rep,id,eta_f,eta_h,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,3.9305e-08,0,0,0,70.0|274,411
1,411|3,1.98541e-08,0,0,0,70.0|274,411
1,411|5,-3.30925e-08,0,0,0,70.0|274,411
1,411|6,-4.28742e-09,0,0,0,70.0|274,411
1,411|8,1.13489e-08,0,0,0,70.0|274,411
1,411|7,-3.87918e-08,0,0,0,70.0|274,411
1,411|9,6.58032e-08,0,0,0,70.0|274,411
1,411|10,4.11862e-09,0,0,0,70.0|274,411
1,411|12,-1.20026e-08,0,0,0,70.0|274,411
1,411|11,3.31535e-08,0,0,0,70.0|274,411
1,411|1,1.66618e-08,0,0,0,69.0|274,411
1,411|2,-1.90922e-08,0,0,0,69.0|274,411
1,152|8,6.24431e-08,0,0,0,65.0|322,152
1,152|7,-2.35618e-09,0,0,0,65.0|322,152
1,152|6,1.65117e-08,0,0,0,65.0|322,152
1,152|5,5.5907e-08,0,0,0,65.0|322,152
1,152|12,3.91836e-08,0,0,0,28.0|322,152
1,152|11,-6.71592e-08,0,0,0,28.0|322,152
1,152|10,2.03075e-08,0,0,0,28.0|322,152
1,152|9,8.69381e-09,0,0,0,28.0|322,152
1,152|3,-2.92086e-08,0,0,0,22.0|322,152
1,152|4,4.2256e-08,0,0,0,22.0|322,152
1,152|1,4.13272e-08,0,0,0,69.0|322,152
1,152|2,-9.90576e-09,0,0,0,69.0|322,152
1,1056|8,-5.84099e-08,0,0,0,65.0|276,1056
1,1056|7,-2.63034e-08,0,0,0,65.0|276,1056
1,1056|6,-6.67446e-08,0,0,0,65.0|276,1056
1,1056|5,5.37428e-08,0,0,0,65.0|276,1056
1,1056|12,-3.04395e-08,0,0,0,28.0|276,1056
1,1056|11,-1.47608e-08,0,0,0,28.0|276,1056
1,1056|10,-1.28407e-08,0,0,0,28.0|276,1056
1,1056|9,-1.61289e-08,0,0,0,28.0|276,1056
1,1056|4,-8.80288e-10,0,0,0,22.0|276,1056
1,1056|3,4.9758e-08,0,0,0,22.0|276,1056
1,1056|1,2.21075e-08,0,0,0,69.0|276,1056
1,1056|2,-3.87023e-08,0,0,0,69.0|276,1056
1,462|6,-1.40423e-08,0,0,0,55.0|292,462
1,462|5,2.80937e-08,0,0,0,55.0|292,462
1,462|4,-1.69379e-08,0,0,0,55.0|292,462
1,462|3,2.77232e-08,0,0,0,55.0|292,462
1,462|9,6.77896e-09,0,0,0,32.0|292,462
1,462|10,-4.70735e-08,0,0,0,32.0|292,462
1,462|7,-5.0302e-09,0,0,0,32.0|292,462
1,462|8,-2.50185e-08,0,0,0,32.0|292,462
1,462|11,8.27056e-09,0,0,0,22.0|292,462
1,462|12,-3.82553e-09,0,0,0,22.0|292,462
1,462|1,-2.65023e-08,0,0,0,69.0|292,462
1,462|2,-2.68356e-09,0,0,0,69.0|292,462
1,1159|8,-2.52799e-08,0,0,0,65.0|292,1159
1,1159|7,4.96919e-08,0,0,0,65.0|292,1159
1,1159|5,8.99671e-08,0,0,0,65.0|292,1159
1,1159|6,5.89254e-09,0,0,0,65.0|292,1159
1,1159|11,3.83738e-08,0,0,0,28.0|292,1159
1,1159|12,2.15083e-08,0,0,0,28.0|292,1159
1,1159|9,-9.43863e-09,0,0,0,28.0|292,1159
1,1159|10,4.63319e-08,0,0,0,28.0|292,1159
1,1159|4,-8.1107e-08,0,0,0,22.0|292,1159
1,1159|3,6.36554e-09,0,0,0,22.0|292,1159
1,1159|1,3.46289e-08,0,0,0,69.0|292,1159
1,1159|2,-1.6752e-08,0,0,0,69.0|292,1159
1,1197|7,2.00528e-08,0,0,0,65.0|103,1197
1,1197|8,2.46486e-08,0,0,0,65.0|103,1197
1,1197|6,-7.83094e-08,0,0,0,65.0|103,1197
1,1197|5,-9.28294e-09,0,0,0,65.0|103,1197
1,1197|12,3.31729e-09,0,0,0,28.0|103,1197
1,1197|10,5.83388e-08,0,0,0,28.0|103,1197
1,1197|9,9.59675e-09,0,0,0,28.0|103,1197
1,1197|3,-2.77209e-09,0,0,0,22.0|103,1197
1,1197|4,-2.6023e-09,0,0,0,22.0|103,1197
1,1197|11,-1.22714e-08,0,0,0,28.0|103,1197
1,1197|1,2.13504e-09,0,0,0,69.0|103,1197
1,1197|2,-5.01468e-08,0,0,0,69.0|103,1197
