id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.474304,1.45087,-82.5065,0.0334143,0.474304,1.45087,-83.4251,0.0334179,70.0|274,411
411|3,0.474304,1.45087,-82.5065,0.0334143,0.474304,1.45087,-83.4251,0.0334179,70.0|274,411
411|5,0.474304,1.45087,-82.5065,0.0334143,0.474304,1.45087,-83.4251,0.0334179,70.0|274,411
411|6,0.474304,1.45087,-82.5065,0.0334143,0.474304,1.45087,-83.4251,0.0334179,70.0|274,411
411|8,0.474304,1.45087,-82.5065,0.0334143,0.474304,1.45087,-83.4251,0.0334179,70.0|274,411
411|7,0.474304,1.45087,-82.5065,0.0334143,0.474304,1.45087,-83.4251,0.0334179,70.0|274,411
411|9,0.474304,1.45087,-82.5065,0.0334143,0.474304,1.45087,-83.4251,0.0334179,70.0|274,411
411|10,0.474304,1.45087,-82.5065,0.0334143,0.474304,1.45087,-83.4251,0.0334179,70.0|274,411
411|12,0.474304,1.45087,-82.5065,0.0334143,0.474304,1.45087,-83.4251,0.0334179,70.0|274,411
411|11,0.474304,1.45087,-82.5065,0.0334143,0.474304,1.45087,-83.4251,0.0334179,70.0|274,411
411|1,0.0357465,1.45087,-82.5065,0.0334143,0.0357465,1.45087,-83.4251,0.0334179,69.0|274,411
411|2,0.0357465,1.45087,-82.5065,0.0334143,0.0357465,1.45087,-83.4251,0.0334179,69.0|274,411
152|8,0.188004,1.12961,-82.1945,0.0149798,0.188004,1.12961,-83.1096,0.0149788,65.0|322,152
152|7,0.188004,1.12961,-82.1945,0.0149798,0.188004,1.12961,-83.1096,0.0149788,65.0|322,152
152|6,0.188004,1.12961,-82.1945,0.0149798,0.188004,1.12961,-83.1096,0.0149788,65.0|322,152
152|5,0.188004,1.12961,-82.1945,0.0149798,0.188004,1.12961,-83.1096,0.0149788,65.0|322,152
152|12,0.0659976,1.12961,-82.1945,0.0149798,0.0659976,1.12961,-83.1096,0.0149788,28.0|322,152
152|11,0.0659976,1.12961,-82.1945,0.0149798,0.0659976,1.12961,-83.1096,0.0149788,28.0|322,152
152|10,0.0659976,1.12961,-82.1945,0.0149798,0.0659976,1.12961,-83.1096,0.0149788,28.0|322,152
152|9,0.0659976,1.12961,-82.1945,0.0149798,0.0659976,1.12961,-83.1096,0.0149788,28.0|322,152
152|3,0.159197,1.12961,-82.1945,0.0149798,0.159197,1.12961,-83.1096,0.0149788,22.0|322,152
152|4,0.159197,1.12961,-82.1945,0.0149798,0.159197,1.12961,-83.1096,0.0149788,22.0|322,152
152|1,0.661932,1.12961,-82.1945,0.0149798,0.661932,1.12961,-83.1096,0.0149788,69.0|322,152
152|2,0.661932,1.12961,-82.1945,0.0149798,0.661932,1.12961,-83.1096,0.0149788,69.0|322,152
1056|8,0.134262,1.83128,-82.1945,0.01498,0.134262,1.83128,-83.1096,0.014979,65.0|276,1056
1056|7,0.134262,1.83128,-82.1945,0.01498,0.134262,1.83128,-83.1096,0.014979,65.0|276,1056
1056|6,0.134262,1.83128,-82.1945,0.01498,0.134262,1.83128,-83.1096,0.014979,65.0|276,1056
1056|5,0.134262,1.83128,-82.1945,0.01498,0.134262,1.83128,-83.1096,0.014979,65.0|276,1056
1056|12,0.0587343,1.83128,-82.2454,0.01498,0.0587343,1.83128,-83.1611,0.014979,28.0|276,1056
1056|11,0.0587343,1.83128,-82.2454,0.01498,0.0587343,1.83128,-83.1611,0.014979,28.0|276,1056
1056|10,0.0587343,1.83128,-82.2454,0.01498,0.0587343,1.83128,-83.1611,0.014979,28.0|276,1056
1056|9,0.0587343,1.83128,-82.2454,0.01498,0.0587343,1.83128,-83.1611,0.014979,28.0|276,1056
1056|4,0.113499,1.83128,-82.1945,0.01498,0.113499,1.83128,-83.1096,0.014979,22.0|276,1056
1056|3,0.113499,1.83128,-82.1945,0.01498,0.113499,1.83128,-83.1096,0.014979,22.0|276,1056
1056|1,0.000348503,1.83128,-21799.8,0.01498,0.000348503,1.83128,-22069.5,0.014979,69.0|276,1056
1056|2,0.000348503,1.83128,-21799.8,0.01498,0.000348503,1.83128,-22069.5,0.014979,69.0|276,1056
462|6,15.7821,1.91354,-79.9178,0.0149812,15.7821,1.91354,-80.8076,0.0149799,55.0|292,462
462|5,15.7821,1.91354,-79.9178,0.0149812,15.7821,1.91354,-80.8076,0.0149799,55.0|292,462
462|4,15.7821,1.91354,-79.9178,0.0149812,15.7821,1.91354,-80.8076,0.0149799,55.0|292,462
462|3,15.7821,1.91354,-79.9178,0.0149812,15.7821,1.91354,-80.8076,0.0149799,55.0|292,462
462|9,0.0208143,1.91354,-79.9178,0.0149812,0.0208143,1.91354,-80.8076,0.0149799,32.0|292,462
462|10,0.0208143,1.91354,-79.9178,0.0149812,0.0208143,1.91354,-80.8076,0.0149799,32.0|292,462
462|7,0.0208143,1.91354,-79.9178,0.0149812,0.0208143,1.91354,-80.8076,0.0149799,32.0|292,462
462|8,0.0208143,1.91354,-79.9178,0.0149812,0.0208143,1.91354,-80.8076,0.0149799,32.0|292,462
462|11,0.326294,1.91354,-79.9178,0.0149812,0.326294,1.91354,-80.8076,0.0149799,22.0|292,462
462|12,0.326294,1.91354,-79.9178,0.0149812,0.326294,1.91354,-80.8076,0.0149799,22.0|292,462
462|1,1.73576,1.91354,-79.9178,0.0149812,1.73576,1.91354,-80.8076,0.0149799,69.0|292,462
462|2,1.73576,1.91354,-79.9178,0.0149812,1.73576,1.91354,-80.8076,0.0149799,69.0|292,462
1159|8,0.265346,1.8624,-82.1943,0.0193697,0.265346,1.8624,-83.1094,0.0193679,65.0|292,1159
1159|7,0.265346,1.8624,-82.1943,0.0193697,0.265346,1.8624,-83.1094,0.0193679,65.0|292,1159
1159|5,0.265346,1.8624,-82.1943,0.0193697,0.265346,1.8624,-83.1094,0.0193679,65.0|292,1159
1159|6,0.265346,1.8624,-82.1943,0.0193697,0.265346,1.8624,-83.1094,0.0193679,65.0|292,1159
1159|11,0.0846315,1.8624,-82.1945,0.0193697,0.0846315,1.8624,-83.1096,0.0193679,28.0|292,1159
1159|12,0.0846315,1.8624,-82.1945,0.0193697,0.0846315,1.8624,-83.1096,0.0193679,28.0|292,1159
1159|9,0.0846315,1.8624,-82.1945,0.0193697,0.0846315,1.8624,-83.1096,0.0193679,28.0|292,1159
1159|10,0.0846315,1.8624,-82.1945,0.0193697,0.0846315,1.8624,-83.1096,0.0193679,28.0|292,1159
1159|4,0.326294,1.8624,-82.1945,0.0193697,0.326294,1.8624,-83.1096,0.0193679,22.0|292,1159
1159|3,0.326294,1.8624,-82.1945,0.0193697,0.326294,1.8624,-83.1096,0.0193679,22.0|292,1159
1159|1,1.73576,1.8624,-82.1945,0.0193697,1.73576,1.8624,-83.1096,0.0193679,69.0|292,1159
1159|2,1.73576,1.8624,-82.1945,0.0193697,1.73576,1.8624,-83.1096,0.0193679,69.0|292,1159
1197|7,0.03062,1.79462,-82.2791,0.00262751,0.03062,1.79463,-83.1951,0.00262828,65.0|103,1197
1197|8,0.03062,1.79462,-82.2791,0.00262751,0.03062,1.79463,-83.1951,0.00262828,65.0|103,1197
1197|6,0.03062,1.79462,-82.2791,0.00262751,0.03062,1.79463,-83.1951,0.00262828,65.0|103,1197
1197|5,0.03062,1.79462,-82.2791,0.00262751,0.03062,1.79463,-83.1951,0.00262828,65.0|103,1197
