id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,1.53471,1.02325,2.34033,-175.85,0.0396659,1.39685,1.02023,2.21794,-175.85,0.0272198,70.0|274,411
411|3,0.893533,1.02325,2.37633,-175.85,-0.00669973,0.849681,1.02023,2.31153,-175.85,-0.00395172,70.0|274,411
411|5,1.46086,1.02325,2.11903,-175.85,0.0448999,1.4266,1.02023,2.11721,-175.85,0.0338852,70.0|274,411
411|6,1.21625,1.02325,1.81465,-175.85,0.00141863,0.932248,1.02023,1.57084,-175.85,0.00749693,70.0|274,411
411|8,1.19524,1.02325,2.34521,-175.85,0.0450994,1.11185,1.02023,2.26124,-175.85,0.0372522,70.0|274,411
411|7,1.19768,1.02325,2.47274,-175.85,0.0265066,1.14563,1.02023,2.4194,-175.85,0.0262796,70.0|274,411
411|9,0.979389,1.02325,1.75273,-175.85,0.0388232,1.04427,1.02023,1.82695,-175.85,0.0353676,70.0|274,411
411|10,1.35006,1.02325,1.94889,-175.85,0.0367442,1.53855,1.02023,2.13436,-175.85,0.0342313,70.0|274,411
411|12,0.900586,1.02325,2.06911,-175.85,0.0344803,0.801747,1.02023,1.95158,-175.85,0.0316728,70.0|274,411
411|11,0.920146,1.02325,1.96311,-175.85,0.00954773,0.941911,1.02023,2.00769,-175.85,0.0150202,70.0|274,411
411|1,1.351,1.02302,9.25993,-174.692,0.0325083,1,1.01999,1,-174.692,0.0255745,69.0|274,411
411|2,1.35384,1.02302,7.79564,-174.692,0.0136955,1,1.01999,1,-174.692,0.0131285,69.0|274,411
152|8,0.770427,0.822938,2.32365,-178.809,0.0249739,0.703593,0.820565,2.23794,-178.809,0.0242569,65.0|322,152
152|7,0.60903,0.822938,1.96665,-178.809,0.0377576,0.650123,0.820565,2.04722,-178.809,0.0253057,65.0|322,152
152|6,0.34863,0.822938,1.54306,-178.809,0.0202377,0.34174,0.820565,1.5496,-178.809,0.017095,65.0|322,152
152|5,0.339676,0.822938,1.60233,-178.809,0.0256356,0.358756,0.820565,1.64435,-178.809,0.0166838,65.0|322,152
152|12,0.311836,0.645932,2.69957,-173.225,0.0447449,0.290412,0.641953,2.64586,-173.225,0.047191,28.0|322,152
152|11,0.62932,0.645932,3.4145,-173.225,0.0186763,0.552184,0.641953,3.25579,-173.225,0.0208769,28.0|322,152
152|10,0.454264,0.645932,2.98264,-173.225,0.00871493,0.469242,0.641953,3.06337,-173.225,0.0131271,28.0|322,152
152|9,0.565367,0.645932,3.04654,-173.225,0.0121306,0.609594,0.641953,3.17091,-173.225,0.0199418,28.0|322,152
152|3,0.32814,0.746875,1.81367,-174.274,0.0206366,0.325192,0.742628,1.81737,-174.274,0.0153663,22.0|322,152
152|4,0.551978,0.746875,2.16831,-174.274,0.00935479,0.546502,0.742628,2.16972,-174.274,0.00961092,22.0|322,152
152|1,1.30582,0.82251,5.46444,-174.44,0.0304539,1,0.820117,1,-174.44,0.0255745,69.0|322,152
152|2,1.38885,0.82251,3.65019,-174.44,0.014238,0.999998,0.820117,1,-174.44,0.0136066,69.0|322,152
1056|8,0.832171,0.936333,4.43446,-174.463,0.0310864,0.764622,0.939041,4.21517,-174.463,0.0222094,65.0|276,1056
1056|7,1.03349,0.936333,5.18638,-174.463,0.00400554,0.81061,0.939041,4.449,-174.463,0.00761634,65.0|276,1056
1056|6,1.05321,0.936333,5.14843,-174.463,0.0206086,0.827303,0.939041,4.39915,-174.463,0.013374,65.0|276,1056
1056|5,1.00359,0.936333,5.22624,-174.463,0.0102892,1.00956,0.939041,5.2573,-174.463,0.00557385,65.0|276,1056
1056|12,0.67324,0.75291,8.8205,-177.618,0.0294908,0.701868,0.751487,9.15163,-177.618,0.032504,28.0|276,1056
1056|11,1.02801,0.75291,10.3252,-177.618,0.0210785,0.90204,0.751487,9.54576,-177.618,0.0190987,28.0|276,1056
1056|10,2.57263,0.75291,14.3149,-177.618,0.0107584,1.85731,0.751487,11.6795,-177.618,0.0094537,28.0|276,1056
1056|9,2.06446,0.75291,11.7887,-177.618,0.0046579,1.90182,0.751487,11.3069,-177.618,0.0156943,28.0|276,1056
1056|4,0.910017,1.01602,5.48251,-176.554,-0.00203365,0.747196,1.00786,4.75691,-176.554,0.00684216,22.0|276,1056
1056|3,0.83614,1.01602,5.56794,-176.554,-0.00138746,0.830208,1.00786,5.56699,-176.554,-0.00313027,22.0|276,1056
1056|1,1.32905,0.75291,4.43152,-177.963,0.030566,1,0.751487,1,-177.963,0.0255745,69.0|276,1056
1056|2,1.28002,0.75291,5.46662,-177.963,0.0180223,1,0.751487,0.999999,-177.963,0.0142909,69.0|276,1056
462|6,0.669378,0.364124,1.20311,-178.171,0.0392583,0.695749,0.364851,1.27115,-178.171,0.0336532,55.0|292,462
462|5,1.32992,0.364124,1.34886,-178.171,0.0309016,0.898902,0.364851,1.26505,-178.171,0.0324496,55.0|292,462
462|4,1.62428,0.364124,1.40286,-178.171,0.0416563,1.05269,0.364851,1.35911,-178.171,0.0372382,55.0|292,462
462|3,1.02966,0.364124,1.2613,-178.171,0.0266321,0.991628,0.364851,1.29499,-178.171,0.0224885,55.0|292,462
462|9,1.00201,0.733618,16.3655,-174.512,0.0278198,0.807051,0.734242,14.5227,-174.512,0.0303556,32.0|292,462
462|10,1.85039,0.733618,24.6808,-174.512,0.0485741,0.637703,0.734242,12.4855,-174.512,0.0351507,32.0|292,462
462|7,0.653191,0.733618,11.551,-174.512,0.0582219,1.01467,0.734242,15.4893,-174.512,0.0548211,32.0|292,462
462|8,1.62687,0.733618,20.677,-174.512,0.0619339,1.1874,0.734242,16.8774,-174.512,0.0472311,32.0|292,462
462|11,5.56876,0.662173,8.26065,-176.406,0.0339739,4.99668,0.66756,7.88927,-176.406,0.0335525,22.0|292,462
462|12,3.54748,0.662173,6.41743,-176.406,-0.0499439,2.15143,0.66756,5.01343,-176.406,-0.0562481,22.0|292,462
462|1,1.21284,0.364407,5.59205,-176.413,0.0262248,1,0.365145,1,-176.413,0.0255745,69.0|292,462
462|2,1.23089,0.364407,3.40171,-176.413,0.00710414,1,0.365145,1,-176.413,0.00964424,69.0|292,462
1159|8,3.77416,0.752877,7.54772,-175.665,0.0696563,2.73884,0.751454,6.24259,-175.665,0.0548581,65.0|292,1159
1159|7,7.04596,0.752877,10.7611,-175.665,0.0560891,3.98415,0.751454,7.51166,-175.665,0.0524893,65.0|292,1159
1159|5,2.94854,0.752877,6.24676,-175.665,0.053712,2.57641,0.751454,5.80569,-175.665,0.0554694,65.0|292,1159
1159|6,3.4384,0.752877,6.8838,-175.665,0.0580391,2.69804,0.751454,5.95115,-175.665,0.0540807,65.0|292,1159
1159|11,1.8619,0.752843,12.9474,-175.001,0.0453368,1.04495,0.751422,9.12939,-175.001,0.0313977,28.0|292,1159
1159|12,0.775262,0.752843,8.40845,-175.001,-0.00997535,0.76369,0.751422,8.35767,-175.001,-0.00904244,28.0|292,1159
1159|9,1.53592,0.752843,8.26823,-175.001,0.0704504,1.79439,0.751422,9.14918,-175.001,0.0609227,28.0|292,1159
1159|10,0.957704,0.752843,6.19602,-175.001,0.0839765,0.829283,0.751422,5.7298,-175.001,0.0746149,28.0|292,1159
1159|4,1.03315,1.05061,2.82716,-171.828,0.0399669,0.973409,1.05384,2.73722,-171.828,0.0413553,22.0|292,1159
1159|3,0.983613,1.05061,2.90117,-171.828,0.0432254,1.00038,1.05384,2.94621,-171.828,0.0377649,22.0|292,1159
1159|1,1.4359,0.752844,4.79029,-171.835,0.0262812,1,0.751423,1,-171.835,0.0255745,69.0|292,1159
1159|2,1.17024,0.752844,4.8781,-171.835,0.0110501,1,0.751423,1,-171.835,0.0106227,69.0|292,1159
1197|7,0.987003,0.752909,11.5905,-179.96,0.052638,0.748588,0.751486,10.0652,-179.96,0.0448909,65.0|103,1197
1197|8,0.833712,0.752909,10.5888,-179.96,0.0507874,0.657708,0.751486,9.20854,-179.96,0.0445702,65.0|103,1197
1197|6,1.68667,0.752909,17.5956,-179.96,0.0361221,0.901673,0.751486,11.9016,-179.96,0.0412461,65.0|103,1197
1197|5,1.70827,0.752909,17.5229,-179.96,0.0336327,1.41565,0.751486,15.4457,-179.96,0.0269692,65.0|103,1197
1197|12,0.518735,0.75292,10.5839,-178.158,-0.0286746,0.423278,0.751497,9.32089,-178.158,-0.0263661,28.0|103,1197
1197|10,0.853866,0.75292,12.98,-178.158,0.0416358,0.46301,0.751497,8.76832,-178.158,0.046146,28.0|103,1197
1197|9,0.986384,0.75292,14.3682,-178.158,0.0466481,1.1141,0.751497,15.7415,-178.158,0.0479166,28.0|103,1197
1197|3,1.27655,0.75291,14.6752,-170.549,0.0242945,0.871247,0.751487,11.5863,-170.549,0.0163932,22.0|103,1197
1197|4,0.892325,0.75291,12.4329,-170.549,0.0367458,1.16106,0.751487,15.1348,-170.549,0.027005,22.0|103,1197
1197|11,0.246136,0.75292,6.81596,-178.158,0.0441454,0.197779,0.751497,6.0292,-178.158,0.0363043,28.0|103,1197
1197|1,1.17333,0.75291,4.04214,-175.976,0.0270354,1,0.751487,1,-175.976,0.0255745,69.0|103,1197
1197|2,1.42264,0.75291,3.21676,-175.976,0.0050573,1,0.751487,1,-175.976,0.0100914,69.0|103,1197
