id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0.404592,0,0.840711,1.55814e-09,0.0116952,0.334223,0,0.796577,-2.84217e-14,0.00164526,70.0|274,411
411|3,-0.128334,0,0.858577,-2.97374e-09,-0.0346704,-0.162894,0,0.837912,0,-0.0295262,70.0|274,411
411|5,0.340986,0,0.736089,-4.87798e-09,0.0169292,0.355295,0,0.750101,-2.84217e-14,0.00831069,70.0|274,411
411|6,0.183049,0,0.591375,3.80169e-09,-0.026552,-0.0701566,0,0.451612,0,-0.0180776,70.0|274,411
411|8,0.152931,0,0.842705,-1.73867e-09,0.0171288,0.106029,0,0.815913,-2.84217e-14,0.0116777,70.0|274,411
411|7,0.147889,0,0.892608,2.38548e-10,-0.0014641,0.135953,0,0.883521,-2.84217e-14,0.000705113,70.0|274,411
411|9,-0.0335484,0,0.556663,7.30007e-09,0.0108526,0.0433149,0,0.60265,2.84217e-14,0.00979305,70.0|274,411
411|10,0.291198,0,0.66391,4.46043e-10,0.00877356,0.430842,0,0.758168,2.84217e-14,0.00865678,70.0|274,411
411|12,-0.12164,0,0.721663,-3.14099e-09,0.00650965,-0.220962,0,0.66864,0,0.00609834,70.0|274,411
411|11,-0.103754,0,0.66708,8.73902e-11,-0.0184229,-0.0598442,0,0.696983,0,-0.0105543,70.0|274,411
411|1,-0.0240695,0,0.0512433,-8.43906e-11,0.00453766,-1.48517e-07,0,9.8623e-08,0,-3.19863e-09,69.0|274,411
411|2,-0.011055,0,-0.00339281,3.75516e-10,-0.0142752,7.09417e-08,0,-4.42118e-07,0,-0.012446,69.0|274,411
152|8,-0.28378,0,0.838017,-1.42724e-10,-0.00299672,-0.351555,0,0.805555,0,-0.00131758,65.0|322,152
152|7,-0.530147,0,0.669355,-4.32682e-09,0.00978698,-0.430594,0,0.716484,2.84217e-14,-0.000268788,65.0|322,152
152|6,-1.08012,0,0.430176,-1.99239e-09,-0.00773296,-1.0737,0,0.437994,-2.84217e-14,-0.00847949,65.0|322,152
152|5,-1.093,0,0.469437,-1.28698e-09,-0.00233502,-1.02511,0,0.497345,0,-0.00889073,65.0|322,152
152|12,-1.19901,0,0.988339,-4.45567e-10,0.0167743,-1.23645,0,0.972995,0,0.0216165,28.0|322,152
152|11,-0.503885,0,1.22005,-1.16038e-09,-0.00929436,-0.593874,0,1.18043,2.84217e-14,-0.00469759,28.0|322,152
152|10,-0.823171,0,1.08602,-9.17522e-11,-0.0192557,-0.756636,0,1.11951,-2.84217e-14,-0.0124474,28.0|322,152
152|9,-0.612996,0,1.10655,7.09127e-10,-0.0158401,-0.494962,0,1.15402,0,-0.00563267,28.0|322,152
152|3,-1.13449,0,0.592103,9.32118e-12,-0.00733405,-1.12334,0,0.597391,-2.84217e-14,-0.0102082,22.0|322,152
152|4,-0.614859,0,0.77038,-4.20818e-09,-0.0186159,-0.604218,0,0.774598,2.84217e-14,-0.0159636,22.0|322,152
152|1,0.0365048,0,0.0667584,-1.52361e-09,0.00248321,-1.99275e-07,0,1.05527e-07,0,2.08495e-09,69.0|322,152
152|2,0.038459,0,-0.103876,7.98776e-10,-0.0137327,-2.07038e-06,0,1.9213e-07,2.84217e-14,-0.0119679,69.0|322,152
1056|8,-0.223758,0,1.4713,-3.01081e-10,0.0031157,-0.268374,0,1.43869,0,-0.00336505,65.0|276,1056
1056|7,-0.0689532,0,1.59649,-4.58417e-09,-0.0239651,-0.209968,0,1.49268,-2.84217e-14,-0.0179582,65.0|276,1056
1056|6,0.0382642,0,1.63257,2.81555e-10,-0.00736207,-0.189585,0,1.48141,-2.84217e-14,-0.0122005,65.0|276,1056
1056|5,-0.0208269,0,1.64202,9.39096e-12,-0.0176815,0.00951477,0,1.65962,0,-0.0200007,65.0|276,1056
1056|12,-0.44521,0,2.15685,9.75809e-10,0.00152011,-0.35401,0,2.21393,0,0.00692953,28.0|276,1056
1056|11,-0.0232727,0,2.31042,1.55477e-09,-0.00689219,-0.103096,0,2.2561,0,-0.00647575,28.0|276,1056
1056|10,0.836986,0,2.60899,-3.33937e-09,-0.0172123,0.61913,0,2.45784,0,-0.0161208,28.0|276,1056
1056|9,0.661507,0,2.4381,2.39007e-09,-0.0233128,0.642813,0,2.42541,5.68434e-14,-0.00988018,28.0|276,1056
1056|4,-0.215637,0,1.62401,2.39818e-09,-0.0300043,-0.291427,0,1.5596,2.84217e-14,-0.0187323,22.0|276,1056
1056|3,-0.196575,0,1.70676,-2.47322e-09,-0.0293581,-0.186079,0,1.71685,0,-0.0287048,22.0|276,1056
1056|1,0.0270405,0,-0.0236728,2.23467e-09,0.0025953,5.30928e-08,0,7.92559e-07,0,1.78243e-10,69.0|276,1056
1056|2,-0.0729817,0,0.0492777,-7.75061e-10,-0.00994833,4.69817e-07,0,-1.13548e-06,0,-0.0112836,69.0|276,1056
462|6,-0.679476,0,0.174471,-9.35219e-11,0.0112877,-0.362767,0,0.239925,-2.84217e-14,0.00807871,55.0|292,462
462|5,0.198117,0,0.294934,-2.51417e-09,0.0029309,-0.106581,0,0.235112,0,0.00687511,55.0|292,462
462|4,0.0804956,0,0.313593,4.40005e-10,0.0136857,0.0513447,0,0.306831,0,0.0116637,55.0|292,462
462|3,-0.0842275,0,0.223921,2.07273e-09,-0.00133858,-0.00840718,0,0.258502,-2.84217e-14,-0.00308598,55.0|292,462
462|9,-0.0751832,0,2.76344,3.10841e-09,-0.000150833,-0.214369,0,2.67571,-2.84217e-14,0.00478106,32.0|292,462
462|10,0.527521,0,3.16509,-3.6968e-09,0.0206034,-0.449882,0,2.52457,-2.84217e-14,0.0095762,32.0|292,462
462|7,-0.458697,0,2.43329,-1.97329e-09,0.0302513,0.0145623,0,2.74015,-2.84217e-14,0.0292466,32.0|292,462
462|8,0.442934,0,3.00808,4.11227e-09,0.0339632,0.17177,0,2.82598,0,0.0216566,32.0|292,462
462|11,1.70143,0,2.10694,-3.38768e-09,0.00600323,1.60877,0,2.0655,-2.84217e-14,0.00797804,22.0|292,462
462|12,1.23223,0,1.84999,1.22346e-09,-0.0779145,0.766133,0,1.61212,2.84217e-14,-0.0818226,22.0|292,462
462|1,-0.0476713,0,0.0206106,3.04384e-10,-0.00174587,-3.33676e-08,0,7.10545e-08,0,1.06471e-08,69.0|292,462
462|2,-0.051549,0,-0.155666,-3.60962e-10,-0.0208665,3.05357e-07,0,1.95128e-07,0,-0.0159303,69.0|292,462
1159|8,1.30012,0,2.011,3.00026e-09,0.0416856,1.00753,0,1.8314,-2.84217e-14,0.0292836,65.0|292,1159
1159|7,1.92873,0,2.365,5.52688e-09,0.0281184,1.38232,0,2.01646,0,0.0269148,65.0|292,1159
1159|5,1.05946,0,1.82383,-6.35673e-09,0.0257414,0.946399,0,1.75884,0,0.0298949,65.0|292,1159
1159|6,1.21777,0,1.92178,-1.88283e-09,0.0300684,0.992526,0,1.78358,0,0.0285062,65.0|292,1159
1159|11,0.436027,0,2.47617,-4.61649e-09,0.0173661,0.0439676,0,2.2115,0,0.00582322,28.0|292,1159
1159|12,-0.272991,0,2.12225,1.51373e-09,-0.037946,-0.269593,0,2.12318,0,-0.0346169,28.0|292,1159
1159|9,0.396978,0,2.09911,1.70948e-09,0.0424797,0.584666,0,2.21366,5.68434e-14,0.0353482,28.0|292,1159
1159|10,-0.0652726,0,1.81581,1.55651e-09,0.0560059,-0.187194,0,1.74568,-5.68434e-14,0.0490404,28.0|292,1159
1159|4,0.0153293,0,1.03319,-4.05417e-10,0.0119962,-0.0269513,0,1.00694,5.68434e-14,0.0157808,22.0|292,1159
1159|3,-0.0411363,0,1.05459,-9.42196e-10,0.0152547,0.000384262,0,1.08052,-2.84217e-14,0.0121904,22.0|292,1159
1159|1,0.0277049,0,0.272721,-2.38795e-09,-0.00168948,1.3207e-07,0,-3.86561e-07,0,2.20202e-08,69.0|292,1159
1159|2,-0.120601,0,-0.0636099,3.03788e-09,-0.0169205,-3.01491e-08,0,-2.35211e-07,0,-0.0149518,69.0|292,1159
1197|7,-0.228492,0,2.35617,-4.92551e-11,0.0246674,-0.289567,0,2.30908,0,0.0193164,65.0|103,1197
