id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.675166,1.764,2.66337,0.0308091,0.654319,1.764,2.59586,0.0337394,70.0|274,411
411|3,0.37636,1.764,2.66337,0.0308091,0.368698,1.764,2.59586,0.0337394,70.0|274,411
411|5,0.740006,1.764,2.66337,0.0308091,0.726158,1.764,2.59586,0.0337394,70.0|274,411
411|6,0.812627,1.764,2.66337,0.0308091,0.814613,1.764,2.59586,0.0337394,70.0|274,411
411|8,0.513813,1.764,2.66337,0.0308091,0.505714,1.764,2.59586,0.0337394,70.0|274,411
411|7,0.479537,1.764,2.66337,0.0308091,0.466381,1.764,2.59586,0.0337394,70.0|274,411
411|9,0.706098,1.764,2.66337,0.0308091,0.682957,1.764,2.59586,0.0337394,70.0|274,411
411|10,0.785886,1.764,2.66337,0.0308091,0.771421,1.764,2.59586,0.0337394,70.0|274,411
411|12,0.479869,1.764,2.66337,0.0308091,0.469958,1.764,2.59586,0.0337394,70.0|274,411
411|11,0.537245,1.764,2.66337,0.0308091,0.52403,1.764,2.59586,0.0337394,70.0|274,411
411|1,19.3382,1.764,2.66337,0.0308091,1,1.764,2.59586,0.0337394,69.0|274,411
411|2,10.2894,1.764,2.66337,0.0308091,1,1.764,2.59586,0.0337394,69.0|274,411
152|8,0.441534,1.764,2.66337,0.0137659,0.417842,1.764,2.59586,0.0134906,65.0|322,152
152|7,0.496035,1.764,2.66337,0.0137659,0.471239,1.764,2.59586,0.0134906,65.0|322,152
152|6,0.61783,1.764,2.66337,0.0137659,0.600584,1.764,2.59586,0.0134906,65.0|322,152
152|5,0.553558,1.764,2.66337,0.0137659,0.528833,1.764,2.59586,0.0134906,65.0|322,152
152|12,0.172994,1.764,2.66337,0.0137659,0.164142,1.764,2.59586,0.0134906,28.0|322,152
152|11,0.176768,1.764,2.66337,0.0137659,0.175069,1.764,2.59586,0.0134906,28.0|322,152
152|10,0.176029,1.764,2.66337,0.0137659,0.169209,1.764,2.59586,0.0134906,28.0|322,152
152|9,0.217033,1.764,2.66337,0.0137659,0.215144,1.764,2.59586,0.0134906,28.0|322,152
152|3,0.388506,1.764,2.66337,0.0137659,0.375132,1.764,2.59586,0.0134906,22.0|322,152
152|4,0.417159,1.764,2.66337,0.0137659,0.410015,1.764,2.59586,0.0134906,22.0|322,152
152|1,10.1693,1.764,2.66337,0.0137659,1,1.764,2.59586,0.0134906,69.0|322,152
152|2,9.34099,1.764,2.66337,0.0137659,1,1.764,2.59586,0.0134906,69.0|322,152
1056|8,0.143366,1.764,2.66337,0.0137659,0.133296,1.764,2.59586,0.0134906,65.0|276,1056
1056|7,0.132537,1.764,2.66337,0.0137659,0.130143,1.764,2.59586,0.0134906,65.0|276,1056
1056|6,0.140882,1.764,2.66337,0.0137659,0.132681,1.764,2.59586,0.0134906,65.0|276,1056
1056|5,0.129109,1.764,2.66337,0.0137659,0.126374,1.764,2.59586,0.0134906,65.0|276,1056
1056|12,0.0350333,1.764,2.66337,0.0137659,0.0334231,1.764,2.59586,0.0134906,28.0|276,1056
1056|11,0.0403538,1.764,2.66337,0.0137659,0.0399793,1.764,2.59586,0.0134906,28.0|276,1056
1056|10,0.0615331,1.764,2.66337,0.0137659,0.0602971,1.764,2.59586,0.0134906,28.0|276,1056
1056|9,0.0676579,1.764,2.66337,0.0137659,0.0652642,1.764,2.59586,0.0134906,28.0|276,1056
1056|4,0.118603,1.764,2.66337,0.0137659,0.114264,1.764,2.59586,0.0134906,22.0|276,1056
1056|3,0.10782,1.764,2.66337,0.0137659,0.102755,1.764,2.59586,0.0134906,22.0|276,1056
1056|1,12.3521,1.764,2.66337,0.0137659,1,1.764,2.59586,0.0134906,69.0|276,1056
1056|2,19.9001,1.764,2.66337,0.0137659,1,1.764,2.59586,0.0134906,69.0|276,1056
462|6,14.0208,1.764,2.66337,-0.00810861,13.4886,1.764,2.59586,-0.00822362,55.0|292,462
462|5,15.1803,1.764,2.66337,-0.00810861,14.3579,1.764,2.59586,-0.00822362,55.0|292,462
462|4,2.8224,1.764,2.66337,-0.00810861,2.52785,1.764,2.59586,-0.00822362,55.0|292,462
462|3,2.97562,1.764,2.66337,-0.00810861,2.60728,1.764,2.59586,-0.00822362,55.0|292,462
462|9,0.0171274,1.764,2.66337,-0.00810861,0.0169931,1.764,2.59586,-0.00822362,32.0|292,462
462|10,0.0182621,1.764,2.66337,-0.00810861,0.017531,1.764,2.59586,-0.00822362,32.0|292,462
462|7,0.0201146,1.764,2.66337,-0.00810861,0.0198133,1.764,2.59586,-0.00822362,32.0|292,462
462|8,0.0203807,1.764,2.66337,-0.00810861,0.02021,1.764,2.59586,-0.00822362,32.0|292,462
462|11,0.257699,1.764,2.66337,-0.00810861,0.254275,1.764,2.59586,-0.00822362,22.0|292,462
462|12,0.287075,1.764,2.66337,-0.00810861,0.268659,1.764,2.59586,-0.00822362,22.0|292,462
462|1,18.1096,1.764,2.66337,-0.00810861,1,1.764,2.59586,-0.00822362,69.0|292,462
462|2,16.1879,1.764,2.66337,-0.00810861,1,1.764,2.59586,-0.00822362,69.0|292,462
1159|8,0.249959,1.764,2.66337,0.0132347,0.242471,1.764,2.59586,0.0135043,65.0|292,1159
1159|7,0.273499,1.764,2.66337,0.0132347,0.263851,1.764,2.59586,0.0135043,65.0|292,1159
1159|5,0.259837,1.764,2.66337,0.0132347,0.253046,1.764,2.59586,0.0135043,65.0|292,1159
1159|6,0.257384,1.764,2.66337,0.0132347,0.252551,1.764,2.59586,0.0135043,65.0|292,1159
1159|11,0.0502627,1.764,2.66337,0.0132347,0.0491681,1.764,2.59586,0.0135043,28.0|292,1159
1159|12,0.0441091,1.764,2.66337,0.0132347,0.0418406,1.764,2.59586,0.0135043,28.0|292,1159
1159|9,0.0846527,1.764,2.66337,0.0132347,0.0844962,1.764,2.59586,0.0135043,28.0|292,1159
1159|10,0.0828359,1.764,2.66337,0.0132347,0.0823451,1.764,2.59586,0.0135043,28.0|292,1159
1159|4,0.318756,1.764,2.66337,0.0132347,0.314781,1.764,2.59586,0.0135043,22.0|292,1159
1159|3,0.303675,1.764,2.66337,0.0132347,0.295346,1.764,2.59586,0.0135043,22.0|292,1159
1159|1,14.1557,1.764,2.66337,0.0132347,1,1.764,2.59586,0.0135043,69.0|292,1159
1159|2,18.9115,1.764,2.66337,0.0132347,1,1.764,2.59586,0.0135043,69.0|292,1159
1197|7,0.0310761,1.764,2.66337,0.00276061,0.0302248,1.764,2.59586,0.00223923,65.0|103,1197
1197|8,0.0314893,1.764,2.66337,0.00276061,0.0304539,1.764,2.59586,0.00223923,65.0|103,1197
1197|6,0.028811,1.764,2.66337,0.00276061,0.0273647,1.764,2.59586,0.00223923,65.0|103,1197
1197|5,0.0301333,1.764,2.66337,0.00276061,0.0294562,1.764,2.59586,0.00223923,65.0|103,1197
1197|12,0.0193467,1.764,2.66337,0.00276061,0.0186077,1.764,2.59586,0.00223923,28.0|103,1197
1197|10,0.0231701,1.764,2.66337,0.00276061,0.0227204,1.764,2.59586,0.00223923,28.0|103,1197
1197|9,0.0243629,1.764,2.66337,0.00276061,0.0232937,1.764,2.59586,0.00223923,28.0|103,1197
1197|3,0.0292988,1.764,2.66337,0.00276061,0.0283512,1.764,2.59586,0.00223923,22.0|103,1197
1197|4,0.0261803,1.764,2.66337,0.00276061,0.0256228,1.764,2.59586,0.00223923,22.0|103,1197
1197|11,0.0179456,1.764,2.66337,0.00276061,0.0175738,1.764,2.59586,0.00223923,28.0|103,1197
1197|1,12.1379,1.764,2.66337,0.00276061,1,1.764,2.59586,0.00223923,69.0|103,1197
1197|2,17.7044,1.764,2.66337,0.00276061,1,1.764,2.59586,0.00223923,69.0|103,1197
