id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0.725461,-2.83437e-09,0,-4.09144e-09,0.00215445,0.712453,-5.18474e-14,0,1.7053e-13,0.000650134,70.0|274,411
411|3,0.167823,3.73541e-09,0,-3.57826e-09,-0.000673607,0.155583,9.17044e-14,0,-5.68434e-14,-0.00189831,70.0|274,411
411|5,0.852313,3.44494e-09,0,-3.00301e-09,-0.00284917,0.797121,1.46883e-13,0,1.42109e-13,0.00101377,70.0|274,411
411|6,0.939379,6.8782e-09,0,-2.56613e-09,-0.00174027,0.902795,2.69229e-13,0,-5.68434e-14,-0.00123496,70.0|274,411
411|8,0.478688,2.52282e-09,0,5.14477e-09,0.00649554,0.452153,4.04121e-14,0,-5.68434e-14,0.00171172,70.0|274,411
411|7,0.39038,-6.91059e-09,0,1.03284e-09,0.000179463,0.375061,1.96732e-13,0,5.68434e-13,0.000441182,70.0|274,411
411|9,0.77389,7.1692e-09,0,-5.2362e-10,-0.000241721,0.744074,-1.38112e-13,0,1.7053e-13,0.000661663,70.0|274,411
411|10,0.875475,-1.70564e-09,0,1.50719e-09,0.00263515,0.857484,2.42917e-13,0,-2.84217e-14,0.00114355,70.0|274,411
411|12,0.387549,-4.01917e-10,0,9.50239e-10,0.00324608,0.368517,1.60205e-13,0,1.13687e-13,0.00353735,70.0|274,411
411|11,0.520905,-7.48193e-09,0,4.81597e-09,0.00128211,0.48635,-2.03171e-13,0,0,0.000485389,70.0|274,411
411|1,0.110005,-3.61367e-09,0,4.73476e-10,0.00178079,1.86242e-06,-3.90799e-14,0,0,-3.13306e-08,69.0|274,411
411|2,-0.240369,2.2253e-10,0,9.66939e-10,0.00744307,1.75047e-07,-1.33227e-15,0,0,0.00502179,69.0|274,411
152|8,1.27903,-7.78253e-09,0,1.72284e-09,-0.000355045,1.28292,1.6398e-13,0,1.13687e-13,-1.22643e-06,65.0|322,152
152|7,1.43024,4.90158e-09,0,-1.36559e-09,-0.00260146,1.41301,3.81917e-14,0,-2.84217e-14,-0.000246815,65.0|322,152
152|6,1.47107,4.88822e-10,0,7.38547e-10,-0.00125166,1.47112,8.78186e-14,0,2.84217e-14,-0.00187825,65.0|322,152
152|5,1.40158,4.25476e-09,0,4.36985e-10,-0.00459316,1.38377,1.08691e-13,0,-5.68434e-14,-0.00204865,65.0|322,152
152|12,0.473049,6.22363e-09,0,1.45154e-09,-0.00119141,0.470969,-8.65974e-14,0,5.68434e-14,0.00329055,28.0|322,152
152|11,0.643728,8.37742e-09,0,4.45294e-09,0.00292592,0.620517,-1.96287e-13,0,1.42109e-13,0.00043772,28.0|322,152
152|10,0.698841,5.39471e-09,0,-5.13994e-09,-0.00281476,0.653761,1.9762e-13,0,-5.68434e-14,-0.00121748,28.0|322,152
152|9,0.791612,-1.26979e-09,0,-1.67694e-09,-0.000409286,0.775072,1.39777e-13,0,-1.42109e-13,-0.000329358,28.0|322,152
152|3,0.125262,-4.53377e-09,0,1.59044e-09,-0.00138741,0.108032,7.17204e-14,0,-1.13687e-13,-0.0025842,22.0|322,152
152|4,0.111447,9.98102e-09,0,-7.44478e-09,-0.00191499,0.140341,-6.63913e-14,0,1.13687e-13,-0.00274776,22.0|322,152
152|1,0.0540004,-2.3031e-09,0,-2.09622e-10,-0.00123243,1.84201e-07,1.77636e-15,0,5.68434e-14,6.32192e-10,69.0|322,152
152|2,-0.0669421,-5.36359e-09,0,-9.07239e-10,0.00875919,-6.13921e-07,0,0,0,0.00473851,69.0|322,152
1056|8,-1.27839,5.33529e-09,0,5.17917e-10,0.000971064,-1.29969,-2.74225e-13,0,1.98952e-13,-4.50044e-06,65.0|276,1056
1056|7,-1.31736,-6.38314e-09,0,-2.59704e-09,-0.00210142,-1.32529,-1.18794e-13,0,-8.52651e-14,-0.00289518,65.0|276,1056
