rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,9|411|9|411|sample|4|274|4|274|70.0,0,0,1.45507,-1.19736e-07,70.0|274,411
1,9|411|9|411|sample|3|274|3|274|70.0,0,0,1.74458,3.02542e-08,70.0|274,411
1,9|411|9|411|sample|5|274|5|274|70.0,0,0,1.35338,-3.97296e-08,70.0|274,411
1,9|411|9|411|sample|6|274|6|274|70.0,0,0,1.43133,-4.5601e-08,70.0|274,411
1,9|411|9|411|sample|8|274|8|274|70.0,0,0,1.59627,1.76799e-08,70.0|274,411
1,9|411|9|411|sample|7|274|7|274|70.0,0,0,1.58888,-7.86713e-08,70.0|274,411
1,9|411|9|411|sample|9|274|9|274|70.0,0,0,1.45307,8.21033e-08,70.0|274,411
1,9|411|9|411|sample|10|274|10|274|70.0,0,0,1.31702,3.97252e-08,70.0|274,411
1,9|411|9|411|sample|12|274|12|274|70.0,0,0,1.70664,9.33281e-08,70.0|274,411
1,9|411|9|411|sample|11|274|11|274|70.0,0,0,1.61337,-1.29517e-08,70.0|274,411
1,9|411|9|411|cc|1|1|274|1|274|69.0,0,0,0.0267684,3.54977e-08,69.0|274,411
1,9|411|9|411|cc|2|1|274|1|274|69.0,0,0,-0.347034,-8.24286e-08,69.0|274,411
1,9|411|9|411|cc|3|1|274|1|274|69.0,0,0,-0.245236,-7.13048e-09,69.0|274,411
1,9|411|9|411|cc|4|1|274|1|274|69.0,0,0,-4.46742,-1.92317e-08,69.0|274,411
1,9|411|9|411|cc|5|1|274|1|274|69.0,0,0,-1.07849,-4.02051e-08,69.0|274,411
1,9|411|9|411|cc|6|1|274|1|274|69.0,0,0,0.899391,-8.58344e-08,69.0|274,411
1,9|411|9|411|cc|7|1|274|1|274|69.0,0,0,1.48705,4.26595e-08,69.0|274,411
1,9|411|9|411|cc|8|1|274|1|274|69.0,0,0,-1.43376,-1.18023e-08,69.0|274,411
1,9|411|9|411|vc|1|2|274|2|274|69.0,0,0,4.85192,6.43476e-08,69.0|274,411
1,9|411|9|411|vc|2|2|274|2|274|69.0,0,0,3.44446,1.39999e-08,69.0|274,411
1,9|411|9|411|vc|3|2|274|2|274|69.0,0,0,-1.01502,-2.33983e-08,69.0|274,411
1,9|411|9|411|vc|4|2|274|2|274|69.0,0,0,1.37064,2.2632e-08,69.0|274,411
1,9|411|9|411|vc|5|2|274|2|274|69.0,0,0,2.9453,-1.40699e-08,69.0|274,411
1,9|411|9|411|vc|6|2|274|2|274|69.0,0,0,0.990141,5.05837e-08,69.0|274,411
1,9|411|9|411|vc|7|2|274|2|274|69.0,0,0,-3.04756,1.77543e-08,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,0,0,1.09264,8.42024e-08,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,0,0,1.3244,-1.78481e-09,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,0,0,1.33167,2.22318e-08,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,0,0,1.19661,-1.35176e-07,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,0,0,1.27627,-7.55832e-08,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,0,0,1.93094,-4.36115e-08,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0,0,1.81385,8.37034e-08,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0,0,1.81418,2.26438e-08,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0,0,1.74551,-6.37305e-08,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0,0,1.43766,-1.20624e-08,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0,0,1.3085,2.6592e-08,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0,0,-1.92233,-5.41484e-08,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0,0,-1.56122,-8.16743e-08,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0,0,0.716378,-4.15023e-08,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0,0,1.42533,1.1632e-07,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0,0,0.426969,7.31595e-08,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0,0,0.914531,5.47052e-08,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0,0,0.231984,3.80704e-08,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0,0,1.86665,1.85774e-08,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0,0,1.27639,-3.51104e-08,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0,0,-0.752646,-7.96524e-08,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0,0,-2.24336,2.07935e-08,69.0|322,152
