id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,-2.06613e-10,0.732703,-2.94238e-09,-9.61682e-11,0,-2.83218e-13,0.739432,0,-2.78388e-14,70.0|274,411
411|3,0,-2.32475e-09,1.01156,-4.89733e-09,5.32007e-10,0,5.04041e-14,1.04222,1.13687e-13,4.54498e-14,70.0|274,411
411|5,0,-3.9299e-10,0.631415,1.03483e-09,-8.88665e-10,0,4.81837e-14,0.666298,0,3.98293e-14,70.0|274,411
411|6,0,-1.71124e-09,0.60103,6.19411e-09,-5.84618e-09,0,1.51101e-13,0.622263,-8.52651e-14,4.94604e-14,70.0|274,411
411|8,0,-1.57588e-09,0.867886,-4.09725e-09,3.56118e-09,0,-1.18017e-13,0.878771,5.68434e-14,1.99285e-14,70.0|274,411
411|7,0,-1.2159e-09,0.908808,4.81324e-10,2.41176e-09,0,-3.60822e-14,0.919769,2.84217e-14,1.37924e-13,70.0|274,411
411|9,0,-6.15375e-10,0.693775,-1.77568e-09,9.69681e-10,0,-1.59428e-13,0.709885,-2.84217e-13,1.09357e-14,70.0|274,411
411|10,0,-1.43165e-09,0.595744,8.64038e-10,-3.14195e-09,0,1.41331e-13,0.630944,-8.52651e-14,-2.04142e-14,70.0|274,411
411|12,0,-2.01775e-09,0.916529,2.69996e-09,-1.67982e-09,0,2.9643e-14,0.931786,-8.52651e-14,-1.29619e-13,70.0|274,411
411|11,0,9.53585e-10,0.851523,5.27534e-09,1.88757e-09,0,-2.66787e-13,0.858113,-2.84217e-13,-2.12004e-13,70.0|274,411
411|1,0,1.583e-09,0.0313661,3.03225e-09,1.96173e-10,0,-3.9968e-15,-1.69329e-08,-2.84217e-14,-4.11476e-15,69.0|274,411
411|2,0,-1.6131e-09,0.0195733,-1.31753e-09,1.38799e-09,0,-2.43672e-12,0.0196858,-1.33582e-12,3.71568e-12,69.0|274,411
152|8,0,-5.00385e-09,1.21463,1.21255e-09,1.4721e-09,0,-2.89768e-14,1.21245,0,8.35859e-14,65.0|322,152
152|7,0,2.17751e-09,1.15818,-1.64747e-09,1.24691e-09,0,-2.06613e-13,1.16268,2.27374e-13,-1.32852e-13,65.0|322,152
152|6,0,2.17672e-09,1.15103,-1.22156e-09,-9.30702e-10,0,2.639e-13,1.15236,0,1.73028e-13,65.0|322,152
152|5,0,-3.48381e-10,1.16854,-5.91111e-09,-2.87575e-09,0,-3.05311e-14,1.18023,-1.7053e-13,-3.10321e-13,65.0|322,152
