rep,id,f,h,s,L_gap,eta_alpha,mab_virus,run_id
1,411|4,1.08937,0.900476,2.22717,-175.85,-0.0560253,70.0|274,411
1,411|3,1.08937,0.900476,2.50236,-175.85,-0.0560254,70.0|274,411
1,411|5,1.08937,0.900476,1.79965,-175.85,-0.0560254,70.0|274,411
1,411|6,1.08937,0.900476,1.63961,-175.85,-0.0560254,70.0|274,411
1,411|8,1.08937,0.900476,2.50686,-175.85,-0.0560254,70.0|274,411
1,411|7,1.08937,0.900476,2.27834,-175.85,-0.0560254,70.0|274,411
1,411|9,1.08937,0.900476,2.01567,-175.85,-0.0560254,70.0|274,411
1,411|10,1.08937,0.900476,1.82285,-175.85,-0.0560253,70.0|274,411
1,411|12,1.08937,0.900476,2.68824,-175.85,-0.0560254,70.0|274,411
1,411|11,1.08937,0.900476,2.28295,-175.85,-0.0560253,70.0|274,411
1,411|1,1.08937,3.7519,0.936564,-174.692,-0.0222787,69.0|274,411
1,411|2,1.08937,3.7519,2.92785,-174.692,-0.0222787,69.0|274,411
1,152|8,1.40461,0.542942,3.57871,-178.81,0.0876409,65.0|322,152
1,152|7,1.40461,0.542942,3.31792,-178.81,0.0876409,65.0|322,152
1,152|6,1.40461,0.542942,3.39717,-178.81,0.087641,65.0|322,152
1,152|5,1.40461,0.542942,3.38875,-178.81,0.087641,65.0|322,152
1,152|12,1.40461,0.536665,4.98268,-173.225,0.0212023,28.0|322,152
1,152|11,1.40461,0.536665,4.68117,-173.225,0.0212022,28.0|322,152
1,152|10,1.40461,0.536665,4.62065,-173.225,0.0212023,28.0|322,152
1,152|9,1.40461,0.536665,4.66576,-173.225,0.0212022,28.0|322,152
1,152|3,1.40461,0.557321,3.62563,-174.274,0.0778516,22.0|322,152
1,152|4,1.40461,0.557321,3.56924,-174.274,0.0778516,22.0|322,152
1,152|1,1.40461,2.79255,1.17924,-174.44,-0.000123095,69.0|322,152
1,152|2,1.40461,2.79255,0.569168,-174.44,-0.00012308,69.0|322,152
