rep,id,eta_f,eta_h,eta_s,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,0.667673,6.02754e-08,0.988008,7.57294e-09,0.00676503,70.0|274,411
1,411|3,0.238403,-2.25539e-08,0.855328,5.45497e-08,-0.00298476,70.0|274,411
1,411|5,2.17374,5.40849e-08,1.98288,2.91672e-09,-0.0119824,70.0|274,411
1,411|6,0.654628,-1.50906e-08,0.840569,-2.29392e-09,-0.00396597,70.0|274,411
1,411|8,0.374402,7.42952e-08,1.02833,-1.07098e-08,0.00075728,70.0|274,411
1,411|7,0.0437774,1.52815e-08,0.884197,-6.72028e-09,-0.0143281,70.0|274,411
1,411|9,-0.593939,-3.5395e-08,0.301248,-1.47668e-09,0.00628451,70.0|274,411
1,411|10,1.20872,-7.61863e-08,1.23148,-3.5423e-08,0.000840198,70.0|274,411
1,411|12,-0.299135,2.67109e-08,0.703094,-9.91292e-09,0.00885091,70.0|274,411
1,411|11,-0.45898,8.20238e-10,0.584844,1.8386e-10,-0.00572863,70.0|274,411
1,411|1,2.14315,3.45743e-08,0.934667,-1.29826e-08,-0.00028448,69.0|274,411
1,411|2,-4.06613,5.92979e-08,-1.00406,1.48345e-08,-0.0038781,69.0|274,411
1,152|8,1.6792,2.53694e-08,1.67433,9.03444e-09,-0.000993646,65.0|322,152
1,152|7,1.67357,-2.28391e-08,1.72901,-3.50323e-08,-0.0115963,65.0|322,152
1,152|6,-0.168552,2.69164e-08,0.993997,-1.63217e-09,-0.0013491,65.0|322,152
1,152|5,0.602596,3.51027e-08,1.27984,-2.23143e-08,0.00611466,65.0|322,152
1,152|12,-1.60176,1.61168e-08,0.867395,1.91435e-08,7.38797e-05,28.0|322,152
1,152|11,0.467608,2.34425e-08,1.57902,-5.44179e-09,0.00208803,28.0|322,152
1,152|10,1.32969,1.69232e-08,2.03232,-1.49538e-08,-0.00660288,28.0|322,152
1,152|9,-0.373062,2.91858e-08,1.18913,8.30525e-09,0.00908509,28.0|322,152
