rep,id,eta_f,eta_h,eta_eta_alpha,eta_eta_U,eta_eta_L,mab_virus,run_id
1,411|4,0.618071,-6.4605e-08,0,-34269.6,-58787.6,70.0|274,411
1,411|3,0.41184,2.08529e-08,0,14549.7,-59860,70.0|274,411
1,411|5,-0.506666,3.25981e-08,0,-5777.95,-47060.4,70.0|274,411
1,411|6,-0.045057,2.05637e-08,0,-10493.5,-49893.5,70.0|274,411
1,411|8,1.51592,-5.71417e-08,0,-20376.2,-59689.3,70.0|274,411
1,411|7,0.438756,-3.89864e-08,0,11835.3,-58551.5,70.0|274,411
1,411|9,-0.542799,3.4006e-08,0,-26964.5,-55253.1,70.0|274,411
1,411|10,0.492274,-5.54028e-08,0,-10875.1,-52658.3,70.0|274,411
1,411|12,0.742241,2.49311e-08,0,-24319.3,-58786.7,70.0|274,411
1,411|11,0.2661,4.0478e-08,0,-26965.9,-59014.6,70.0|274,411
1,411|1,-0.434543,-1.4521e-08,0,34570.9,-105721,69.0|274,411
1,411|2,0.944995,-2.00271e-09,0,30555.9,-38209.7,69.0|274,411
1,152|8,0.298143,2.45982e-08,0,-12334.8,-94214.3,65.0|322,152
1,152|7,0.473073,-6.42594e-08,0,-25183,-95006.3,65.0|322,152
1,152|6,-0.041065,3.54266e-08,0,-16363.6,-89922.1,65.0|322,152
1,152|5,0.729525,8.82392e-09,0,-36035.4,-94215.6,65.0|322,152
1,152|12,0.840395,-4.81523e-08,0,-29239.1,-95565.1,28.0|322,152
1,152|11,0.908839,-2.15805e-08,0,-22054.7,-95420.3,28.0|322,152
1,152|10,-0.527431,3.13194e-08,0,-13557.3,-93346.4,28.0|322,152
1,152|9,-0.698071,-4.71391e-08,0,-32002.3,-93791.6,28.0|322,152
1,152|3,-0.230193,5.2949e-08,0,-32533.5,-93364.5,22.0|322,152
1,152|4,0.322269,6.33281e-08,0,-24224.9,-91485,22.0|322,152
1,152|1,-0.372147,9.20627e-08,0,16597,36357.9,69.0|322,152
1,152|2,-0.227179,-7.44876e-09,0,-33789.7,-32799.8,69.0|322,152
1,1056|8,0.860754,2.24863e-08,0,-36721.6,-122171,65.0|276,1056
1,1056|7,-0.334245,-4.67226e-08,0,16079.2,-119781,65.0|276,1056
1,1056|6,-0.429865,-5.23396e-08,0,-18561.6,-120920,65.0|276,1056
1,1056|5,-0.048655,5.21759e-08,0,-5353.41,-121205,65.0|276,1056
1,1056|12,-0.137086,4.12001e-09,0,-35156.3,-121638,28.0|276,1056
1,1056|11,-0.309042,2.91329e-08,0,-32429.4,-121751,28.0|276,1056
1,1056|10,-0.403034,-1.32823e-08,0,-46224.9,-121800,28.0|276,1056
1,1056|9,0.197219,4.15857e-08,0,-12962.2,-121833,28.0|276,1056
1,1056|4,-0.0533297,3.86808e-08,0,-44031.9,-121725,22.0|276,1056
1,1056|3,0.325138,-1.70603e-08,0,31784,-121318,22.0|276,1056
1,1056|1,-0.0945595,-8.47358e-08,0,52552.4,-43434.2,69.0|276,1056
1,1056|2,-0.0750746,-5.17866e-09,0,6247.45,150368,69.0|276,1056
1,462|6,-1.18465,-1.96542e-08,0,-54683.3,-120156,55.0|292,462
1,462|5,0.100688,-5.12919e-08,0,-2495.38,-97826.1,55.0|292,462
1,462|4,-0.0485384,-2.86236e-08,0,-47509.9,-92263.2,55.0|292,462
1,462|3,-1.9332,-7.06168e-08,0,-5067.28,-81894.6,55.0|292,462
1,462|9,-1.95193,8.89122e-09,0,15490.8,-158838,32.0|292,462
1,462|10,-1.6708,7.56663e-08,0,-6134.84,-158429,32.0|292,462
1,462|7,-1.10965,6.97764e-09,0,-58718.1,-158781,32.0|292,462
1,462|8,-1.51161,6.47196e-09,0,-17367.4,-158054,32.0|292,462
1,462|11,0.866635,-5.3049e-08,0,-57810.1,-158976,22.0|292,462
1,462|12,0.428608,-3.76331e-08,0,-32367.1,-158446,22.0|292,462
1,462|1,0.720639,3.96576e-08,0,-4781.47,49853.9,69.0|292,462
1,462|2,1.05296,-1.2933e-08,0,-14341.8,200227,69.0|292,462
1,1159|8,0.332185,1.25765e-08,0,-77669.4,-155049,65.0|292,1159
1,1159|7,0.455352,-1.91467e-08,0,-31895.1,-155012,65.0|292,1159
1,1159|5,-0.87764,-8.40482e-08,0,-40936.6,-148126,65.0|292,1159
1,1159|6,0.831014,1.99416e-08,0,-33565.3,-155028,65.0|292,1159
1,1159|11,-1.63412,-4.02179e-08,0,-69114.4,-155203,28.0|292,1159
1,1159|12,-1.28589,-8.06613e-08,0,-19375.3,-154805,28.0|292,1159
1,1159|9,-0.258049,-1.00426e-08,0,-16227.5,-155204,28.0|292,1159
1,1159|10,-1.07805,-2.62226e-08,0,-56313.8,-155119,28.0|292,1159
1,1159|4,-0.262566,-2.97714e-08,0,-34641.9,-150702,22.0|292,1159
1,1159|3,0.201929,-4.70754e-09,0,-47.7547,-154314,22.0|292,1159
1,1159|1,-0.428026,-3.39787e-09,0,39640.5,5899.4,69.0|292,1159
1,1159|2,-0.28531,5.12046e-09,0,80039.9,-78580.3,69.0|292,1159
1,1197|7,-1.15567,2.09257e-08,0,-53705.9,-122036,65.0|103,1197
1,1197|8,-0.595992,2.45745e-09,0,-49198.9,-122067,65.0|103,1197
1,1197|6,0.138237,-1.51704e-08,0,-28695.2,-122052,65.0|103,1197
1,1197|5,-0.799707,1.21618e-08,0,12576.1,-121709,65.0|103,1197
1,1197|12,-0.298188,1.34405e-08,0,-52616.5,-122015,28.0|103,1197
1,1197|10,-1.49541,-2.54513e-08,0,-53877.7,-121073,28.0|103,1197
1,1197|9,-1.48287,7.12043e-08,0,-8648.19,-121504,28.0|103,1197
1,1197|3,-1.06326,1.90812e-09,0,-26146.5,-121937,22.0|103,1197
1,1197|4,-1.14116,7.99992e-09,0,-15030.1,-121852,22.0|103,1197
1,1197|11,-0.944355,-4.68935e-08,0,-40775,-121979,28.0|103,1197
1,1197|1,-0.762762,-6.7801e-08,0,39174.8,-42504.8,69.0|103,1197
1,1197|2,0.664502,-2.3605e-08,0,-17661.1,24087.2,69.0|103,1197
