parameter,value,CV
L_pop,297.009173479305,
beta_L_goes_down_True,-8.19893936204792e-05,
beta_L_mab_virus_55_0_65,4.81888381288303e-05,
beta_L_mab_virus_55_0_69,-3.00613893003107e-05,
beta_L_mab_virus_55_0_319,0.000138558076887671,
beta_L_mab_virus_55_0_162,-0.000865041152317446,
beta_L_mab_virus_55_0_218,3.41328755781096e-05,
beta_L_mab_virus_55_0_174,3.20963348289454e-05,
beta_L_mab_virus_55_0_322,-4.03061995791962e-05,
beta_L_mab_virus_55_0_292,-2.74345889615907e-05,
beta_L_mab_virus_55_0_274,5.38136517514687e-06,
beta_L_mab_virus_55_0_103,0.00162160644979834,
beta_L_mab_virus_55_0_276,-2.21973254933536e-06,
beta_L_mab_virus_32_0_65,-0.000372667049443774,
beta_L_mab_virus_32_0_69,0.00111334417999796,
beta_L_mab_virus_32_0_319,3.89542590162753e-05,
beta_L_mab_virus_32_0_162,4.22527426351888e-05,
beta_L_mab_virus_32_0_218,0.000117513809231408,
beta_L_mab_virus_32_0_174,5.53173080917742e-05,
beta_L_mab_virus_32_0_322,-0.00060279061240478,
beta_L_mab_virus_32_0_292,0.00170894914647628,
beta_L_mab_virus_32_0_274,0.000281655126303944,
beta_L_mab_virus_32_0_103,2.77631512103461e-05,
beta_L_mab_virus_32_0_276,0.000643994161517203,
beta_L_mab_virus_22_0_65,6.14519253333486e-05,
beta_L_mab_virus_22_0_69,0.000815674552599359,
beta_L_mab_virus_22_0_319,6.72410582841556e-05,
beta_L_mab_virus_22_0_162,4.86025916645559e-05,
beta_L_mab_virus_22_0_218,9.01869765253411e-05,
beta_L_mab_virus_22_0_174,6.64108533758476e-05,
beta_L_mab_virus_22_0_322,6.62197629129838e-06,
beta_L_mab_virus_22_0_292,0.00166461920395224,
beta_L_mab_virus_22_0_274,3.21403797239763e-05,
beta_L_mab_virus_22_0_103,4.77983977639392e-05,
beta_L_mab_virus_22_0_276,0.00041035365877147,
beta_L_mab_virus_69_0_65,2.99582866879563e-05,
beta_L_mab_virus_69_0_69,0.000419673442924259,
beta_L_mab_virus_69_0_319,1.34913810074158e-05,
beta_L_mab_virus_69_0_162,0.000327614011107879,
beta_L_mab_virus_69_0_218,2.82321214661549e-05,
beta_L_mab_virus_69_0_174,3.93592470450574e-05,
beta_L_mab_virus_69_0_322,0.00117960526559095,
beta_L_mab_virus_69_0_292,0.000466773468989518,
beta_L_mab_virus_69_0_274,0.000793092501302044,
beta_L_mab_virus_69_0_103,0.00115728714066926,
beta_L_mab_virus_69_0_276,0.000419596286051301,
m_pop,-0.00419492197445813,
beta_m_goes_down_True,-2.49334292425452e-05,
e_pop,0.00502488530083185,
beta_e_goes_down_True,9.9877416119631e-05,
beta_e_mab_virus_55_0_65,-0.000107060016656607,
beta_e_mab_virus_55_0_69,5.24216444911033e-05,
beta_e_mab_virus_55_0_319,-5.66249900613486e-05,
beta_e_mab_virus_55_0_162,9.96644721792987e-05,
beta_e_mab_virus_55_0_218,-0.000120541153120445,
beta_e_mab_virus_55_0_174,-0.000105517563414586,
beta_e_mab_virus_55_0_322,5.85608970701335e-05,
beta_e_mab_virus_55_0_292,0.000106104855806579,
beta_e_mab_virus_55_0_274,9.67140288210751e-05,
beta_e_mab_virus_55_0_103,-0.000352596506258384,
beta_e_mab_virus_55_0_276,9.99469303659621e-05,
beta_e_mab_virus_32_0_65,4.5042116782468e-05,
beta_e_mab_virus_32_0_69,-0.000116789847480087,
beta_e_mab_virus_32_0_319,-0.00024643025731047,
beta_e_mab_virus_32_0_162,0.000186600453700901,
beta_e_mab_virus_32_0_218,-8.72953596760836e-05,
beta_e_mab_virus_32_0_174,-0.000102798108259939,
beta_e_mab_virus_32_0_322,8.61091109707932e-05,
beta_e_mab_virus_32_0_292,-0.000172433456094818,
beta_e_mab_virus_32_0_274,-6.20706194706989e-05,
beta_e_mab_virus_32_0_103,-9.28123663530002e-05,
beta_e_mab_virus_32_0_276,-0.000114049980005696,
beta_e_mab_virus_22_0_65,-0.000108738901742197,
beta_e_mab_virus_22_0_69,-6.25695487852178e-05,
beta_e_mab_virus_22_0_319,-0.000121495693217772,
beta_e_mab_virus_22_0_162,-0.000112152899918361,
beta_e_mab_virus_22_0_218,-7.34529705772864e-05,
beta_e_mab_virus_22_0_174,-0.000151069387320833,
beta_e_mab_virus_22_0_322,-7.27844095776283e-05,
beta_e_mab_virus_22_0_292,-6.43475077049436e-05,
beta_e_mab_virus_22_0_274,-9.17030887130848e-05,
beta_e_mab_virus_22_0_103,-0.000109040233207425,
beta_e_mab_virus_22_0_276,-0.000134071301326743,
beta_e_mab_virus_69_0_65,9.81799971564446e-05,
beta_e_mab_virus_69_0_69,4.47560185717954e-05,
beta_e_mab_virus_69_0_319,3.68238479088014e-05,
beta_e_mab_virus_69_0_162,4.55635699389439e-05,
beta_e_mab_virus_69_0_218,7.50056847875772e-05,
beta_e_mab_virus_69_0_174,4.1280226704641e-05,
beta_e_mab_virus_69_0_322,6.12020037310963e-05,
beta_e_mab_virus_69_0_292,7.69305220951993e-05,
beta_e_mab_virus_69_0_274,7.99047207031773e-05,
beta_e_mab_virus_69_0_103,5.95520731210021e-05,
beta_e_mab_virus_69_0_276,-0.000141523877928822,
s_pop,62.9835636038351,
beta_s_goes_down_True,0.000164492282794887,
beta_s_mab_virus_55_0_65,-0.000107949973325934,
beta_s_mab_virus_55_0_69,5.34051248944636e-05,
beta_s_mab_virus_55_0_319,-8.0711455102042e-05,
beta_s_mab_virus_55_0_162,8.13241131774682e-05,
beta_s_mab_virus_55_0_218,-0.000110940130644706,
beta_s_mab_virus_55_0_174,-4.75653997984081e-05,
beta_s_mab_virus_55_0_322,9.65966151515965e-05,
beta_s_mab_virus_55_0_292,0.000136354891810343,
beta_s_mab_virus_55_0_274,9.22914143268664e-05,
beta_s_mab_virus_55_0_103,-2.72983961967201e-06,
beta_s_mab_virus_55_0_276,5.64782257513712e-05,
beta_s_mab_virus_32_0_65,0.000103457672531278,
beta_s_mab_virus_32_0_69,-2.17697715652144e-05,
beta_s_mab_virus_32_0_319,-0.000236625408366718,
beta_s_mab_virus_32_0_162,-5.2661039522113e-06,
beta_s_mab_virus_32_0_218,-2.5690296251849e-06,
beta_s_mab_virus_32_0_174,3.60009914215394e-06,
beta_s_mab_virus_32_0_322,8.03166797815679e-05,
beta_s_mab_virus_32_0_292,-2.33549273603147e-05,
beta_s_mab_virus_32_0_274,-6.95075967712229e-06,
beta_s_mab_virus_32_0_103,-7.01025641159453e-05,
beta_s_mab_virus_32_0_276,-7.37114244201817e-05,
beta_s_mab_virus_22_0_65,-0.000147009902548022,
beta_s_mab_virus_22_0_69,-1.0724138479206e-05,
beta_s_mab_virus_22_0_319,-0.000104362491151032,
beta_s_mab_virus_22_0_162,-0.000109144335444512,
beta_s_mab_virus_22_0_218,-0.000101594455735188,
beta_s_mab_virus_22_0_174,-1.1873826651448e-05,
beta_s_mab_virus_22_0_322,-0.000143872919772711,
beta_s_mab_virus_22_0_292,-6.6188855571827e-06,
beta_s_mab_virus_22_0_274,-1.31629412227072e-05,
beta_s_mab_virus_22_0_103,-4.63938049227116e-05,
beta_s_mab_virus_22_0_276,-9.19353970077463e-05,
beta_s_mab_virus_69_0_65,6.7925766732818e-05,
beta_s_mab_virus_69_0_69,0.000236029792613945,
beta_s_mab_virus_69_0_319,0.000145760634100186,
beta_s_mab_virus_69_0_162,0.00018964561176937,
beta_s_mab_virus_69_0_218,5.15463850331125e-05,
beta_s_mab_virus_69_0_174,-0.000325009334242076,
beta_s_mab_virus_69_0_322,7.29865622649003e-05,
beta_s_mab_virus_69_0_292,6.46187387645154e-05,
beta_s_mab_virus_69_0_274,0.000232336534145933,
beta_s_mab_virus_69_0_103,7.58029295659703e-05,
beta_s_mab_virus_69_0_276,7.9606651406179e-05,
alpha_pop,1.32898068166013,
beta_alpha_run_id_84,0.000325807496411348,
beta_alpha_run_id_719,4.71113517592948e-05,
beta_alpha_run_id_488,4.48264940586251e-05,
beta_alpha_run_id_847,1.22746897743956e-05,
beta_alpha_run_id_474,1.52172414999343e-05,
beta_alpha_run_id_462,2.82100951074617e-05,
beta_alpha_run_id_75,0.000210381719415431,
beta_alpha_run_id_291,-4.03341459289069e-05,
beta_alpha_run_id_77,-1.97729752129924e-05,
beta_alpha_run_id_322,-2.85591020673536e-05,
beta_alpha_run_id_963,-1.92357130496776e-05,
beta_alpha_run_id_1241,-6.40830196462153e-05,
beta_alpha_run_id_1056,3.43654987955165e-05,
beta_alpha_run_id_1159,-0.0002579372687461,
beta_alpha_run_id_1017,-2.69735002804007e-05,
beta_alpha_run_id_1197,-0.000666912242222106,
beta_alpha_run_id_745,-1.94914895140828e-05,
beta_alpha_run_id_1043,-1.35418636897857e-05,
beta_alpha_run_id_1260,-1.94826791862099e-05,
