rep,id,U,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,8|719|sample|5|274,1,0.003177,0.6845,0.0138993,14.4713,0.260355,0.321508,True,55.0|274,719
1,8|719|sample|6|274,1,0.003177,0.6845,0.0110676,17.3778,0.260355,0.321508,True,55.0|274,719
1,8|719|sample|7|274,1,0.000231964,0.6845,0.0706942,16.2189,0.260355,0.321508,True,32.0|274,719
1,8|719|sample|8|274,1,0.000231964,0.6845,0.112962,14.8432,0.260355,0.321508,True,32.0|274,719
1,8|719|sample|9|274,1,0.000231964,0.6845,0.150546,12.26,0.260355,0.321508,True,32.0|274,719
1,8|719|vc|1|2|274,1,0.00317785,0.684454,0.252535,12.8686,0.260355,0.321508,False,69.0|274,719
1,8|719|vc|2|2|274,1,0.00317785,0.684454,0.238335,10.5188,0.260355,0.321508,False,69.0|274,719
1,8|719|vc|3|2|274,1,0.00317785,0.684454,0.10405,8.77114,0.260355,0.321508,False,69.0|274,719
1,8|719|vc|4|2|274,1,0.00317785,0.684454,0.572693,10.163,0.260355,0.321508,False,69.0|274,719
1,8|719|vc|5|2|274,1,0.00317785,0.684454,5.08443,8.61306,0.260355,0.321508,False,69.0|274,719
1,8|719|vc|6|2|274,1,0.00317785,0.684454,0.0958444,12.6889,0.260355,0.321508,False,69.0|274,719
1,8|719|vc|7|2|274,1,0.00317785,0.684454,37.9917,10.5091,0.260355,0.321508,False,69.0|274,719
1,8|719|vc|8|2|274,1,0.00317785,0.684454,0.4465,10.8608,0.260355,0.321508,False,69.0|274,719
1,8|488|cc|1|1|322,1,0.00317445,0.684454,0.686398,11.5842,0.260363,0.321301,False,69.0|322,488
1,8|488|cc|2|1|322,1,0.00317445,0.684454,1.63257,13.8778,0.260363,0.321301,False,69.0|322,488
1,8|488|cc|3|1|322,1,0.00317445,0.684454,0.0937726,6.76881,0.260363,0.321301,False,69.0|322,488
1,8|488|cc|4|1|322,1,0.00317445,0.684454,3.02818,11.6593,0.260363,0.321301,False,69.0|322,488
1,8|488|cc|5|1|322,1,0.00317445,0.684454,0.358465,14.0842,0.260363,0.321301,False,69.0|322,488
1,8|488|cc|6|1|322,1,0.00317445,0.684454,4.25261,9.50273,0.260363,0.321301,False,69.0|322,488
1,8|488|cc|7|1|322,1,0.00317445,0.684454,0.0143897,11.5824,0.260363,0.321301,False,69.0|322,488
1,8|488|cc|8|1|322,1,0.00317445,0.684454,0.0298827,7.13189,0.260363,0.321301,False,69.0|322,488
1,8|488|sample|10|322,1,0.00317724,0.6845,0.00281925,17.9633,0.260363,0.321301,True,32.0|322,488
1,8|488|sample|11|322,1,0.00317726,0.6845,0.0658146,15.4585,0.260363,0.321301,True,22.0|322,488
1,8|488|sample|12|322,1,0.00317726,0.6845,0.0402243,18.3093,0.260363,0.321301,True,22.0|322,488
1,8|488|sample|3|322,1,0.00317718,0.6845,0.00233788,16.6506,0.260363,0.321301,True,55.0|322,488
1,8|488|sample|4|322,1,0.00317718,0.6845,0.0027098,15.9177,0.260363,0.321301,True,55.0|322,488
1,8|488|sample|5|322,1,0.00317718,0.6845,0.00273165,15.632,0.260363,0.321301,True,55.0|322,488
1,8|488|sample|6|322,1,0.00317718,0.6845,0.00263011,14.8754,0.260363,0.321301,True,55.0|322,488
1,8|488|sample|7|322,1,0.00317724,0.6845,0.00952939,17.9968,0.260363,0.321301,True,32.0|322,488
1,8|488|sample|8|322,1,0.00317724,0.6845,0.00885333,18.1991,0.260363,0.321301,True,32.0|322,488
1,8|488|sample|9|322,1,0.00317724,0.6845,0.00301368,18.148,0.260363,0.321301,True,32.0|322,488
1,8|488|vc|1|2|322,1,0.00317445,0.684454,1.85048,11.2962,0.260363,0.321301,False,69.0|322,488
1,8|488|vc|2|2|322,1,0.00317445,0.684454,0.200677,10.2649,0.260363,0.321301,False,69.0|322,488
1,8|488|vc|3|2|322,1,0.00317445,0.684454,0.355624,14.2434,0.260363,0.321301,False,69.0|322,488
1,8|488|vc|4|2|322,1,0.00317445,0.684454,1.54365,11.1516,0.260363,0.321301,False,69.0|322,488
1,8|488|vc|5|2|322,1,0.00317445,0.684454,5.95685,12.0083,0.260363,0.321301,False,69.0|322,488
1,8|488|vc|6|2|322,1,0.00317445,0.684454,57.561,9.49917,0.260363,0.321301,False,69.0|322,488
1,8|488|vc|7|2|322,1,0.00317445,0.684454,0.00532305,11.7648,0.260363,0.321301,False,69.0|322,488
1,8|488|vc|8|2|322,1,0.00317445,0.684454,0.208196,15.5332,0.260363,0.321301,False,69.0|322,488
1,8|847|cc|1|1|69,1,0.00317698,0.684454,0.0921243,8.86388,0.26019,0.321477,False,69.0|69,847
1,8|847|cc|2|1|69,1,0.00317698,0.684454,0.318762,11.2585,0.26019,0.321477,False,69.0|69,847
1,8|847|cc|3|1|69,1,0.00317698,0.684454,1.35852,9.3852,0.26019,0.321477,False,69.0|69,847
1,8|847|cc|4|1|69,1,0.00317698,0.684454,0.514199,7.56038,0.26019,0.321477,False,69.0|69,847
1,8|847|cc|5|1|69,1,0.00317698,0.684454,0.563156,16.8298,0.26019,0.321477,False,69.0|69,847
1,8|847|cc|6|1|69,1,0.00317698,0.684454,0.276447,9.11109,0.26019,0.321477,False,69.0|69,847
1,8|847|cc|7|1|69,1,0.00317698,0.684454,0.0347161,11.1167,0.26019,0.321477,False,69.0|69,847
1,8|847|cc|8|1|69,1,0.00317698,0.684454,2.61532,12.5642,0.26019,0.321477,False,69.0|69,847
1,8|847|sample|10|69,1,0.00317725,0.6845,0.415629,13.3112,0.26019,0.321477,True,32.0|69,847
1,8|847|sample|11|69,1,0.00317717,0.6845,0.0562338,15.549,0.26019,0.321477,True,22.0|69,847
1,8|847|sample|12|69,1,0.00317717,0.6845,0.0464623,15.265,0.26019,0.321477,True,22.0|69,847
1,8|847|sample|3|69,1,0.00317718,0.6845,0.0109297,16.0041,0.26019,0.321477,True,55.0|69,847
1,8|847|sample|4|69,1,0.00317718,0.6845,0.0103336,17.2464,0.26019,0.321477,True,55.0|69,847
1,8|847|sample|5|69,1,0.00317718,0.6845,0.0015564,18.2767,0.26019,0.321477,True,55.0|69,847
1,8|847|sample|6|69,1,0.00317718,0.6845,0.00245467,11.9371,0.26019,0.321477,True,55.0|69,847
1,8|847|sample|7|69,1,0.00317725,0.6845,0.242196,17.304,0.26019,0.321477,True,32.0|69,847
1,8|847|sample|8|69,1,0.00317725,0.6845,0.250162,15.9602,0.26019,0.321477,True,32.0|69,847
1,8|847|sample|9|69,1,0.00317725,0.6845,0.25966,18.7418,0.26019,0.321477,True,32.0|69,847
1,8|847|vc|1|2|69,1,0.00317698,0.684454,0.189666,11.4645,0.26019,0.321477,False,69.0|69,847
1,8|847|vc|2|2|69,1,0.00317698,0.684454,0.0243409,8.21117,0.26019,0.321477,False,69.0|69,847
1,8|847|vc|3|2|69,1,0.00317698,0.684454,12.9814,12.5993,0.26019,0.321477,False,69.0|69,847
1,8|847|vc|4|2|69,1,0.00317698,0.684454,0.108704,11.7726,0.26019,0.321477,False,69.0|69,847
1,8|847|vc|5|2|69,1,0.00317698,0.684454,2.42004,11.9908,0.26019,0.321477,False,69.0|69,847
1,8|847|vc|6|2|69,1,0.00317698,0.684454,0.678344,15.0203,0.26019,0.321477,False,69.0|69,847
1,8|847|vc|7|2|69,1,0.00317698,0.684454,0.0522018,9.26953,0.26019,0.321477,False,69.0|69,847
1,8|847|vc|8|2|69,1,0.00317698,0.684454,0.514997,9.30476,0.26019,0.321477,False,69.0|69,847
1,8|474|cc|1|1|276,1,0.00317751,0.684454,0.582922,12.6338,0.113759,0.321436,False,69.0|276,474
1,8|474|cc|2|1|276,1,0.00317751,0.684454,4.94459,10.4776,0.113759,0.321436,False,69.0|276,474
1,8|474|cc|3|1|276,1,0.00317751,0.684454,0.276562,17.2456,0.113759,0.321436,False,69.0|276,474
1,8|474|cc|4|1|276,1,0.00317751,0.684454,0.226337,10.1687,0.113759,0.321436,False,69.0|276,474
1,8|474|cc|5|1|276,1,0.00317751,0.684454,1.79233,8.72884,0.113759,0.321436,False,69.0|276,474
1,8|474|cc|6|1|276,1,0.00317751,0.684454,0.390701,11.9022,0.113759,0.321436,False,69.0|276,474
1,8|474|cc|7|1|276,1,0.00317751,0.684454,0.201454,12.7815,0.113759,0.321436,False,69.0|276,474
1,8|474|cc|8|1|276,1,0.00317751,0.684454,0.133091,8.85026,0.113759,0.321436,False,69.0|276,474
1,8|474|sample|10|276,1,0.00317769,0.6845,0.941353,15.4719,0.113759,0.321436,True,32.0|276,474
1,8|474|sample|11|276,1,0.00317767,0.6845,0.136393,18.4979,0.113759,0.321436,True,22.0|276,474
1,8|474|sample|12|276,1,0.00317767,0.6845,0.15561,18.8487,0.113759,0.321436,True,22.0|276,474
1,8|474|sample|3|276,1,0.00317862,0.6845,0.0130327,18.1235,0.113759,0.321436,True,55.0|276,474
1,8|474|sample|4|276,1,0.00317862,0.6845,0.0262849,15.0304,0.113759,0.321436,True,55.0|276,474
1,8|474|sample|5|276,1,0.00317862,0.6845,0.0202611,17.0361,0.113759,0.321436,True,55.0|276,474
1,8|474|sample|6|276,1,0.00317862,0.6845,0.0133694,18.1676,0.113759,0.321436,True,55.0|276,474
1,8|474|sample|7|276,1,0.00317769,0.6845,0.944905,13.7627,0.113759,0.321436,True,32.0|276,474
1,8|474|sample|8|276,1,0.00317769,0.6845,0.871527,15.2492,0.113759,0.321436,True,32.0|276,474
1,8|474|sample|9|276,1,0.00317769,0.6845,0.689376,18.2683,0.113759,0.321436,True,32.0|276,474
1,8|474|vc|1|2|276,1,0.00317751,0.684454,0.518853,14.5801,0.113759,0.321436,False,69.0|276,474
1,8|474|vc|2|2|276,1,0.00317751,0.684454,0.224949,12.9379,0.113759,0.321436,False,69.0|276,474
1,8|474|vc|3|2|276,1,0.00317751,0.684454,4.50351,10.9353,0.113759,0.321436,False,69.0|276,474
1,8|474|vc|4|2|276,1,0.00317751,0.684454,0.668727,9.95142,0.113759,0.321436,False,69.0|276,474
1,8|474|vc|5|2|276,1,0.00317751,0.684454,4.87122,10.9073,0.113759,0.321436,False,69.0|276,474
1,8|474|vc|6|2|276,1,0.00317751,0.684454,2.21961,11.2368,0.113759,0.321436,False,69.0|276,474
1,8|474|vc|7|2|276,1,0.00317751,0.684454,0.0497028,9.59388,0.113759,0.321436,False,69.0|276,474
1,8|474|vc|8|2|276,1,0.00317751,0.684454,0.0995243,14.8308,0.113759,0.321436,False,69.0|276,474
1,8|462|cc|1|1|292,1,0.00317846,0.684454,0.0600051,9.42319,0.260356,0.321476,False,69.0|292,462
1,8|462|cc|2|1|292,1,0.00317846,0.684454,3.04952,13.3202,0.260356,0.321476,False,69.0|292,462
1,8|462|cc|3|1|292,1,0.00317846,0.684454,0.374013,9.50264,0.260356,0.321476,False,69.0|292,462
1,8|462|cc|4|1|292,1,0.00317846,0.684454,1.11737,15.2945,0.260356,0.321476,False,69.0|292,462
1,8|462|cc|5|1|292,1,0.00317846,0.684454,4.10115,9.01,0.260356,0.321476,False,69.0|292,462
1,8|462|cc|6|1|292,1,0.00317846,0.684454,0.201294,10.3512,0.260356,0.321476,False,69.0|292,462
1,8|462|cc|7|1|292,1,0.00317846,0.684454,0.160679,14.068,0.260356,0.321476,False,69.0|292,462
1,8|462|cc|8|1|292,1,0.00317846,0.684454,0.200686,9.09771,0.260356,0.321476,False,69.0|292,462
1,8|462|sample|10|292,1,0.00317752,0.6845,0.70731,19.0198,0.260356,0.321476,True,32.0|292,462
1,8|462|sample|11|292,1,0.00317716,0.6845,0.0920449,12.8339,0.260356,0.321476,True,22.0|292,462
1,8|462|sample|12|292,1,0.00317716,0.6845,0.0585249,17.6052,0.260356,0.321476,True,22.0|292,462
1,8|462|sample|3|292,1,0.00317883,0.6845,0.00416388,19.781,0.260356,0.321476,True,55.0|292,462
1,8|462|sample|4|292,1,0.00317883,0.6845,0.00342043,19.99,0.260356,0.321476,True,55.0|292,462
1,8|462|sample|5|292,1,0.00317883,0.6845,0.00252542,11.5807,0.260356,0.321476,True,55.0|292,462
1,8|462|sample|6|292,1,0.00317883,0.6845,0.000808645,19.9757,0.260356,0.321476,True,55.0|292,462
1,8|462|sample|7|292,1,0.00317752,0.6845,0.34246,20.0876,0.260356,0.321476,True,32.0|292,462
1,8|462|sample|8|292,1,0.00317752,0.6845,0.487337,21.5466,0.260356,0.321476,True,32.0|292,462
1,8|462|sample|9|292,1,0.00317752,0.6845,0.711065,18.0702,0.260356,0.321476,True,32.0|292,462
1,8|462|vc|1|2|292,1,0.00317846,0.684454,0.465356,13.9511,0.260356,0.321476,False,69.0|292,462
1,8|462|vc|2|2|292,1,0.00317846,0.684454,0.213918,14.3717,0.260356,0.321476,False,69.0|292,462
1,8|462|vc|3|2|292,1,0.00317846,0.684454,0.0630035,12.3039,0.260356,0.321476,False,69.0|292,462
1,8|462|vc|4|2|292,1,0.00317846,0.684454,0.880522,10.3007,0.260356,0.321476,False,69.0|292,462
1,8|462|vc|5|2|292,1,0.00317846,0.684454,0.748616,10.47,0.260356,0.321476,False,69.0|292,462
1,8|462|vc|6|2|292,1,0.00317846,0.684454,0.173255,13.6384,0.260356,0.321476,False,69.0|292,462
1,8|462|vc|7|2|292,1,0.00317846,0.684454,0.0349548,14.4419,0.260356,0.321476,False,69.0|292,462
1,8|462|vc|8|2|292,1,0.00317846,0.684454,32.1007,9.16115,0.260356,0.321476,False,69.0|292,462
1,8|75|cc|1|1|65,1,0.00317699,0.684454,0.0104057,12.2883,0.260355,0.32151,False,69.0|65,75
1,8|75|cc|2|1|65,1,0.00317699,0.684454,0.0992226,11.6234,0.260355,0.32151,False,69.0|65,75
1,8|75|cc|3|1|65,1,0.00317699,0.684454,0.72074,7.34936,0.260355,0.32151,False,69.0|65,75
1,8|75|cc|4|1|65,1,0.00317699,0.684454,0.131134,11.0091,0.260355,0.32151,False,69.0|65,75
1,8|75|cc|5|1|65,1,0.00317699,0.684454,3.12655,7.4987,0.260355,0.32151,False,69.0|65,75
1,8|75|cc|6|1|65,1,0.00317699,0.684454,0.422492,8.78993,0.260355,0.32151,False,69.0|65,75
1,8|75|cc|7|1|65,1,0.00317699,0.684454,7.22091,15.7274,0.260355,0.32151,False,69.0|65,75
1,8|75|cc|8|1|65,1,0.00317699,0.684454,0.0393211,13.4496,0.260355,0.32151,False,69.0|65,75
1,8|75|sample|10|65,1,0.00317782,0.6845,0.0046349,12.3694,0.260355,0.32151,True,32.0|65,75
1,8|75|sample|11|65,1,0.00317569,0.6845,0.160714,17.6932,0.260355,0.32151,True,22.0|65,75
1,8|75|sample|12|65,1,0.00317569,0.6845,0.334479,17.6669,0.260355,0.32151,True,22.0|65,75
1,8|75|sample|3|65,1,0.00317623,0.6845,0.037278,15.8147,0.260355,0.32151,True,55.0|65,75
1,8|75|sample|4|65,1,0.00317623,0.6845,0.160252,15.9895,0.260355,0.32151,True,55.0|65,75
1,8|75|sample|5|65,1,0.00317623,0.6845,0.0170898,15.0197,0.260355,0.32151,True,55.0|65,75
1,8|75|sample|6|65,1,0.00317623,0.6845,0.0153685,16.7063,0.260355,0.32151,True,55.0|65,75
1,8|75|sample|7|65,1,0.00317782,0.6845,0.00534926,22.1159,0.260355,0.32151,True,32.0|65,75
1,8|75|sample|8|65,1,0.00317782,0.6845,0.0108969,12.441,0.260355,0.32151,True,32.0|65,75
1,8|75|sample|9|65,1,0.00317782,0.6845,0.00207082,16.8842,0.260355,0.32151,True,32.0|65,75
1,8|75|vc|1|2|65,1,0.00317699,0.684454,0.117756,12.2001,0.260355,0.32151,False,69.0|65,75
1,8|75|vc|2|2|65,1,0.00317699,0.684454,0.0573547,13.2853,0.260355,0.32151,False,69.0|65,75
1,8|75|vc|3|2|65,1,0.00317699,0.684454,0.83062,10.1685,0.260355,0.32151,False,69.0|65,75
1,8|75|vc|4|2|65,1,0.00317699,0.684454,0.72174,12.5283,0.260355,0.32151,False,69.0|65,75
1,8|75|vc|5|2|65,1,0.00317699,0.684454,16.5946,13.7745,0.260355,0.32151,False,69.0|65,75
1,8|75|vc|6|2|65,1,0.00317699,0.684454,0.844187,9.24669,0.260355,0.32151,False,69.0|65,75
1,8|75|vc|7|2|65,1,0.00317699,0.684454,0.0561636,8.73582,0.260355,0.32151,False,69.0|65,75
1,8|75|vc|8|2|65,1,0.00317699,0.684454,0.0257818,11.9127,0.260355,0.32151,False,69.0|65,75
1,8|291|cc|1|1|103,1,0.00317757,0.684454,0.0953034,8.80767,0.260278,0.321478,False,69.0|103,291
1,8|291|cc|2|1|103,1,0.00317757,0.684454,0.513932,10.0162,0.260278,0.321478,False,69.0|103,291
1,8|291|cc|3|1|103,1,0.00317757,0.684454,23.1875,13.2506,0.260278,0.321478,False,69.0|103,291
1,8|291|cc|4|1|103,1,0.00317757,0.684454,12.3971,6.78211,0.260278,0.321478,False,69.0|103,291
1,8|291|cc|5|1|103,1,0.00317757,0.684454,0.0594046,13.5465,0.260278,0.321478,False,69.0|103,291
1,8|291|cc|6|1|103,1,0.00317757,0.684454,0.000744084,11.1461,0.260278,0.321478,False,69.0|103,291
1,8|291|cc|7|1|103,1,0.00317757,0.684454,0.148519,13.4059,0.260278,0.321478,False,69.0|103,291
1,8|291|cc|8|1|103,1,0.00317757,0.684454,0.136098,11.9885,0.260278,0.321478,False,69.0|103,291
1,8|291|sample|10|103,1,0.00317714,0.6845,0.568206,15.8828,0.260278,0.321478,True,32.0|103,291
1,8|291|sample|11|103,1,0.00317695,0.6845,0.742419,14.4661,0.260278,0.321478,True,22.0|103,291
1,8|291|sample|12|103,1,0.00317695,0.6845,0.745814,15.0283,0.260278,0.321478,True,22.0|103,291
1,8|291|sample|3|103,1,0.00317743,0.6845,0.021337,19.3274,0.260278,0.321478,True,55.0|103,291
1,8|291|sample|4|103,1,0.00317743,0.6845,0.0322331,15.6114,0.260278,0.321478,True,55.0|103,291
1,8|291|sample|5|103,1,0.00317743,0.6845,0.0420502,16.0077,0.260278,0.321478,True,55.0|103,291
1,8|291|sample|6|103,1,0.00317743,0.6845,0.0324001,18.8123,0.260278,0.321478,True,55.0|103,291
1,8|291|sample|7|103,1,0.00317714,0.6845,0.747848,15.5991,0.260278,0.321478,True,32.0|103,291
1,8|291|sample|8|103,1,0.00317714,0.6845,0.432087,17.9699,0.260278,0.321478,True,32.0|103,291
1,8|291|sample|9|103,1,0.00317714,0.6845,0.659586,16.1346,0.260278,0.321478,True,32.0|103,291
1,8|291|vc|1|2|103,1,0.00317757,0.684454,0.556437,14.7064,0.260278,0.321478,False,69.0|103,291
1,8|291|vc|2|2|103,1,0.00317757,0.684454,0.341245,11.3758,0.260278,0.321478,False,69.0|103,291
1,8|291|vc|3|2|103,1,0.00317757,0.684454,0.52188,12.3945,0.260278,0.321478,False,69.0|103,291
1,8|291|vc|4|2|103,1,0.00317757,0.684454,0.0248514,10.2894,0.260278,0.321478,False,69.0|103,291
1,8|291|vc|5|2|103,1,0.00317757,0.684454,2.27797,10.2856,0.260278,0.321478,False,69.0|103,291
1,8|291|vc|6|2|103,1,0.00317757,0.684454,1.08684,11.1817,0.260278,0.321478,False,69.0|103,291
1,8|291|vc|7|2|103,1,0.00317757,0.684454,0.00117646,6.20748,0.260278,0.321478,False,69.0|103,291
1,8|291|vc|8|2|103,1,0.00317757,0.684454,0.278165,12.9045,0.260278,0.321478,False,69.0|103,291
1,8|77|cc|1|1|218,1,0.00317757,0.684454,0.0403314,11.7825,0.260361,0.321479,False,69.0|218,77
1,8|77|cc|2|1|218,1,0.00317757,0.684454,0.802916,12.5636,0.260361,0.321479,False,69.0|218,77
1,8|77|cc|3|1|218,1,0.00317757,0.684454,0.365418,12.2833,0.260361,0.321479,False,69.0|218,77
1,8|77|cc|4|1|218,1,0.00317757,0.684454,0.107454,13.3219,0.260361,0.321479,False,69.0|218,77
1,8|77|cc|5|1|218,1,0.00317757,0.684454,2.65441,13.9628,0.260361,0.321479,False,69.0|218,77
1,8|77|cc|6|1|218,1,0.00317757,0.684454,0.0698188,14.5067,0.260361,0.321479,False,69.0|218,77
1,8|77|cc|7|1|218,1,0.00317757,0.684454,0.30189,8.96576,0.260361,0.321479,False,69.0|218,77
1,8|77|cc|8|1|218,1,0.00317757,0.684454,0.111676,9.3777,0.260361,0.321479,False,69.0|218,77
1,8|77|sample|10|218,1,0.0145685,0.6845,0.240907,15.4549,0.260361,0.321479,True,32.0|218,77
1,8|77|sample|11|218,1,0.00317715,0.6845,0.310475,17.7526,0.260361,0.321479,True,22.0|218,77
1,8|77|sample|12|218,1,0.00317715,0.6845,0.29979,18.199,0.260361,0.321479,True,22.0|218,77
1,8|77|sample|3|218,1,0.00317695,0.6845,2.52401,17.3951,0.260361,0.321479,True,55.0|218,77
1,8|77|sample|4|218,1,0.00317695,0.6845,4.22899,15.0213,0.260361,0.321479,True,55.0|218,77
1,8|77|sample|5|218,1,0.00317695,0.6845,3.91263,13.4528,0.260361,0.321479,True,55.0|218,77
1,8|77|sample|6|218,1,0.00317695,0.6845,1.53673,20.8624,0.260361,0.321479,True,55.0|218,77
1,8|77|sample|7|218,1,0.0145685,0.6845,0.19779,16.7569,0.260361,0.321479,True,32.0|218,77
1,8|77|sample|8|218,1,0.0145685,0.6845,0.184219,14.9161,0.260361,0.321479,True,32.0|218,77
1,8|77|sample|9|218,1,0.0145685,0.6845,0.201139,17.2482,0.260361,0.321479,True,32.0|218,77
1,8|77|vc|1|2|218,1,0.00317757,0.684454,0.959798,15.2866,0.260361,0.321479,False,69.0|218,77
1,8|77|vc|2|2|218,1,0.00317757,0.684454,1.88841,8.27414,0.260361,0.321479,False,69.0|218,77
1,8|77|vc|3|2|218,1,0.00317757,0.684454,4.66772,12.9281,0.260361,0.321479,False,69.0|218,77
1,8|77|vc|4|2|218,1,0.00317757,0.684454,0.0490933,9.61166,0.260361,0.321479,False,69.0|218,77
1,8|77|vc|5|2|218,1,0.00317757,0.684454,0.832781,8.4574,0.260361,0.321479,False,69.0|218,77
1,8|77|vc|6|2|218,1,0.00317757,0.684454,4.05381,10.8043,0.260361,0.321479,False,69.0|218,77
1,8|77|vc|7|2|218,1,0.00317757,0.684454,0.183173,10.6675,0.260361,0.321479,False,69.0|218,77
1,8|77|vc|8|2|218,1,0.00317757,0.684454,0.00522617,8.22639,0.260361,0.321479,False,69.0|218,77
1,8|322|cc|1|1|174,1,0.00317724,0.684454,0.0351395,12.2792,0.200296,0.321382,False,69.0|174,322
1,8|322|cc|2|1|174,1,0.00317724,0.684454,0.987894,12.7091,0.200296,0.321382,False,69.0|174,322
1,8|322|cc|3|1|174,1,0.00317724,0.684454,0.0344389,10.3267,0.200296,0.321382,False,69.0|174,322
1,8|322|cc|4|1|174,1,0.00317724,0.684454,0.00657388,9.576,0.200296,0.321382,False,69.0|174,322
1,8|322|cc|5|1|174,1,0.00317724,0.684454,0.557076,10.3419,0.200296,0.321382,False,69.0|174,322
1,8|322|cc|6|1|174,1,0.00317724,0.684454,8.79884,11.0355,0.200296,0.321382,False,69.0|174,322
1,8|322|cc|7|1|174,1,0.00317724,0.684454,0.415055,10.1232,0.200296,0.321382,False,69.0|174,322
1,8|322|cc|8|1|174,1,0.00317724,0.684454,0.0373643,6.73422,0.200296,0.321382,False,69.0|174,322
