parameter,value,CV
L_goes_down_False,609.665825899353,
L_goes_down_True,608.532122414239,
m_goes_down_False,0.863290301985023,
m_goes_down_True,0.863361053674691,
e_goes_down_False,0.933989734797926,
e_goes_down_True,0.933996930618575,
s_goes_down_False,14.4424937816688,
s_goes_down_True,5.68615476832079,
alpha_run_id_411,0.991177941615058,
alpha_run_id_84,2.24090264459363,
alpha_run_id_719,-1.01806778825714,
alpha_run_id_488,0.991169503831378,
alpha_run_id_847,0.991177952853789,
alpha_run_id_474,0.991205949711201,
alpha_run_id_462,0.991178054032497,
alpha_run_id_75,0.991179717928861,
alpha_run_id_291,4.34009539240848,
alpha_run_id_77,0.991155725011505,
alpha_run_id_322,0.991211590516262,
alpha_run_id_963,3.75056775412839,
alpha_run_id_1241,0.991175568234442,
alpha_run_id_1056,0.991191464906883,
alpha_run_id_1159,0.991176098873546,
alpha_run_id_1017,0.991190048434465,
alpha_run_id_1197,0.991177928717455,
alpha_run_id_745,0.991177958790886,
alpha_run_id_1043,0.99113732310221,
alpha_run_id_1260,0.991175432172458,
alpha_run_id_1042,0.991179274674689,
alpha_run_id_863,0.991176065165171,
alpha_run_id_152,0.991177973082867,
k_run_id_411,3.50503014362477,
k_run_id_84,3.50503012078229,
k_run_id_719,3.50858517601127,
k_run_id_488,3.50499622403977,
k_run_id_847,3.5050293319438,
k_run_id_474,3.50503149319783,
k_run_id_462,3.50503068806083,
k_run_id_75,3.50503014553869,
k_run_id_291,3.51677275123434,
k_run_id_77,3.50503084546402,
k_run_id_322,3.50502306007998,
k_run_id_963,3.505030139334,
k_run_id_1241,2.74770150664126,
k_run_id_1056,3.50503122020676,
k_run_id_1159,3.50503018504264,
k_run_id_1017,3.50539432087281,
k_run_id_1197,3.50497554271427,
k_run_id_745,3.50503067932822,
k_run_id_1043,3.50503015568364,
k_run_id_1260,3.50503025766879,
k_run_id_1042,3.50503007827738,
k_run_id_863,3.50504719089048,
k_run_id_152,3.50471208539196,
omega_L,2.09013176965162,0.342832365020352
omega_s,1.4027376422826,248.072750589993
a,475.407608616146,
b,0.13062625801083,
