parameter,value,CV
f_pop,0.11985588567572,
beta_f_mab_virus_22_0_276,1.3920879914126,
beta_f_mab_virus_22_0_292,2.32979730700022,
beta_f_mab_virus_22_0_322,2.52397581005457,
beta_f_mab_virus_28_0_103,-0.290354866734726,
beta_f_mab_virus_28_0_276,0.553874219954348,
beta_f_mab_virus_28_0_292,0.805162093577238,
beta_f_mab_virus_28_0_322,1.73016170757617,
beta_f_mab_virus_32_0_292,-0.372345428310163,
beta_f_mab_virus_55_0_292,6.43434167133582,
beta_f_mab_virus_65_0_103,0.0889302770479414,
beta_f_mab_virus_65_0_276,1.60617244846402,
beta_f_mab_virus_65_0_292,2.20878916545336,
beta_f_mab_virus_65_0_322,2.76462820083626,
beta_f_mab_virus_69_0_103,1.23063586102911,
beta_f_mab_virus_69_0_274,2.9583632904004,
beta_f_mab_virus_69_0_276,3.17847949484161,
beta_f_mab_virus_69_0_292,2.86243435996867,
beta_f_mab_virus_69_0_322,4.59226093044031,
beta_f_mab_virus_70_0_274,3.05053293578619,
h_pop,0.9229896641652,
beta_h_mab_virus_22_0_276,0.152243110570825,
beta_h_mab_virus_22_0_292,-0.0276513930427839,
beta_h_mab_virus_22_0_322,-0.302758967000872,
beta_h_mab_virus_28_0_103,-0.0670375386554475,
beta_h_mab_virus_28_0_276,-1.34897358980783e-06,
beta_h_mab_virus_28_0_292,-0.0434870833904203,
beta_h_mab_virus_28_0_322,-0.31483731342917,
beta_h_mab_virus_32_0_292,-7.82933197803241e-12,
beta_h_mab_virus_55_0_292,-0.632312927171676,
beta_h_mab_virus_65_0_103,-0.0201949178625299,
beta_h_mab_virus_65_0_276,4.83733083409485e-08,
beta_h_mab_virus_65_0_292,-0.0612035750918843,
beta_h_mab_virus_65_0_322,-0.284401101560003,
beta_h_mab_virus_69_0_103,-2.18925362911553e-10,
beta_h_mab_virus_69_0_274,4.02073239796544e-12,
beta_h_mab_virus_69_0_276,2.60095137513723e-07,
beta_h_mab_virus_69_0_292,7.94880130213788e-11,
beta_h_mab_virus_69_0_322,1.45903888910218e-09,
beta_h_mab_virus_70_0_274,8.65678706251616e-09,
s_pop,3.58107494853953,
beta_s_run_id_1159,-5.15590269902308e-08,
beta_s_run_id_1197,-6.45774805125124e-05,
beta_s_run_id_152,4.5373963131132e-05,
beta_s_run_id_411,7.07081381927667e-07,
beta_s_run_id_462,-8.02183498268474e-05,
L_gap_pop,-4.81956121075306,
beta_L_gap_run_id_1159,0.244261555931251,
beta_L_gap_run_id_1197,-1.24424510659513,
beta_L_gap_run_id_152,0.139923231510677,
beta_L_gap_run_id_411,1.10078670546178,
beta_L_gap_run_id_462,4.67464127849912,
omega_f,0.145219594720273,14.5988593375571
omega_L_gap,0.836615326298403,-17.3587447013186
a,87.7077074442997,
b,0.0850830283305136,
