parameter,value,CV
f_pop,1.39745235586011,
beta_f_run_id_1159,0.92822831453156,
beta_f_run_id_1197,1.26461747433005e-06,
beta_f_run_id_152,5.36564972515191e-15,
beta_f_run_id_411,0.652502200625259,
beta_f_run_id_462,1.99004170486048e-08,
h_pop,0.765221799617574,
beta_h_mab_virus_22_0_276,0.196674836140191,
beta_h_mab_virus_22_0_292,2.42682799714425e-10,
beta_h_mab_virus_22_0_322,-0.151135255827031,
beta_h_mab_virus_28_0_103,2.37274256199152e-08,
beta_h_mab_virus_28_0_276,8.69893057819683e-06,
beta_h_mab_virus_28_0_292,-0.107795223437702,
beta_h_mab_virus_28_0_322,-0.201721892785248,
beta_h_mab_virus_32_0_292,-5.26125166527411e-09,
beta_h_mab_virus_55_0_292,3.38856174835205e-13,
beta_h_mab_virus_65_0_103,-3.28447291575031e-07,
beta_h_mab_virus_65_0_276,9.32182640180038e-14,
beta_h_mab_virus_65_0_292,0.00289797490149812,
beta_h_mab_virus_65_0_322,-0.0975660265917344,
beta_h_mab_virus_69_0_103,-3.67417823646412e-13,
beta_h_mab_virus_69_0_274,3.81532319009553e-08,
beta_h_mab_virus_69_0_276,7.23464105245778e-08,
beta_h_mab_virus_69_0_292,-2.34918653064192e-06,
beta_h_mab_virus_69_0_322,5.73476566278696e-10,
beta_h_mab_virus_70_0_274,0.090662227259285,
s_pop,1,
L_gap_pop,-3.28338632918756,
beta_L_gap_mab_virus_22_0_276,1.0978289001759,
beta_L_gap_mab_virus_22_0_292,-2.66279895694914,
beta_L_gap_mab_virus_22_0_322,-0.247741624012634,
beta_L_gap_mab_virus_28_0_103,0.688479739343718,
beta_L_gap_mab_virus_28_0_276,-2.41162854762366,
beta_L_gap_mab_virus_28_0_292,-2.17848465518407,
beta_L_gap_mab_virus_28_0_322,-1.88777981779864,
beta_L_gap_mab_virus_32_0_292,3.11488434373949,
beta_L_gap_mab_virus_55_0_292,1.48874551751789,
beta_L_gap_mab_virus_65_0_103,0.110669465804679,
beta_L_gap_mab_virus_65_0_276,-0.380028044662556,
beta_L_gap_mab_virus_65_0_292,1.54064738253304,
beta_L_gap_mab_virus_65_0_322,1.49003511768517,
beta_L_gap_mab_virus_69_0_103,2.34178687661316,
beta_L_gap_mab_virus_69_0_274,0.859996895279494,
beta_L_gap_mab_virus_69_0_276,-0.511409690578016,
beta_L_gap_mab_virus_69_0_292,-0.127283450868179,
beta_L_gap_mab_virus_69_0_322,-0.339570276447163,
beta_L_gap_mab_virus_70_0_274,-1.19794377874282,
beta_L_gap_run_id_1159,0.622007822775907,
beta_L_gap_run_id_1197,-0.930855643251455,
beta_L_gap_run_id_152,-0.985056600573191,
beta_L_gap_run_id_411,-0.337946883463343,
beta_L_gap_run_id_462,0.553702358013059,
omega_s,2.06624043812932,839.4946656559
omega_L_gap,4.37862621160726e-08,-1.33357021459327e-06
a,73.0538999934083,
b,0.107988406308173,
