id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,132.918364
9|411|9|411|sample|3|274|3|274|70.0,148.183280
9|411|9|411|sample|5|274|5|274|70.0,158.097276
9|411|9|411|sample|6|274|6|274|70.0,159.552015
9|411|9|411|sample|8|274|8|274|70.0,135.587369
9|411|9|411|sample|7|274|7|274|70.0,137.525323
9|411|9|411|sample|9|274|9|274|70.0,151.587618
9|411|9|411|sample|10|274|10|274|70.0,161.282474
9|411|9|411|sample|12|274|12|274|70.0,137.559254
9|411|9|411|sample|11|274|11|274|70.0,133.180178
9|411|9|411|cc|1|1|274|1|274|69.0,12.565688
9|411|9|411|cc|2|1|274|1|274|69.0,12.637453
9|411|9|411|cc|3|1|274|1|274|69.0,12.498261
9|411|9|411|cc|4|1|274|1|274|69.0,12.566463
9|411|9|411|cc|5|1|274|1|274|69.0,12.804309
9|411|9|411|cc|6|1|274|1|274|69.0,12.539311
9|411|9|411|cc|7|1|274|1|274|69.0,12.679099
9|411|9|411|cc|8|1|274|1|274|69.0,13.360608
9|411|9|411|vc|1|2|274|2|274|69.0,20.076469
9|411|9|411|vc|2|2|274|2|274|69.0,20.098862
9|411|9|411|vc|3|2|274|2|274|69.0,20.254131
9|411|9|411|vc|4|2|274|2|274|69.0,20.137083
9|411|9|411|vc|5|2|274|2|274|69.0,20.203461
9|411|9|411|vc|6|2|274|2|274|69.0,20.145610
9|411|9|411|vc|7|2|274|2|274|69.0,20.275427
9|411|9|411|vc|8|2|274|2|274|69.0,20.012792
8|152|8|152|sample|8|322|8|322|65.0,142.915906
8|152|8|152|sample|7|322|7|322|65.0,143.167021
8|152|8|152|sample|6|322|6|322|65.0,148.150290
8|152|8|152|sample|5|322|5|322|65.0,147.376325
8|152|8|152|sample|12|322|12|322|28.0,140.713559
8|152|8|152|sample|11|322|11|322|28.0,136.799607
8|152|8|152|sample|10|322|10|322|28.0,141.963565
8|152|8|152|sample|9|322|9|322|28.0,146.064471
8|152|8|152|sample|3|322|3|322|22.0,142.683290
8|152|8|152|sample|4|322|4|322|22.0,143.289721
8|152|8|152|cc|1|1|322|1|322|69.0,12.315771
8|152|8|152|cc|2|1|322|1|322|69.0,12.279880
8|152|8|152|cc|3|1|322|1|322|69.0,12.229688
8|152|8|152|cc|4|1|322|1|322|69.0,12.293066
8|152|8|152|cc|5|1|322|1|322|69.0,12.213224
8|152|8|152|cc|6|1|322|1|322|69.0,12.210880
8|152|8|152|cc|7|1|322|1|322|69.0,12.315022
8|152|8|152|cc|8|1|322|1|322|69.0,12.324619
8|152|8|152|vc|1|2|322|2|322|69.0,21.028782
8|152|8|152|vc|2|2|322|2|322|69.0,21.062199
8|152|8|152|vc|3|2|322|2|322|69.0,21.149720
8|152|8|152|vc|4|2|322|2|322|69.0,21.076865
8|152|8|152|vc|5|2|322|2|322|69.0,21.085948
8|152|8|152|vc|6|2|322|2|322|69.0,21.095312
8|152|8|152|vc|7|2|322|2|322|69.0,21.072364
8|152|8|152|vc|8|2|322|2|322|69.0,21.021373
8|1056|8|1056|sample|8|276|8|276|65.0,139.928233
8|1056|8|1056|sample|7|276|7|276|65.0,140.553567
8|1056|8|1056|sample|6|276|6|276|65.0,144.714825
8|1056|8|1056|sample|5|276|5|276|65.0,145.502595
8|1056|8|1056|sample|12|276|12|276|28.0,156.676545
8|1056|8|1056|sample|11|276|11|276|28.0,146.122908
8|1056|8|1056|sample|10|276|10|276|28.0,146.253144
8|1056|8|1056|sample|9|276|9|276|28.0,152.389898
8|1056|8|1056|sample|4|276|4|276|22.0,141.714961
8|1056|8|1056|sample|3|276|3|276|22.0,139.469637
8|1056|8|1056|cc|1|1|276|1|276|69.0,12.261728
8|1056|8|1056|cc|2|1|276|1|276|69.0,12.274370
8|1056|8|1056|cc|3|1|276|1|276|69.0,12.272988
8|1056|8|1056|cc|4|1|276|1|276|69.0,12.274222
8|1056|8|1056|cc|5|1|276|1|276|69.0,12.299235
8|1056|8|1056|cc|6|1|276|1|276|69.0,12.275282
8|1056|8|1056|cc|7|1|276|1|276|69.0,12.321726
8|1056|8|1056|cc|8|1|276|1|276|69.0,12.366784
8|1056|8|1056|vc|1|2|276|2|276|69.0,21.622733
8|1056|8|1056|vc|2|2|276|2|276|69.0,21.674741
8|1056|8|1056|vc|3|2|276|2|276|69.0,21.611417
8|1056|8|1056|vc|4|2|276|2|276|69.0,21.724582
8|1056|8|1056|vc|5|2|276|2|276|69.0,21.588822
8|1056|8|1056|vc|6|2|276|2|276|69.0,21.570569
8|1056|8|1056|vc|7|2|276|2|276|69.0,21.566209
8|1056|8|1056|vc|8|2|276|2|276|69.0,21.989155
8|462|8|462|sample|6|292|6|292|55.0,163.014349
8|462|8|462|sample|5|292|5|292|55.0,163.943531
8|462|8|462|sample|4|292|4|292|55.0,169.155663
8|462|8|462|sample|3|292|3|292|55.0,168.099212
8|462|8|462|sample|9|292|9|292|32.0,140.545602
8|462|8|462|sample|10|292|10|292|32.0,144.296947
8|462|8|462|sample|7|292|7|292|32.0,152.038899
8|462|8|462|sample|8|292|8|292|32.0,150.316361
8|462|8|462|sample|11|292|11|292|22.0,162.639542
8|462|8|462|sample|12|292|12|292|22.0,163.811012
8|462|8|462|cc|1|1|292|1|292|69.0,15.970489
8|462|8|462|cc|2|1|292|1|292|69.0,12.803450
8|462|8|462|cc|3|1|292|1|292|69.0,12.569551
8|462|8|462|cc|4|1|292|1|292|69.0,13.429768
8|462|8|462|cc|5|1|292|1|292|69.0,14.189485
8|462|8|462|cc|6|1|292|1|292|69.0,14.743244
8|462|8|462|cc|7|1|292|1|292|69.0,14.972668
