id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,1.21913,0,1.35301,-1.27328e-08,0.00332668,1.3582,0,1.44423,1.42109e-13,-0.00253382,70.0|274,411
411|3,0.948103,0,1.54991,1.14695e-08,-0.138971,0.781259,0,1.442,2.84217e-14,-0.134199,70.0|274,411
411|5,1.22948,0,1.31195,-2.74757e-09,0.0528416,1.48937,0,1.47653,-8.52651e-14,0.0646207,70.0|274,411
411|6,0.828798,0,1.03833,-2.55481e-10,-0.0506878,0.953101,0,1.10731,-8.52651e-14,-0.0581882,70.0|274,411
411|8,1.17367,0,1.48852,-9.35248e-09,0.0323368,1.11322,0,1.452,8.52651e-14,0.0339334,70.0|274,411
411|7,1.44944,0,1.71711,-2.26907e-09,-0.0229025,1.21415,0,1.56588,-2.84217e-14,-0.0141312,70.0|274,411
411|9,1.04705,0,1.24479,-1.72637e-08,0.0699762,1.09168,0,1.26416,-8.52651e-14,0.0717624,70.0|274,411
411|10,1.44367,0,1.40824,1.78038e-08,0.0575069,1.62076,0,1.52346,-5.68434e-14,0.0599657,70.0|274,411
411|12,0.805747,0,1.32573,9.87143e-09,0.0391754,0.557632,0,1.18715,-2.84217e-14,0.0269419,70.0|274,411
411|11,0.937347,0,1.34186,1.39586e-08,-0.0521544,0.7736,0,1.24251,8.52651e-14,-0.051711,70.0|274,411
411|1,0.0662636,0,-0.162637,-2.08461e-09,0.00371542,-3.59067e-07,0,1.38277e-06,-5.68434e-14,-7.36781e-08,69.0|274,411
411|2,0.0447867,0,0.0125681,3.18224e-09,0.0129114,1.20073e-07,0,8.43153e-08,-2.84217e-14,0.0206882,69.0|274,411
152|8,0.0904514,0,1.04798,-9.61986e-09,-0.00265092,0.0480506,0,1.02668,8.52651e-14,0.0101785,65.0|322,152
152|7,-0.0491295,0,0.932578,-7.53327e-09,0.023751,-0.0283119,0,0.939612,-5.68434e-14,0.0157074,65.0|322,152
152|6,-0.67082,0,0.664721,1.72017e-08,-0.0424376,-0.774545,0,0.616566,-5.68434e-14,-0.0195523,65.0|322,152
152|5,-0.667481,0,0.704038,8.70681e-09,-0.0284577,-0.679629,0,0.694565,-8.52651e-14,-0.0187477,65.0|322,152
152|12,-0.966923,0,1.0957,9.86381e-10,0.0986108,-1.10428,0,1.04654,5.68434e-14,0.0928213,28.0|322,152
152|11,-0.219269,0,1.35255,1.85178e-08,0.00507469,-0.298299,0,1.31708,-2.84217e-14,0.00217877,28.0|322,152
152|10,0.00198684,0,1.46301,5.61719e-09,-0.0299313,-0.312283,0,1.32016,-2.84217e-14,-0.0294849,28.0|322,152
152|9,-0.0021072,0,1.37294,-1.64515e-10,-0.014477,-0.134664,0,1.31286,1.7053e-13,-0.00272566,28.0|322,152
152|3,-0.961673,0,0.682214,1.31527e-08,-0.0108838,-1.03304,0,0.650658,2.84217e-13,-0.00815894,22.0|322,152
152|4,-0.46329,0,0.843399,-7.23414e-09,-0.023843,-0.534974,0,0.814518,8.52651e-14,-0.0318697,22.0|322,152
152|1,0.0296919,0,-0.0900873,4.04444e-09,-0.00599723,-3.76871e-07,0,-1.99163e-07,-2.84217e-14,-2.86001e-08,69.0|322,152
152|2,0.110397,0,-0.285563,-4.08002e-09,0.0350375,2.36671e-07,0,4.93219e-08,0,0.0425331,69.0|322,152
1056|8,-0.760671,0,1.09715,-1.01189e-08,-0.00774438,-0.80321,0,1.0735,-8.52651e-14,-0.0105902,65.0|276,1056
1056|7,-0.593494,0,1.22749,-4.2586e-10,-0.07014,-0.762491,0,1.11511,8.52651e-14,-0.0646443,65.0|276,1056
1056|6,-0.716307,0,1.12371,6.00946e-09,-0.060656,-0.709246,0,1.13187,2.84217e-14,-0.0606291,65.0|276,1056
1056|5,-0.601763,0,1.24923,-6.21514e-09,-0.0887399,-0.544722,0,1.28455,2.84217e-14,-0.093279,65.0|276,1056
1056|12,-1.51326,0,1.52065,-8.42423e-09,0.0241642,-1.32392,0,1.63686,-2.84217e-14,0.0247584,28.0|276,1056
1056|11,-1.01656,0,1.72739,8.51946e-09,0.00181357,-0.870287,0,1.82414,2.84217e-14,0.0061255,28.0|276,1056
1056|10,0.0281304,0,2.15977,7.5458e-09,-0.0583305,0.233074,0,2.31338,-2.84217e-14,-0.0573779,28.0|276,1056
1056|9,-0.231311,0,1.9261,-1.75009e-09,-0.037446,0.193954,0,2.23103,2.84217e-14,-0.0364463,28.0|276,1056
1056|4,-1.16896,0,0.894278,7.12079e-09,-0.0883619,-1.14188,0,0.916736,-2.84217e-14,-0.0741575,22.0|276,1056
1056|3,-1.15526,0,0.980996,-1.3473e-08,-0.127864,-1.12013,0,1.00788,5.68434e-14,-0.114325,22.0|276,1056
1056|1,0.0190283,0,0.142772,-1.93679e-09,-0.00490323,3.35923e-07,0,-2.40698e-07,0,-1.17085e-08,69.0|276,1056
1056|2,-0.0970808,0,0.00325923,-2.98207e-09,-0.0391127,-1.69083e-07,0,-2.69814e-07,0,-0.0428952,69.0|276,1056
462|6,-3.53375,0,-0.979176,-1.51411e-08,0.0954111,-3.4574,0,-0.94875,-2.84217e-14,0.107306,55.0|292,462
