rep,id,eta_f,eta_h,eta_eta_alpha,eta_eta_U,eta_eta_L,mab_virus,run_id
1,411|4,0.489922,5.59885e-09,0,0,-58113.8,70.0|274,411
1,411|3,0.445396,4.89126e-09,0,0,-59476.9,70.0|274,411
1,411|5,1.05713,-6.55746e-09,0,0,-41833.8,70.0|274,411
1,411|6,0.142525,1.37188e-08,0,0,-54060.4,70.0|274,411
1,411|8,0.239982,-1.27766e-08,0,0,-59354.9,70.0|274,411
1,411|7,1.88413,-2.07001e-09,0,0,-59685.2,70.0|274,411
1,411|9,0.429102,2.40107e-09,0,0,-53538.6,70.0|274,411
1,411|10,0.189703,5.4788e-09,0,0,-52648.5,70.0|274,411
1,411|12,0.258186,-1.28985e-08,0,0,-58500,70.0|274,411
1,411|11,0.226486,3.96176e-09,0,0,-58520.5,70.0|274,411
1,411|1,-0.762415,-1.81808e-08,0,0,76933.6,69.0|274,411
1,411|2,-0.4877,-1.42591e-08,0,0,-73670.1,69.0|274,411
1,152|8,1.0777,-1.16961e-09,0,0,-94246.1,65.0|322,152
1,152|7,1.39394,9.3587e-09,0,0,-95313.2,65.0|322,152
1,152|6,-0.00682542,4.34811e-08,0,0,-84185.5,65.0|322,152
1,152|5,0.565795,2.59115e-08,0,0,-94530.6,65.0|322,152
1,152|12,0.525324,-1.23691e-09,0,0,-95502.3,28.0|322,152
1,152|11,0.337347,5.12046e-09,0,0,-95481.8,28.0|322,152
1,152|10,-0.804654,-1.82899e-08,0,0,-94493.8,28.0|322,152
1,152|9,0.096023,2.11239e-08,0,0,-94153.5,28.0|322,152
1,152|3,-0.010502,1.79898e-08,0,0,-94707.8,22.0|322,152
1,152|4,1.16138,-1.03355e-08,0,0,-94151,22.0|322,152
1,152|1,0.0451899,-1.0652e-08,0,0,53976.7,69.0|322,152
1,152|2,-0.48748,9.06766e-09,0,0,-68597,69.0|322,152
1,1056|8,-0.266388,-2.80725e-08,0,0,-120451,65.0|276,1056
1,1056|7,-0.702166,7.81074e-09,0,0,-120466,65.0|276,1056
1,1056|6,-1.09401,1.35169e-08,0,0,-121398,65.0|276,1056
1,1056|5,-0.142142,-3.36877e-08,0,0,-121664,65.0|276,1056
1,1056|12,-0.15403,-7.93989e-09,0,0,-122028,28.0|276,1056
1,1056|11,-0.226462,-2.34068e-08,0,0,-121802,28.0|276,1056
1,1056|10,-0.753059,-1.15524e-08,0,0,-122102,28.0|276,1056
1,1056|9,0.17486,-1.12759e-08,0,0,-121661,28.0|276,1056
1,1056|4,-0.390512,4.60204e-10,0,0,-122037,22.0|276,1056
1,1056|3,0.148417,-4.35139e-08,0,0,-121991,22.0|276,1056
1,1056|1,-1.15198,8.47649e-09,0,0,116436,69.0|276,1056
1,1056|2,-0.479954,9.23501e-09,0,0,-134424,69.0|276,1056
1,462|6,-0.563728,1.81153e-08,0,0,-129562,55.0|292,462
1,462|5,1.7396,1.18289e-08,0,0,-119962,55.0|292,462
1,462|4,2.55408,7.61065e-09,0,0,-150184,55.0|292,462
1,462|3,-0.934004,-5.71163e-10,0,0,-86633.3,55.0|292,462
1,462|9,-1.96039,9.77161e-09,0,0,-158519,32.0|292,462
1,462|10,-1.9986,-3.073e-08,0,0,-157121,32.0|292,462
1,462|7,-1.89232,-9.78253e-09,0,0,-158328,32.0|292,462
1,462|8,-1.48142,2.07365e-08,0,0,-157844,32.0|292,462
1,462|11,0.200498,-2.35505e-08,0,0,-158787,22.0|292,462
1,462|12,-0.285964,-3.0479e-08,0,0,-145327,22.0|292,462
1,462|1,-0.52454,5.74255e-09,0,0,-98301.5,69.0|292,462
1,462|2,1.01227,-9.05129e-09,0,0,-184076,69.0|292,462
1,1159|8,0.848655,5.54246e-09,0,0,-155405,65.0|292,1159
1,1159|7,1.22654,-1.12232e-09,0,0,-154562,65.0|292,1159
1,1159|5,1.12381,4.49472e-09,0,0,-155135,65.0|292,1159
1,1159|6,0.472695,-1.7475e-08,0,0,-154960,65.0|292,1159
1,1159|11,-0.430744,1.66747e-08,0,0,-155139,28.0|292,1159
1,1159|12,-0.48026,1.47065e-08,0,0,-154747,28.0|292,1159
1,1159|9,-0.893085,9.44965e-09,0,0,-154740,28.0|292,1159
1,1159|10,-0.595478,-2.26828e-09,0,0,-154931,28.0|292,1159
1,1159|4,0.556929,-3.13557e-08,0,0,-154315,22.0|292,1159
1,1159|3,0.550631,-5.39876e-09,0,0,-152726,22.0|292,1159
1,1159|1,-0.381637,-2.91584e-09,0,0,5390.92,69.0|292,1159
1,1159|2,0.734038,-1.85501e-08,0,0,75105.7,69.0|292,1159
1,1197|7,-0.447982,-3.065e-09,0,0,-122063,65.0|103,1197
1,1197|8,-0.33284,-4.15766e-08,0,0,-121986,65.0|103,1197
1,1197|6,0.174947,-1.56342e-08,0,0,-122194,65.0|103,1197
1,1197|5,-1.58178,2.11458e-08,0,0,-120958,65.0|103,1197
1,1197|12,-0.377588,-8.38554e-10,0,0,-122023,28.0|103,1197
1,1197|10,-1.78744,-2.16096e-09,0,0,-121398,28.0|103,1197
1,1197|9,-1.70741,7.11225e-09,0,0,-121678,28.0|103,1197
1,1197|3,-0.743889,-2.77578e-09,0,0,-121915,22.0|103,1197
1,1197|4,-0.440486,1.63709e-11,0,0,-121874,22.0|103,1197
1,1197|11,-1.43139,-1.48084e-08,0,0,-121841,28.0|103,1197
1,1197|1,1.97835,-1.0963e-08,0,0,-187299,69.0|103,1197
1,1197|2,-0.0351089,-1.2913e-08,0,0,22268,69.0|103,1197
