id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.515645,1.56704,-46.3504,0.0236403,0.515645,1.56704,-46.3504,0.0236403,70.0|274,411
411|3,0.515645,1.56704,-46.3504,0.0236403,0.515645,1.56704,-46.3504,0.0236403,70.0|274,411
411|5,0.515645,1.56704,-46.3504,0.0236403,0.515645,1.56704,-46.3504,0.0236403,70.0|274,411
411|6,0.515645,1.56704,-46.3504,0.0236403,0.515645,1.56704,-46.3504,0.0236403,70.0|274,411
411|8,0.515645,1.56704,-46.3504,0.0236403,0.515645,1.56704,-46.3504,0.0236403,70.0|274,411
411|7,0.515645,1.56704,-46.3504,0.0236403,0.515645,1.56704,-46.3504,0.0236403,70.0|274,411
411|9,0.515645,1.56704,-46.3504,0.0236403,0.515645,1.56704,-46.3504,0.0236403,70.0|274,411
411|10,0.515645,1.56704,-46.3504,0.0236403,0.515645,1.56704,-46.3504,0.0236403,70.0|274,411
411|12,0.515645,1.56704,-46.3504,0.0236403,0.515645,1.56704,-46.3504,0.0236403,70.0|274,411
411|11,0.515645,1.56704,-46.3504,0.0236403,0.515645,1.56704,-46.3504,0.0236403,70.0|274,411
411|1,0.0095097,1.56704,-48.0216,0.0236403,0.0095097,1.56704,-48.0216,0.0236403,69.0|274,411
411|2,0.0095097,1.56704,-48.0216,0.0236403,0.0095097,1.56704,-48.0216,0.0236403,69.0|274,411
152|8,0.395827,1.56704,-47.2754,0.0115774,0.395827,1.56704,-47.2754,0.0115774,65.0|322,152
152|7,0.395827,1.56704,-47.2754,0.0115774,0.395827,1.56704,-47.2754,0.0115774,65.0|322,152
152|6,0.395827,1.56704,-47.2754,0.0115774,0.395827,1.56704,-47.2754,0.0115774,65.0|322,152
152|5,0.395827,1.56704,-47.2754,0.0115774,0.395827,1.56704,-47.2754,0.0115774,65.0|322,152
152|12,0.138235,1.56704,-47.4455,0.0115774,0.138235,1.56704,-47.4455,0.0115774,28.0|322,152
152|11,0.138235,1.56704,-47.4455,0.0115774,0.138235,1.56704,-47.4455,0.0115774,28.0|322,152
152|10,0.138235,1.56704,-47.4455,0.0115774,0.138235,1.56704,-47.4455,0.0115774,28.0|322,152
152|9,0.138235,1.56704,-47.4455,0.0115774,0.138235,1.56704,-47.4455,0.0115774,28.0|322,152
152|3,0.32534,1.56704,-47.2757,0.0115774,0.32534,1.56704,-47.2757,0.0115774,22.0|322,152
152|4,0.32534,1.56704,-47.2757,0.0115774,0.32534,1.56704,-47.2757,0.0115774,22.0|322,152
152|1,0.457555,1.56704,-47.2753,0.0115774,0.457555,1.56704,-47.2753,0.0115774,69.0|322,152
