id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,105.924159
9|411|9|411|sample|3|274|3|274|70.0,135.108187
9|411|9|411|sample|5|274|5|274|70.0,161.471915
9|411|9|411|sample|6|274|6|274|70.0,161.788341
9|411|9|411|sample|8|274|8|274|70.0,138.522908
9|411|9|411|sample|7|274|7|274|70.0,137.332939
9|411|9|411|sample|9|274|9|274|70.0,159.356286
9|411|9|411|sample|10|274|10|274|70.0,160.850779
9|411|9|411|sample|12|274|12|274|70.0,102.862615
9|411|9|411|sample|11|274|11|274|70.0,137.841139
9|411|9|411|cc|1|1|274|1|274|69.0,12.754863
9|411|9|411|cc|2|1|274|1|274|69.0,12.673491
9|411|9|411|cc|3|1|274|1|274|69.0,12.594131
9|411|9|411|cc|4|1|274|1|274|69.0,12.694605
9|411|9|411|cc|5|1|274|1|274|69.0,12.849810
9|411|9|411|cc|6|1|274|1|274|69.0,12.658918
9|411|9|411|cc|7|1|274|1|274|69.0,12.742478
9|411|9|411|cc|8|1|274|1|274|69.0,13.270782
9|411|9|411|vc|1|2|274|2|274|69.0,20.277985
9|411|9|411|vc|2|2|274|2|274|69.0,20.186703
9|411|9|411|vc|3|2|274|2|274|69.0,-13.522163
9|411|9|411|vc|4|2|274|2|274|69.0,-13.636625
9|411|9|411|vc|5|2|274|2|274|69.0,20.333530
9|411|9|411|vc|6|2|274|2|274|69.0,-13.613272
9|411|9|411|vc|7|2|274|2|274|69.0,20.359398
9|411|9|411|vc|8|2|274|2|274|69.0,20.047316
8|152|8|152|sample|8|322|8|322|65.0,154.589225
8|152|8|152|sample|7|322|7|322|65.0,154.898338
8|152|8|152|sample|6|322|6|322|65.0,166.398815
8|152|8|152|sample|5|322|5|322|65.0,162.731306
8|152|8|152|sample|12|322|12|322|28.0,159.537071
8|152|8|152|sample|11|322|11|322|28.0,152.963898
8|152|8|152|sample|10|322|10|322|28.0,157.991079
8|152|8|152|sample|9|322|9|322|28.0,161.774701
8|152|8|152|sample|3|322|3|322|22.0,122.619842
8|152|8|152|sample|4|322|4|322|22.0,156.828401
8|152|8|152|cc|1|1|322|1|322|69.0,12.422066
8|152|8|152|cc|2|1|322|1|322|69.0,12.304095
8|152|8|152|cc|3|1|322|1|322|69.0,12.408856
8|152|8|152|cc|4|1|322|1|322|69.0,12.387080
8|152|8|152|cc|5|1|322|1|322|69.0,12.303796
8|152|8|152|cc|6|1|322|1|322|69.0,12.262752
8|152|8|152|cc|7|1|322|1|322|69.0,12.420434
8|152|8|152|cc|8|1|322|1|322|69.0,-21.450343
8|152|8|152|vc|1|2|322|2|322|69.0,21.130078
8|152|8|152|vc|2|2|322|2|322|69.0,21.132438
8|152|8|152|vc|3|2|322|2|322|69.0,21.185119
8|152|8|152|vc|4|2|322|2|322|69.0,21.119522
8|152|8|152|vc|5|2|322|2|322|69.0,21.308212
8|152|8|152|vc|6|2|322|2|322|69.0,21.208208
8|152|8|152|vc|7|2|322|2|322|69.0,21.185192
8|152|8|152|vc|8|2|322|2|322|69.0,21.132353
8|1056|8|1056|sample|8|276|8|276|65.0,149.095515
8|1056|8|1056|sample|7|276|7|276|65.0,149.907570
8|1056|8|1056|sample|6|276|6|276|65.0,155.565103
8|1056|8|1056|sample|5|276|5|276|65.0,157.512052
8|1056|8|1056|sample|12|276|12|276|28.0,144.470447
8|1056|8|1056|sample|11|276|11|276|28.0,145.388798
8|1056|8|1056|sample|10|276|10|276|28.0,153.476205
8|1056|8|1056|sample|9|276|9|276|28.0,154.910405
8|1056|8|1056|sample|4|276|4|276|22.0,150.910641
8|1056|8|1056|sample|3|276|3|276|22.0,150.144752
8|1056|8|1056|cc|1|1|276|1|276|69.0,12.264454
8|1056|8|1056|cc|2|1|276|1|276|69.0,12.423068
8|1056|8|1056|cc|3|1|276|1|276|69.0,12.362724
8|1056|8|1056|cc|4|1|276|1|276|69.0,12.341201
8|1056|8|1056|cc|5|1|276|1|276|69.0,12.379916
8|1056|8|1056|cc|6|1|276|1|276|69.0,12.366265
8|1056|8|1056|cc|7|1|276|1|276|69.0,12.454091
8|1056|8|1056|cc|8|1|276|1|276|69.0,12.507616
8|1056|8|1056|vc|1|2|276|2|276|69.0,21.753807
8|1056|8|1056|vc|2|2|276|2|276|69.0,-12.098697
8|1056|8|1056|vc|3|2|276|2|276|69.0,21.660576
8|1056|8|1056|vc|4|2|276|2|276|69.0,-12.057445
8|1056|8|1056|vc|5|2|276|2|276|69.0,21.592158
8|1056|8|1056|vc|6|2|276|2|276|69.0,21.657705
8|1056|8|1056|vc|7|2|276|2|276|69.0,21.687635
8|1056|8|1056|vc|8|2|276|2|276|69.0,22.062420
8|462|8|462|sample|6|292|6|292|55.0,193.273521
8|462|8|462|sample|5|292|5|292|55.0,189.148424
8|462|8|462|sample|4|292|4|292|55.0,177.791993
8|462|8|462|sample|3|292|3|292|55.0,178.371450
8|462|8|462|sample|9|292|9|292|32.0,152.031384
8|462|8|462|sample|10|292|10|292|32.0,155.567461
8|462|8|462|sample|7|292|7|292|32.0,164.254073
8|462|8|462|sample|8|292|8|292|32.0,163.146570
8|462|8|462|sample|11|292|11|292|22.0,167.428375
8|462|8|462|sample|12|292|12|292|22.0,131.650604
8|462|8|462|cc|1|1|292|1|292|69.0,15.466641
8|462|8|462|cc|2|1|292|1|292|69.0,12.867755
8|462|8|462|cc|3|1|292|1|292|69.0,12.575022
8|462|8|462|cc|4|1|292|1|292|69.0,13.331587
8|462|8|462|cc|5|1|292|1|292|69.0,14.048386
8|462|8|462|cc|6|1|292|1|292|69.0,14.534941
8|462|8|462|cc|7|1|292|1|292|69.0,14.710873
8|462|8|462|cc|8|1|292|1|292|69.0,21.306985
8|462|8|462|vc|1|2|292|2|292|69.0,21.354481
8|462|8|462|vc|2|2|292|2|292|69.0,21.870650
8|462|8|462|vc|3|2|292|2|292|69.0,22.039791
8|462|8|462|vc|4|2|292|2|292|69.0,22.040809
8|462|8|462|vc|5|2|292|2|292|69.0,22.102444
8|462|8|462|vc|6|2|292|2|292|69.0,21.985355
8|462|8|462|vc|7|2|292|2|292|69.0,21.843117
8|462|8|462|vc|8|2|292|2|292|69.0,21.530209
8|1159|8|1159|sample|8|292|8|292|65.0,161.589291
8|1159|8|1159|sample|7|292|7|292|65.0,163.703390
8|1159|8|1159|sample|5|292|5|292|65.0,165.367627
8|1159|8|1159|sample|6|292|6|292|65.0,164.590802
8|1159|8|1159|sample|11|292|11|292|28.0,149.129321
8|1159|8|1159|sample|12|292|12|292|28.0,146.641194
8|1159|8|1159|sample|9|292|9|292|28.0,162.860696
8|1159|8|1159|sample|10|292|10|292|28.0,163.357529
8|1159|8|1159|sample|4|292|4|292|22.0,158.091347
8|1159|8|1159|sample|3|292|3|292|22.0,157.961243
8|1159|8|1159|cc|1|1|292|1|292|69.0,15.071491
8|1159|8|1159|cc|2|1|292|1|292|69.0,12.925697
8|1159|8|1159|cc|3|1|292|1|292|69.0,13.475226
8|1159|8|1159|cc|4|1|292|1|292|69.0,12.490590
8|1159|8|1159|cc|5|1|292|1|292|69.0,12.570871
8|1159|8|1159|cc|6|1|292|1|292|69.0,12.995957
8|1159|8|1159|cc|7|1|292|1|292|69.0,14.915305
8|1159|8|1159|cc|8|1|292|1|292|69.0,15.936715
8|1159|8|1159|vc|1|2|292|2|292|69.0,21.649526
8|1159|8|1159|vc|2|2|292|2|292|69.0,21.872635
8|1159|8|1159|vc|3|2|292|2|292|69.0,22.077263
8|1159|8|1159|vc|4|2|292|2|292|69.0,-11.862199
8|1159|8|1159|vc|5|2|292|2|292|69.0,-11.776259
8|1159|8|1159|vc|6|2|292|2|292|69.0,21.955849
8|1159|8|1159|vc|7|2|292|2|292|69.0,21.940021
8|1159|8|1159|vc|8|2|292|2|292|69.0,21.566428
8|1197|8|1197|sample|7|103|7|103|65.0,142.051890
8|1197|8|1197|sample|8|103|8|103|65.0,140.601456
8|1197|8|1197|sample|6|103|6|103|65.0,149.167047
8|1197|8|1197|sample|5|103|5|103|65.0,148.995988
8|1197|8|1197|sample|12|103|12|103|28.0,136.442613
8|1197|8|1197|sample|10|103|10|103|28.0,118.769923
8|1197|8|1197|sample|9|103|9|103|28.0,154.301068
8|1197|8|1197|sample|3|103|3|103|22.0,141.109303
8|1197|8|1197|sample|4|103|4|103|22.0,142.414233
8|1197|8|1197|sample|11|103|11|103|28.0,138.539206
8|1197|8|1197|cc|1|1|103|1|103|69.0,15.272398
8|1197|8|1197|cc|2|1|103|1|103|69.0,13.917384
8|1197|8|1197|cc|3|1|103|1|103|69.0,-20.381689
8|1197|8|1197|cc|4|1|103|1|103|69.0,12.738674
8|1197|8|1197|cc|5|1|103|1|103|69.0,12.246121
8|1197|8|1197|cc|6|1|103|1|103|69.0,12.814364
8|1197|8|1197|cc|7|1|103|1|103|69.0,14.513505
8|1197|8|1197|cc|8|1|103|1|103|69.0,16.276325
8|1197|8|1197|vc|1|2|103|2|103|69.0,20.907507
8|1197|8|1197|vc|2|2|103|2|103|69.0,21.339987
8|1197|8|1197|vc|3|2|103|2|103|69.0,21.629101
8|1197|8|1197|vc|4|2|103|2|103|69.0,-12.151956
8|1197|8|1197|vc|5|2|103|2|103|69.0,21.544714
8|1197|8|1197|vc|6|2|103|2|103|69.0,21.564986
8|1197|8|1197|vc|7|2|103|2|103|69.0,21.374765
8|1197|8|1197|vc|8|2|103|2|103|69.0,20.935459
