parameter,value,CV
f_pop,0.135165575337095,
beta_f_mab_virus_22_0_276,-0.30885486937498,
beta_f_mab_virus_22_0_292,0.346531616600219,
beta_f_mab_virus_22_0_322,0.308502393505039,
beta_f_mab_virus_28_0_103,-0.260582580108438,
beta_f_mab_virus_28_0_276,-1.07623860731924,
beta_f_mab_virus_28_0_292,-1.14113392822541,
beta_f_mab_virus_28_0_322,-0.441570865862959,
beta_f_mab_virus_32_0_292,-2.25730798375708,
beta_f_mab_virus_55_0_292,4.36876293767917,
beta_f_mab_virus_65_0_103,0.0822508832527022,
beta_f_mab_virus_65_0_276,0.0316799509133965,
beta_f_mab_virus_65_0_292,0.147066857655436,
beta_f_mab_virus_65_0_322,0.546150101029439,
beta_f_mab_virus_69_0_103,-1.81426225368292,
beta_f_mab_virus_69_0_274,-1.65874970726539,
beta_f_mab_virus_69_0_276,0.66664114133835,
beta_f_mab_virus_69_0_292,-0.817924084976998,
beta_f_mab_virus_69_0_322,-0.592341656686861,
beta_f_mab_virus_70_0_274,1.53992378798833,
beta_f_run_id_1159,0.457147475776281,
beta_f_run_id_1197,-1.66239185132235,
beta_f_run_id_152,-0.179260028015313,
beta_f_run_id_411,-0.11882591927733,
beta_f_run_id_462,0.188847939199025,
h_pop,1.65627027480138,
beta_h_mab_virus_22_0_276,1.14484105080133e-06,
beta_h_mab_virus_22_0_292,1.32798844536389e-06,
beta_h_mab_virus_22_0_322,5.97825997503903e-07,
beta_h_mab_virus_28_0_103,-5.80762488987532e-06,
beta_h_mab_virus_28_0_276,6.58417259676885e-05,
beta_h_mab_virus_28_0_292,1.30559477452317e-05,
beta_h_mab_virus_28_0_322,5.15800759488354e-08,
beta_h_mab_virus_32_0_292,4.34862086045955e-05,
beta_h_mab_virus_55_0_292,9.50635875109322e-05,
beta_h_mab_virus_65_0_103,-3.5736800962281e-05,
beta_h_mab_virus_65_0_276,0.186953334311513,
beta_h_mab_virus_65_0_292,-1.19985061235913e-07,
beta_h_mab_virus_65_0_322,-2.66257889872565e-05,
beta_h_mab_virus_69_0_103,1.5804671552178e-08,
beta_h_mab_virus_69_0_274,1.12790455824721e-06,
beta_h_mab_virus_69_0_276,-9.97379919354102e-07,
beta_h_mab_virus_69_0_292,8.48505883092939e-07,
beta_h_mab_virus_69_0_322,3.4429784973675e-09,
beta_h_mab_virus_70_0_274,3.14553770578429e-05,
beta_h_run_id_1159,0.0836021209174185,
beta_h_run_id_1197,-3.92048134962661e-07,
beta_h_run_id_152,-0.513634897475979,
beta_h_run_id_411,7.81238220124072e-05,
beta_h_run_id_462,0.00010684543117017,
L_gap_pop,-24.6423037825601,
beta_L_gap_mab_virus_22_0_276,4.36538338692862e-07,
beta_L_gap_mab_virus_22_0_292,2.03386339962119e-06,
beta_L_gap_mab_virus_22_0_322,-1.48602635442441e-06,
beta_L_gap_mab_virus_28_0_103,0.00149650455197317,
beta_L_gap_mab_virus_28_0_276,1.43075900221377e-08,
beta_L_gap_mab_virus_28_0_292,7.36247150913273e-10,
beta_L_gap_mab_virus_28_0_322,-0.0099804446362821,
beta_L_gap_mab_virus_32_0_292,-4.20811152502929e-09,
beta_L_gap_mab_virus_55_0_292,-0.0014942025947081,
beta_L_gap_mab_virus_65_0_103,4.93834174472219e-06,
beta_L_gap_mab_virus_65_0_276,1.06184093780205e-07,
beta_L_gap_mab_virus_65_0_292,7.25115502724598e-05,
beta_L_gap_mab_virus_65_0_322,-2.9408505695942e-10,
beta_L_gap_mab_virus_69_0_103,-0.000778361849208968,
beta_L_gap_mab_virus_69_0_274,-5.77252023836461e-09,
beta_L_gap_mab_virus_69_0_276,2.86419098412314e-05,
beta_L_gap_mab_virus_69_0_292,1.9342558995929e-08,
beta_L_gap_mab_virus_69_0_322,-1.04826532105282e-05,
beta_L_gap_mab_virus_70_0_274,-2.18302209020255e-11,
omega_f,0.0685600556884232,6.86407009538319
a,55.7253565765059,
b,0.186887230946353,
