parameter,value,CV
m_mab_virus_70.0|274,1.03793695943545,
m_mab_virus_55.0|65,0.51939832313543,
m_mab_virus_55.0|69,0.0020132441105946,
m_mab_virus_55.0|319,1.44632887006027,
m_mab_virus_55.0|162,-0.125787936606974,
m_mab_virus_55.0|218,1.11084349996948,
m_mab_virus_55.0|174,0.819833762062395,
m_mab_virus_55.0|322,-0.272058848883153,
m_mab_virus_55.0|292,-0.139437171959605,
m_mab_virus_55.0|274,-0.12086176454855,
m_mab_virus_55.0|103,0.183199001236872,
m_mab_virus_55.0|276,-0.158055635999145,
m_mab_virus_32.0|65,0.234819353857512,
m_mab_virus_32.0|69,1.0934651261903,
m_mab_virus_32.0|319,1.11999436538242,
m_mab_virus_32.0|162,0.188648169209439,
m_mab_virus_32.0|218,0.367844992569781,
m_mab_virus_32.0|174,1.48343254144146,
m_mab_virus_32.0|322,-0.111008054065011,
m_mab_virus_32.0|292,1.40218956478214,
m_mab_virus_32.0|274,0.593320093547582,
m_mab_virus_32.0|103,1.16214797899356,
m_mab_virus_32.0|276,1.18858216792262,
m_mab_virus_22.0|65,0.763203865302365,
m_mab_virus_22.0|69,1.30737395964999,
m_mab_virus_22.0|319,1.10333451353349,
m_mab_virus_22.0|162,0.678764338640645,
m_mab_virus_22.0|218,1.12111645904047,
m_mab_virus_22.0|174,1.66801259094975,
m_mab_virus_22.0|322,0.729294657976776,
m_mab_virus_22.0|292,1.22470564742401,
m_mab_virus_22.0|274,1.41104162490699,
m_mab_virus_22.0|103,1.35880446399241,
m_mab_virus_22.0|276,1.67206276374256,
m_mab_virus_69.0|65,1.0168079257474,
m_mab_virus_69.0|69,1.49644437323943,
m_mab_virus_69.0|319,1.75256167282375,
m_mab_virus_69.0|162,1.48468804019533,
m_mab_virus_69.0|218,2.47387432931231,
m_mab_virus_69.0|174,2.37542943344579,
m_mab_virus_69.0|322,1.4306643589603,
m_mab_virus_69.0|292,1.79701394319061,
m_mab_virus_69.0|274,1.17311863387693,
m_mab_virus_69.0|103,2.13378940676391,
m_mab_virus_69.0|276,2.37552797867171,
e_mab_virus_70.0|274,3.63320728916357,
e_mab_virus_55.0|65,120.431966624028,
e_mab_virus_55.0|69,3604.21127592894,
e_mab_virus_55.0|319,695.873309595258,
e_mab_virus_55.0|162,2912.56642292402,
e_mab_virus_55.0|218,526.40450292262,
e_mab_virus_55.0|174,367.857418786547,
e_mab_virus_55.0|322,3062.72372717242,
e_mab_virus_55.0|292,23959.9991811457,
e_mab_virus_55.0|274,3143.37677875172,
e_mab_virus_55.0|103,105.303815192882,
e_mab_virus_55.0|276,6170.87462436318,
e_mab_virus_32.0|65,0.013584156072764,
e_mab_virus_32.0|69,37.3962920001481,
e_mab_virus_32.0|319,154.522292500587,
e_mab_virus_32.0|162,200.032927372201,
e_mab_virus_32.0|218,524.650745261333,
e_mab_virus_32.0|174,82.6200017400286,
e_mab_virus_32.0|322,77009.8871644754,
e_mab_virus_32.0|292,69.0388624812003,
