id,eta_f_SAEM,eta_h_SAEM,eta_eta_alpha_SAEM,eta_eta_U_SAEM,eta_eta_L_SAEM,eta_f_mode,eta_h_mode,eta_eta_alpha_mode,eta_eta_U_mode,eta_eta_L_mode,mab_virus,run_id
411|4,-2.6334e-09,0,0,-16287.6,-58135,4.77396e-15,0,0,-21808.9,-58494.2,70.0|274,411
411|3,-3.11912e-08,0,0,-21346.9,-59399.4,1.18794e-14,0,0,-21250.4,-59550.9,70.0|274,411
411|5,-1.85464e-08,0,0,-17583.8,-49626.3,-5.27356e-15,0,0,-16444.6,-51542.4,70.0|274,411
411|6,-3.31238e-08,0,0,-10690.3,-48056.3,-4.60743e-15,0,0,-11996.5,-52202.2,70.0|274,411
411|8,8.26403e-09,0,0,-22203.9,-58962.4,3.10862e-15,0,0,-23797.2,-59129.9,70.0|274,411
411|7,3.08679e-08,0,0,-20136.5,-59094.3,2.22045e-16,0,0,-22852.5,-59335.8,70.0|274,411
411|9,2.23156e-08,0,0,-14928.7,-49318.3,-8.43769e-15,0,0,-15182.3,-53284.4,70.0|274,411
411|10,2.87619e-08,0,0,-9576.66,-40743.7,2.16493e-15,0,0,-14581.4,-50907.9,70.0|274,411
411|12,-1.05974e-08,0,0,-22709.6,-58849.3,-2.23155e-14,0,0,-24190.8,-59143.3,70.0|274,411
411|11,-1.51414e-08,0,0,-15150,-59032.1,1.4988e-15,0,0,-21585,-59108.1,70.0|274,411
411|1,-9.40376e-10,0,0,-978.407,5699.71,-1.77636e-15,0,0,-0.000834346,0.00223918,69.0|274,411
411|2,-2.15219e-09,0,0,295.76,1793.68,8.88178e-16,0,0,0.00172029,-0.00263299,69.0|274,411
152|8,-5.70635e-09,0,0,-27708.9,-95090.2,6.88338e-15,0,0,-26171.2,-95184,65.0|322,152
152|7,-3.36391e-08,0,0,-28553.3,-94635.9,-7.32747e-15,0,0,-25892.4,-95012.8,65.0|322,152
152|6,2.50879e-08,0,0,-24458,-92949.4,-1.02141e-14,0,0,-23753,-94664.3,65.0|322,152
