rep,id,eta_f,eta_h,eta_eta_alpha,eta_eta_U,eta_eta_L,mab_virus,run_id
1,411|4,2.05845e-07,0,0,-16147.5,-57623,70.0|274,411
1,411|3,-5.93788e-08,0,0,-11136.4,-59524.8,70.0|274,411
1,411|5,2.30272e-07,0,0,2571.93,-46778.6,70.0|274,411
1,411|6,5.49369e-08,0,0,-14642.6,-52168.8,70.0|274,411
1,411|8,-5.96163e-08,0,0,-27855.4,-59268,70.0|274,411
1,411|7,1.81896e-07,0,0,-18529.9,-59686.9,70.0|274,411
1,411|9,-2.90551e-08,0,0,-16924.8,-51275.9,70.0|274,411
1,411|10,4.14233e-08,0,0,-13090.5,-44592.4,70.0|274,411
1,411|12,1.1834e-07,0,0,-28730.1,-59065.4,70.0|274,411
1,411|11,6.7151e-08,0,0,-13177.9,-59393.3,70.0|274,411
1,411|1,1.13301e-07,0,0,22470.4,17833.2,69.0|274,411
1,411|2,6.1533e-08,0,0,22872.8,-51801.6,69.0|274,411
1,152|8,1.54639e-08,0,0,-8515.01,-95141.1,65.0|322,152
1,152|7,6.28746e-08,0,0,-24729.3,-94338.9,65.0|322,152
1,152|6,-4.13794e-08,0,0,-10732.9,-94358.2,65.0|322,152
1,152|5,1.71311e-07,0,0,-17069.7,-94786.4,65.0|322,152
1,152|12,1.72989e-08,0,0,-34307.9,-92795.4,28.0|322,152
1,152|11,9.24298e-08,0,0,-10053.3,-93457.5,28.0|322,152
1,152|10,4.80092e-08,0,0,-37435.4,-94094.5,28.0|322,152
1,152|9,-3.98792e-08,0,0,-31719.4,-93170.8,28.0|322,152
1,152|3,-1.45292e-07,0,0,-27956.5,-93387.7,22.0|322,152
1,152|4,-4.17298e-08,0,0,-8276.09,-94573,22.0|322,152
1,152|1,-3.9297e-08,0,0,77.9703,-76842.3,69.0|322,152
1,152|2,-9.22088e-08,0,0,13562.9,242474,69.0|322,152
1,1056|8,1.335e-07,0,0,-46743.9,-121658,65.0|276,1056
1,1056|7,-8.91144e-08,0,0,-38104.9,-121567,65.0|276,1056
1,1056|6,-1.47042e-08,0,0,-1331.61,-120781,65.0|276,1056
1,1056|5,3.71484e-08,0,0,-17296.8,-120395,65.0|276,1056
1,1056|12,-5.9976e-08,0,0,-31790.1,-122001,28.0|276,1056
1,1056|11,-5.92555e-08,0,0,-21604.2,-121915,28.0|276,1056
1,1056|10,1.66296e-07,0,0,-2965.13,-121439,28.0|276,1056
1,1056|9,7.92172e-08,0,0,4097.22,-121925,28.0|276,1056
1,1056|4,-1.46681e-08,0,0,-1935.24,-118900,22.0|276,1056
1,1056|3,6.60706e-08,0,0,-24016.2,-118391,22.0|276,1056
1,1056|1,-3.97729e-09,0,0,-37895.6,-60366.2,69.0|276,1056
1,1056|2,-1.56265e-07,0,0,30779.8,-43470.9,69.0|276,1056
1,462|6,-1.69109e-07,0,0,-24988.3,-121374,55.0|292,462
1,462|5,-3.54749e-08,0,0,-49230.5,-121719,55.0|292,462
1,462|4,1.49475e-07,0,0,-13920.7,-108160,55.0|292,462
1,462|3,1.27082e-07,0,0,-30127.2,-111273,55.0|292,462
1,462|9,3.82873e-08,0,0,-66458,-158513,32.0|292,462
1,462|10,1.22161e-08,0,0,16897.4,-158497,32.0|292,462
1,462|7,-2.3587e-08,0,0,-12268.3,-158163,32.0|292,462
1,462|8,-2.05487e-07,0,0,-46926.2,-158170,32.0|292,462
1,462|11,1.36255e-07,0,0,-6734.83,-127241,22.0|292,462
1,462|12,-1.39475e-07,0,0,-20804.1,-151559,22.0|292,462
1,462|1,-2.10815e-07,0,0,-27453.8,71141.8,69.0|292,462
1,462|2,8.49176e-09,0,0,15295.7,-114053,69.0|292,462
1,1159|8,-1.50696e-08,0,0,-61861.7,-155368,65.0|292,1159
1,1159|7,-7.69283e-08,0,0,-25398.3,-154910,65.0|292,1159
1,1159|5,9.32927e-08,0,0,-43339.1,-155395,65.0|292,1159
1,1159|6,5.92585e-08,0,0,-40768.7,-154919,65.0|292,1159
1,1159|11,-5.44005e-08,0,0,-29255.8,-155289,28.0|292,1159
1,1159|12,-1.34555e-09,0,0,-8540.28,-154972,28.0|292,1159
1,1159|9,6.59342e-08,0,0,-63340.5,-154770,28.0|292,1159
1,1159|10,-6.31214e-08,0,0,-64731.7,-154550,28.0|292,1159
1,1159|4,3.68479e-08,0,0,-17238.9,-153501,22.0|292,1159
1,1159|3,1.17601e-07,0,0,-28040.8,-154962,22.0|292,1159
1,1159|1,-1.13584e-07,0,0,-49802.8,29131.3,69.0|292,1159
1,1159|2,8.9167e-08,0,0,19156.6,133312,69.0|292,1159
1,1197|7,-8.77615e-08,0,0,7357.11,-119382,65.0|103,1197
1,1197|8,4.2661e-08,0,0,-30442.6,-119562,65.0|103,1197
1,1197|6,1.43505e-08,0,0,-39845,-121396,65.0|103,1197
1,1197|5,-1.45141e-07,0,0,-25617.4,-120861,65.0|103,1197
1,1197|12,1.51134e-07,0,0,23510.5,-121058,28.0|103,1197
1,1197|10,1.5773e-07,0,0,-41500.5,-121391,28.0|103,1197
1,1197|9,-1.33256e-07,0,0,-44260.2,-121745,28.0|103,1197
1,1197|3,6.58895e-08,0,0,-45657.5,-121860,22.0|103,1197
1,1197|4,3.46127e-08,0,0,7983.31,-122014,22.0|103,1197
1,1197|11,7.42463e-08,0,0,-26424.1,-120492,28.0|103,1197
1,1197|1,1.84e-08,0,0,-19872.8,-12557.6,69.0|103,1197
1,1197|2,5.84302e-08,0,0,-10871.8,28397.8,69.0|103,1197
