rep,id,f,h,s,L_gap,mab_virus,run_id
1,9|411|9|411|vc|5|2|274|2|274|69.0,0.114356,1.47518,0.68591,0.0278482,69.0|274,411
1,9|411|9|411|vc|6|2|274|2|274|69.0,0.114356,1.47518,0.68591,-0.491527,69.0|274,411
1,9|411|9|411|vc|7|2|274|2|274|69.0,0.114356,1.47518,0.68591,3.03353,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,0.114356,1.47518,0.68591,-3.61365,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,0.114356,1.45968,0.68591,0.124189,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,0.114356,1.45968,0.68591,4.59302,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,0.114356,1.45968,0.68591,3.02311,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,0.114356,1.45968,0.68591,-5.08255,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,0.114356,2.01243,0.68591,-1.83325,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0.114356,2.01243,0.68591,-2.93668,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0.114356,2.01243,0.68591,-2.29074,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0.114356,2.01243,0.68591,0.613074,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0.114356,1.53532,0.68591,-0.579351,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0.114356,1.53532,0.68591,2.98311,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0.114356,0.448061,0.68591,1.77814,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0.114356,0.448061,0.68591,-3.19034,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0.114356,0.448061,0.68591,2.17217,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0.114356,0.448061,0.68591,4.60156,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0.114356,0.448061,0.68591,-1.36286,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0.114356,0.448061,0.68591,-1.82225,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0.114356,0.448061,0.68591,-3.22667,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0.114356,0.448061,0.68591,-2.84874,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0.114356,0.448061,0.68591,-0.0960749,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0.114356,0.448061,0.68591,-2.44099,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0.114356,0.448061,0.68591,-2.67869,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0.114356,0.448061,0.68591,-0.239774,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0.114356,0.448061,0.68591,-1.19074,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0.114356,0.448061,0.68591,8.62138,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0.114356,0.448061,0.68591,-0.289341,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0.114356,0.448061,0.68591,-2.60345,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0.114356,2.46867,0.68591,1.32783,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0.114356,2.46867,0.68591,-0.535885,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0.114356,2.46867,0.68591,-1.18822,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0.114356,2.46867,0.68591,0.927914,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0.114356,4.45892,0.68591,-0.569808,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0.114356,4.45892,0.68591,-2.92327,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0.114356,4.45892,0.68591,1.2891,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0.114356,4.45892,0.68591,0.897728,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0.114356,2.77085,0.68591,-2.25303,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0.114356,2.77085,0.68591,-3.54568,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0.114356,1.20935,0.68591,-0.105625,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0.114356,1.20935,0.68591,-0.230043,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0.114356,1.20935,0.68591,-2.53177,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0.114356,1.20935,0.68591,2.52963,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0.114356,1.20935,0.68591,1.15153,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0.114356,1.20935,0.68591,-0.378033,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0.114356,1.20935,0.68591,-0.358687,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0.114356,1.20935,0.68591,1.41163,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0.114356,1.20935,0.68591,-2.21068,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0.114356,1.20935,0.68591,2.74307,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0.114356,1.20935,0.68591,-2.71869,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0.114356,1.20935,0.68591,-3.92484,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0.114356,1.20935,0.68591,-1.89713,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0.114356,1.20935,0.68591,2.64356,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0.114356,1.20935,0.68591,-0.915277,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0.114356,1.20935,0.68591,1.04159,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0.114356,0.494488,0.68591,0.625212,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0.114356,0.494488,0.68591,2.28078,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0.114356,0.494488,0.68591,-3.54822,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0.114356,0.494488,0.68591,0.549122,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.114356,9.82214,0.68591,-2.69875,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.114356,9.82214,0.68591,-4.58229,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.114356,9.82214,0.68591,2.90405,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.114356,9.82214,0.68591,0.194501,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0.114356,1.6062,0.68591,2.19178,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.114356,1.6062,0.68591,2.5988,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0.114356,1.46432,0.68591,-0.857778,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0.114356,1.46432,0.68591,-2.11068,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0.114356,1.46432,0.68591,2.62686,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0.114356,1.46432,0.68591,-2.12956,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0.114356,1.46432,0.68591,-7.87237,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0.114356,1.46432,0.68591,-0.717927,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0.114356,1.46432,0.68591,2.2813,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0.114356,1.46432,0.68591,-3.38818,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0.114356,1.46432,0.68591,2.16711,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0.114356,1.46432,0.68591,-1.46489,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0.114356,1.46432,0.68591,-4.02276,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.114356,1.46432,0.68591,1.67585,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0.114356,1.46432,0.68591,-4.12474,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.114356,1.46432,0.68591,0.274059,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0.114356,1.46432,0.68591,4.79611,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.114356,1.46432,0.68591,2.38056,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0.114356,1.80802,0.68591,-0.586226,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0.114356,1.80802,0.68591,2.49443,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0.114356,1.80802,0.68591,1.13509,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0.114356,1.80802,0.68591,-2.49698,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.114356,3.55836,0.68591,-1.26682,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.114356,3.55836,0.68591,-0.803619,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.114356,3.55836,0.68591,0.0680333,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.114356,3.55836,0.68591,0.359086,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0.114356,1.6062,0.68591,3.37215,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.114356,1.6062,0.68591,-3.41705,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0.114356,1.46432,0.68591,-3.88023,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0.114356,1.46432,0.68591,1.62149,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0.114356,1.46432,0.68591,1.4839,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.114356,1.46432,0.68591,0.896815,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0.114356,1.46432,0.68591,-1.02011,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.114356,1.46432,0.68591,4.28142,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.114356,1.46432,0.68591,4.10301,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.114356,1.46432,0.68591,-0.547727,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0.114356,1.46432,0.68591,2.6458,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0.114356,1.46432,0.68591,1.40007,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.114356,1.46432,0.68591,1.50514,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.114356,1.46432,0.68591,-1.20222,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.114356,1.46432,0.68591,0.852263,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0.114356,1.46432,0.68591,-0.829182,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.114356,1.46432,0.68591,-2.51409,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.114356,1.46432,0.68591,2.0264,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.114356,6.9501,0.68591,-0.183066,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.114356,6.9501,0.68591,2.56805,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.114356,6.9501,0.68591,-0.114163,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.114356,6.9501,0.68591,-3.12445,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.114356,8.16915,0.68591,1.14428,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.114356,8.16915,0.68591,-5.00781,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.114356,8.16915,0.68591,-5.50942,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.114356,11.3764,0.68591,-0.261383,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.114356,11.3764,0.68591,-1.99206,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.114356,8.16915,0.68591,3.138,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.114356,-1.36611,0.68591,-0.605122,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.114356,-1.36611,0.68591,-1.89934,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.114356,-1.36611,0.68591,3.95515,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.114356,-1.36611,0.68591,1.96827,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.114356,-1.36611,0.68591,-2.41941,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.114356,-1.36611,0.68591,3.26735,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.114356,-1.36611,0.68591,-1.60576,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.114356,-1.36611,0.68591,0.667738,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.114356,-1.36611,0.68591,-0.720019,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.114356,-1.36611,0.68591,-2.37916,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.114356,-1.36611,0.68591,-4.76562,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.114356,-1.36611,0.68591,2.82485,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.114356,-1.36611,0.68591,-0.394069,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.114356,-1.36611,0.68591,-5.80093,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.114356,-1.36611,0.68591,-2.52788,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.114356,-1.36611,0.68591,-0.0621177,69.0|103,1197
