rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,9|411|9|411|sample|4|274|4|274|70.0,0,-5.77983e-08,0,-1.71872,70.0|274,411
1,9|411|9|411|sample|3|274|3|274|70.0,0,-1.53245e-08,0,3.45977,70.0|274,411
1,9|411|9|411|sample|5|274|5|274|70.0,0,6.6734e-09,0,-0.946969,70.0|274,411
1,9|411|9|411|sample|6|274|6|274|70.0,0,-2.7067e-08,0,-3.0903,70.0|274,411
1,9|411|9|411|sample|8|274|8|274|70.0,0,1.10634e-08,0,-2.69784,70.0|274,411
1,9|411|9|411|sample|7|274|7|274|70.0,0,-4.58473e-09,0,-2.2672,70.0|274,411
1,9|411|9|411|sample|9|274|9|274|70.0,0,8.63718e-09,0,1.91622,70.0|274,411
1,9|411|9|411|sample|10|274|10|274|70.0,0,4.26882e-08,0,-3.2493,70.0|274,411
1,9|411|9|411|sample|12|274|12|274|70.0,0,3.94923e-08,0,-1.87871,70.0|274,411
1,9|411|9|411|sample|11|274|11|274|70.0,0,-1.58067e-08,0,-0.387533,70.0|274,411
1,9|411|9|411|cc|1|1|274|1|274|69.0,0,1.1964e-08,0,4.3129,69.0|274,411
1,9|411|9|411|cc|2|1|274|1|274|69.0,0,1.90593e-08,0,-0.605537,69.0|274,411
1,9|411|9|411|cc|3|1|274|1|274|69.0,0,2.60093e-08,0,-1.54542,69.0|274,411
1,9|411|9|411|cc|4|1|274|1|274|69.0,0,-1.24233e-08,0,3.59356,69.0|274,411
1,9|411|9|411|cc|5|1|274|1|274|69.0,0,5.39995e-09,0,2.6827,69.0|274,411
1,9|411|9|411|cc|6|1|274|1|274|69.0,0,-1.77958e-08,0,-0.0525316,69.0|274,411
1,9|411|9|411|cc|7|1|274|1|274|69.0,0,-3.19841e-08,0,0.285534,69.0|274,411
1,9|411|9|411|cc|8|1|274|1|274|69.0,0,6.03148e-09,0,1.00987,69.0|274,411
1,9|411|9|411|vc|1|2|274|2|274|69.0,0,1.44302e-09,0,2.92547,69.0|274,411
1,9|411|9|411|vc|2|2|274|2|274|69.0,0,1.91937e-08,0,6.5804,69.0|274,411
1,9|411|9|411|vc|3|2|274|2|274|69.0,0,3.08797e-08,0,-0.0842319,69.0|274,411
1,9|411|9|411|vc|4|2|274|2|274|69.0,0,6.16061e-09,0,0.743204,69.0|274,411
1,9|411|9|411|vc|5|2|274|2|274|69.0,0,-5.0623e-09,0,0.0278482,69.0|274,411
1,9|411|9|411|vc|6|2|274|2|274|69.0,0,-1.92511e-08,0,-0.491527,69.0|274,411
1,9|411|9|411|vc|7|2|274|2|274|69.0,0,-6.90317e-11,0,3.03353,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,0,1.59212e-08,0,-3.61365,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,0,-4.5667e-08,0,0.124189,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,0,-2.1427e-08,0,4.59302,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,0,9.63498e-09,0,3.02311,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,0,-1.13362e-08,0,-5.08255,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,0,4.21415e-08,0,-1.83325,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0,-2.50466e-09,0,-2.93668,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0,-3.64775e-08,0,-2.29074,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0,8.3146e-09,0,0.613074,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0,-1.03107e-08,0,-0.579351,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0,2.98458e-08,0,2.98311,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0,-2.58121e-08,0,1.77814,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0,3.82619e-09,0,-3.19034,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0,1.95386e-09,0,2.17217,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0,-3.00643e-08,0,4.60156,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0,-1.63851e-08,0,-1.36286,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0,3.652e-08,0,-1.82225,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0,8.77294e-09,0,-3.22667,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0,-1.65764e-08,0,-2.84874,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0,1.89192e-08,0,-0.0960749,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0,1.82584e-08,0,-2.44099,69.0|322,152
