id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,1.38589,1.01707,2.1988,-175.85,0.0617497,1.40535,1.01745,2.22585,-175.85,0.043133,70.0|274,411
411|3,0.816307,1.01707,2.25542,-175.85,-0.0464252,0.846475,1.01745,2.314,-175.85,-0.0533377,70.0|274,411
411|5,1.52654,1.01707,2.19873,-175.85,0.0723157,1.41414,1.01745,2.09689,-175.85,0.0693041,70.0|274,411
411|6,0.971127,1.01707,1.60764,-175.85,-0.0320189,0.952124,1.01745,1.59704,-175.85,-0.0233226,70.0|274,411
411|8,1.2124,1.01707,2.36936,-175.85,0.0765893,1.12149,1.01745,2.27218,-175.85,0.0770767,70.0|274,411
411|7,1.19705,1.01707,2.48635,-175.85,0.0428307,1.15543,1.01745,2.43224,-175.85,0.0405307,70.0|274,411
411|9,1.18477,1.01707,1.94495,-175.85,0.0664536,1.04554,1.01745,1.82056,-175.85,0.0746914,70.0|274,411
411|10,1.57075,1.01707,2.13166,-175.85,0.0812874,1.5342,1.01745,2.11958,-175.85,0.0678907,70.0|274,411
411|12,0.847163,1.01707,2.00695,-175.85,0.0259131,0.814696,1.01745,1.96535,-175.85,0.042222,70.0|274,411
411|11,1.14948,1.01707,2.24105,-175.85,0.00194552,0.947007,1.01745,2.01795,-175.85,0.00363776,70.0|274,411
411|1,1.21555,1.01668,5.71725,-174.692,0.0497372,1,1.0171,0.999998,-174.692,0.0437235,69.0|274,411
411|2,1.3331,1.01668,7.75645,-174.692,0.00929789,1,1.0171,1,-174.692,0.0099518,69.0|274,411
152|8,1.11745,0.768076,2.82375,-178.809,0.0223464,0.915115,0.766831,2.59463,-178.809,0.0273518,65.0|322,152
152|7,0.939548,0.768076,2.48202,-178.809,0.0205013,0.841395,0.766831,2.36879,-178.809,0.0318041,65.0|322,152
152|6,0.441255,0.768076,1.77855,-178.809,-0.0111773,0.425331,0.766831,1.75799,-178.809,0.00382044,65.0|322,152
152|5,0.457164,0.768076,1.87081,-178.809,-0.0232806,0.45534,0.766831,1.87977,-178.809,0.00359769,65.0|322,152
152|12,0.273102,0.647901,2.54311,-173.225,0.0719668,0.288251,0.648901,2.60837,-173.225,0.0816699,28.0|322,152
152|11,0.540877,0.647901,3.21707,-173.225,0.0165046,0.527889,0.648901,3.1893,-173.225,0.0236294,28.0|322,152
152|10,0.454191,0.647901,2.99257,-173.225,0.0177803,0.467082,0.648901,3.06086,-173.225,0.000196933,28.0|322,152
152|9,0.592421,0.647901,3.08844,-173.225,-0.0025163,0.574932,0.648901,3.08729,-173.225,0.021265,28.0|322,152
152|3,0.299621,0.764866,1.72203,-174.274,0.0224365,0.309795,0.763828,1.75985,-174.274,0.0126483,22.0|322,152
152|4,0.547602,0.764866,2.14105,-174.274,0.00424501,0.499773,0.763828,2.06379,-174.274,-0.00596817,22.0|322,152
152|1,1.28955,0.765935,3.64914,-174.44,0.0540023,1,0.76447,1,-174.44,0.0437234,69.0|322,152
152|2,1.45661,0.765935,3.19036,-174.44,0.00841468,1,0.76447,1,-174.44,0.0104555,69.0|322,152
1056|8,0.811478,0.97349,4.36805,-174.463,0.0416365,0.627842,0.977127,3.69111,-174.463,0.0327218,65.0|276,1056
1056|7,0.743908,0.97349,4.1775,-174.463,-0.0322259,0.658831,0.977127,3.8696,-174.463,-0.0122176,65.0|276,1056
1056|6,0.630311,0.97349,3.66554,-174.463,1.32199e-05,0.674472,0.977127,3.84294,-174.463,1.66906e-05,65.0|276,1056
1056|5,0.807459,0.97349,4.52064,-174.463,-0.0210673,0.806839,0.977127,4.53084,-174.463,-0.0251002,65.0|276,1056
1056|12,0.605778,0.766165,8.27111,-177.618,0.0445342,0.650097,0.766266,8.82396,-177.618,0.0564893,28.0|276,1056
1056|11,1.30511,0.766165,12.4151,-177.618,0.0120841,0.820901,0.766266,9.16016,-177.618,0.0285322,28.0|276,1056
1056|10,1.99125,0.766165,12.5336,-177.618,-0.0218927,1.64747,0.766266,11.0615,-177.618,-0.00925812,28.0|276,1056
1056|9,1.61338,0.766165,10.2338,-177.618,0.00148412,1.66935,0.766266,10.6158,-177.618,0.00971209,28.0|276,1056
1056|4,1.15652,0.960332,6.47721,-176.554,-0.028729,0.941789,0.963322,5.59094,-176.554,-0.0230865,22.0|276,1056
1056|3,1.30718,0.960332,7.74349,-176.554,-0.0593527,1.0739,0.963322,6.67657,-176.554,-0.0551059,22.0|276,1056
1056|1,1.23532,0.766179,3.05132,-177.963,0.0548007,1,0.766279,0.999998,-177.963,0.0437234,69.0|276,1056
1056|2,1.30519,0.766179,4.39415,-177.963,0.015632,1,0.766279,0.999999,-177.963,0.0113373,69.0|276,1056
462|6,0.837401,0.360536,1.30486,-178.171,0.0536321,0.745103,0.35952,1.29212,-178.171,0.0634252,55.0|292,462
462|5,1.22101,0.360536,1.32617,-178.171,0.0627085,0.959707,0.35952,1.28472,-178.171,0.0599517,55.0|292,462
462|4,1.71156,0.360536,1.48203,-178.171,0.0720138,1.08485,0.35952,1.35401,-178.171,0.0764461,55.0|292,462
462|3,0.983767,0.360536,1.26568,-178.171,0.0186746,1.04357,0.35952,1.30994,-178.171,0.0267979,55.0|292,462
462|9,0.761877,0.745839,14.0793,-174.512,0.0593818,0.700895,0.746995,13.5201,-174.512,0.0554016,32.0|292,462
462|10,0.605299,0.745839,12.1791,-174.512,0.0737403,0.560922,0.746995,11.6936,-174.512,0.071237,32.0|292,462
462|7,1.1655,0.745839,17.2284,-174.512,0.133262,0.881456,0.746995,14.4182,-174.512,0.148972,32.0|292,462
462|8,0.970717,0.745839,15.0258,-174.512,0.128307,1.03529,0.746995,15.7625,-174.512,0.115149,32.0|292,462
462|11,3.89274,0.713915,7.13434,-176.406,0.0689561,3.02561,0.722153,6.22814,-176.406,0.067359,22.0|292,462
462|12,1.21614,0.713915,3.79329,-176.406,-0.0922578,1.34063,0.722153,4.00934,-176.406,-0.0727873,22.0|292,462
462|1,1.20552,0.360427,4.57316,-176.413,0.0347337,1,0.359402,1,-176.413,0.0437235,69.0|292,462
462|2,1.13238,0.360427,2.89872,-176.413,0.00250486,1,0.359402,0.999999,-176.413,0.00635006,69.0|292,462
1159|8,2.42869,0.761706,5.79448,-175.665,0.159655,2.44182,0.762035,5.85248,-175.665,0.14782,65.0|292,1159
1159|7,3.95814,0.761706,7.42605,-175.665,0.153544,3.49839,0.762035,6.97561,-175.665,0.139033,65.0|292,1159
1159|5,5.33272,0.761706,9.19587,-175.665,0.136792,2.29097,0.762035,5.43146,-175.665,0.153093,65.0|292,1159
1159|6,1.8302,0.761706,4.72965,-175.665,0.147581,2.41074,0.762035,5.58609,-175.665,0.150543,65.0|292,1159
1159|11,0.961809,0.761696,8.54468,-175.001,0.0488602,0.954971,0.762024,8.70363,-175.001,0.0560494,28.0|292,1159
1159|12,1.05309,0.761696,10.4334,-175.001,-0.0205642,0.69915,0.762024,8.01272,-175.001,-0.0158171,28.0|292,1159
1159|9,1.77733,0.761696,9.16434,-175.001,0.178783,1.60572,0.762024,8.60439,-175.001,0.17015,28.0|292,1159
1159|10,0.840417,0.761696,5.71512,-175.001,0.21907,0.769443,0.762024,5.48408,-175.001,0.218147,28.0|292,1159
1159|4,0.85596,1.11518,2.4589,-171.828,0.0955567,0.796002,1.12478,2.34865,-171.828,0.0945157,22.0|292,1159
1159|3,0.85222,1.11518,2.60164,-171.828,0.0821702,0.819096,1.12478,2.52701,-171.828,0.0839794,22.0|292,1159
1159|1,1.38111,0.761696,3.73779,-171.835,0.0435048,1,0.762024,1,-171.835,0.0437234,69.0|292,1159
1159|2,1.18721,0.761696,3.80747,-171.835,0.00484378,1,0.762024,1,-171.835,0.0072115,69.0|292,1159
1197|7,0.705348,0.766162,9.82533,-179.96,0.120704,0.687289,0.766263,9.6917,-179.96,0.113698,65.0|103,1197
1197|8,0.446582,0.766162,7.19258,-179.96,0.0974488,0.609303,0.766263,8.90838,-179.96,0.111008,65.0|103,1197
1197|6,0.717877,0.766162,10.3746,-179.96,0.0986273,0.786864,0.766263,11.0985,-179.96,0.0967424,65.0|103,1197
1197|5,2.70134,0.766162,25.0698,-179.96,0.0265166,1.24649,0.766263,14.5414,-179.96,0.0508853,65.0|103,1197
1197|12,0.366357,0.766317,8.65096,-178.158,-0.0442065,0.340618,0.766445,8.28674,-178.158,-0.0445324,28.0|103,1197
1197|10,0.792459,0.766317,12.4509,-178.158,0.0814165,0.408288,0.766445,8.20181,-178.158,0.10905,28.0|103,1197
1197|9,1.51846,0.766317,19.8743,-178.158,0.121722,0.969837,0.766445,14.6964,-178.158,0.119883,28.0|103,1197
1197|3,0.768405,0.766165,10.7694,-170.549,0.0153252,0.834036,0.766266,11.5877,-170.549,0.016844,22.0|103,1197
1197|4,0.979723,0.766165,13.6958,-170.549,0.0585972,1.10463,0.766266,15.1154,-170.549,0.051738,22.0|103,1197
1197|11,0.169677,0.766317,5.4872,-178.158,0.074823,0.181769,0.766445,5.75676,-178.158,0.0753309,28.0|103,1197
1197|1,1.1319,0.766165,3.92139,-175.976,0.045419,1,0.766266,1,-175.976,0.0437235,69.0|103,1197
1197|2,1.29839,0.766165,2.75377,-175.976,0.00250632,1,0.766266,1,-175.976,0.0067547,69.0|103,1197
