id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,1.1976,1.0307,1.99487,-175.85,-0.00037385,1.34581,1.0258,2.16756,-175.85,-0.00034061,70.0|274,411
411|3,0.864611,1.0307,2.34223,-175.85,-0.00037385,0.839519,1.0258,2.29105,-175.85,-0.00034061,70.0|274,411
411|5,1.51186,1.0307,2.18636,-175.85,-0.00037385,1.37905,1.0258,2.07919,-175.85,-0.00034061,70.0|274,411
411|6,1.02264,1.0307,1.63702,-175.85,-0.00037385,0.920625,1.0258,1.55799,-175.85,-0.00034061,70.0|274,411
411|8,1.18342,1.0307,2.33521,-175.85,-0.00037385,1.08236,1.0258,2.22345,-175.85,-0.00034061,70.0|274,411
411|7,1.11017,1.0307,2.36308,-175.85,-0.00037385,1.11115,1.0258,2.37242,-175.85,-0.00034061,70.0|274,411
411|9,0.954402,1.0307,1.7284,-175.85,-0.00037385,1.03029,1.0258,1.81775,-175.85,-0.00034061,70.0|274,411
411|10,1.45483,1.0307,2.04971,-175.85,-0.00037385,1.46945,1.0258,2.08256,-175.85,-0.00034061,70.0|274,411
411|12,0.778712,1.0307,1.9276,-175.85,-0.00037385,0.774588,1.0258,1.92684,-175.85,-0.00034061,70.0|274,411
411|11,1.12219,1.0307,2.2189,-175.85,-0.00037385,0.923226,1.0258,1.98428,-175.85,-0.00034061,70.0|274,411
411|1,1.21204,0.764698,6.14164,-174.692,-0.00037385,1,0.766021,1,-174.692,-0.00034061,69.0|274,411
411|2,1.20534,0.764698,5.93072,-174.692,-0.00037385,1,0.766021,1,-174.692,-0.00034061,69.0|274,411
152|8,0.926923,0.768684,2.58334,-178.81,-1.65529e-06,0.903688,0.769931,2.57962,-178.81,-1.69355e-06,65.0|322,152
152|7,0.950253,0.768684,2.48116,-178.81,-1.65529e-06,0.823613,0.769931,2.34453,-178.81,-1.69355e-06,65.0|322,152
