id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0.166521,0,0.685206,6.06561e-09,0,0.296994,0,0.773603,0,0,70.0|274,411
411|3,-0.157254,0,0.846011,-4.93887e-09,0,-0.174927,0,0.829009,2.84217e-14,0,70.0|274,411
411|5,0.398248,0,0.775304,4.07591e-09,0,0.321396,0,0.731978,5.68434e-14,0,70.0|274,411
411|6,-0.00699613,0,0.482659,2.12503e-09,0,-0.0827029,0,0.443395,-5.68434e-14,0,70.0|274,411
411|8,0.140919,0,0.836383,-3.55713e-09,0,0.0791433,0,0.79906,-2.84217e-14,0,70.0|274,411
411|7,0.0796587,0,0.848577,-5.55914e-09,0,0.105396,0,0.863909,5.68434e-14,0,70.0|274,411
411|9,-0.0722245,0,0.537654,5.09441e-09,0,0.0298387,0,0.597599,5.68434e-14,0,70.0|274,411
411|10,0.35618,0,0.70915,-3.3466e-09,0,0.384885,0,0.7336,0,0,70.0|274,411
411|12,-0.263478,0,0.651615,-1.9426e-09,0,-0.255423,0,0.65588,5.68434e-14,0,70.0|274,411
411|11,0.0768388,0,0.781456,-7.24809e-09,0,-0.0798809,0,0.685254,-5.68434e-14,0,70.0|274,411
411|1,-0.0259238,0,-0.0473545,1.59487e-10,0,1.6721e-07,0,1.29684e-06,0,0,69.0|274,411
411|2,-0.00495629,0,-0.083871,2.53624e-09,0,-4.66165e-07,0,8.36214e-07,0,0,69.0|274,411
152|8,-0.112013,0,0.941111,3.90894e-09,0,-0.101271,0,0.947644,-2.84217e-14,0,65.0|322,152
152|7,-0.0968023,0,0.89808,4.55593e-10,0,-0.194054,0,0.852084,-2.84217e-14,0,65.0|322,152
152|6,-0.769858,0,0.591346,-5.65615e-09,0,-0.83482,0,0.569086,-2.84217e-14,0,65.0|322,152
152|5,-0.740092,0,0.642791,-1.35989e-09,0,-0.784777,0,0.628589,8.52651e-14,0,65.0|322,152
152|12,-0.530767,0,1.28526,2.36423e-09,0,-0.706006,0,1.21073,0,0,28.0|322,152
152|11,0.149894,0,1.50342,2.76404e-09,0,-0.0558449,0,1.41121,-5.68434e-14,0,28.0|322,152
152|10,-0.0917465,0,1.40049,-9.55498e-10,0,-0.222304,0,1.34536,0,0,28.0|322,152
152|9,0.0123434,0,1.36771,-8.68535e-09,0,0.0566132,0,1.39086,0,0,28.0|322,152
152|3,-0.773691,0,0.749705,-2.59993e-09,0,-0.991324,0,0.662267,-2.84217e-14,0,22.0|322,152
152|4,-0.691178,0,0.742861,2.30287e-09,0,-0.466717,0,0.843857,2.84217e-14,0,22.0|322,152
152|1,0.0754492,0,-0.0931505,-2.32994e-10,0,1.50136e-07,0,-2.54619e-07,2.84217e-14,0,69.0|322,152
152|2,0.0342393,0,-0.00887406,6.55414e-10,0,-1.12908e-07,0,-4.8632e-07,2.84217e-14,0,69.0|322,152
1056|8,-0.568267,0,1.23767,-1.1855e-08,0,-0.354938,0,1.3812,8.52651e-14,0,65.0|276,1056
1056|7,-0.132662,0,1.54921,2.67612e-09,0,-0.305941,0,1.429,-2.84217e-14,0,65.0|276,1056
1056|6,-0.0861997,0,1.55435,-5.8544e-10,0,-0.296506,0,1.4113,-2.84217e-14,0,65.0|276,1056
1056|5,-0.0652231,0,1.61834,3.24551e-09,0,-0.125539,0,1.57074,-2.84217e-14,0,65.0|276,1056
1056|12,-0.402463,0,2.20955,-2.19259e-09,0,-0.40933,0,2.20828,-2.84217e-14,0,28.0|276,1056
1056|11,-0.330703,0,2.13686,6.26233e-09,0,-0.223024,0,2.20584,-5.68434e-14,0,28.0|276,1056
1056|10,0.461405,0,2.39175,-8.95522e-10,0,0.364089,0,2.31842,0,0,28.0|276,1056
1056|9,0.414317,0,2.30798,-2.054e-09,0,0.389047,0,2.28653,-2.84217e-14,0,28.0|276,1056
1056|4,-0.0941101,0,1.69965,4.70831e-09,0,-0.143929,0,1.66529,0,0,22.0|276,1056
1056|3,0.136837,0,1.95543,-2.35658e-09,0,-0.0500667,0,1.81336,0,0,22.0|276,1056
1056|1,0.0611351,0,-0.0323818,3.6297e-10,0,1.77708e-08,0,-1.00921e-07,0,0,69.0|276,1056
1056|2,-0.0629693,0,-0.00615239,-1.8577e-09,0,1.57251e-07,0,-5.30196e-08,0,0,69.0|276,1056
462|6,-0.156323,0,0.282408,-3.96546e-09,0,-0.186682,0,0.2897,2.84217e-14,0,55.0|292,462
462|5,0.0547387,0,0.278736,3.34509e-09,0,0.00337464,0,0.271591,2.84217e-14,0,55.0|292,462
462|4,0.237269,0,0.366076,6.44295e-09,0,0.086094,0,0.327813,2.84217e-14,0,55.0|292,462
462|3,0.133388,0,0.298075,-5.31049e-09,0,0.0348323,0,0.279142,-2.84217e-14,0,55.0|292,462
462|9,-0.0788296,0,2.7811,4.98348e-09,0,-0.279549,0,2.64761,0,0,32.0|292,462
462|10,-0.195524,0,2.71026,5.51794e-09,0,-0.456371,0,2.53362,0,0,32.0|292,462
462|7,0.18986,0,2.87258,-4.68392e-09,0,-0.0905099,0,2.68662,2.84217e-14,0,32.0|292,462
462|8,-0.338113,0,2.51155,-2.65035e-09,0,0.0297641,0,2.74858,0,0,32.0|292,462
462|11,-0.0470272,0,1.19401,-9.59648e-10,0,0.106583,0,1.28865,-2.84217e-14,0,22.0|292,462
