id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,1.40364,0,0,0,1.39259,0,0,0,70.0|274,411
411|3,0.829631,0,0,0,0.825636,0,0,0,70.0|274,411
411|5,1.52351,0,0,0,1.50877,0,0,0,70.0|274,411
411|6,1.60529,0,0,0,1.5931,0,0,0,70.0|274,411
411|8,1.14037,0,0,0,1.13423,0,0,0,70.0|274,411
411|7,1.08576,0,0,0,1.06055,0,0,0,70.0|274,411
411|9,1.44261,0,0,0,1.4265,0,0,0,70.0|274,411
411|10,1.61499,0,0,0,1.57008,0,0,0,70.0|274,411
411|12,1.04989,0,0,0,1.04503,0,0,0,70.0|274,411
411|11,1.20544,0,0,0,1.16806,0,0,0,70.0|274,411
411|1,0.0889101,0,0,0,2.6249e-07,0,0,0,69.0|274,411
411|2,-0.00348482,0,0,0,3.01059e-08,0,0,0,69.0|274,411
152|8,0.860554,0,0,0,0.884121,0,0,0,65.0|322,152
152|7,1.02546,0,0,0,1.0007,0,0,0,65.0|322,152
152|6,1.19364,0,0,0,1.15818,0,0,0,65.0|322,152
152|5,1.06266,0,0,0,1.01742,0,0,0,65.0|322,152
152|12,-0.0275275,0,0,0,-0.0753674,0,0,0,28.0|322,152
152|11,0.017504,0,0,0,0.00146399,0,0,0,28.0|322,152
152|10,-0.0339322,0,0,0,-0.0452885,0,0,0,28.0|322,152
152|9,0.226453,0,0,0,0.194085,0,0,0,28.0|322,152
152|3,0.799137,0,0,0,0.740392,0,0,0,22.0|322,152
152|4,0.902327,0,0,0,0.837069,0,0,0,22.0|322,152
152|1,0.170575,0,0,0,-2.2402e-07,0,0,0,69.0|322,152
152|2,-0.1365,0,0,0,3.43384e-07,0,0,0,69.0|322,152
1056|8,-0.182756,0,0,0,-0.190359,0,0,0,65.0|276,1056
1056|7,-0.194701,0,0,0,-0.210186,0,0,0,65.0|276,1056
1056|6,-0.157265,0,0,0,-0.182044,0,0,0,65.0|276,1056
1056|5,-0.170924,0,0,0,-0.217719,0,0,0,65.0|276,1056
1056|12,-1.59054,0,0,0,-1.61198,0,0,0,28.0|276,1056
1056|11,-1.40039,0,0,0,-1.41315,0,0,0,28.0|276,1056
1056|10,-0.978159,0,0,0,-0.992105,0,0,0,28.0|276,1056
1056|9,-0.87579,0,0,0,-0.913465,0,0,0,28.0|276,1056
1056|4,-0.334682,0,0,0,-0.346435,0,0,0,22.0|276,1056
1056|3,-0.433925,0,0,0,-0.437144,0,0,0,22.0|276,1056
1056|1,-0.150816,0,0,0,3.26002e-07,0,0,0,69.0|276,1056
1056|2,-0.0171113,0,0,0,2.90872e-07,0,0,0,69.0|276,1056
462|6,4.40198,0,0,0,4.39341,0,0,0,55.0|292,462
462|5,4.4823,0,0,0,4.46318,0,0,0,55.0|292,462
462|4,2.84463,0,0,0,2.79286,0,0,0,55.0|292,462
462|3,2.94393,0,0,0,2.8275,0,0,0,55.0|292,462
462|9,-2.22049,0,0,0,-2.24017,0,0,0,32.0|292,462
462|10,-2.17149,0,0,0,-2.21223,0,0,0,32.0|292,462
462|7,-2.00885,0,0,0,-2.08106,0,0,0,32.0|292,462
462|8,-2.06525,0,0,0,-2.05916,0,0,0,32.0|292,462
462|11,0.463176,0,0,0,0.428166,0,0,0,22.0|292,462
462|12,0.453212,0,0,0,0.469647,0,0,0,22.0|292,462
462|1,0.0131212,0,0,0,-1.97913e-07,0,0,0,69.0|292,462
462|2,-0.0536134,0,0,0,-2.77896e-07,0,0,0,69.0|292,462
1159|8,0.373498,0,0,0,0.380297,0,0,0,65.0|292,1159
1159|7,0.481439,0,0,0,0.473734,0,0,0,65.0|292,1159
1159|5,0.433782,0,0,0,0.415376,0,0,0,65.0|292,1159
1159|6,0.463482,0,0,0,0.416066,0,0,0,65.0|292,1159
1159|11,-1.14899,0,0,0,-1.19494,0,0,0,28.0|292,1159
1159|12,-1.33171,0,0,0,-1.3627,0,0,0,28.0|292,1159
1159|9,-0.596611,0,0,0,-0.645882,0,0,0,28.0|292,1159
1159|10,-0.667914,0,0,0,-0.691675,0,0,0,28.0|292,1159
1159|4,0.682255,0,0,0,0.669063,0,0,0,22.0|292,1159
1159|3,0.63902,0,0,0,0.617747,0,0,0,22.0|292,1159
1159|1,-0.115075,0,0,0,-2.68026e-07,0,0,0,69.0|292,1159
1159|2,0.0678807,0,0,0,-2.07334e-07,0,0,0,69.0|292,1159
1197|7,-1.67444,0,0,0,-1.69602,0,0,0,65.0|103,1197
1197|8,-1.67447,0,0,0,-1.69483,0,0,0,65.0|103,1197
1197|6,-1.7468,0,0,0,-1.76694,0,0,0,65.0|103,1197
1197|5,-1.65334,0,0,0,-1.6813,0,0,0,65.0|103,1197
1197|12,-2.14169,0,0,0,-2.18051,0,0,0,28.0|103,1197
1197|10,-1.92784,0,0,0,-1.9588,0,0,0,28.0|103,1197
1197|9,-1.89231,0,0,0,-1.91009,0,0,0,28.0|103,1197
1197|3,-1.73056,0,0,0,-1.74666,0,0,0,22.0|103,1197
1197|4,-1.82444,0,0,0,-1.84225,0,0,0,22.0|103,1197
1197|11,-2.21815,0,0,0,-2.25869,0,0,0,28.0|103,1197
1197|1,0.00290938,0,0,0,-3.30663e-07,0,0,0,69.0|103,1197
1197|2,0.0812142,0,0,0,3.86063e-07,0,0,0,69.0|103,1197
