rep,id,f,h,L_gap,eta_alpha,mab_virus,run_id
1,411|4,0.651946,1.57804,-49.6642,0.0324286,70.0|274,411
1,411|3,0.279937,1.57804,-49.6642,0.0324286,70.0|274,411
1,411|5,0.565154,1.57804,-49.6642,0.0324286,70.0|274,411
1,411|6,0.805662,1.57804,-49.6642,0.0324286,70.0|274,411
1,411|8,0.435527,1.57804,-49.6642,0.0324286,70.0|274,411
1,411|7,0.421089,1.57804,-49.6642,0.0324286,70.0|274,411
1,411|9,0.567533,1.57804,-49.6642,0.0324286,70.0|274,411
1,411|10,0.709959,1.57804,-49.6642,0.0324286,70.0|274,411
1,411|12,0.379653,1.57804,-49.6642,0.0324286,70.0|274,411
1,411|11,0.498445,1.57804,-49.6642,0.0324286,70.0|274,411
1,411|1,0.604865,1.57804,-49.6642,0.0324286,69.0|274,411
1,411|2,0.214075,1.57804,-49.6642,0.0324286,69.0|274,411
1,152|8,0.308509,1.57804,-49.6642,0.0174588,65.0|322,152
1,152|7,0.342399,1.57804,-49.6642,0.0174588,65.0|322,152
1,152|6,0.54927,1.57804,-49.6642,0.0174588,65.0|322,152
1,152|5,0.464189,1.57804,-49.6642,0.0174588,65.0|322,152
1,152|12,0.142343,1.57804,-49.6642,0.0174588,28.0|322,152
1,152|11,0.137899,1.57804,-49.6642,0.0174588,28.0|322,152
1,152|10,0.160669,1.57804,-49.6642,0.0174588,28.0|322,152
1,152|9,0.147176,1.57804,-49.6642,0.0174588,28.0|322,152
1,152|3,0.297966,1.57804,-49.6642,0.0174588,22.0|322,152
1,152|4,0.344119,1.57804,-49.6642,0.0174588,22.0|322,152
1,152|1,0.210878,1.57804,-49.6641,0.0174588,69.0|322,152
1,152|2,0.0524293,1.57804,-49.6641,0.0174588,69.0|322,152
1,1056|8,0.100917,1.57804,-49.6642,-2.95611e-05,65.0|276,1056
1,1056|7,0.107471,1.57804,-49.6642,-2.95611e-05,65.0|276,1056
1,1056|6,0.113521,1.57804,-49.6642,-2.95611e-05,65.0|276,1056
1,1056|5,0.124565,1.57804,-49.6642,-2.95611e-05,65.0|276,1056
1,1056|12,0.0267328,1.57804,-49.6642,-2.95611e-05,28.0|276,1056
1,1056|11,0.0386702,1.57804,-49.6642,-2.95611e-05,28.0|276,1056
1,1056|10,0.0545421,1.57804,-49.6642,-2.95611e-05,28.0|276,1056
1,1056|9,0.0599219,1.57804,-49.6642,-2.95611e-05,28.0|276,1056
1,1056|4,0.092875,1.57804,-49.6642,-2.95611e-05,22.0|276,1056
1,1056|3,0.0931092,1.57804,-49.6642,-2.95611e-05,22.0|276,1056
1,1056|1,0.119324,1.57804,-49.6642,-2.95611e-05,69.0|276,1056
1,1056|2,0.0890426,1.57804,-49.6642,-2.95611e-05,69.0|276,1056
1,462|6,9.79,1.57804,-49.6645,-3.01053e-05,55.0|292,462
1,462|5,14.7418,1.57804,-49.6645,-3.01053e-05,55.0|292,462
1,462|4,2.83086,1.57804,-49.6645,-3.01053e-05,55.0|292,462
1,462|3,2.25344,1.57804,-49.6645,-3.01053e-05,55.0|292,462
1,462|9,0.012721,1.57804,-49.6642,-3.01053e-05,32.0|292,462
1,462|10,0.0142917,1.57804,-49.6642,-3.01053e-05,32.0|292,462
1,462|7,0.0171564,1.57804,-49.6642,-3.01053e-05,32.0|292,462
1,462|8,0.0176429,1.57804,-49.6642,-3.01053e-05,32.0|292,462
1,462|11,0.24111,1.57804,-49.6642,-3.01053e-05,22.0|292,462
1,462|12,0.201103,1.57804,-49.6642,-3.01053e-05,22.0|292,462
1,462|1,0.228167,1.57804,-49.6642,-3.01053e-05,69.0|292,462
1,462|2,0.361097,1.57804,-49.6642,-3.01053e-05,69.0|292,462
1,1159|8,0.20998,1.57804,-49.6642,0.0217419,65.0|292,1159
1,1159|7,0.201926,1.57804,-49.6642,0.0217419,65.0|292,1159
1,1159|5,0.244546,1.57804,-49.6642,0.0217419,65.0|292,1159
1,1159|6,0.18718,1.57804,-49.6642,0.0217419,65.0|292,1159
1,1159|11,0.0414678,1.57804,-49.6642,0.0217419,28.0|292,1159
1,1159|12,0.0394819,1.57804,-49.6642,0.0217419,28.0|292,1159
1,1159|9,0.0888371,1.57804,-49.6642,0.0217419,28.0|292,1159
1,1159|10,0.0691592,1.57804,-49.6642,0.0217419,28.0|292,1159
1,1159|4,0.310039,1.57804,-49.6642,0.0217419,22.0|292,1159
1,1159|3,0.252978,1.57804,-49.6642,0.0217419,22.0|292,1159
1,1159|1,0.0666978,1.57804,-49.6642,0.0217419,69.0|292,1159
1,1159|2,0.441026,1.57804,-49.6642,0.0217419,69.0|292,1159
1,1197|7,0.0242623,1.57804,-49.6642,-2.98673e-05,65.0|103,1197
1,1197|8,0.0235611,1.57804,-49.6642,-2.98673e-05,65.0|103,1197
