rep,id,f,h,s,L_gap,eta_alpha,mab_virus,run_id
1,411|4,3.75503,0.796491,4.31948,-175.85,0.000625466,70.0|274,411
1,411|3,3.75503,0.796491,4.31948,-175.85,0.000625466,70.0|274,411
1,411|5,3.75503,0.796491,4.31948,-175.85,0.000625466,70.0|274,411
1,411|6,3.75503,0.796491,4.31948,-175.85,0.000625466,70.0|274,411
1,411|8,3.75503,0.796491,4.31948,-175.85,0.000625466,70.0|274,411
1,411|7,3.75503,0.796491,4.31948,-175.85,0.000625466,70.0|274,411
1,411|9,3.75503,0.796491,4.31948,-175.85,0.000625466,70.0|274,411
1,411|10,3.75503,0.796491,4.31948,-175.85,0.000625466,70.0|274,411
1,411|12,3.75503,0.796491,4.31948,-175.85,0.000625466,70.0|274,411
1,411|11,3.75503,0.796491,4.31948,-175.85,0.000625466,70.0|274,411
1,411|1,0.164964,0.939733,4.31948,-174.692,0.000642538,69.0|274,411
1,411|2,0.164964,0.939733,4.31948,-174.692,0.000642538,69.0|274,411
1,152|8,0.266698,0.939566,1.32562,-178.81,0.120172,65.0|322,152
1,152|7,0.266698,0.939566,1.32562,-178.81,0.120172,65.0|322,152
1,152|6,0.266698,0.939566,1.32562,-178.81,0.120172,65.0|322,152
1,152|5,0.266698,0.939566,1.32562,-178.81,0.120172,65.0|322,152
1,152|12,0.0942316,0.930699,1.32562,-173.225,0.0376096,28.0|322,152
1,152|11,0.0942316,0.930699,1.32562,-173.225,0.0376096,28.0|322,152
1,152|10,0.0942316,0.930699,1.32562,-173.225,0.0376096,28.0|322,152
1,152|9,0.0942316,0.930699,1.32562,-173.225,0.0376096,28.0|322,152
1,152|3,0.164963,0.835795,1.32562,-174.274,0.0376096,22.0|322,152
1,152|4,0.164963,0.835795,1.32562,-174.274,0.0376096,22.0|322,152
1,152|1,0.164963,0.945538,1.32562,-174.44,0.0376096,69.0|322,152
1,152|2,0.164963,0.945538,1.32562,-174.44,0.0376096,69.0|322,152
1,1056|8,0.764336,0.939586,4.31947,-174.463,2.10765e-06,65.0|276,1056
1,1056|7,0.764336,0.939586,4.31947,-174.463,2.10765e-06,65.0|276,1056
1,1056|6,0.764336,0.939586,4.31947,-174.463,2.10765e-06,65.0|276,1056
1,1056|5,0.764336,0.939586,4.31947,-174.463,2.10765e-06,65.0|276,1056
1,1056|12,0.305554,0.939585,4.31947,-177.618,2.33243e-06,28.0|276,1056
1,1056|11,0.305554,0.939585,4.31947,-177.618,2.33243e-06,28.0|276,1056
1,1056|10,0.305554,0.939585,4.31947,-177.618,2.33243e-06,28.0|276,1056
1,1056|9,0.305554,0.939585,4.31947,-177.618,2.33243e-06,28.0|276,1056
1,1056|4,0.62213,0.939585,4.31947,-176.554,2.10397e-06,22.0|276,1056
1,1056|3,0.62213,0.939585,4.31947,-176.554,2.10397e-06,22.0|276,1056
1,1056|1,0.164964,0.939585,4.31947,-177.963,2.23557e-06,69.0|276,1056
1,1056|2,0.164964,0.939585,4.31947,-177.963,2.23557e-06,69.0|276,1056
1,462|6,0.164964,0.40039,0.90055,-178.171,5.14986e-06,55.0|292,462
1,462|5,0.164964,0.40039,0.90055,-178.171,5.14986e-06,55.0|292,462
1,462|4,0.164964,0.40039,0.90055,-178.171,5.14986e-06,55.0|292,462
1,462|3,0.164964,0.40039,0.90055,-178.171,5.14986e-06,55.0|292,462
1,462|9,0.164965,14.6387,0.90055,-174.512,5.16591e-06,32.0|292,462
1,462|10,0.164965,14.6387,0.90055,-174.512,5.16591e-06,32.0|292,462
1,462|7,0.164965,14.6387,0.90055,-174.512,5.16591e-06,32.0|292,462
1,462|8,0.164965,14.6387,0.90055,-174.512,5.16591e-06,32.0|292,462
1,462|11,0.164964,1.52199,0.90055,-176.406,-0.0681697,22.0|292,462
1,462|12,0.164964,1.52199,0.90055,-176.406,-0.0681697,22.0|292,462
1,462|1,0.164964,0.936929,0.90055,-176.413,5.15114e-06,69.0|292,462
1,462|2,0.164964,0.936929,0.90055,-176.413,5.15114e-06,69.0|292,462
1,1159|8,0.164964,1.67879,0.846854,-175.665,2.56367e-06,65.0|292,1159
1,1159|7,0.164964,1.67879,0.846854,-175.665,2.56367e-06,65.0|292,1159
1,1159|5,0.164964,1.67879,0.846854,-175.665,2.56367e-06,65.0|292,1159
1,1159|6,0.164964,1.67879,0.846854,-175.665,2.56367e-06,65.0|292,1159
1,1159|11,0.164964,3.51196,0.846854,-175.001,2.56831e-06,28.0|292,1159
1,1159|12,0.164964,3.51196,0.846854,-175.001,2.56831e-06,28.0|292,1159
1,1159|9,0.164964,3.51196,0.846854,-175.001,2.56831e-06,28.0|292,1159
1,1159|10,0.164964,3.51196,0.846854,-175.001,2.56831e-06,28.0|292,1159
1,1159|4,0.164964,1.52199,0.846854,-171.828,-0.0681723,22.0|292,1159
1,1159|3,0.164964,1.52199,0.846854,-171.828,-0.0681723,22.0|292,1159
1,1159|1,0.164964,0.936929,0.846854,-171.835,2.57132e-06,69.0|292,1159
1,1159|2,0.164964,0.936929,0.846854,-171.835,2.57132e-06,69.0|292,1159
1,1197|7,0.164964,0.86623,4.31947,-179.96,2.73815e-05,65.0|103,1197
1,1197|8,0.164964,0.86623,4.31947,-179.96,2.73815e-05,65.0|103,1197
1,1197|6,0.164964,0.86623,4.31947,-179.96,2.73815e-05,65.0|103,1197
1,1197|5,0.164964,0.86623,4.31947,-179.96,2.73815e-05,65.0|103,1197
1,1197|12,0.121111,0.837963,4.31947,-178.158,2.10798e-06,28.0|103,1197
1,1197|10,0.121111,0.837963,4.31947,-178.158,2.10798e-06,28.0|103,1197
1,1197|9,0.121111,0.837963,4.31947,-178.158,2.10798e-06,28.0|103,1197
1,1197|3,0.164964,0.939585,4.31947,-170.549,2.10373e-06,22.0|103,1197
1,1197|4,0.164964,0.939585,4.31947,-170.549,2.10373e-06,22.0|103,1197
1,1197|11,0.121111,0.837963,4.31947,-178.158,2.10798e-06,28.0|103,1197
1,1197|1,0.164964,0.939624,4.31947,-175.976,1.9255e-06,69.0|103,1197
1,1197|2,0.164964,0.939624,4.31947,-175.976,1.9255e-06,69.0|103,1197
