id,eta_f_SAEM,eta_h_SAEM,eta_eta_alpha_SAEM,eta_eta_U_SAEM,eta_eta_L_SAEM,eta_f_mode,eta_h_mode,eta_eta_alpha_mode,eta_eta_U_mode,eta_eta_L_mode,mab_virus,run_id
411|4,0.720304,-6.05027e-09,0,-20219.8,-58227.1,0.210607,-1.81899e-12,0,-18729,-58422.2,70.0|274,411
411|3,0.622933,7.86845e-09,0,-16463.8,-59125.5,0.210502,2.42835e-09,0,-18497.5,-59515.8,70.0|274,411
411|5,-0.0344121,-8.22788e-09,0,-14185.3,-32051.9,-4.9369e-08,0,0,-16855.9,-51519.6,70.0|274,411
411|6,0.00598209,-1.14369e-08,0,-7881.03,-47551.9,5.50055e-09,0,0,-12391.8,-52187.7,70.0|274,411
411|8,0.683015,-4.2085e-09,0,-18975.9,-58950.7,0.210577,0,0,-20956.6,-59069.3,70.0|274,411
411|7,0.583077,-6.94771e-09,0,-18536.3,-58875.2,0.210566,0,0,-20000.8,-59286.8,70.0|274,411
411|9,0.0775041,1.28797e-08,0,-12320.7,-27194.9,-4.3311e-08,0,0,-15592.6,-53260.4,70.0|274,411
411|10,0.0340805,-9.3165e-10,0,-11109.7,-41607.7,5.04957e-08,0,0,-14982.7,-50886.4,70.0|274,411
411|12,0.721079,3.86828e-09,0,-21849,-58922.5,0.210541,0,0,-21466.2,-59077.9,70.0|274,411
411|11,0.709667,-6.34827e-11,0,-15935.2,-58752.4,0.210575,0,0,-18526.2,-59051.5,70.0|274,411
411|1,0.0350097,-5.52646e-09,0,2150.33,18808.9,3.55839e-08,0,0,-0.00193537,0.00145798,69.0|274,411
411|2,-0.00338259,4.80431e-09,0,2486.56,9864.06,-4.77544e-08,0,0,0.00203727,0.00205277,69.0|274,411
152|8,0.54061,-1.00635e-08,0,-23709.1,-94072.7,0.0466896,0,0,-23583,-95130.5,65.0|322,152
152|7,0.558884,-2.25891e-10,0,-22219.8,-93977.4,0.0467041,0,0,-23154.1,-94959,65.0|322,152
152|6,0.393207,1.7452e-08,0,-20252.9,-92078.2,0.307227,-1.49885e-09,0,-22019.7,-94620.9,65.0|322,152
152|5,-0.294792,1.22792e-08,0,-17646.4,-89651.1,-7.73034e-08,0,0,-21595.8,-90962.1,65.0|322,152
152|12,0.555896,-3.03952e-09,0,-34868.3,-95615.4,2.17211e-09,0,0,-39364.9,-95662.6,28.0|322,152
152|11,0.575494,1.96817e-08,0,-22199.8,-95475.1,-3.18335e-08,0,0,-33500.4,-95642.6,28.0|322,152
152|10,-0.423071,9.73194e-09,0,-24104.7,-93449.8,-1.49903e-08,0,0,-27637.8,-94391,28.0|322,152
152|9,-0.2602,-5.70897e-09,0,-19934.4,-93290.7,-8.9687e-09,0,0,-28074.3,-93436.1,28.0|322,152
152|3,0.241235,4.195e-09,0,-23791.4,-94199.6,-4.02219e-05,-1.81899e-12,0,-28997.1,-94618.5,22.0|322,152
152|4,-0.0300513,2.23762e-09,0,-19151.3,-90303.3,-6.63444e-08,0,0,-27549.2,-94254.2,22.0|322,152
152|1,0.0214905,-6.98948e-09,0,-2225.31,-3782.32,-6.81425e-07,0,0,0.0768848,0.901427,69.0|322,152
152|2,-0.00584941,-6.08846e-09,0,-126.222,10915.7,-3.45089e-06,0,0,0.769858,-2.29174,69.0|322,152
1056|8,-0.121066,2.60297e-08,0,-24775.9,-120641,2.27179e-08,3.63798e-12,0,-29900.6,-120370,65.0|276,1056
1056|7,0.0599967,-1.13378e-08,0,-28662,-120953,0.0464679,1.81899e-12,0,-27945.3,-121923,65.0|276,1056
1056|6,-0.218899,-1.24249e-09,0,-15844.7,-120790,-3.32447e-08,3.63798e-12,0,-22622.2,-121067,65.0|276,1056
1056|5,-0.323025,-4.2899e-10,0,-15739.4,-121030,3.79076e-08,3.63798e-12,0,-19823.1,-121297,65.0|276,1056
1056|12,-0.605432,2.22475e-09,0,-36555.3,-121955,-0.1152,0,0,-41609,-121998,28.0|276,1056
1056|11,-0.651987,1.33003e-08,0,-27868.2,-121846,-0.115048,1.05319e-09,0,-39554,-121966,28.0|276,1056
1056|10,-0.313781,-1.38058e-09,0,-20886.8,-121769,-9.42841e-06,0,0,-28995.5,-121969,28.0|276,1056
1056|9,-0.312756,-3.02143e-09,0,-19586.3,-121804,3.12432e-06,0,0,-30176.6,-121967,28.0|276,1056
1056|4,-0.0904095,-9.11042e-09,0,-11340.1,-121807,-8.32752e-08,0,0,-25973.3,-121950,22.0|276,1056
1056|3,0.224914,1.05938e-08,0,-18562.5,-121916,4.42076e-08,0,0,-23319.5,-121961,22.0|276,1056
1056|1,-0.0113852,1.29143e-09,0,-2336.69,-2633.33,-1.15093e-08,0,0,-2.47408e-05,0.00394783,69.0|276,1056
1056|2,-0.0676885,-2.42052e-09,0,736.411,-6898.35,7.23255e-08,0,0,0.000115933,0.00383203,69.0|276,1056
462|6,-0.0488482,2.15574e-08,0,-39049.5,-120539,-4.51148e-08,0,0,-45298,-126205,55.0|292,462
462|5,-0.0808487,-6.3879e-09,0,-32281.2,-110559,-5.42535e-08,0,0,-40147.9,-122332,55.0|292,462
462|4,-0.38633,1.39307e-08,0,-31151.3,-92607.9,-0.000279038,3.65981e-09,0,-32560.9,-120130,55.0|292,462
462|3,-0.257059,-2.95331e-10,0,-31101.9,-91127.5,-0.000193533,5.60249e-10,0,-34292.5,-119930,55.0|292,462
462|9,-0.896626,-3.56268e-09,0,-33447.6,-158878,-1.06552e-07,0,0,-44331.6,-159128,32.0|292,462
462|10,-1.49092,5.99782e-09,0,-30689.6,-158621,-1.47896,-1.45519e-11,0,-41704.6,-159109,32.0|292,462
462|7,-1.69306,-8.89678e-09,0,-36516.8,-158154,-1.42765,-7.27596e-12,0,-44522.5,-159061,32.0|292,462
462|8,-1.30709,-3.87285e-09,0,-30644.3,-158280,-3.98935e-08,0,0,-43539.8,-159112,32.0|292,462
462|11,0.671523,2.14053e-09,0,-39084.7,-158755,0.148149,1.45519e-11,0,-38772.7,-158952,22.0|292,462
462|12,0.715529,-1.14451e-08,0,-31514.6,-158268,0.148134,-5.45697e-12,0,-28679.5,-158570,22.0|292,462
462|1,-0.00917656,-2.59806e-10,0,1856.74,-6446.15,1.23301e-08,0,0,0.00200136,-0.000998063,69.0|292,462
462|2,0.00563687,5.18976e-10,0,2506.11,-3142.3,-6.05788e-08,0,0,-0.00273363,0.00101869,69.0|292,462
1159|8,0.708923,-1.03197e-08,0,-37778.6,-155237,0.0466318,2.36469e-11,0,-42383.2,-155277,65.0|292,1159
1159|7,0.668288,-1.27665e-08,0,-42376.1,-155196,0.0466562,-2.72848e-11,0,-46255.6,-155335,65.0|292,1159
1159|5,0.73617,1.70407e-08,0,-36374.2,-154608,0.30718,1.14051e-09,0,-39422.3,-155255,65.0|292,1159
1159|6,0.815526,-9.24862e-09,0,-34292.6,-154985,0.307176,-2.93767e-09,0,-38262.8,-155234,65.0|292,1159
1159|11,-0.761868,-1.69756e-08,0,-35823.3,-155112,-0.114967,-1.59234e-08,0,-34827.9,-155340,28.0|292,1159
1159|12,-0.706672,-1.4229e-09,0,-32963.6,-155087,-0.115144,0,0,-40090.9,-155172,28.0|292,1159
1159|9,-0.380364,1.06699e-08,0,-38274,-154961,8.2098e-08,-6.25732e-10,0,-48159.5,-155138,28.0|292,1159
1159|10,-0.362224,-7.47195e-10,0,-49007.1,-154776,1.14964e-06,1.81899e-12,0,-52518.9,-155008,28.0|292,1159
1159|4,0.292027,-7.72088e-10,0,-34874.9,-153620,-1.09625e-05,1.81899e-12,0,-34110.6,-154101,22.0|292,1159
1159|3,0.300907,-1.47351e-08,0,-28008.6,-154096,-8.02525e-09,0,0,-34297.2,-154468,22.0|292,1159
1159|1,0.0212633,-6.29618e-09,0,2250.11,-8780.15,3.93268e-08,0,0,-0.000171794,-0.00458996,69.0|292,1159
1159|2,-0.0192587,2.53713e-09,0,1167.2,7868.16,-1.62138e-08,0,0,-0.000897996,0.00143537,69.0|292,1159
