parameter,value,CV
L_pop,-1.23239902890834e-05,
beta_L_mab_virus_55_0_65,0.00199674897096532,
beta_L_mab_virus_55_0_69,-3.69175386416315e-05,
beta_L_mab_virus_55_0_319,-0.00219271133960414,
beta_L_mab_virus_55_0_162,-3.40562442193878e-05,
beta_L_mab_virus_55_0_218,-3.52025431190835e-05,
beta_L_mab_virus_55_0_174,8.31504946743812e-06,
beta_L_mab_virus_55_0_322,-1.76347035669788e-05,
beta_L_mab_virus_55_0_292,-3.99337974918117e-05,
beta_L_mab_virus_55_0_274,-5.28130631905118e-07,
beta_L_mab_virus_55_0_103,-0.000247601633821724,
beta_L_mab_virus_55_0_276,-5.92262424707197e-05,
beta_L_mab_virus_32_0_65,0.000274462120981906,
beta_L_mab_virus_32_0_69,1.25700615964025e-05,
beta_L_mab_virus_32_0_319,0.000387173791344144,
beta_L_mab_virus_32_0_162,5.07505058602432e-05,
beta_L_mab_virus_32_0_218,5.77169659202876e-06,
beta_L_mab_virus_32_0_174,0.00279372706805198,
beta_L_mab_virus_32_0_322,-0.000569585029801284,
beta_L_mab_virus_32_0_292,-0.000565175358813026,
beta_L_mab_virus_32_0_274,-6.2761519395534e-05,
beta_L_mab_virus_32_0_103,-8.70069506632126e-05,
beta_L_mab_virus_32_0_276,2.91786686192412e-05,
beta_L_mab_virus_22_0_65,0.00144683612951971,
beta_L_mab_virus_22_0_69,-9.13047894389869e-05,
beta_L_mab_virus_22_0_319,-0.000399251221239706,
beta_L_mab_virus_22_0_162,-6.59948107116227e-05,
beta_L_mab_virus_22_0_218,0.000109345310163096,
beta_L_mab_virus_22_0_174,0.000767913116708818,
beta_L_mab_virus_22_0_322,-3.45779093307284e-05,
beta_L_mab_virus_22_0_292,-0.00265734077583277,
beta_L_mab_virus_22_0_274,-8.77201527663689e-05,
beta_L_mab_virus_22_0_103,0.000122856717063715,
beta_L_mab_virus_22_0_276,-0.000247532606815126,
beta_L_mab_virus_69_0_65,-0.000158465923711591,
beta_L_mab_virus_69_0_69,4.07842221474886e-05,
beta_L_mab_virus_69_0_319,-2.94355832159797e-05,
beta_L_mab_virus_69_0_162,-0.00158810000647809,
beta_L_mab_virus_69_0_218,-4.2687730278651e-05,
beta_L_mab_virus_69_0_174,-0.00010252564526685,
beta_L_mab_virus_69_0_322,0.000314026185298191,
beta_L_mab_virus_69_0_292,0.00071919327255043,
beta_L_mab_virus_69_0_274,6.35336694319243e-06,
beta_L_mab_virus_69_0_103,-0.000129225518852204,
beta_L_mab_virus_69_0_276,-2.17121966986031e-05,
m_pop,1.20329169746759,
e_pop,8.90565285421627,
alpha_pop,7527.82457179116,
beta_alpha_run_id_84,-0.000193255899122976,
beta_alpha_run_id_719,-0.000448640782371548,
beta_alpha_run_id_488,0.000621671360321619,
beta_alpha_run_id_847,8.94047365420733e-05,
beta_alpha_run_id_474,-0.00114280530909636,
beta_alpha_run_id_462,-1.44337911293637e-05,
beta_alpha_run_id_75,-1.22760468310872e-05,
beta_alpha_run_id_291,-4.13248949002296e-07,
beta_alpha_run_id_77,3.24384249421288e-05,
beta_alpha_run_id_322,0.000461745554327944,
beta_alpha_run_id_963,-0.000527347619591473,
beta_alpha_run_id_1241,0.00492912499899239,
beta_alpha_run_id_1056,-5.2002119568884e-05,
beta_alpha_run_id_1159,-1.57216557731125e-05,
beta_alpha_run_id_1017,-3.78425345078208e-05,
beta_alpha_run_id_1197,0.000276586296597013,
beta_alpha_run_id_745,0.00161980849022443,
beta_alpha_run_id_1043,-4.76622674611429e-06,
beta_alpha_run_id_1260,0.000422608550143811,
beta_alpha_run_id_1042,-0.000103961583340727,
beta_alpha_run_id_863,-0.000607236613346255,
beta_alpha_run_id_152,-0.000294365499186585,
k_pop,12.3153310591447,
beta_k_run_id_84,-0.563331952469208,
beta_k_run_id_719,-4.85582515882647e-06,
beta_k_run_id_488,16.4406182742409,
beta_k_run_id_847,-5.27757391921112e-05,
beta_k_run_id_474,-7.68987728983407e-06,
beta_k_run_id_462,-9.35757596521217e-05,
beta_k_run_id_75,-0.754530168061767,
beta_k_run_id_291,1.69505989755492e-05,
beta_k_run_id_77,-0.000116779547438816,
beta_k_run_id_322,-4.50146603550031e-05,
beta_k_run_id_963,1.42415620090261e-05,
beta_k_run_id_1241,-0.710447487926275,
beta_k_run_id_1056,-1.78138366051422e-05,
beta_k_run_id_1159,3.63915055648515e-05,
beta_k_run_id_1017,-0.00102798121047072,
beta_k_run_id_1197,3.30029280991207e-05,
beta_k_run_id_745,-2.70967315245729e-05,
beta_k_run_id_1043,9.60700186419986e-05,
beta_k_run_id_1260,-3.04032555077192e-05,
beta_k_run_id_1042,4.87708415232097e-06,
beta_k_run_id_863,-2.13072864336759e-05,
beta_k_run_id_152,-0.000113159304128675,
omega_e,2.05647263749773,822.520646542205
a,625.439926864122,
b,0.149837032730604,
