rep,id,eta_f,eta_h,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,-2.24764e-08,0,0,0,70.0|274,411
1,411|3,-4.14927e-08,0,0,0,70.0|274,411
1,411|5,4.84e-08,0,0,0,70.0|274,411
1,411|6,6.97524e-09,0,0,0,70.0|274,411
1,411|8,-2.09457e-08,0,0,0,70.0|274,411
1,411|7,-4.26909e-10,0,0,0,70.0|274,411
1,411|9,-3.02995e-08,0,0,0,70.0|274,411
1,411|10,3.89931e-08,0,0,0,70.0|274,411
1,411|12,6.46808e-08,0,0,0,70.0|274,411
1,411|11,4.8026e-09,0,0,0,70.0|274,411
1,411|1,1.13054e-09,0,0,0,69.0|274,411
1,411|2,-1.0688e-08,0,0,0,69.0|274,411
1,152|8,-2.2103e-08,0,0,0,65.0|322,152
1,152|7,5.64583e-08,0,0,0,65.0|322,152
1,152|6,3.84999e-08,0,0,0,65.0|322,152
1,152|5,-3.61753e-09,0,0,0,65.0|322,152
1,152|12,-1.2241e-08,0,0,0,28.0|322,152
1,152|11,-4.37537e-09,0,0,0,28.0|322,152
1,152|10,-5.29501e-08,0,0,0,28.0|322,152
1,152|9,-1.89236e-08,0,0,0,28.0|322,152
1,152|3,-3.0827e-08,0,0,0,22.0|322,152
1,152|4,-5.95939e-08,0,0,0,22.0|322,152
1,152|1,4.19044e-08,0,0,0,69.0|322,152
1,152|2,4.24569e-08,0,0,0,69.0|322,152
1,1056|8,-4.11605e-08,0,0,0,65.0|276,1056
1,1056|7,-2.18685e-08,0,0,0,65.0|276,1056
1,1056|6,-6.02351e-08,0,0,0,65.0|276,1056
1,1056|5,-2.86096e-08,0,0,0,65.0|276,1056
1,1056|12,-1.05877e-08,0,0,0,28.0|276,1056
1,1056|11,4.99112e-08,0,0,0,28.0|276,1056
1,1056|10,-4.50405e-08,0,0,0,28.0|276,1056
1,1056|9,1.67266e-09,0,0,0,28.0|276,1056
1,1056|4,1.93645e-08,0,0,0,22.0|276,1056
1,1056|3,3.77468e-08,0,0,0,22.0|276,1056
1,1056|1,1.45218e-08,0,0,0,69.0|276,1056
1,1056|2,7.10711e-08,0,0,0,69.0|276,1056
1,462|6,3.81306e-08,0,0,0,55.0|292,462
1,462|5,3.21428e-08,0,0,0,55.0|292,462
1,462|4,-2.94873e-08,0,0,0,55.0|292,462
1,462|3,-3.40384e-09,0,0,0,55.0|292,462
1,462|9,-4.09317e-08,0,0,0,32.0|292,462
1,462|10,5.04178e-09,0,0,0,32.0|292,462
1,462|7,2.01255e-09,0,0,0,32.0|292,462
1,462|8,-1.62268e-08,0,0,0,32.0|292,462
1,462|11,1.46812e-08,0,0,0,22.0|292,462
1,462|12,-5.36587e-08,0,0,0,22.0|292,462
1,462|1,-6.15602e-08,0,0,0,69.0|292,462
1,462|2,-8.438e-09,0,0,0,69.0|292,462
1,1159|8,-6.49194e-08,0,0,0,65.0|292,1159
1,1159|7,-1.28304e-08,0,0,0,65.0|292,1159
1,1159|5,-5.43288e-08,0,0,0,65.0|292,1159
1,1159|6,3.16689e-09,0,0,0,65.0|292,1159
1,1159|11,1.91568e-08,0,0,0,28.0|292,1159
1,1159|12,1.3491e-08,0,0,0,28.0|292,1159
1,1159|9,3.84726e-08,0,0,0,28.0|292,1159
1,1159|10,1.2944e-08,0,0,0,28.0|292,1159
1,1159|4,3.28372e-08,0,0,0,22.0|292,1159
1,1159|3,-4.64155e-08,0,0,0,22.0|292,1159
1,1159|1,4.94373e-09,0,0,0,69.0|292,1159
1,1159|2,-2.62393e-08,0,0,0,69.0|292,1159
1,1197|7,-2.76286e-08,0,0,0,65.0|103,1197
1,1197|8,2.74446e-08,0,0,0,65.0|103,1197
1,1197|6,4.10746e-09,0,0,0,65.0|103,1197
1,1197|5,3.88887e-08,0,0,0,65.0|103,1197
1,1197|12,-4.20854e-08,0,0,0,28.0|103,1197
1,1197|10,-4.17184e-08,0,0,0,28.0|103,1197
1,1197|9,1.31838e-08,0,0,0,28.0|103,1197
1,1197|3,-7.54793e-09,0,0,0,22.0|103,1197
1,1197|4,6.25436e-08,0,0,0,22.0|103,1197
1,1197|11,-2.25884e-08,0,0,0,28.0|103,1197
1,1197|1,3.42485e-08,0,0,0,69.0|103,1197
1,1197|2,1.88883e-08,0,0,0,69.0|103,1197
