id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,-3.48868e-10,0,0,0,1.18421e-11,0,0,0,70.0|274,411
411|3,2.58746e-09,0,0,0,-1.27078e-11,0,0,0,70.0|274,411
411|5,3.95499e-10,0,0,0,1.59909e-11,0,0,0,70.0|274,411
411|6,-6.82299e-09,0,0,0,1.4638e-11,0,0,0,70.0|274,411
411|8,2.01229e-09,0,0,0,2.89744e-11,0,0,0,70.0|274,411
411|7,2.01737e-09,0,0,0,-2.76278e-11,0,0,0,70.0|274,411
411|9,6.2106e-09,0,0,0,-2.89734e-11,0,0,0,70.0|274,411
411|10,6.66784e-10,0,0,0,-2.11497e-11,0,0,0,70.0|274,411
411|12,1.85205e-09,0,0,0,5.37915e-11,0,0,0,70.0|274,411
411|11,2.05551e-09,0,0,0,1.05053e-11,0,0,0,70.0|274,411
411|1,3.83337e-09,0,0,0,2.054e-11,0,0,0,69.0|274,411
411|2,2.00259e-09,0,0,0,-2.17497e-11,0,0,0,69.0|274,411
152|8,-2.93234e-09,0,0,0,-3.53539e-11,0,0,0,65.0|322,152
152|7,1.95021e-09,0,0,0,1.36728e-11,0,0,0,65.0|322,152
152|6,-3.6619e-09,0,0,0,1.18932e-11,0,0,0,65.0|322,152
152|5,-3.88125e-09,0,0,0,-3.48268e-11,0,0,0,65.0|322,152
152|12,-7.04264e-10,0,0,0,3.45888e-11,0,0,0,28.0|322,152
152|11,-3.44239e-09,0,0,0,1.4742e-11,0,0,0,28.0|322,152
152|10,3.01124e-09,0,0,0,1.82174e-11,0,0,0,28.0|322,152
152|9,1.5627e-09,0,0,0,9.00746e-11,0,0,0,28.0|322,152
152|3,-3.50452e-09,0,0,0,1.75557e-11,0,0,0,22.0|322,152
152|4,1.13641e-09,0,0,0,-4.74738e-11,0,0,0,22.0|322,152
152|1,-9.70818e-10,0,0,0,3.08451e-11,0,0,0,69.0|322,152
152|2,1.22526e-09,0,0,0,-3.03828e-11,0,0,0,69.0|322,152
1056|8,-1.05852e-09,0,0,0,1.56932e-11,0,0,0,65.0|276,1056
1056|7,-2.92067e-09,0,0,0,1.57039e-11,0,0,0,65.0|276,1056
1056|6,-7.58931e-10,0,0,0,4.91873e-12,0,0,0,65.0|276,1056
1056|5,-1.29397e-09,0,0,0,-1.28568e-11,0,0,0,65.0|276,1056
1056|12,-2.93201e-09,0,0,0,-2.71365e-11,0,0,0,28.0|276,1056
1056|11,2.84306e-09,0,0,0,1.29328e-11,0,0,0,28.0|276,1056
1056|10,5.63921e-09,0,0,0,-2.21285e-11,0,0,0,28.0|276,1056
1056|9,-2.37851e-09,0,0,0,-1.80957e-11,0,0,0,28.0|276,1056
1056|4,-2.52653e-09,0,0,0,-6.20748e-12,0,0,0,22.0|276,1056
1056|3,8.40525e-10,0,0,0,-1.69909e-11,0,0,0,22.0|276,1056
1056|1,1.35047e-09,0,0,0,-7.14095e-12,0,0,0,69.0|276,1056
1056|2,-7.65092e-10,0,0,0,4.02771e-11,0,0,0,69.0|276,1056
462|6,-1.18635e-11,0,0,0,-4.98441e-11,0,0,0,55.0|292,462
462|5,3.65529e-09,0,0,0,6.78568e-12,0,0,0,55.0|292,462
462|4,-3.6659e-10,0,0,0,4.67431e-11,0,0,0,55.0|292,462
462|3,2.41904e-09,0,0,0,1.16538e-11,0,0,0,55.0|292,462
462|9,6.60553e-10,0,0,0,-2.34799e-11,0,0,0,32.0|292,462
462|10,-1.34201e-09,0,0,0,9.57918e-11,0,0,0,32.0|292,462
462|7,1.97244e-09,0,0,0,-1.36193e-11,0,0,0,32.0|292,462
