parameter,value,CV
U_pop,1,
L_pop,1,
beta_L_goes_down_True,0,
m_pop,1.57750960702314,
beta_m_goes_down_True,1.04261055326046e-05,
beta_m_mab_virus_55_0_65,3.35042434276743e-05,
beta_m_mab_virus_55_0_69,-0.899711321105217,
beta_m_mab_virus_55_0_319,1.01321792973283e-05,
beta_m_mab_virus_55_0_162,-0.509970199925023,
beta_m_mab_virus_55_0_218,-6.04749903119548e-06,
beta_m_mab_virus_55_0_174,-4.58165953835802e-06,
beta_m_mab_virus_55_0_322,1.04766450995099e-05,
beta_m_mab_virus_55_0_292,2.13651727880391e-05,
beta_m_mab_virus_55_0_274,0.000112325324979462,
beta_m_mab_virus_55_0_103,-1.38736344886043e-05,
beta_m_mab_virus_55_0_276,7.31150127022343e-06,
beta_m_mab_virus_32_0_65,-0.0690228344106575,
beta_m_mab_virus_32_0_69,-4.0613660928011e-06,
beta_m_mab_virus_32_0_319,-4.82686372600688e-05,
beta_m_mab_virus_32_0_162,1.93590341452404e-05,
beta_m_mab_virus_32_0_218,-0.471470293150568,
beta_m_mab_virus_32_0_174,0.0517058882180787,
beta_m_mab_virus_32_0_322,2.20084963300373e-05,
beta_m_mab_virus_32_0_292,-9.330631688905e-06,
beta_m_mab_virus_32_0_274,1.01361425501724e-05,
beta_m_mab_virus_32_0_103,-4.04760630996745e-05,
beta_m_mab_virus_32_0_276,-1.09558782241652e-05,
beta_m_mab_virus_22_0_65,-4.39765826077059e-05,
beta_m_mab_virus_22_0_69,-1.07042307653369e-05,
beta_m_mab_virus_22_0_319,-0.0187233728362184,
beta_m_mab_virus_22_0_162,8.49729814425498e-06,
beta_m_mab_virus_22_0_218,-7.2218106714036e-06,
beta_m_mab_virus_22_0_174,-0.000119594231070357,
beta_m_mab_virus_22_0_322,-0.292988015046541,
beta_m_mab_virus_22_0_292,-6.38242479782018e-05,
beta_m_mab_virus_22_0_274,2.73861341621735e-05,
beta_m_mab_virus_22_0_103,-2.00685191912867e-05,
beta_m_mab_virus_22_0_276,-1.34273061356362e-05,
beta_m_mab_virus_69_0_65,-0.000324870088857749,
beta_m_mab_virus_69_0_69,-8.89092783992399e-05,
beta_m_mab_virus_69_0_319,-8.83837542386536e-05,
beta_m_mab_virus_69_0_162,-5.53390499298213e-06,
beta_m_mab_virus_69_0_218,-0.000122928640118419,
beta_m_mab_virus_69_0_174,-1.38709927191866e-05,
beta_m_mab_virus_69_0_322,-0.000228093214969773,
beta_m_mab_virus_69_0_292,0.000227697563979869,
beta_m_mab_virus_69_0_274,-0.00146274980149491,
beta_m_mab_virus_69_0_103,-3.06566511872031e-05,
beta_m_mab_virus_69_0_276,-3.11018010540419e-06,
e_pop,14.5116488701424,
beta_e_goes_down_True,-2.12796937628503,
beta_e_mab_virus_55_0_65,1.61108565581489,
beta_e_mab_virus_55_0_69,0.762475455319796,
beta_e_mab_virus_55_0_319,5.76991482487308,
beta_e_mab_virus_55_0_162,-0.573800066402893,
beta_e_mab_virus_55_0_218,5.04459414417097,
beta_e_mab_virus_55_0_174,4.20500396061802,
beta_e_mab_virus_55_0_322,-2.08791274358368,
beta_e_mab_virus_55_0_292,-2.9658147945054,
beta_e_mab_virus_55_0_274,-0.797378758360154,
beta_e_mab_virus_55_0_103,0.313261470893711,
beta_e_mab_virus_55_0_276,-0.110488455157827,
beta_e_mab_virus_32_0_65,-1.36509107950771,
beta_e_mab_virus_32_0_69,2.30023120520556,
beta_e_mab_virus_32_0_319,3.79658771165089,
beta_e_mab_virus_32_0_162,0.241833408723766,
beta_e_mab_virus_32_0_218,2.60765256128932,
beta_e_mab_virus_32_0_174,3.80219335783862,
beta_e_mab_virus_32_0_322,-0.849853616476067,
beta_e_mab_virus_32_0_292,3.35574036998551,
