rep,id,f,h,s,L_gap,mab_virus,run_id
1,9|411|9|411|sample|4|274|4|274|70.0,2.13566,0.885762,3.08724,-3.82081,70.0|274,411
1,9|411|9|411|sample|3|274|3|274|70.0,2.13566,0.885762,3.86829,-3.79881,70.0|274,411
1,9|411|9|411|sample|5|274|5|274|70.0,2.13566,0.885762,2.93451,-3.83393,70.0|274,411
1,9|411|9|411|sample|6|274|6|274|70.0,2.13566,0.885762,2.67416,-3.80873,70.0|274,411
1,9|411|9|411|sample|8|274|8|274|70.0,2.13566,0.885762,3.18508,-3.80744,70.0|274,411
1,9|411|9|411|sample|7|274|7|274|70.0,2.13566,0.885762,3.68298,-3.80297,70.0|274,411
1,9|411|9|411|sample|9|274|9|274|70.0,2.13566,0.885762,3.02668,-3.81068,70.0|274,411
1,9|411|9|411|sample|10|274|10|274|70.0,2.13566,0.885762,2.68959,-3.85011,70.0|274,411
1,9|411|9|411|sample|12|274|12|274|70.0,2.13566,0.885762,3.5724,-3.80336,70.0|274,411
1,9|411|9|411|sample|11|274|11|274|70.0,2.13566,0.885762,3.39645,-3.78529,70.0|274,411
1,9|411|9|411|cc|1|1|274|1|274|69.0,2.13566,0.769941,8.40944,-3.7981,69.0|274,411
1,9|411|9|411|cc|2|1|274|1|274|69.0,2.13566,0.769941,7.8816,-3.80522,69.0|274,411
1,9|411|9|411|cc|3|1|274|1|274|69.0,2.13566,0.769941,7.56996,-3.81148,69.0|274,411
1,9|411|9|411|cc|4|1|274|1|274|69.0,2.13566,0.769941,8.73489,-3.81211,69.0|274,411
1,9|411|9|411|cc|5|1|274|1|274|69.0,2.13566,0.769941,7.34941,-3.79265,69.0|274,411
1,9|411|9|411|cc|6|1|274|1|274|69.0,2.13566,0.769941,8.00527,-3.81683,69.0|274,411
1,9|411|9|411|cc|7|1|274|1|274|69.0,2.13566,0.769941,7.52833,-3.80106,69.0|274,411
1,9|411|9|411|cc|8|1|274|1|274|69.0,2.13566,0.769941,7.75657,-3.84044,69.0|274,411
1,9|411|9|411|vc|1|2|274|2|274|69.0,2.13566,0.769941,8.65242,-3.83688,69.0|274,411
1,9|411|9|411|vc|2|2|274|2|274|69.0,2.13566,0.769941,7.64735,-3.78865,69.0|274,411
1,9|411|9|411|vc|3|2|274|2|274|69.0,2.13566,0.769941,7.56956,-3.77223,69.0|274,411
1,9|411|9|411|vc|4|2|274|2|274|69.0,2.13566,0.769941,6.97729,-3.79832,69.0|274,411
1,9|411|9|411|vc|5|2|274|2|274|69.0,2.13566,0.769941,7.85643,-3.79495,69.0|274,411
1,9|411|9|411|vc|6|2|274|2|274|69.0,2.13566,0.769941,9.05446,-3.81692,69.0|274,411
1,9|411|9|411|vc|7|2|274|2|274|69.0,2.13566,0.769941,6.73409,-3.81613,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,2.13566,0.769941,6.73235,-3.81549,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,2.13566,0.633329,3.90949,-3.22721,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,2.13566,0.633329,3.65325,-3.24432,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,2.13566,0.633329,3.53246,-3.2333,65.0|322,152
