id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
9|411|9|411|vc|1|2|274|2|274|69.0,0,0,-0.0126359,-0.000183247,0,0,1.08781e-07,1.89131e-07,69.0|274,411
9|411|9|411|vc|2|2|274|2|274|69.0,0,0,-0.00131678,0.000489823,0,0,-2.66743e-07,1.51889e-08,69.0|274,411
9|411|9|411|vc|3|2|274|2|274|69.0,0,0,0.018474,0.00132939,0,0,3.65867e-07,-4.27721e-08,69.0|274,411
9|411|9|411|vc|4|2|274|2|274|69.0,0,0,-0.00643492,0.000546583,0,0,3.48338e-07,1.60908e-08,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,0,0,0.00263653,-0.00470091,0,0,-5.12753e-07,-1.00831e-07,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,0,0,0.0185242,-0.00178427,0,0,-2.89949e-07,-1.28818e-07,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,0,0,-0.00769406,-0.000782594,0,0,-2.84594e-08,-8.61614e-08,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,0,0,0.00365533,0.00138877,0,0,2.14757e-07,-3.89616e-08,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,0,0,0.0303224,-7.04867e-05,0,0,0.0370659,-1.83394e-07,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0,0,-0.010871,-0.00377123,0,0,-0.00726714,-1.83304e-07,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0,0,-0.032152,0.00196917,0,0,-0.0318301,1.34093e-07,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0,0,0.00865805,0.000428656,0,0,0.00830339,5.65114e-08,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0,0,0.0603723,-0.00141802,0,0,0.0632172,3.4137e-07,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0,0,0.000236436,-7.68013e-05,0,0,-0.00143206,2.32441e-07,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0,0,0.00814939,0.00192024,0,0,0.0107218,-1.11741e-07,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0,0,-0.0661586,-0.00199831,0,0,-0.0652677,4.10038e-07,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0,0,0.0252894,-0.000111196,0,0,0.0271597,1.00881e-07,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0,0,-0.0242105,0.00244872,0,0,-0.0188064,-3.17756e-09,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0,0,0.0114254,0.00152422,0,0,4.26914e-07,1.53191e-08,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0,0,-0.0121069,-0.00193519,0,0,-5.45454e-07,1.81056e-09,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0,0,-0.0127471,0.00162727,0,0,-3.53903e-07,-1.29042e-08,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0,0,-0.0131367,0.00102281,0,0,2.38268e-07,4.75606e-08,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0,0,0.00505538,0.00100791,0,0,-3.9515e-07,-1.90261e-08,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0,0,0.00924393,0.000363507,0,0,1.2471e-07,-5.48822e-08,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0,0,-0.0131784,0.000356354,0,0,-4.73223e-08,-2.91049e-08,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0,0,-0.0112414,0.00139419,0,0,-5.81851e-08,-4.6492e-08,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0,0,-0.0100325,-0.00163848,0,0,-3.49677e-07,1.3374e-09,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0,0,0.0103037,0.00139427,0,0,1.55205e-07,-7.96693e-08,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0,0,-0.00770022,-0.00188264,0,0,2.03975e-07,1.33961e-07,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0,0,0.00203969,0.00113851,0,0,3.37601e-07,4.94239e-08,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0,0,0.0029887,-0.00188166,0,0,6.22726e-07,7.21982e-08,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0,0,0.00145524,-0.00263877,0,0,-1.05336e-07,1.91552e-08,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0,0,0.00420814,-0.000783909,0,0,-2.55651e-07,2.87854e-08,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0,0,-0.000687011,-0.00128922,0,0,-3.96071e-07,6.30659e-08,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0,0,-0.00301976,0.000283336,0,0,-0.00508824,-3.07433e-07,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0,0,0.0142062,0.00334776,0,0,0.00805073,4.83599e-08,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0,0,-0.0237447,0.00115234,0,0,-0.0236493,-1.58292e-07,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0,0,0.0179933,-0.00120295,0,0,0.0153933,1.02791e-07,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0,0,0.223269,-0.00115055,0,0,0.227892,-1.87063e-07,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0,0,0.116011,0.00061206,0,0,0.11566,5.51094e-08,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0,0,-0.14336,-0.00437213,0,0,-0.147024,-1.11146e-08,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0,0,-0.185637,0.00412533,0,0,-0.191783,1.04877e-07,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0,0,-0.031782,0.00325316,0,0,-0.0286135,3.23738e-07,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0,0,0.0318349,0.00187426,0,0,0.0384404,-5.88762e-08,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0,0,-0.00677425,-0.000410882,0,0,1.78852e-07,-1.25621e-07,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0,0,-0.00544893,-0.000670989,0,0,-2.01373e-07,6.11992e-08,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0,0,-0.00106836,-0.00223404,0,0,1.43553e-07,-4.9161e-08,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0,0,-0.00429492,-0.00153963,0,0,1.43926e-07,-5.25819e-09,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0,0,0.00424847,0.00125241,0,0,1.9253e-07,-5.95465e-08,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0,0,-0.00859643,-0.00116925,0,0,3.58458e-07,-1.10009e-09,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0,0,-0.000659342,-0.000302726,0,0,3.5618e-07,5.92013e-08,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0,0,-0.00973421,-0.000280542,0,0,-2.90595e-07,-2.06996e-08,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0,0,-0.00266775,-0.000945,0,0,3.19837e-07,1.75324e-08,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0,0,0.00236516,0.000119086,0,0,-1.40773e-07,4.26321e-08,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0,0,0.00199179,-0.00317357,0,0,-2.75501e-07,-1.47036e-08,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0,0,-0.00553143,-0.000917451,0,0,-2.91207e-07,1.63621e-08,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0,0,0.00507288,3.26906e-05,0,0,-2.55513e-07,4.68049e-09,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0,0,0.00778805,0.00223714,0,0,-8.74124e-08,-4.93534e-08,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0,0,-0.00452301,0.00272503,0,0,3.74589e-07,-6.32701e-08,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0,0,-0.0002074,-0.0013115,0,0,3.46735e-07,-2.77484e-08,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0,0,0.0255003,-0.00137903,0,0,0.0304209,-3.79211e-08,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0,0,-0.0181318,-0.000471815,0,0,-0.0212658,-3.15398e-07,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0,0,0.0132709,0.00331285,0,0,0.0169616,3.7693e-08,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0,0,-0.00943629,-0.000235135,0,0,-0.0110106,-1.01374e-07,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0,0,0.0460907,-0.000967782,0,0,0.0486328,1.698e-07,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0,0,0.0469584,-0.00146559,0,0,0.0503952,2.2396e-07,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0,0,-0.0356329,-0.00342511,0,0,-0.0326025,4.69488e-07,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0,0,-0.0579553,-0.000717356,0,0,-0.0493616,-7.23383e-08,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0,0,0.021201,-5.25237e-05,0,0,0.0300048,-1.01839e-07,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0,0,0.00340111,0.000596391,0,0,0.0158847,7.33929e-07,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0,0,0.0119845,0.00216509,0,0,-2.73891e-07,-5.52107e-08,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0,0,-0.0130274,0.000897049,0,0,-2.44814e-07,-4.08616e-08,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0,0,0.00560631,0.000817452,0,0,-5.18666e-08,-1.06444e-07,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0,0,-0.0160617,-0.00169162,0,0,2.80195e-07,-7.76402e-08,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0,0,-0.000277312,0.00105686,0,0,9.06298e-09,4.29053e-08,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0,0,0.00692986,-0.000723432,0,0,-3.61088e-07,1.4581e-08,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0,0,-0.00147311,-0.00187039,0,0,-7.85192e-08,6.15899e-08,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0,0,0.0107154,-0.00153557,0,0,-4.35415e-07,5.77144e-08,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0,0,0.00944662,-0.00096489,0,0,-1.39848e-07,-7.41794e-08,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0,0,-0.0134855,0.0030367,0,0,-3.47063e-07,-1.35653e-07,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0,0,0.00892555,-0.00119561,0,0,4.666e-07,-3.92841e-08,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0,0,-0.0112399,0.000268338,0,0,-1.06732e-07,-4.5466e-08,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0,0,0.000559677,0.00132187,0,0,5.24424e-07,-5.96502e-08,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0,0,-0.00612624,-0.000301338,0,0,1.21372e-07,-7.42173e-08,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0,0,-0.00388264,0.00185509,0,0,3.36656e-07,1.32726e-08,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0,0,-0.00471372,-0.000832184,0,0,2.5959e-08,-1.58854e-07,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0,0,0.0287267,-0.00429403,0,0,0.0294518,2.37253e-07,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0,0,-0.0163923,0.00171184,0,0,-0.0127117,-5.23742e-08,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0,0,-0.008042,-0.00234498,0,0,-0.000637981,1.52659e-07,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0,0,-0.00645267,0.00317593,0,0,-0.00290392,1.21088e-07,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0,0,0.123286,-0.001351,0,0,0.123692,-2.72412e-07,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0,0,0.214171,0.000969306,0,0,0.214913,2.58735e-09,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0,0,-0.174138,0.00255039,0,0,-0.175526,3.70585e-08,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0,0,-0.158496,0.00227436,0,0,-0.163061,-2.74313e-07,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0,0,-0.0319781,0.00279479,0,0,-0.0412447,-3.0228e-08,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0,0,0.00257045,-0.00215029,0,0,-0.00171252,-3.28685e-07,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0,0,0.00314672,-0.00442109,0,0,-2.51285e-07,-3.92962e-08,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0,0,0.0087064,0.0018824,0,0,1.12963e-07,-7.82186e-08,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0,0,0.00265773,0.000116282,0,0,-2.50495e-07,7.90255e-08,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0,0,0.00907703,-0.00453323,0,0,3.85309e-07,3.15947e-08,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0,0,-0.00101668,0.00143831,0,0,2.19411e-07,1.03961e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0,0,0.00634981,0.000634449,0,0,1.7759e-07,-8.11785e-08,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0,0,-0.00283436,0.00104569,0,0,-2.33289e-07,-4.24809e-08,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0,0,0.00954616,-0.00125307,0,0,-4.3448e-07,2.17705e-08,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0,0,0.0120184,0.000689187,0,0,4.21047e-07,8.35785e-08,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0,0,0.00665095,0.000816642,0,0,2.62199e-07,-6.35522e-08,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0,0,0.00256022,-0.00148771,0,0,3.28904e-07,-3.6709e-08,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0,0,0.0016846,2.4223e-05,0,0,1.0361e-07,1.07827e-07,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0,0,0.012619,-0.000263885,0,0,-3.65174e-07,-4.96766e-08,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0,0,0.0084343,0.00127058,0,0,5.84735e-07,2.51674e-07,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0,0,0.00113956,-0.000244967,0,0,-4.86168e-07,-2.67287e-09,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0,0,-0.00311781,-0.00146986,0,0,2.36261e-07,8.54403e-08,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0,0,-0.00799636,0.00352988,0,0,-0.00324406,-1.88844e-07,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0,0,-0.0084546,-0.00120042,0,0,-0.00699835,-2.56389e-07,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0,0,0.0273963,-0.00350946,0,0,0.0337045,1.57997e-07,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0,0,-0.0143675,0.000498831,0,0,-0.00698927,1.6555e-07,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0,0,0.0412624,-0.000671515,0,0,0.0399405,-4.46631e-08,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0,0,-0.0550271,-0.00345046,0,0,-0.0594734,-3.65524e-07,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0,0,-0.0643273,-0.00200143,0,0,-0.0631203,-4.49442e-07,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0,0,-0.0278963,-0.000744323,0,0,-0.0256172,-2.45596e-07,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0,0,0.0257047,0.00235027,0,0,0.0314396,-1.19397e-08,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0,0,0.0793397,-7.15209e-05,0,0,0.0734574,-1.23265e-07,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0,0.00378496,0.000486155,0,0,1.12284e-07,-8.27836e-08,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0,0,0.00149353,0.00177953,0,0,2.26249e-07,-2.49432e-08,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0,0,-0.0112995,0.00197646,0,0,8.66511e-07,-1.91382e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0,0,0.0060968,0.00205079,0,0,-2.43349e-07,6.15285e-08,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0,-0.0092559,0.000605153,0,0,-3.05664e-07,7.63114e-08,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0,0,0.00298213,0.000692964,0,0,4.72088e-08,1.89159e-08,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0,0,-0.0086561,-0.00101344,0,0,-2.06492e-07,-1.40441e-07,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0,0,0.00210518,-0.000843549,0,0,3.48445e-08,-8.5814e-08,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0,0,0.000474063,-0.00149771,0,0,5.1079e-07,1.25394e-07,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0,0,-0.00525285,-0.00383618,0,0,1.61674e-07,-7.91516e-08,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0,0,0.00638145,-0.000685674,0,0,2.68909e-07,-1.0995e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0,-0.011005,0.000278305,0,0,2.5537e-07,-2.25691e-08,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0,0,0.00476497,-0.000288053,0,0,-4.39954e-07,2.16223e-08,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0,0,0.00472851,-0.00184617,0,0,-3.32811e-07,6.47692e-08,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0,0.00652715,0.000950076,0,0,2.55296e-07,-6.25098e-08,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0,0,0.0185052,-0.000362729,0,0,2.1719e-07,5.08111e-08,69.0|103,1197
