id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,141.439898
9|411|9|411|sample|3|274|3|274|70.0,136.715538
9|411|9|411|sample|5|274|5|274|70.0,162.830916
9|411|9|411|sample|6|274|6|274|70.0,163.675093
9|411|9|411|sample|8|274|8|274|70.0,141.122466
9|411|9|411|sample|7|274|7|274|70.0,139.063205
9|411|9|411|sample|9|274|9|274|70.0,161.105468
9|411|9|411|sample|10|274|10|274|70.0,163.356387
9|411|9|411|sample|12|274|12|274|70.0,141.341454
9|411|9|411|sample|11|274|11|274|70.0,140.247839
9|411|9|411|cc|1|1|274|1|274|69.0,11.571031
9|411|9|411|cc|2|1|274|1|274|69.0,11.655179
9|411|9|411|cc|3|1|274|1|274|69.0,11.593084
9|411|9|411|cc|4|1|274|1|274|69.0,11.609926
9|411|9|411|cc|5|1|274|1|274|69.0,12.009116
9|411|9|411|cc|6|1|274|1|274|69.0,11.562749
9|411|9|411|cc|7|1|274|1|274|69.0,11.683680
9|411|9|411|cc|8|1|274|1|274|69.0,12.260363
9|411|9|411|vc|1|2|274|2|274|69.0,19.928900
9|411|9|411|vc|2|2|274|2|274|69.0,19.896701
9|411|9|411|vc|3|2|274|2|274|69.0,20.534971
9|411|9|411|vc|4|2|274|2|274|69.0,19.956336
9|411|9|411|vc|5|2|274|2|274|69.0,20.441359
9|411|9|411|vc|6|2|274|2|274|69.0,19.903151
9|411|9|411|vc|7|2|274|2|274|69.0,19.899151
9|411|9|411|vc|8|2|274|2|274|69.0,19.878027
14|783|14|783|sample|3|71|3|71|6.0,167.815701
14|783|14|783|sample|4|71|4|71|6.0,167.808325
14|783|14|783|sample|5|71|5|71|6.0,164.747483
14|783|14|783|sample|6|71|6|71|6.0,166.859824
14|783|14|783|sample|7|71|7|71|6.0,140.732257
14|783|14|783|sample|8|71|8|71|6.0,138.654115
14|783|14|783|sample|10|71|10|71|6.0,170.378737
14|783|14|783|sample|9|71|9|71|6.0,169.955173
14|783|14|783|sample|12|71|12|71|6.0,140.120651
14|783|14|783|sample|11|71|11|71|6.0,134.141445
14|783|14|783|cc|1|1|71|1|71|69.0,12.412062
14|783|14|783|cc|2|1|71|1|71|69.0,10.956438
14|783|14|783|cc|3|1|71|1|71|69.0,10.645807
14|783|14|783|cc|4|1|71|1|71|69.0,10.606017
14|783|14|783|cc|5|1|71|1|71|69.0,10.710980
14|783|14|783|cc|6|1|71|1|71|69.0,10.633572
14|783|14|783|cc|7|1|71|1|71|69.0,10.747151
14|783|14|783|cc|8|1|71|1|71|69.0,10.805708
14|783|14|783|vc|1|2|71|2|71|69.0,-11.766514
14|783|14|783|vc|2|2|71|2|71|69.0,20.758360
14|783|14|783|vc|3|2|71|2|71|69.0,20.382154
14|783|14|783|vc|4|2|71|2|71|69.0,20.528693
14|783|14|783|vc|5|2|71|2|71|69.0,20.109408
14|783|14|783|vc|6|2|71|2|71|69.0,20.123142
14|783|14|783|vc|7|2|71|2|71|69.0,-12.061437
14|783|14|783|vc|8|2|71|2|71|69.0,20.613345
14|491|14|491|sample|10|99|10|99|6.0,152.305638
14|491|14|491|sample|9|99|9|99|6.0,150.015118
14|491|14|491|sample|12|99|12|99|6.0,151.260722
14|491|14|491|sample|11|99|11|99|6.0,155.346821
14|491|14|491|sample|4|99|4|99|44.0,159.108977
14|491|14|491|sample|3|99|3|99|44.0,156.817053
14|491|14|491|sample|6|99|6|99|44.0,160.305757
14|491|14|491|sample|5|99|5|99|44.0,157.529062
14|491|14|491|sample|7|99|7|99|63.0,140.141404
14|491|14|491|sample|8|99|8|99|63.0,138.180255
14|491|14|491|cc|1|1|99|1|99|69.0,9.210959
14|491|14|491|cc|2|1|99|1|99|69.0,9.205950
14|491|14|491|cc|3|1|99|1|99|69.0,9.336457
14|491|14|491|cc|4|1|99|1|99|69.0,9.012051
14|491|14|491|cc|5|1|99|1|99|69.0,9.079059
14|491|14|491|cc|6|1|99|1|99|69.0,9.268663
14|491|14|491|cc|7|1|99|1|99|69.0,9.031271
14|491|14|491|cc|8|1|99|1|99|69.0,9.537104
14|491|14|491|vc|1|2|99|2|99|69.0,20.266671
14|491|14|491|vc|2|2|99|2|99|69.0,21.010922
14|491|14|491|vc|3|2|99|2|99|69.0,20.424192
14|491|14|491|vc|4|2|99|2|99|69.0,19.999535
14|491|14|491|vc|5|2|99|2|99|69.0,19.556964
14|491|14|491|vc|6|2|99|2|99|69.0,20.089769
14|491|14|491|vc|7|2|99|2|99|69.0,19.655218
14|491|14|491|vc|8|2|99|2|99|69.0,20.236757
14|433|14|433|sample|4|99|4|99|6.0,175.266715
14|433|14|433|sample|3|99|3|99|6.0,126.359012
14|433|14|433|sample|6|99|6|99|6.0,162.861651
14|433|14|433|sample|5|99|5|99|6.0,168.119031
14|433|14|433|sample|8|99|8|99|6.0,131.891644
14|433|14|433|sample|7|99|7|99|6.0,136.668182
14|433|14|433|sample|10|99|10|99|6.0,158.601492
14|433|14|433|sample|9|99|9|99|6.0,151.437876
14|433|14|433|sample|11|99|11|99|6.0,160.739589
14|433|14|433|sample|12|99|12|99|6.0,153.944065
14|433|14|433|cc|1|1|99|1|99|69.0,9.534387
14|433|14|433|cc|2|1|99|1|99|69.0,9.695695
14|433|14|433|cc|3|1|99|1|99|69.0,9.874078
14|433|14|433|cc|4|1|99|1|99|69.0,9.678847
14|433|14|433|cc|5|1|99|1|99|69.0,9.593898
14|433|14|433|cc|6|1|99|1|99|69.0,9.657378
14|433|14|433|cc|7|1|99|1|99|69.0,9.568830
14|433|14|433|cc|8|1|99|1|99|69.0,9.669914
14|433|14|433|vc|1|2|99|2|99|69.0,21.484725
14|433|14|433|vc|2|2|99|2|99|69.0,20.573513
14|433|14|433|vc|3|2|99|2|99|69.0,22.484966
14|433|14|433|vc|4|2|99|2|99|69.0,20.997082
14|433|14|433|vc|5|2|99|2|99|69.0,21.413881
14|433|14|433|vc|6|2|99|2|99|69.0,22.038589
14|433|14|433|vc|7|2|99|2|99|69.0,20.143841
14|433|14|433|vc|8|2|99|2|99|69.0,26.275770
14|297|14|297|sample|3|71|3|71|6.0,160.462645
14|297|14|297|sample|4|71|4|71|6.0,131.977807
14|297|14|297|sample|5|71|5|71|6.0,150.807780
14|297|14|297|sample|6|71|6|71|6.0,138.524528
14|297|14|297|sample|8|71|8|71|6.0,152.320698
14|297|14|297|sample|7|71|7|71|6.0,129.735735
14|297|14|297|sample|9|71|9|71|6.0,139.949519
14|297|14|297|sample|10|71|10|71|6.0,139.078456
14|297|14|297|sample|12|71|12|71|6.0,169.516909
14|297|14|297|sample|11|71|11|71|6.0,171.158530
14|297|14|297|cc|1|1|71|1|71|69.0,9.719899
14|297|14|297|cc|2|1|71|1|71|69.0,9.824809
14|297|14|297|cc|3|1|71|1|71|69.0,9.809810
14|297|14|297|cc|4|1|71|1|71|69.0,9.698528
14|297|14|297|cc|5|1|71|1|71|69.0,9.742538
14|297|14|297|cc|6|1|71|1|71|69.0,9.814188
14|297|14|297|cc|7|1|71|1|71|69.0,9.822120
14|297|14|297|cc|8|1|71|1|71|69.0,10.520243
14|297|14|297|vc|1|2|71|2|71|69.0,22.786255
14|297|14|297|vc|2|2|71|2|71|69.0,20.310734
14|297|14|297|vc|3|2|71|2|71|69.0,21.764206
14|297|14|297|vc|4|2|71|2|71|69.0,21.591435
14|297|14|297|vc|5|2|71|2|71|69.0,20.748760
14|297|14|297|vc|6|2|71|2|71|69.0,21.819337
14|297|14|297|vc|7|2|71|2|71|69.0,20.741919
14|297|14|297|vc|8|2|71|2|71|69.0,22.515855
14|183|14|183|sample|4|233|4|233|6.0,150.998910
14|183|14|183|sample|3|233|3|233|6.0,174.583866
14|183|14|183|sample|6|233|6|233|6.0,136.008468
14|183|14|183|sample|5|233|5|233|6.0,134.583228
14|183|14|183|sample|7|233|7|233|6.0,139.179477
14|183|14|183|sample|8|233|8|233|6.0,147.481158
14|183|14|183|sample|10|233|10|233|6.0,143.494257
14|183|14|183|sample|9|233|9|233|6.0,140.061440
14|183|14|183|sample|12|233|12|233|6.0,131.083634
14|183|14|183|sample|11|233|11|233|6.0,138.783930
14|183|14|183|cc|1|1|233|1|233|69.0,11.651051
14|183|14|183|cc|2|1|233|1|233|69.0,10.770861
14|183|14|183|cc|3|1|233|1|233|69.0,10.956175
14|183|14|183|cc|4|1|233|1|233|69.0,10.891743
14|183|14|183|cc|5|1|233|1|233|69.0,10.481104
14|183|14|183|cc|6|1|233|1|233|69.0,10.487392
14|183|14|183|cc|7|1|233|1|233|69.0,10.601180
14|183|14|183|cc|8|1|233|1|233|69.0,11.064931
14|183|14|183|vc|1|2|233|2|233|69.0,21.381462
14|183|14|183|vc|2|2|233|2|233|69.0,16.934446
14|183|14|183|vc|3|2|233|2|233|69.0,16.979747
14|183|14|183|vc|4|2|233|2|233|69.0,16.968784
14|183|14|183|vc|5|2|233|2|233|69.0,16.888154
14|183|14|183|vc|6|2|233|2|233|69.0,16.961337
14|183|14|183|vc|7|2|233|2|233|69.0,17.075832
14|183|14|183|vc|8|2|233|2|233|69.0,20.129717
14|705|14|705|sample|3|233|3|233|6.0,155.887883
14|705|14|705|sample|4|233|4|233|6.0,158.260024
14|705|14|705|sample|5|233|5|233|6.0,164.031408
14|705|14|705|sample|6|233|6|233|6.0,160.173141
14|705|14|705|sample|7|233|7|233|6.0,173.401458
14|705|14|705|sample|8|233|8|233|6.0,166.036151
14|705|14|705|sample|10|233|10|233|6.0,135.139397
14|705|14|705|sample|9|233|9|233|6.0,128.307080
14|705|14|705|sample|12|233|12|233|6.0,144.847548
14|705|14|705|sample|11|233|11|233|6.0,131.193617
