id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,0,2.95066e-09,0,0,0,-1.48006e-11,0,70.0|274,411
411|3,0,0,-1.71945e-09,0,0,0,-7.29763e-11,0,70.0|274,411
411|5,0,0,1.19654e-09,0,0,0,1.112e-11,0,70.0|274,411
411|6,0,0,-9.27805e-12,0,0,0,1.89608e-11,0,70.0|274,411
411|8,0,0,4.21179e-09,0,0,0,3.26672e-11,0,70.0|274,411
411|7,0,0,2.72815e-10,0,0,0,-2.25846e-11,0,70.0|274,411
411|9,0,0,3.71409e-09,0,0,0,2.0421e-11,0,70.0|274,411
411|10,0,0,-1.08335e-09,0,0,0,7.76517e-11,0,70.0|274,411
411|12,0,0,6.34118e-09,0,0,0,-2.25526e-11,0,70.0|274,411
411|11,0,0,-3.04517e-10,0,0,0,-3.35447e-11,0,70.0|274,411
411|1,0,0,-2.24398e-09,0,0,0,2.07976e-11,0,69.0|274,411
411|2,0,0,-1.15546e-09,0,0,0,-2.34195e-11,0,69.0|274,411
152|8,0,0,-5.40736e-09,0,0,0,-1.59062e-10,0,65.0|322,152
152|7,0,0,1.4862e-10,0,0,0,-6.35936e-12,0,65.0|322,152
152|6,0,0,-1.11558e-09,0,0,0,3.93356e-11,0,65.0|322,152
152|5,0,0,1.7945e-09,0,0,0,-1.61577e-10,0,65.0|322,152
152|12,0,0,-4.62194e-09,0,0,0,1.81437e-11,0,28.0|322,152
152|11,0,0,2.70077e-10,0,0,0,1.61766e-10,0,28.0|322,152
152|10,0,0,2.20828e-09,0,0,0,-2.86029e-11,0,28.0|322,152
152|9,0,0,1.15607e-09,0,0,0,-1.64952e-11,0,28.0|322,152
152|3,0,0,4.41908e-09,0,0,0,-8.67573e-12,0,22.0|322,152
152|4,0,0,3.91426e-09,0,0,0,-2.22897e-11,0,22.0|322,152
152|1,0,0,1.61918e-09,0,0,0,1.87903e-11,0,69.0|322,152
152|2,0,0,1.62248e-09,0,0,0,2.2073e-11,0,69.0|322,152
1056|8,0,0,8.35276e-10,0,0,0,-7.17293e-11,0,65.0|276,1056
1056|7,0,0,-2.33504e-09,0,0,0,6.43752e-11,0,65.0|276,1056
1056|6,0,0,-5.01079e-10,0,0,0,1.9682e-11,0,65.0|276,1056
1056|5,0,0,-4.64223e-10,0,0,0,-1.86091e-11,0,65.0|276,1056
1056|12,0,0,2.47803e-09,0,0,0,-1.68434e-11,0,28.0|276,1056
1056|11,0,0,1.53521e-09,0,0,0,1.72413e-11,0,28.0|276,1056
1056|10,0,0,-4.59577e-10,0,0,0,-2.3757e-11,0,28.0|276,1056
1056|9,0,0,-1.51125e-09,0,0,0,-2.33804e-11,0,28.0|276,1056
1056|4,0,0,-4.81356e-11,0,0,0,-1.44933e-10,0,22.0|276,1056
1056|3,0,0,6.90321e-09,0,0,0,-3.18963e-11,0,22.0|276,1056
1056|1,0,0,2.74009e-09,0,0,0,-2.16964e-11,0,69.0|276,1056
1056|2,0,0,2.49301e-09,0,0,0,3.18074e-11,0,69.0|276,1056
462|6,0,0,-2.04408e-09,0,0,0,8.75744e-12,0,55.0|292,462
462|5,0,0,2.88527e-09,0,0,0,-5.58842e-12,0,55.0|292,462
462|4,0,0,-4.35435e-09,0,0,0,-6.23146e-12,0,55.0|292,462
462|3,0,0,-1.21907e-09,0,0,0,3.9222e-11,0,55.0|292,462
462|9,0,0,-6.81615e-10,0,0,0,-2.09575e-11,0,32.0|292,462
462|10,0,0,1.6538e-10,0,0,0,3.15126e-11,0,32.0|292,462
462|7,0,0,9.67501e-10,0,0,0,3.91154e-11,0,32.0|292,462
462|8,0,0,-1.04652e-09,0,0,0,-3.27276e-11,0,32.0|292,462
462|11,0,0,2.28731e-09,0,0,0,-7.94103e-11,0,22.0|292,462
462|12,0,0,-4.73697e-09,0,0,0,-4.12683e-11,0,22.0|292,462
462|1,0,0,-3.10202e-09,0,0,0,-1.72875e-11,0,69.0|292,462
462|2,0,0,-1.4058e-09,0,0,0,-3.51502e-10,0,69.0|292,462
1159|8,0,0,-4.46446e-10,0,0,0,-1.50564e-11,0,65.0|292,1159
1159|7,0,0,-5.26699e-09,0,0,0,3.65361e-11,0,65.0|292,1159
1159|5,0,0,1.56057e-09,0,0,0,-3.18465e-11,0,65.0|292,1159
1159|6,0,0,-3.02728e-09,0,0,0,2.75726e-11,0,65.0|292,1159
1159|11,0,0,-4.10504e-11,0,0,0,-3.42979e-11,0,28.0|292,1159
1159|12,0,0,-2.51543e-09,0,0,0,-3.51221e-11,0,28.0|292,1159
1159|9,0,0,-2.64029e-09,0,0,0,-1.00613e-11,0,28.0|292,1159
1159|10,0,0,-1.13624e-10,0,0,0,-3.1914e-11,0,28.0|292,1159
1159|4,0,0,-5.7967e-09,0,0,0,2.16538e-11,0,22.0|292,1159
1159|3,0,0,6.9747e-09,0,0,0,-2.44391e-11,0,22.0|292,1159
1159|1,0,0,-5.07254e-09,0,0,0,-3.23972e-11,0,69.0|292,1159
1159|2,0,0,5.18498e-09,0,0,0,3.10614e-11,0,69.0|292,1159
1197|7,0,0,-2.97098e-09,0,0,0,2.8745e-11,0,65.0|103,1197
1197|8,0,0,-1.17616e-09,0,0,0,2.25242e-12,0,65.0|103,1197
1197|6,0,0,-6.75329e-10,0,0,0,1.274e-11,0,65.0|103,1197
1197|5,0,0,-4.24261e-09,0,0,0,1.80336e-11,0,65.0|103,1197
1197|12,0,0,1.68458e-09,0,0,0,8.10729e-12,0,28.0|103,1197
1197|10,0,0,-1.82056e-10,0,0,0,3.28484e-11,0,28.0|103,1197
1197|9,0,0,-1.41786e-09,0,0,0,-1.20934e-11,0,28.0|103,1197
1197|3,0,0,-3.59228e-09,0,0,0,3.34914e-11,0,22.0|103,1197
1197|4,0,0,9.4349e-10,0,0,0,1.5973e-11,0,22.0|103,1197
1197|11,0,0,3.72571e-10,0,0,0,2.70575e-11,0,28.0|103,1197
1197|1,0,0,8.10682e-10,0,0,0,6.89475e-11,0,69.0|103,1197
1197|2,0,0,2.34667e-09,0,0,0,6.38209e-11,0,69.0|103,1197
