rep,id,f,h,L_gap,eta_alpha,mab_virus,run_id
1,411|4,0.545834,1.47757,-42.1154,-0.000132889,70.0|274,411
1,411|3,0.283239,1.47757,-42.1154,-0.000132889,70.0|274,411
1,411|5,0.568256,1.47757,-42.1154,-0.000132889,70.0|274,411
1,411|6,0.68686,1.47757,-42.1154,-0.000132889,70.0|274,411
1,411|8,0.412053,1.47757,-42.1154,-0.000132889,70.0|274,411
1,411|7,0.400817,1.47757,-42.1154,-0.000132889,70.0|274,411
1,411|9,0.555212,1.47757,-42.1154,-0.000132889,70.0|274,411
1,411|10,0.679385,1.47757,-42.1154,-0.000132889,70.0|274,411
1,411|12,0.372083,1.47757,-42.1154,-0.000132889,70.0|274,411
1,411|11,0.44765,1.47757,-42.1154,-0.000132889,70.0|274,411
1,411|1,1.67593,3.95604,-42.118,-0.000132889,69.0|274,411
1,411|2,0.0182565,3.95604,-42.118,-0.000132889,69.0|274,411
1,152|8,0.197471,1.14591,-42.0259,-0.000132936,65.0|322,152
1,152|7,0.212016,1.14591,-42.0259,-0.000132936,65.0|322,152
1,152|6,0.19922,1.14591,-42.0259,-0.000132936,65.0|322,152
1,152|5,0.178711,1.14591,-42.0259,-0.000132936,65.0|322,152
1,152|12,0.0560285,1.11625,-29.7524,-0.000132936,28.0|322,152
1,152|11,0.0691794,1.11625,-29.7524,-0.000132936,28.0|322,152
1,152|10,0.0573187,1.11625,-29.7524,-0.000132936,28.0|322,152
1,152|9,0.0842628,1.11625,-29.7524,-0.000132936,28.0|322,152
1,152|3,0.126476,1.11526,-41.9668,-0.000132936,22.0|322,152
1,152|4,0.168489,1.11526,-41.9668,-0.000132936,22.0|322,152
1,152|1,0.449344,1.99781,-41.6439,-0.000132936,69.0|322,152
1,152|2,0.139562,1.99781,-41.6439,-0.000132936,69.0|322,152
1,1056|8,0.14992,1.80261,-58.8414,-0.000132959,65.0|276,1056
1,1056|7,0.149108,1.80261,-58.8414,-0.000132959,65.0|276,1056
1,1056|6,0.140673,1.80261,-58.8414,-0.000132959,65.0|276,1056
1,1056|5,0.132083,1.80261,-58.8414,-0.000132959,65.0|276,1056
1,1056|12,0.0396307,1.80504,-42.326,-0.000132959,28.0|276,1056
1,1056|11,0.0449863,1.80504,-42.326,-0.000132959,28.0|276,1056
1,1056|10,0.0649653,1.80504,-42.326,-0.000132959,28.0|276,1056
1,1056|9,0.0665066,1.80504,-42.326,-0.000132959,28.0|276,1056
1,1056|4,0.124014,1.80222,-47.7307,-0.000132959,22.0|276,1056
1,1056|3,0.11517,1.80222,-47.7307,-0.000132959,22.0|276,1056
1,1056|1,0.642563,1.36822,-82.8636,-0.000132959,69.0|276,1056
1,1056|2,0.166075,1.36822,-82.8636,-0.000132959,69.0|276,1056
1,462|6,0.208371,0.384348,-43.2888,-0.000522102,55.0|292,462
1,462|5,0.369632,0.384348,-43.2888,-0.000522102,55.0|292,462
1,462|4,0.155708,0.384348,-43.2888,-0.000522102,55.0|292,462
1,462|3,0.230594,0.384348,-43.2888,-0.000522102,55.0|292,462
1,462|9,0.020939,2.1446,-17.3819,-0.000522102,32.0|292,462
1,462|10,0.0252273,2.1446,-17.3819,-0.000522102,32.0|292,462
1,462|7,0.0250734,2.1446,-17.3819,-0.000522102,32.0|292,462
1,462|8,0.0305759,2.1446,-17.3819,-0.000522102,32.0|292,462
1,462|11,0.259167,1.8028,-41.3959,-0.000522102,22.0|292,462
1,462|12,0.288277,1.8028,-41.3959,-0.000522102,22.0|292,462
1,462|1,2.91855,-6.47079,-41.5321,-0.000522102,69.0|292,462
1,462|2,0.0465394,-6.47079,-41.5321,-0.000522102,69.0|292,462
1,1159|8,0.25998,1.67701,-42.1077,-0.000131762,65.0|292,1159
1,1159|7,0.243314,1.67701,-42.1077,-0.000131762,65.0|292,1159
1,1159|5,0.229762,1.67701,-42.1077,-0.000131762,65.0|292,1159
1,1159|6,0.249687,1.67701,-42.1077,-0.000131762,65.0|292,1159
1,1159|11,0.056806,1.9143,-51.1944,-0.000131762,28.0|292,1159
1,1159|12,0.0522728,1.9143,-51.1944,-0.000131762,28.0|292,1159
1,1159|9,0.0939018,1.9143,-51.1944,-0.000131762,28.0|292,1159
1,1159|10,0.107047,1.9143,-51.1944,-0.000131762,28.0|292,1159
1,1159|4,0.3556,1.80351,-41.3701,-0.000131762,22.0|292,1159
1,1159|3,0.315079,1.80351,-41.3701,-0.000131762,22.0|292,1159
1,1159|1,0.0610273,-6.47009,-41.5063,-0.000131762,69.0|292,1159
1,1159|2,0.0280182,-6.47009,-41.5063,-0.000131762,69.0|292,1159
1,1197|7,0.0288256,1.80275,-37.2505,-0.000634399,65.0|103,1197
1,1197|8,0.0319306,1.80275,-37.2505,-0.000634399,65.0|103,1197
1,1197|6,0.0289135,1.80275,-37.2505,-0.000634399,65.0|103,1197
1,1197|5,0.0305881,1.80275,-37.2505,-0.000634399,65.0|103,1197
1,1197|12,0.0164595,1.80369,-52.0282,-0.000634399,28.0|103,1197
1,1197|10,0.0227606,1.80369,-52.0282,-0.000634399,28.0|103,1197
1,1197|9,0.0246553,1.80369,-52.0282,-0.000634399,28.0|103,1197
1,1197|3,0.0277652,1.80276,-37.2407,-0.000634399,22.0|103,1197
1,1197|4,0.0258409,1.80276,-37.2407,-0.000634399,22.0|103,1197
1,1197|11,0.0186125,1.80369,-52.0282,-0.000634399,28.0|103,1197
1,1197|1,1.04049,28.7754,-42.1691,-0.000634399,69.0|103,1197
1,1197|2,0.330461,28.7754,-42.1691,-0.000634399,69.0|103,1197
