rep,id,f,h,L_gap,eta_alpha,mab_virus,run_id
1,411|4,0.480646,1.45811,-33.9646,0.0358087,70.0|274,411
1,411|3,0.480646,1.45811,-33.9646,0.0358087,70.0|274,411
1,411|5,0.480646,1.45811,-33.9646,0.0358087,70.0|274,411
1,411|6,0.480646,1.45811,-33.9646,0.0358087,70.0|274,411
1,411|8,0.480646,1.45811,-33.9646,0.0358087,70.0|274,411
1,411|7,0.480646,1.45811,-33.9646,0.0358087,70.0|274,411
1,411|9,0.480646,1.45811,-33.9646,0.0358087,70.0|274,411
1,411|10,0.480646,1.45811,-33.9646,0.0358087,70.0|274,411
1,411|12,0.480646,1.45811,-33.9646,0.0358087,70.0|274,411
1,411|11,0.480646,1.45811,-33.9646,0.0358087,70.0|274,411
1,411|1,0.480661,1.74188,-33.9646,0.0358087,69.0|274,411
1,411|2,0.480661,1.74188,-33.9646,0.0358087,69.0|274,411
1,152|8,0.191174,1.13887,-33.9645,0.0539143,65.0|322,152
1,152|7,0.191174,1.13887,-33.9645,0.0539143,65.0|322,152
1,152|6,0.191174,1.13887,-33.9645,0.0539143,65.0|322,152
1,152|5,0.191174,1.13887,-33.9645,0.0539143,65.0|322,152
1,152|12,0.0695311,1.13892,-33.9645,0.0539143,28.0|322,152
1,152|11,0.0695311,1.13892,-33.9645,0.0539143,28.0|322,152
1,152|10,0.0695311,1.13892,-33.9645,0.0539143,28.0|322,152
1,152|9,0.0695311,1.13892,-33.9645,0.0539143,28.0|322,152
1,152|3,0.136708,1.07016,-33.9645,0.0539143,22.0|322,152
1,152|4,0.136708,1.07016,-33.9645,0.0539143,22.0|322,152
1,152|1,0.136708,1.13892,-33.9645,0.0539143,69.0|322,152
1,152|2,0.136708,1.13892,-33.9645,0.0539143,69.0|322,152
1,1056|8,0.145095,1.89696,-33.9646,9.63975e-13,65.0|276,1056
1,1056|7,0.145095,1.89696,-33.9646,9.63975e-13,65.0|276,1056
1,1056|6,0.145095,1.89696,-33.9646,9.63975e-13,65.0|276,1056
1,1056|5,0.145095,1.89696,-33.9646,9.63975e-13,65.0|276,1056
1,1056|12,0.0569941,1.80825,-33.9646,9.63975e-13,28.0|276,1056
1,1056|11,0.0569941,1.80825,-33.9646,9.63975e-13,28.0|276,1056
1,1056|10,0.0569941,1.80825,-33.9646,9.63975e-13,28.0|276,1056
1,1056|9,0.0569941,1.80825,-33.9646,9.63975e-13,28.0|276,1056
1,1056|4,0.122283,1.90434,-33.9646,9.63975e-13,22.0|276,1056
1,1056|3,0.122283,1.90434,-33.9646,9.63975e-13,22.0|276,1056
1,1056|1,0.0291764,1.74066,-33.9646,9.63975e-13,69.0|276,1056
