parameter,value,CV
f_pop,0.0835334936006597,
beta_f_run_id_1159,0.614759301558092,
beta_f_run_id_1197,-1.22028196446043,
beta_f_run_id_152,1.23979067290793,
beta_f_run_id_411,1.96571309835554,
beta_f_run_id_462,1.35820452342391,
h_pop,1.76400000872722,
L_gap_pop,-2.91836968473259,
beta_L_gap_run_id_1159,4.32182074507726,
beta_L_gap_run_id_1197,0.00865184537544052,
beta_L_gap_run_id_152,8.25676502714347,
beta_L_gap_run_id_411,0.000147486952407788,
beta_L_gap_run_id_462,6.06236158481988,
eta_alpha_pop,0.0251195404787196,
beta_eta_alpha_run_id_1159,1.90906141482323e-06,
beta_eta_alpha_run_id_1197,-0.0274758870513719,
beta_eta_alpha_run_id_152,2.90929687240983e-11,
beta_eta_alpha_run_id_411,0.00494976499277902,
beta_eta_alpha_run_id_462,-0.0345666191244902,
omega_f,1.16582548844305,170.084664866572
omega_h,3.51033735764158e-07,1.98998715435064e-05
acc,40.6332085399346,
bcc,2.22044604925031e-16,
asample,6.3207540099724,
bsample,0.218395023805783,
avc,1.99852077069693e-05,
bvc,0.0433634908928529,
