rep,id,eta_U,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|84|vc|3|2|162,0,0,0,1.59189e-09,-31.335,0,0,False,69.0|162,84
1,8|84|vc|4|2|162,0,0,0,9.02275e-08,35.9462,0,0,False,69.0|162,84
1,8|84|vc|5|2|162,0,0,0,-6.82517e-08,-12.0542,0,0,False,69.0|162,84
1,8|84|vc|6|2|162,0,0,0,-7.23171e-08,15.5667,0,0,False,69.0|162,84
1,8|84|vc|7|2|162,0,0,0,-2.23773e-08,5.52494,0,0,False,69.0|162,84
1,8|84|vc|8|2|162,0,0,0,1.89114e-08,-19.6882,0,0,False,69.0|162,84
1,8|719|cc|1|1|274,0,0,0,7.47091e-08,4.58109,0,0,False,69.0|274,719
1,8|719|cc|2|1|274,0,0,0,-2.88212e-08,16.5748,0,0,False,69.0|274,719
1,8|719|cc|3|1|274,0,0,0,4.03334e-08,5.6545,0,0,False,69.0|274,719
1,8|719|cc|4|1|274,0,0,0,4.8765e-08,-13.9304,0,0,False,69.0|274,719
1,8|719|cc|5|1|274,0,0,0,9.30702e-09,-30.7968,0,0,False,69.0|274,719
1,8|719|cc|6|1|274,0,0,0,2.93463e-08,-5.29155,0,0,False,69.0|274,719
1,8|719|cc|7|1|274,0,0,0,3.23502e-08,-3.98317,0,0,False,69.0|274,719
1,8|719|cc|8|1|274,0,0,0,-1.04765e-07,-19.2919,0,0,False,69.0|274,719
1,8|719|sample|10|274,0,0,0,-1.41999e-08,19.7428,0,0,True,32.0|274,719
1,8|719|sample|11|274,0,0,0,-1.04446e-07,22.0571,0,0,True,22.0|274,719
1,8|719|sample|12|274,0,0,0,2.31978e-08,20.6771,0,0,True,22.0|274,719
1,8|719|sample|3|274,0,0,0,1.86964e-08,16.8642,0,0,True,55.0|274,719
1,8|719|sample|4|274,0,0,0,-5.8364e-08,17.9188,0,0,True,55.0|274,719
1,8|719|sample|5|274,0,0,0,2.05483e-08,17.3551,0,0,True,55.0|274,719
1,8|719|sample|6|274,0,0,0,3.69849e-08,19.9132,0,0,True,55.0|274,719
1,8|719|sample|7|274,0,0,0,8.62232e-08,20.6175,0,0,True,32.0|274,719
1,8|719|sample|8|274,0,0,0,-4.57144e-08,17.9068,0,0,True,32.0|274,719
1,8|719|sample|9|274,0,0,0,3.37735e-08,20.0282,0,0,True,32.0|274,719
1,8|719|vc|1|2|274,0,0,0,-2.75555e-08,-24.2644,0,0,False,69.0|274,719
1,8|719|vc|2|2|274,0,0,0,1.35413e-08,19.7701,0,0,False,69.0|274,719
1,8|719|vc|3|2|274,0,0,0,-1.43824e-10,-15.757,0,0,False,69.0|274,719
1,8|719|vc|4|2|274,0,0,0,2.79683e-08,8.02312,0,0,False,69.0|274,719
1,8|719|vc|5|2|274,0,0,0,4.96968e-09,-3.12811,0,0,False,69.0|274,719
1,8|719|vc|6|2|274,0,0,0,4.91047e-08,3.64856,0,0,False,69.0|274,719
1,8|719|vc|7|2|274,0,0,0,3.24974e-08,8.54729,0,0,False,69.0|274,719
1,8|719|vc|8|2|274,0,0,0,6.8377e-08,-37.1781,0,0,False,69.0|274,719
1,8|488|cc|1|1|322,0,0,0,-3.89735e-08,17.2525,0,0,False,69.0|322,488
1,8|488|cc|2|1|322,0,0,0,-3.61043e-08,-65.9018,0,0,False,69.0|322,488
1,8|488|cc|3|1|322,0,0,0,-2.62298e-08,-6.46486,0,0,False,69.0|322,488
1,8|488|cc|4|1|322,0,0,0,-1.04634e-08,9.2811,0,0,False,69.0|322,488
1,8|488|cc|5|1|322,0,0,0,-4.11432e-08,-13.2112,0,0,False,69.0|322,488
1,8|488|cc|6|1|322,0,0,0,4.60169e-08,4.14998,0,0,False,69.0|322,488
1,8|488|cc|7|1|322,0,0,0,-1.82317e-08,-18.1172,0,0,False,69.0|322,488
1,8|488|cc|8|1|322,0,0,0,-4.21024e-09,-5.61116,0,0,False,69.0|322,488
1,8|488|sample|10|322,0,0,0,9.2009e-10,16.508,0,0,True,32.0|322,488
1,8|488|sample|11|322,0,0,0,-3.89092e-08,22.9254,0,0,True,22.0|322,488
1,8|488|sample|12|322,0,0,0,1.15283e-09,25.7098,0,0,True,22.0|322,488
1,8|488|sample|3|322,0,0,0,5.30798e-09,12.9517,0,0,True,55.0|322,488
1,8|488|sample|4|322,0,0,0,-3.06157e-08,15.5131,0,0,True,55.0|322,488
1,8|488|sample|5|322,0,0,0,-9.55825e-09,15.5496,0,0,True,55.0|322,488
1,8|488|sample|6|322,0,0,0,-9.56328e-09,15.8629,0,0,True,55.0|322,488
1,8|488|sample|7|322,0,0,0,6.08975e-08,35.71,0,0,True,32.0|322,488
1,8|488|sample|8|322,0,0,0,-4.24388e-08,32.5929,0,0,True,32.0|322,488
1,8|488|sample|9|322,0,0,0,-5.75284e-08,14.0336,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,0,0,0,1.35754e-08,-9.68998,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,0,0,0,-1.92917e-08,-1.62242,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,0,0,0,-5.52869e-08,26.0308,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,0,0,0,-9.85146e-09,2.45768,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,0,0,0,-5.80685e-08,-10.1037,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,0,0,0,5.90617e-08,-2.64562,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,0,0,0,1.12445e-08,14.3251,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,0,0,0,-9.20614e-08,12.4043,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,0,0,0,4.0266e-08,17.7478,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,0,0,0,5.24557e-08,12.0265,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,0,0,0,5.81614e-08,-25.2414,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,0,0,0,-6.21903e-08,-6.08355,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,0,0,0,8.80185e-08,-12.7776,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,0,0,0,5.01394e-08,-22.3966,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,0,0,0,-2.52045e-08,10.9187,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,0,0,0,-1.96296e-08,-31.0171,0,0,False,69.0|69,847
1,8|847|sample|10|69,0,0,0,-1.44357e-08,19.1276,0,0,True,32.0|69,847
1,8|847|sample|11|69,0,0,0,2.64266e-08,27.5022,0,0,True,22.0|69,847
1,8|847|sample|12|69,0,0,0,2.649e-08,21.1555,0,0,True,22.0|69,847
1,8|847|sample|3|69,0,0,0,-3.13627e-08,9.29299,0,0,True,55.0|69,847
1,8|847|sample|4|69,0,0,0,-2.62052e-08,10.6511,0,0,True,55.0|69,847
1,8|847|sample|5|69,0,0,0,-3.13727e-08,7.30975,0,0,True,55.0|69,847
1,8|847|sample|6|69,0,0,0,4.15335e-08,8.35528,0,0,True,55.0|69,847
1,8|847|sample|7|69,0,0,0,3.87789e-10,16.8667,0,0,True,32.0|69,847
1,8|847|sample|8|69,0,0,0,-1.40929e-08,17.8863,0,0,True,32.0|69,847
1,8|847|sample|9|69,0,0,0,8.91598e-08,19.5759,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,0,0,0,1.32501e-08,-8.29166,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,0,0,0,-2.40802e-09,-3.66036,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,0,0,0,2.86802e-08,-6.28985,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,0,0,0,3.16435e-09,0.197197,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,0,0,0,-9.05062e-08,12.9114,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,0,0,0,-5.65249e-08,21.0789,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,0,0,0,2.50691e-08,19.8722,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,0,0,0,1.86114e-09,-24.5996,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,0,0,0,-1.8809e-08,-0.449636,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,0,0,0,2.46255e-08,36.8817,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,0,0,0,-5.05257e-08,-9.87274,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,0,0,0,-1.27028e-08,7.52473,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0,0,0,1.70744e-08,-25.1408,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,0,0,0,6.65177e-08,-6.82825,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,0,0,0,2.26434e-08,-28.6928,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,0,0,0,-3.56152e-08,-6.01619,0,0,False,69.0|276,474
1,8|474|sample|10|276,0,0,0,-1.05455e-07,18.7236,0,0,True,32.0|276,474
1,8|474|sample|11|276,0,0,0,4.18835e-08,19.5198,0,0,True,22.0|276,474
1,8|474|sample|12|276,0,0,0,-4.5001e-08,20.9909,0,0,True,22.0|276,474
1,8|474|sample|3|276,0,0,0,2.75717e-08,21.2402,0,0,True,55.0|276,474
1,8|474|sample|4|276,0,0,0,5.19986e-08,19.2274,0,0,True,55.0|276,474
1,8|474|sample|5|276,0,0,0,3.67832e-08,22.0919,0,0,True,55.0|276,474
1,8|474|sample|6|276,0,0,0,-1.47082e-08,17.9999,0,0,True,55.0|276,474
1,8|474|sample|7|276,0,0,0,9.98957e-08,18.7234,0,0,True,32.0|276,474
1,8|474|sample|8|276,0,0,0,-1.3687e-08,18.6592,0,0,True,32.0|276,474
1,8|474|sample|9|276,0,0,0,-6.22667e-08,18.8282,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0,0,0,-1.35027e-08,3.85544,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0,0,0,-4.62348e-08,-18.0159,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0,0,0,2.6144e-08,15.2269,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,0,0,0,-2.62022e-08,-20.264,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0,0,0,-3.39621e-09,-3.44833,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0,0,0,-4.71415e-08,28.3482,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0,0,0,-5.90017e-09,-7.49745,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0,0,0,-3.46321e-09,8.18833,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,0,0,3.983e-08,15.6408,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,0,0,4.43641e-08,5.54239,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,0,0,9.73348e-08,-29.457,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,0,0,4.21257e-08,5.00994,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,0,0,-2.49036e-08,-7.33716,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,0,0,-1.14392e-07,-2.01111,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,0,0,2.25154e-08,-14.8524,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,0,0,-2.24348e-08,-12.5754,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,0,0,-3.66275e-08,20.3489,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,0,0,2.85945e-08,24.2077,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,0,0,-8.98386e-09,26.8253,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,0,0,-1.53411e-09,52.867,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,0,0,-1.11666e-07,45.3358,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,0,0,1.58675e-08,15.545,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,0,0,-4.44462e-08,17.6647,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,0,0,1.07976e-08,14.9946,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,0,0,5.16604e-08,16.5056,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,0,0,2.6525e-08,19.0638,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,0,0,-2.22808e-08,3.25132,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,0,0,7.262e-10,-1.31083,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,0,0,5.34127e-08,-14.0741,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,0,0,2.80141e-08,-25.6945,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,0,0,8.01735e-08,-7.71893,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,0,0,1.51019e-07,25.823,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,0,0,1.17954e-07,19.9594,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,0,0,6.14881e-08,-22.6883,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,0,0,1.74909e-08,-29.901,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,0,0,-3.87535e-08,-13.8121,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,0,0,5.54031e-08,12.9418,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,0,0,-1.75152e-08,-6.16083,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,0,0,3.09673e-08,35.2288,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,0,0,-3.95708e-08,0.125491,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,0,0,3.40594e-08,-8.177,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,0,0,-7.91777e-08,-9.41426,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,0,0,2.93085e-08,16.0011,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,0,0,8.04659e-08,15.1658,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,0,0,2.40848e-08,23.4135,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,0,0,2.49824e-08,22.3685,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,0,0,3.34627e-08,52.0754,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,0,0,-1.38048e-09,14.6239,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,0,0,-4.46091e-08,15.0872,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,0,0,-1.9715e-08,34.8367,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,0,0,-8.04533e-10,38.6551,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,0,0,-6.48058e-08,18.0934,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,0,0,6.01252e-08,-25.0878,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,0,0,-8.07432e-08,21.2473,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,0,0,-3.13587e-10,27.9737,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,0,0,1.34905e-08,-23.3254,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,0,0,-1.48447e-08,28.1619,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,0,0,-2.91444e-08,22.2547,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,0,0,-1.84592e-08,38.519,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,0,0,-7.49734e-08,5.60261,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,0,0,-4.36633e-08,-16.5806,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,0,0,-5.88035e-08,-18.5751,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,0,0,1.90727e-08,14.4345,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,0,0,-4.71595e-08,-46.8614,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,0,0,-4.63915e-08,-13.8108,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,0,0,3.44295e-08,-2.65818,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,0,0,5.54458e-08,3.13695,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,0,0,-5.86119e-08,37.5041,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,0,0,-1.89299e-08,16.7399,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,0,0,1.24813e-07,23.9034,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,0,0,8.13844e-08,21.2961,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,0,0,8.14285e-08,18.9984,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,0,0,-8.09039e-08,18.2088,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,0,0,-1.01703e-07,21.8542,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,0,0,-1.03136e-08,22.412,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,0,0,-3.88464e-08,16.8176,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,0,0,-8.4221e-08,17.1291,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,0,0,1.837e-08,14.9644,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,0,0,8.16197e-08,9.25171,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,0,0,1.12852e-07,-34.0404,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,0,0,4.23913e-08,-1.10882,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,0,0,-4.59105e-09,14.0161,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,0,0,-5.8268e-08,-0.431021,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,0,0,-2.21071e-08,10.9283,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,0,0,1.651e-08,11.3427,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,0,0,-4.93319e-08,-9.45554,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,0,0,-1.18221e-08,-3.29758,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,0,0,-3.93131e-08,2.43145,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,0,0,-3.1045e-08,-27.0983,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,0,0,3.61915e-08,2.95579,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,0,0,-7.29531e-08,-1.94397,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,0,0,4.52703e-08,4.42609,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,0,0,6.81438e-08,-0.435494,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,0,0,1.00233e-07,12.7323,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,0,0,-2.52716e-08,19.9791,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,0,0,-2.75874e-08,19.269,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,0,0,1.50078e-08,18.8929,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,0,0,-2.34707e-08,20.5518,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,0,0,2.04328e-08,14.0889,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,0,0,-1.60536e-08,18.3647,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,0,0,-4.23701e-08,17.0234,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,0,0,5.68284e-09,21.3296,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,0,0,-1.03272e-08,17.8888,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,0,0,9.6331e-10,20.0011,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,0,0,6.56734e-08,38.6124,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,0,0,7.05776e-08,-10.2229,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,0,0,3.40718e-09,2.3666,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,0,0,3.7446e-08,20.4379,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,0,0,-6.19715e-08,9.54184,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,0,0,-3.42388e-08,-4.19172,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,0,0,-2.85363e-08,18.3572,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,0,0,3.31079e-08,19.9885,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,0,0,-1.68508e-08,2.08055,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,0,0,-4.41942e-08,-3.20191,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,0,0,-2.79139e-08,-29.3359,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,0,0,6.71576e-08,-11.8488,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,0,0,9.74126e-08,2.73516,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,0,0,-2.87976e-08,-21.1469,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,0,0,6.60255e-09,15.7308,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,0,0,6.35539e-08,9.08624,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,0,0,-3.87449e-08,20.9841,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,0,0,-5.15297e-08,18.4399,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,0,0,-2.94069e-08,21.5266,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,0,0,8.83262e-08,21.2795,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,0,0,1.06387e-08,14.8549,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,0,0,1.84259e-08,19.8411,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,0,0,3.36887e-08,21.0168,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,0,0,5.2306e-08,14.2591,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,0,0,1.3112e-08,16.9242,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,0,0,-4.01137e-08,17.7393,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,0,0,2.77445e-09,3.36157,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,0,0,-3.37811e-08,2.15147,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,0,0,6.34584e-09,-2.24802,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,0,0,4.22389e-08,1.86011,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,0,0,1.98484e-08,33.1229,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,0,0,-3.14614e-08,3.09854,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,0,0,4.05173e-08,27.9113,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,0,0,-3.72484e-08,-2.90919,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,0,0,-3.79881e-09,-13.1112,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,0,0,2.16157e-08,8.79646,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,0,0,-1.93715e-08,15.999,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,0,0,-5.23126e-08,-3.94664,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,0,0,-2.48148e-08,-11.3111,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,0,0,2.3875e-08,1.79226,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,0,0,5.09537e-09,-20.4519,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,0,0,1.12388e-08,-26.6527,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,0,0,-3.39587e-08,22.3764,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,0,0,1.81044e-08,18.0941,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,0,0,2.19393e-08,16.3097,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,0,0,-6.20353e-09,18.52,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,0,0,1.54524e-08,15.3677,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,0,0,-1.16235e-08,17.8069,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,0,0,1.08207e-07,24.0382,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,0,0,-6.31326e-08,21.7436,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,0,0,3.62539e-08,19.5119,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,0,0,-2.85686e-08,19.0161,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,0,0,-3.62304e-08,24.8416,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,0,0,7.57529e-08,2.49019,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,0,0,2.60281e-08,-37.4808,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,0,0,1.13474e-08,23.6433,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,0,0,2.23675e-08,-24.6182,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,0,0,5.27331e-08,-26.1772,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,0,0,9.31786e-08,-2.93856,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,0,0,-2.39994e-08,10.9375,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,0,0,2.20706e-08,3.61398,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,0,0,-5.9238e-08,14.6741,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,0,0,-1.43226e-08,1.49302,0,0,False,69.0|69,1241
