rep,id,eta_U,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|963|vc|1|2|319,0,-2.19853,7.093e-09,0.505411,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,-13.332,-9.72381e-08,2.03497,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,5.50021,-2.89117e-08,-1.87258,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,-21.3556,-5.33054e-09,0.582004,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,17.9999,2.26293e-08,-3.53392,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,9.74075,-2.10217e-08,4.97924,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,21.6688,-1.27617e-08,3.60905,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,2.60496,-2.14017e-08,3.20172,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,12.2872,-8.93727e-08,3.2582,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,20.6444,6.64273e-08,2.91041,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,-12.061,3.66241e-09,-3.50332,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,8.64333,-3.30484e-08,1.34549,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,13.4727,-6.01402e-08,-3.16274,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,-9.77283,2.42655e-08,-3.07407,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,-14.5079,-9.00982e-08,-1.7566,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,0,-17.9588,-8.23889e-08,-2.77459,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0,-31.2492,-5.05008e-08,0.609926,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,0,-7.32425,2.53169e-08,0.693915,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,0,-7.59712,-5.02603e-08,2.07611,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0,3.59662,-5.82391e-08,-4.67182,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,0,-22.6963,-2.14209e-08,0.359927,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,0,-9.1251,4.16923e-08,1.82837,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,0,4.92289,3.59777e-08,-0.35855,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,0,-16.2752,5.97773e-08,2.50429,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,0,-5.1832,-3.98934e-08,-7.61954,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,0,-13.7394,-2.18494e-08,-0.870363,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,0,15.6292,2.40876e-08,0.294381,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,0,-32.1967,-6.77133e-08,-0.715617,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,0,-12.9828,-2.25547e-08,1.82129,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,0,8.40343,-8.78871e-08,0.0525351,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,0,-14.928,7.53008e-08,-1.91316,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,0,19.6551,3.02011e-08,-3.2907,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,0,-23.9844,3.89482e-08,0.413238,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,0,-10.6633,4.41586e-08,-2.90217,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,0,9.79626,-1.41853e-09,-1.69868,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,0,-19.8853,2.99056e-08,2.08898,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,0,-38.0615,-8.72217e-08,1.83046,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,0,3.51439,8.62546e-08,-5.55398,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,0,9.53091,-1.42907e-08,0.327643,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,0,13.5057,6.57167e-08,5.53727,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,0,-10.8004,4.49647e-08,1.73755,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,0,24.3485,-7.37784e-08,1.48556,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,0,-37.3631,-7.77197e-08,-5.41291,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,0,6.18258,-7.28649e-08,0.371028,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,0,-26.3151,-1.02045e-08,0.544771,0,0,False,69.0|276,1056
1,8|1159|cc|1|1|292,0,-29.1387,-1.68116e-08,-0.6933,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,0,-0.193188,-3.25266e-08,-1.76637,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,0,-26.6638,3.75347e-08,-3.13687,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,0,-3.01729,9.75145e-08,-2.53156,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,0,33.9761,-5.15831e-09,-3.8817,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,0,12.7179,-7.45155e-08,-3.33472,0,0,False,69.0|292,1159
1,8|1159|cc|7|1|292,0,-8.09763,-2.79721e-08,-4.75336,0,0,False,69.0|292,1159
1,8|1159|cc|8|1|292,0,-18.4733,-3.76801e-08,-2.80219,0,0,False,69.0|292,1159
1,8|1159|sample|3|292,0,-24.9684,-4.68476e-08,1.21273,0,0,True,22.0|292,1159
1,8|1159|sample|4|292,0,-9.63251,-8.15005e-08,1.08214,0,0,True,22.0|292,1159
1,8|1159|vc|1|2|292,0,-25.8163,6.57425e-08,1.92822,0,0,False,69.0|292,1159
1,8|1159|vc|2|2|292,0,2.25241,4.79627e-08,-1.89173,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,0,-17.8261,4.19073e-08,0.252377,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,0,-30.4676,-9.30681e-08,-1.02793,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,0,17.2407,-1.88346e-08,-2.76899,0,0,False,69.0|292,1159
1,8|1159|vc|6|2|292,0,10.4358,6.45492e-08,4.83293,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,0,13.7201,5.81629e-08,1.34171,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,0,-3.81621,3.06365e-08,-3.75698,0,0,False,69.0|292,1159
1,8|1017|cc|1|1|65,0,4.17654,-7.58902e-08,1.34237,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,0,-10.9553,6.67113e-08,-3.61781,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,0,11.7173,6.5379e-08,-1.52449,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,0,-5.3139,-7.44254e-08,-3.24311,0,0,False,69.0|65,1017
1,8|1017|cc|5|1|65,0,-0.124449,5.36131e-08,-1.19156,0,0,False,69.0|65,1017
1,8|1017|cc|6|1|65,0,-14.8829,-5.93018e-08,-1.92625,0,0,False,69.0|65,1017
1,8|1017|cc|7|1|65,0,3.57958,3.6749e-08,-0.767395,0,0,False,69.0|65,1017
1,8|1017|cc|8|1|65,0,-2.19415,-3.43099e-08,-4.01902,0,0,False,69.0|65,1017
1,8|1017|sample|3|65,0,-5.52511,-7.10816e-08,3.18769,0,0,True,22.0|65,1017
1,8|1017|sample|4|65,0,-5.14883,-8.64633e-08,2.84995,0,0,True,22.0|65,1017
1,8|1017|sample|8|65,0,-23.475,6.90126e-08,0.88842,0,0,True,22.0|65,1017
1,8|1017|vc|1|2|65,0,13.786,-6.47749e-09,3.74517,0,0,False,69.0|65,1017
1,8|1017|vc|2|2|65,0,-11.5655,1.78484e-08,-2.44087,0,0,False,69.0|65,1017
1,8|1017|vc|3|2|65,0,0.559307,3.4425e-08,-0.0247893,0,0,False,69.0|65,1017
1,8|1017|vc|4|2|65,0,9.08026,1.30786e-08,-4.10333,0,0,False,69.0|65,1017
1,8|1017|vc|5|2|65,0,11.8981,-1.90108e-08,-1.99855,0,0,False,69.0|65,1017
1,8|1017|vc|6|2|65,0,10.5095,3.91705e-08,-1.82877,0,0,False,69.0|65,1017
1,8|1017|vc|7|2|65,0,0.0620271,-9.55048e-08,-0.0139159,0,0,False,69.0|65,1017
1,8|1017|vc|8|2|65,0,-5.59901,-1.17212e-07,-5.21557,0,0,False,69.0|65,1017
1,8|1197|cc|1|1|103,0,-0.397477,-2.95713e-08,0.172145,0,0,False,69.0|103,1197
1,8|1197|cc|2|1|103,0,6.13204,2.16475e-08,5.61933,0,0,False,69.0|103,1197
1,8|1197|cc|3|1|103,0,1.66722,-1.52156e-08,-1.53828,0,0,False,69.0|103,1197
1,8|1197|cc|4|1|103,0,10.6504,-4.93305e-08,1.94432,0,0,False,69.0|103,1197
1,8|1197|cc|5|1|103,0,25.3016,8.43597e-08,-2.40933,0,0,False,69.0|103,1197
1,8|1197|cc|6|1|103,0,-14.6389,1.9682e-08,1.90099,0,0,False,69.0|103,1197
1,8|1197|cc|7|1|103,0,4.14924,7.06305e-08,-0.557068,0,0,False,69.0|103,1197
1,8|1197|cc|8|1|103,0,-8.77184,5.14684e-08,-2.21507,0,0,False,69.0|103,1197
1,8|1197|sample|3|103,0,-8.446,2.50875e-09,3.31531,0,0,True,22.0|103,1197
1,8|1197|sample|4|103,0,-27.6801,-4.91609e-08,3.45588,0,0,True,22.0|103,1197
1,8|1197|vc|1|2|103,0,-13.5947,-3.98966e-08,-6.7977,0,0,False,69.0|103,1197
1,8|1197|vc|2|2|103,0,-3.67287,-3.46402e-08,0.201082,0,0,False,69.0|103,1197
1,8|1197|vc|3|2|103,0,13.1426,1.86578e-08,-1.16905,0,0,False,69.0|103,1197
1,8|1197|vc|4|2|103,0,-10.6399,9.38256e-08,4.56802,0,0,False,69.0|103,1197
1,8|1197|vc|5|2|103,0,-3.1493,-2.43115e-08,0.253514,0,0,False,69.0|103,1197
1,8|1197|vc|6|2|103,0,-6.77116,4.48692e-08,2.03239,0,0,False,69.0|103,1197
1,8|1197|vc|7|2|103,0,-2.75075,-1.71498e-08,2.86144,0,0,False,69.0|103,1197
1,8|1197|vc|8|2|103,0,-10.4573,4.96632e-08,-1.81076,0,0,False,69.0|103,1197
1,8|745|cc|1|1|218,0,-11.6937,-5.93586e-08,-0.533097,0,0,False,69.0|218,745
1,8|745|cc|2|1|218,0,-24.5538,5.01278e-08,-3.36922,0,0,False,69.0|218,745
1,8|745|cc|3|1|218,0,-7.66151,4.63067e-08,3.47512,0,0,False,69.0|218,745
1,8|745|cc|4|1|218,0,4.55655,-6.21687e-08,-1.45633,0,0,False,69.0|218,745
1,8|745|cc|5|1|218,0,-9.89804,-7.68375e-08,0.255398,0,0,False,69.0|218,745
1,8|745|cc|6|1|218,0,2.73535,-8.72546e-08,3.14109,0,0,False,69.0|218,745
1,8|745|cc|7|1|218,0,-8.65351,7.54347e-09,-0.319702,0,0,False,69.0|218,745
1,8|745|cc|8|1|218,0,11.2518,1.44548e-08,-0.584274,0,0,False,69.0|218,745
1,8|745|sample|3|218,0,-44.0026,-5.24325e-08,3.06371,0,0,True,22.0|218,745
1,8|745|sample|4|218,0,-12.9379,8.39368e-08,3.15096,0,0,True,22.0|218,745
1,8|745|sample|5|218,0,-24.7455,-6.09247e-08,2.90757,0,0,True,22.0|218,745
1,8|745|vc|1|2|218,0,11.0317,-1.74644e-08,0.288267,0,0,False,69.0|218,745
1,8|745|vc|2|2|218,0,-8.18698,6.23242e-08,-3.32293,0,0,False,69.0|218,745
1,8|745|vc|3|2|218,0,35.8017,-3.74991e-09,2.58157,0,0,False,69.0|218,745
1,8|745|vc|4|2|218,0,-14.5001,-2.58517e-08,-1.95111,0,0,False,69.0|218,745
1,8|745|vc|5|2|218,0,21.1993,2.2231e-08,-0.382246,0,0,False,69.0|218,745
1,8|745|vc|6|2|218,0,-1.70349,-1.28487e-07,-5.06468,0,0,False,69.0|218,745
1,8|745|vc|7|2|218,0,16.4708,1.85819e-08,-1.89764,0,0,False,69.0|218,745
1,8|745|vc|8|2|218,0,9.05711,1.10247e-08,2.92565,0,0,False,69.0|218,745
1,8|1043|cc|1|1|174,0,-25.2809,-2.60852e-08,2.70018,0,0,False,69.0|174,1043
1,8|1043|cc|2|1|174,0,2.47599,-2.80069e-08,-5.32744,0,0,False,69.0|174,1043
1,8|1043|cc|3|1|174,0,-1.33021,-1.26802e-09,-0.925705,0,0,False,69.0|174,1043
1,8|1043|cc|4|1|174,0,-9.50282,5.40765e-10,-3.20131,0,0,False,69.0|174,1043
1,8|1043|cc|5|1|174,0,9.53736,-1.25785e-07,3.57258,0,0,False,69.0|174,1043
1,8|1043|cc|6|1|174,0,0.0212875,-2.96046e-08,1.72854,0,0,False,69.0|174,1043
1,8|1043|cc|7|1|174,0,11.375,-1.12328e-07,3.23818,0,0,False,69.0|174,1043
1,8|1043|cc|8|1|174,0,-17.5633,-2.14079e-08,-0.452787,0,0,False,69.0|174,1043
1,8|1043|sample|3|174,0,-10.4558,2.65667e-08,3.53476,0,0,True,22.0|174,1043
1,8|1043|sample|4|174,0,-8.71659,-2.43227e-08,3.85634,0,0,True,22.0|174,1043
1,8|1043|vc|1|2|174,0,-19.0606,-1.3722e-08,-5.85432,0,0,False,69.0|174,1043
1,8|1043|vc|2|2|174,0,28.4935,5.27843e-08,0.16832,0,0,False,69.0|174,1043
1,8|1043|vc|3|2|174,0,-20.0965,-2.46692e-08,-4.16329,0,0,False,69.0|174,1043
1,8|1043|vc|4|2|174,0,-21.526,3.35122e-08,-3.92622,0,0,False,69.0|174,1043
1,8|1043|vc|5|2|174,0,-4.70313,4.10245e-08,-3.58525,0,0,False,69.0|174,1043
1,8|1043|vc|6|2|174,0,-16.9763,3.52981e-08,0.257854,0,0,False,69.0|174,1043
1,8|1043|vc|7|2|174,0,17.6644,3.46596e-08,1.96689,0,0,False,69.0|174,1043
1,8|1043|vc|8|2|174,0,-4.46952,-3.4046e-09,-2.19506,0,0,False,69.0|174,1043
1,8|1260|cc|1|1|319,0,-31.8677,-6.48188e-09,0.776977,0,0,False,69.0|319,1260
1,8|1260|cc|2|1|319,0,8.34528,3.11057e-08,1.74474,0,0,False,69.0|319,1260
1,8|1260|cc|3|1|319,0,21.3217,-3.97778e-08,2.83669,0,0,False,69.0|319,1260
1,8|1260|cc|4|1|319,0,42.16,1.12665e-08,7.36661,0,0,False,69.0|319,1260
1,8|1260|cc|5|1|319,0,-0.501641,2.16808e-08,-0.292344,0,0,False,69.0|319,1260
1,8|1260|cc|6|1|319,0,-24.4857,-1.24265e-08,-1.41328,0,0,False,69.0|319,1260
1,8|1260|cc|7|1|319,0,-21.1013,1.35109e-08,0.262974,0,0,False,69.0|319,1260
1,8|1260|cc|8|1|319,0,32.8882,1.77143e-08,0.132867,0,0,False,69.0|319,1260
1,8|1260|sample|3|319,0,-28.3815,-3.39993e-08,2.43356,0,0,True,22.0|319,1260
1,8|1260|sample|4|319,0,-10.195,-1.25118e-07,2.46106,0,0,True,22.0|319,1260
1,8|1260|vc|1|2|319,0,14.894,-1.41583e-08,-1.52627,0,0,False,69.0|319,1260
1,8|1260|vc|2|2|319,0,5.40558,9.24897e-09,4.20271,0,0,False,69.0|319,1260
1,8|1260|vc|3|2|319,0,19.6471,-1.24485e-08,4.47792,0,0,False,69.0|319,1260
1,8|1260|vc|4|2|319,0,8.7945,1.15115e-08,0.471418,0,0,False,69.0|319,1260
1,8|1260|vc|5|2|319,0,12.1223,2.2245e-08,-2.17121,0,0,False,69.0|319,1260
1,8|1260|vc|6|2|319,0,-30.457,-4.94374e-08,-1.93284,0,0,False,69.0|319,1260
1,8|1260|vc|7|2|319,0,28.4462,6.91176e-08,0.575916,0,0,False,69.0|319,1260
1,8|1260|vc|8|2|319,0,-3.38871,3.79963e-08,1.52964,0,0,False,69.0|319,1260
1,8|1042|cc|1|1|162,0,-2.22269,-2.51677e-08,-2.01515,0,0,False,69.0|162,1042
1,8|1042|cc|2|1|162,0,13.8906,6.94724e-11,2.53394,0,0,False,69.0|162,1042
1,8|1042|cc|3|1|162,0,30.8243,-2.45503e-08,3.91647,0,0,False,69.0|162,1042
1,8|1042|cc|4|1|162,0,15.8758,1.85606e-09,-2.32022,0,0,False,69.0|162,1042
1,8|1042|cc|5|1|162,0,-3.74447,8.47948e-08,3.08308,0,0,False,69.0|162,1042
1,8|1042|cc|6|1|162,0,6.77628,5.6167e-08,-2.35389,0,0,False,69.0|162,1042
1,8|1042|cc|7|1|162,0,-3.58713,4.26723e-08,-1.33431,0,0,False,69.0|162,1042
1,8|1042|cc|8|1|162,0,-4.14931,4.50237e-08,2.08869,0,0,False,69.0|162,1042
1,8|1042|sample|3|162,0,-9.08637,-1.6513e-08,0.580198,0,0,True,22.0|162,1042
1,8|1042|sample|4|162,0,-11.2861,-1.79391e-08,0.29541,0,0,True,22.0|162,1042
1,8|1042|vc|1|2|162,0,10.0699,-6.82842e-08,2.97611,0,0,False,69.0|162,1042
1,8|1042|vc|2|2|162,0,12.0208,4.36691e-08,-1.56467,0,0,False,69.0|162,1042
1,8|1042|vc|3|2|162,0,8.85467,-1.28024e-08,0.394637,0,0,False,69.0|162,1042
1,8|1042|vc|4|2|162,0,-26.8455,-2.13149e-08,-2.69071,0,0,False,69.0|162,1042
1,8|1042|vc|5|2|162,0,-15.9987,-3.70722e-08,1.86378,0,0,False,69.0|162,1042
1,8|1042|vc|6|2|162,0,6.64,-5.56997e-08,1.34793,0,0,False,69.0|162,1042
1,8|1042|vc|7|2|162,0,0.217442,3.84307e-08,0.587198,0,0,False,69.0|162,1042
1,8|1042|vc|8|2|162,0,-7.06607,-4.46138e-08,0.0146452,0,0,False,69.0|162,1042
1,8|863|cc|1|1|274,0,30.1885,3.61681e-08,1.14974,0,0,False,69.0|274,863
1,8|863|cc|2|1|274,0,-11.2848,-1.14792e-08,0.120474,0,0,False,69.0|274,863
1,8|863|cc|3|1|274,0,15.0417,2.54822e-08,-2.77769,0,0,False,69.0|274,863
1,8|863|cc|4|1|274,0,-5.63347,1.05773e-08,3.59753,0,0,False,69.0|274,863
1,8|863|cc|5|1|274,0,-10.4974,-3.88493e-08,2.02657,0,0,False,69.0|274,863
1,8|863|cc|6|1|274,0,-0.760994,2.94889e-08,3.13082,0,0,False,69.0|274,863
1,8|863|cc|7|1|274,0,6.50026,6.71076e-09,1.6551,0,0,False,69.0|274,863
1,8|863|cc|8|1|274,0,4.4702,-1.2734e-08,2.46133,0,0,False,69.0|274,863
1,8|863|sample|3|274,0,-6.96121,2.11803e-08,1.98696,0,0,True,22.0|274,863
1,8|863|sample|4|274,0,-12.6454,5.82326e-09,1.88022,0,0,True,22.0|274,863
1,8|863|vc|1|2|274,0,-18.4866,4.5773e-08,3.64146,0,0,False,69.0|274,863
1,8|863|vc|2|2|274,0,3.34349,1.0432e-07,4.70034,0,0,False,69.0|274,863
1,8|863|vc|3|2|274,0,2.32305,-1.20272e-08,-0.191635,0,0,False,69.0|274,863
1,8|863|vc|4|2|274,0,-23.9862,-3.83297e-08,-0.0369628,0,0,False,69.0|274,863
1,8|863|vc|5|2|274,0,20.4921,3.8237e-09,-2.793,0,0,False,69.0|274,863
1,8|863|vc|6|2|274,0,-29.78,-3.59022e-08,-2.13562,0,0,False,69.0|274,863
1,8|863|vc|7|2|274,0,29.7518,5.82698e-08,-5.85471,0,0,False,69.0|274,863
1,8|863|vc|8|2|274,0,-22.8072,-1.17362e-07,-2.00462,0,0,False,69.0|274,863
1,8|152|cc|1|1|322,0,7.75356,-3.00119e-08,-1.14708,0,0,False,69.0|322,152
1,8|152|cc|2|1|322,0,-13.66,6.05905e-08,2.22136,0,0,False,69.0|322,152
1,8|152|cc|3|1|322,0,23.4638,8.11041e-08,-1.06166,0,0,False,69.0|322,152
1,8|152|cc|4|1|322,0,-9.46838,-3.32301e-08,0.74405,0,0,False,69.0|322,152
1,8|152|cc|5|1|322,0,-30.3219,8.22413e-08,0.690006,0,0,False,69.0|322,152
1,8|152|cc|6|1|322,0,-11.0106,6.16349e-09,1.0429,0,0,False,69.0|322,152
1,8|152|cc|7|1|322,0,-0.19975,5.73148e-08,3.83697,0,0,False,69.0|322,152
1,8|152|cc|8|1|322,0,15.4587,2.83824e-08,-1.21341,0,0,False,69.0|322,152
1,8|152|sample|3|322,0,-14.2918,1.14587e-10,1.76734,0,0,True,22.0|322,152
1,8|152|sample|4|322,0,-18.7613,-1.72476e-09,1.64338,0,0,True,22.0|322,152
1,8|152|vc|1|2|322,0,-17.9682,9.97049e-08,-6.98557,0,0,False,69.0|322,152
1,8|152|vc|2|2|322,0,-7.09143,4.73978e-08,-1.80635,0,0,False,69.0|322,152
1,8|152|vc|3|2|322,0,-3.73574,8.86692e-09,1.00738,0,0,False,69.0|322,152
1,8|152|vc|4|2|322,0,4.04936,3.11852e-08,0.501673,0,0,False,69.0|322,152
1,8|152|vc|5|2|322,0,-0.104639,3.22633e-08,-1.6006,0,0,False,69.0|322,152
1,8|152|vc|6|2|322,0,26.289,-6.83851e-08,1.75706,0,0,False,69.0|322,152
1,8|152|vc|7|2|322,0,-2.18836,-3.80845e-08,-2.09489,0,0,False,69.0|322,152
1,8|152|vc|8|2|322,0,9.2448,2.49077e-08,2.94748,0,0,False,69.0|322,152
1,9|411|cc|1|1|274,0,-5.67922,-7.24884e-08,5.94509,0,0,False,69.0|274,411
1,9|411|cc|2|1|274,0,7.18676,-6.25509e-08,-4.68856,0,0,False,69.0|274,411
1,9|411|cc|3|1|274,0,8.97867,7.61001e-08,-1.90301,0,0,False,69.0|274,411
1,9|411|cc|4|1|274,0,23.5281,3.83419e-08,2.42917,0,0,False,69.0|274,411
1,9|411|cc|5|1|274,0,-12.2602,-4.42625e-09,0.684759,0,0,False,69.0|274,411
1,9|411|cc|6|1|274,0,-2.41218,-2.14099e-08,1.49105,0,0,False,69.0|274,411
1,9|411|cc|7|1|274,0,9.16217,-6.1753e-08,-2.36763,0,0,False,69.0|274,411
1,9|411|cc|8|1|274,0,-0.304848,1.3442e-07,3.47375,0,0,False,69.0|274,411
1,9|411|sample|10|274,0,-7.65035,-7.00391e-08,0.332365,0,0,True,70.0|274,411
1,9|411|sample|11|274,0,-29.8017,-2.37164e-08,0.749492,0,0,True,70.0|274,411
1,9|411|sample|12|274,0,-21.1785,2.67173e-09,0.981016,0,0,True,70.0|274,411
1,9|411|sample|3|274,0,-9.79445,-4.38771e-08,1.15065,0,0,True,70.0|274,411
1,9|411|sample|4|274,0,-12.229,4.72367e-08,0.633834,0,0,True,70.0|274,411
1,9|411|sample|5|274,0,-6.17876,-6.69695e-08,0.485323,0,0,True,70.0|274,411
1,9|411|sample|6|274,0,-6.83826,2.10881e-08,0.4059,0,0,True,70.0|274,411
1,9|411|sample|7|274,0,-33.7936,-7.48478e-08,0.88952,0,0,True,70.0|274,411
1,9|411|sample|8|274,0,-31.1848,1.06662e-07,0.853454,0,0,True,70.0|274,411
1,9|411|sample|9|274,0,-15.5684,-3.14851e-08,0.551173,0,0,True,70.0|274,411
1,9|411|vc|1|2|274,0,-3.28735,6.53513e-08,-2.95852,0,0,False,69.0|274,411
1,9|411|vc|2|2|274,0,-3.68567,3.39544e-08,4.6398,0,0,False,69.0|274,411
1,9|411|vc|3|2|274,0,-1.3095,-2.9136e-08,3.08829,0,0,False,69.0|274,411
1,9|411|vc|4|2|274,0,-6.35605,1.07078e-07,-0.300533,0,0,False,69.0|274,411
1,9|411|vc|5|2|274,0,5.19847,5.54156e-08,-8.58121,0,0,False,69.0|274,411
1,9|411|vc|6|2|274,0,19.5236,6.45047e-08,-0.988358,0,0,False,69.0|274,411
1,9|411|vc|7|2|274,0,23.0329,5.375e-08,-3.57245,0,0,False,69.0|274,411
1,9|411|vc|8|2|274,0,1.13989,7.84361e-08,3.98658,0,0,False,69.0|274,411
