id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,130.576760
9|411|9|411|sample|3|274|3|274|70.0,132.746689
9|411|9|411|sample|5|274|5|274|70.0,151.947567
9|411|9|411|sample|6|274|6|274|70.0,152.022465
9|411|9|411|sample|8|274|8|274|70.0,128.451309
9|411|9|411|sample|7|274|7|274|70.0,127.724612
9|411|9|411|sample|9|274|9|274|70.0,150.753334
9|411|9|411|sample|10|274|10|274|70.0,151.480503
9|411|9|411|sample|12|274|12|274|70.0,131.611930
9|411|9|411|sample|11|274|11|274|70.0,130.813759
9|411|9|411|cc|1|1|274|1|274|69.0,12.070338
9|411|9|411|cc|2|1|274|1|274|69.0,12.146156
9|411|9|411|cc|3|1|274|1|274|69.0,11.825790
9|411|9|411|cc|4|1|274|1|274|69.0,11.952360
9|411|9|411|cc|5|1|274|1|274|69.0,12.415055
9|411|9|411|cc|6|1|274|1|274|69.0,-19.616083
9|411|9|411|cc|7|1|274|1|274|69.0,12.229114
9|411|9|411|cc|8|1|274|1|274|69.0,-19.361370
9|411|9|411|vc|1|2|274|2|274|69.0,18.887831
9|411|9|411|vc|2|2|274|2|274|69.0,18.711435
9|411|9|411|vc|3|2|274|2|274|69.0,19.271624
9|411|9|411|vc|4|2|274|2|274|69.0,18.705629
9|411|9|411|vc|5|2|274|2|274|69.0,19.008845
9|411|9|411|vc|6|2|274|2|274|69.0,-14.121435
9|411|9|411|vc|7|2|274|2|274|69.0,-12.156543
9|411|9|411|vc|8|2|274|2|274|69.0,18.634847
8|152|8|152|sample|8|322|8|322|65.0,138.995744
8|152|8|152|sample|7|322|7|322|65.0,142.214296
8|152|8|152|sample|6|322|6|322|65.0,155.173552
8|152|8|152|sample|5|322|5|322|65.0,160.017599
8|152|8|152|sample|12|322|12|322|28.0,138.261392
8|152|8|152|sample|11|322|11|322|28.0,136.560372
8|152|8|152|sample|10|322|10|322|28.0,149.809180
8|152|8|152|sample|9|322|9|322|28.0,145.091080
8|152|8|152|sample|3|322|3|322|22.0,143.031650
8|152|8|152|sample|4|322|4|322|22.0,141.237618
8|152|8|152|cc|1|1|322|1|322|69.0,11.843260
8|152|8|152|cc|2|1|322|1|322|69.0,11.788533
8|152|8|152|cc|3|1|322|1|322|69.0,11.709134
8|152|8|152|cc|4|1|322|1|322|69.0,11.801808
8|152|8|152|cc|5|1|322|1|322|69.0,11.665340
8|152|8|152|cc|6|1|322|1|322|69.0,11.686179
8|152|8|152|cc|7|1|322|1|322|69.0,11.843289
8|152|8|152|cc|8|1|322|1|322|69.0,11.925356
8|152|8|152|vc|1|2|322|2|322|69.0,19.657758
8|152|8|152|vc|2|2|322|2|322|69.0,19.639745
8|152|8|152|vc|3|2|322|2|322|69.0,19.981481
8|152|8|152|vc|4|2|322|2|322|69.0,19.663918
8|152|8|152|vc|5|2|322|2|322|69.0,19.697913
8|152|8|152|vc|6|2|322|2|322|69.0,19.737101
8|152|8|152|vc|7|2|322|2|322|69.0,19.679495
8|152|8|152|vc|8|2|322|2|322|69.0,19.612954
8|1056|8|1056|sample|8|276|8|276|65.0,138.469629
8|1056|8|1056|sample|7|276|7|276|65.0,140.288997
8|1056|8|1056|sample|6|276|6|276|65.0,147.299157
8|1056|8|1056|sample|5|276|5|276|65.0,152.425180
8|1056|8|1056|sample|12|276|12|276|28.0,134.470391
8|1056|8|1056|sample|11|276|11|276|28.0,134.416093
8|1056|8|1056|sample|10|276|10|276|28.0,143.073389
8|1056|8|1056|sample|9|276|9|276|28.0,142.183544
8|1056|8|1056|sample|4|276|4|276|22.0,140.840959
8|1056|8|1056|sample|3|276|3|276|22.0,142.560402
8|1056|8|1056|cc|1|1|276|1|276|69.0,11.710517
8|1056|8|1056|cc|2|1|276|1|276|69.0,11.718381
8|1056|8|1056|cc|3|1|276|1|276|69.0,11.718127
8|1056|8|1056|cc|4|1|276|1|276|69.0,11.709371
8|1056|8|1056|cc|5|1|276|1|276|69.0,11.711246
8|1056|8|1056|cc|6|1|276|1|276|69.0,11.711674
8|1056|8|1056|cc|7|1|276|1|276|69.0,11.801808
8|1056|8|1056|cc|8|1|276|1|276|69.0,11.874494
8|1056|8|1056|vc|1|2|276|2|276|69.0,20.458413
8|1056|8|1056|vc|2|2|276|2|276|69.0,20.603012
8|1056|8|1056|vc|3|2|276|2|276|69.0,20.319262
8|1056|8|1056|vc|4|2|276|2|276|69.0,20.811152
8|1056|8|1056|vc|5|2|276|2|276|69.0,20.205098
8|1056|8|1056|vc|6|2|276|2|276|69.0,20.114915
8|1056|8|1056|vc|7|2|276|2|276|69.0,20.153117
8|1056|8|1056|vc|8|2|276|2|276|69.0,22.020584
8|462|8|462|sample|6|292|6|292|55.0,161.975088
8|462|8|462|sample|5|292|5|292|55.0,164.988989
8|462|8|462|sample|4|292|4|292|55.0,171.085360
8|462|8|462|sample|3|292|3|292|55.0,166.542995
8|462|8|462|sample|9|292|9|292|32.0,113.928893
8|462|8|462|sample|10|292|10|292|32.0,142.918339
8|462|8|462|sample|7|292|7|292|32.0,157.091261
8|462|8|462|sample|8|292|8|292|32.0,152.390452
8|462|8|462|sample|11|292|11|292|22.0,165.077083
8|462|8|462|sample|12|292|12|292|22.0,168.092812
8|462|8|462|cc|1|1|292|1|292|69.0,16.896748
8|462|8|462|cc|2|1|292|1|292|69.0,12.885208
8|462|8|462|cc|3|1|292|1|292|69.0,12.575626
8|462|8|462|cc|4|1|292|1|292|69.0,13.791937
8|462|8|462|cc|5|1|292|1|292|69.0,14.916498
8|462|8|462|cc|6|1|292|1|292|69.0,15.743273
8|462|8|462|cc|7|1|292|1|292|69.0,15.958100
8|462|8|462|cc|8|1|292|1|292|69.0,24.910192
8|462|8|462|vc|1|2|292|2|292|69.0,20.379675
8|462|8|462|vc|2|2|292|2|292|69.0,20.550889
8|462|8|462|vc|3|2|292|2|292|69.0,20.637779
8|462|8|462|vc|4|2|292|2|292|69.0,20.452583
8|462|8|462|vc|5|2|292|2|292|69.0,-11.806107
8|462|8|462|vc|6|2|292|2|292|69.0,20.419341
8|462|8|462|vc|7|2|292|2|292|69.0,20.258553
8|462|8|462|vc|8|2|292|2|292|69.0,-10.722934
8|1159|8|1159|sample|8|292|8|292|65.0,154.954886
8|1159|8|1159|sample|7|292|7|292|65.0,156.321726
8|1159|8|1159|sample|5|292|5|292|65.0,159.314227
8|1159|8|1159|sample|6|292|6|292|65.0,159.390522
8|1159|8|1159|sample|11|292|11|292|28.0,133.802591
8|1159|8|1159|sample|12|292|12|292|28.0,136.092788
8|1159|8|1159|sample|9|292|9|292|28.0,156.608811
8|1159|8|1159|sample|10|292|10|292|28.0,164.940155
8|1159|8|1159|sample|4|292|4|292|22.0,147.619012
8|1159|8|1159|sample|3|292|3|292|22.0,147.245997
8|1159|8|1159|cc|1|1|292|1|292|69.0,16.471719
8|1159|8|1159|cc|2|1|292|1|292|69.0,12.976797
8|1159|8|1159|cc|3|1|292|1|292|69.0,13.885104
8|1159|8|1159|cc|4|1|292|1|292|69.0,-19.377099
8|1159|8|1159|cc|5|1|292|1|292|69.0,12.278880
8|1159|8|1159|cc|6|1|292|1|292|69.0,13.097513
8|1159|8|1159|cc|7|1|292|1|292|69.0,16.229484
8|1159|8|1159|cc|8|1|292|1|292|69.0,17.762622
8|1159|8|1159|vc|1|2|292|2|292|69.0,19.992202
8|1159|8|1159|vc|2|2|292|2|292|69.0,20.328263
8|1159|8|1159|vc|3|2|292|2|292|69.0,-10.635922
8|1159|8|1159|vc|4|2|292|2|292|69.0,20.487599
8|1159|8|1159|vc|5|2|292|2|292|69.0,20.855373
8|1159|8|1159|vc|6|2|292|2|292|69.0,20.393655
8|1159|8|1159|vc|7|2|292|2|292|69.0,20.892398
8|1159|8|1159|vc|8|2|292|2|292|69.0,19.937298
8|1197|8|1197|sample|7|103|7|103|65.0,132.766544
8|1197|8|1197|sample|8|103|8|103|65.0,130.809216
8|1197|8|1197|sample|6|103|6|103|65.0,137.606975
8|1197|8|1197|sample|5|103|5|103|65.0,143.217039
