rep,id,f,h,s,L_gap,eta_alpha,mab_virus,run_id
1,411|4,1.1275,0.900476,2.2612,-175.85,0.0106743,70.0|274,411
1,411|3,0.868626,0.900476,2.2612,-175.85,-0.0387491,70.0|274,411
1,411|5,2.14494,0.900476,2.2612,-175.85,0.000208313,70.0|274,411
1,411|6,1.91901,0.900476,2.2612,-175.85,-0.0269505,70.0|274,411
1,411|8,0.908064,0.900476,2.2612,-175.85,-0.0049699,70.0|274,411
1,411|7,1.10494,0.900476,2.2612,-175.85,0.010314,70.0|274,411
1,411|9,1.53968,0.900476,2.2612,-175.85,-0.0161772,70.0|274,411
1,411|10,1.59873,0.900476,2.2612,-175.85,-0.00745069,70.0|274,411
1,411|12,1.04511,0.900476,2.2612,-175.85,-0.0427864,70.0|274,411
1,411|11,1.06254,0.900476,2.2612,-175.85,-0.0297251,70.0|274,411
1,411|1,64.3599,3.7519,2.2612,-174.692,0.0279717,69.0|274,411
1,411|2,74.8633,3.7519,2.2612,-174.692,0.0369192,69.0|274,411
1,152|8,0.549612,0.542942,2.2612,-178.81,0.060865,65.0|322,152
1,152|7,0.696536,0.542942,2.2612,-178.81,0.0822189,65.0|322,152
1,152|6,0.451049,0.542942,2.2612,-178.81,0.0744548,65.0|322,152
1,152|5,0.668263,0.542942,2.2612,-178.81,0.0406522,65.0|322,152
1,152|12,0.158561,0.536665,2.2612,-173.225,0.00194953,28.0|322,152
1,152|11,0.156514,0.536665,2.2612,-173.225,-0.0238962,28.0|322,152
1,152|10,0.180721,0.536665,2.2612,-173.225,-0.0375664,28.0|322,152
1,152|9,0.22317,0.536665,2.2612,-173.225,-0.033389,28.0|322,152
1,152|3,0.509075,0.557321,2.2612,-174.274,0.0337502,22.0|322,152
1,152|4,0.341635,0.557321,2.2612,-174.274,0.0708057,22.0|322,152
1,152|1,26.8928,2.79255,2.2612,-174.44,-0.0387172,69.0|322,152
1,152|2,28.6109,2.79255,2.2612,-174.44,-0.042715,69.0|322,152
1,1056|8,0.446346,1.34438,2.2612,-174.463,-0.10801,65.0|276,1056
1,1056|7,0.355617,1.34438,2.2612,-174.463,-0.0946402,65.0|276,1056
1,1056|6,0.338421,1.34438,2.2612,-174.463,-0.0594681,65.0|276,1056
1,1056|5,0.370331,1.34438,2.2612,-174.463,-0.115535,65.0|276,1056
1,1056|12,0.0910792,1.31492,2.2612,-177.618,-0.0263113,28.0|276,1056
1,1056|11,0.0905408,1.31492,2.2612,-177.618,-0.00195874,28.0|276,1056
1,1056|10,0.139107,1.31492,2.2612,-177.618,0.0080805,28.0|276,1056
1,1056|9,0.178218,1.31492,2.2612,-177.618,0.0254673,28.0|276,1056
1,1056|4,0.280557,1.33536,2.2612,-176.554,0.0116607,22.0|276,1056
1,1056|3,0.273886,1.33536,2.2612,-176.554,0.0232132,22.0|276,1056
1,1056|1,348.574,-0.735581,2.2612,-177.963,-0.0152591,69.0|276,1056
1,1056|2,0.61354,-0.735581,2.2612,-177.963,0.021147,69.0|276,1056
1,462|6,7.77318e-08,-0.21846,2.2612,-178.171,0.020665,55.0|292,462
1,462|5,2.40498e-06,-0.21846,2.2612,-178.171,-0.0210862,55.0|292,462
1,462|4,9.26254e-09,-0.21846,2.2612,-178.171,0.0317341,55.0|292,462
1,462|3,3.52049e-08,-0.21846,2.2612,-178.171,0.0333565,55.0|292,462
1,462|9,0.0591338,1.48027,2.2612,-174.512,-0.0211562,32.0|292,462
1,462|10,0.0459348,1.48027,2.2612,-174.512,-0.0311386,32.0|292,462
1,462|7,0.0574994,1.48027,2.2612,-174.512,-0.0356363,32.0|292,462
1,462|8,0.081446,1.48027,2.2612,-174.512,-0.0700632,32.0|292,462
1,462|11,0.528313,1.20521,2.2612,-176.406,-0.106631,22.0|292,462
1,462|12,0.515603,1.20521,2.2612,-176.406,-0.130234,22.0|292,462
1,462|1,2.25519,-3.79026,2.2612,-176.413,-0.0319559,69.0|292,462
1,462|2,1565.07,-3.79026,2.2612,-176.413,-0.00209101,69.0|292,462
1,1159|8,0.546931,1.29123,2.2612,-175.665,0.00311239,65.0|292,1159
1,1159|7,0.616106,1.29123,2.2612,-175.665,0.0152739,65.0|292,1159
1,1159|5,0.685922,1.29123,2.2612,-175.665,0.0213639,65.0|292,1159
1,1159|6,0.794644,1.29123,2.2612,-175.665,-0.00297081,65.0|292,1159
1,1159|11,0.125231,1.30618,2.2612,-175.001,-0.0135803,28.0|292,1159
1,1159|12,0.0973415,1.30618,2.2612,-175.001,-0.0219099,28.0|292,1159
1,1159|9,0.203537,1.30618,2.2612,-175.001,-0.0245333,28.0|292,1159
1,1159|10,0.254412,1.30618,2.2612,-175.001,-0.0471033,28.0|292,1159
1,1159|4,0.692236,1.20521,2.2612,-171.828,-0.0827107,22.0|292,1159
1,1159|3,0.650137,1.20522,2.2612,-171.828,-0.0573241,22.0|292,1159
1,1159|1,0.0319093,-3.79026,2.2612,-171.835,-0.00347379,69.0|292,1159
1,1159|2,0.0823265,-3.79026,2.2612,-171.835,0.0497312,69.0|292,1159
1,1197|7,0.0744752,1.15143,2.2612,-179.96,0.072992,65.0|103,1197
1,1197|8,0.0767306,1.15143,2.2612,-179.96,0.0282208,65.0|103,1197
1,1197|6,0.0576515,1.15143,2.2612,-179.96,0.0746951,65.0|103,1197
1,1197|5,0.0675723,1.15143,2.2612,-179.96,0.0641945,65.0|103,1197
1,1197|12,0.0601836,1.43602,2.2612,-178.158,-0.0843169,28.0|103,1197
1,1197|10,0.078273,1.43602,2.2612,-178.158,-0.0902774,28.0|103,1197
1,1197|9,0.0532483,1.43602,2.2612,-178.158,-0.0700975,28.0|103,1197
1,1197|3,0.0599611,1.155,2.2612,-170.549,-0.0472852,22.0|103,1197
1,1197|4,0.0581168,1.155,2.2612,-170.549,-0.0174169,22.0|103,1197
1,1197|11,0.067356,1.43602,2.2612,-178.158,-0.0526472,28.0|103,1197
1,1197|1,117.232,5.9759,2.2612,-175.976,0.00191781,69.0|103,1197
1,1197|2,0.00192152,5.9759,2.2612,-175.976,-0.0123186,69.0|103,1197
