id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0.26569,-1.12053e-08,0,-7.12092e-09,-0.0016268,0.253784,1.29896e-13,0,0,0.000337305,70.0|274,411
411|3,-0.278936,3.59774e-09,0,-1.62224e-09,-0.0045936,-0.304569,9.54792e-15,0,2.84217e-14,-0.000813177,70.0|274,411
411|5,0.389484,3.61203e-09,0,1.41393e-09,-0.00147973,0.361769,-1.52767e-13,0,1.7053e-13,0.000653375,70.0|274,411
411|6,0.465188,-7.14968e-09,0,-9.02936e-10,-0.0040905,0.444309,-3.41061e-13,0,1.13687e-13,-0.000277849,70.0|274,411
411|8,0.0219382,-9.42353e-10,0,-3.68919e-09,-0.00222587,-0.0105441,-5.9952e-15,0,0,0.000690639,70.0|274,411
411|7,-0.0553846,3.92591e-09,0,4.09456e-09,-0.000601641,-0.0800788,1.85851e-13,0,2.84217e-13,0.00017943,70.0|274,411
411|9,0.304185,1.29778e-08,0,-1.06325e-09,0.00592461,0.287807,3.35287e-14,0,8.52651e-14,0.000542359,70.0|274,411
411|10,0.484313,1.00825e-08,0,3.45256e-09,0.00630826,0.425123,1.0314e-13,0,-8.52651e-14,0.000686314,70.0|274,411
411|12,-0.0668529,-1.14547e-08,0,-5.62437e-10,0.00710469,-0.114626,5.973e-14,0,0,0.00136111,70.0|274,411
411|11,0.0591494,1.06551e-09,0,1.05029e-08,0.0010019,0.0201441,1.91291e-13,0,-2.84217e-14,0.000282859,70.0|274,411
411|1,0.370031,3.49976e-09,0,1.78114e-09,0.00220012,7.56156e-07,-8.88178e-15,0,0,-2.56358e-09,69.0|274,411
411|2,-0.203299,-3.31905e-09,0,2.07467e-09,-0.00547375,9.24737e-08,2.66454e-15,0,0,-0.00552673,69.0|274,411
152|8,-0.631954,3.24555e-09,0,5.06473e-09,-0.000380964,-0.649646,-1.1291e-13,0,2.84217e-13,0.000238493,65.0|322,152
152|7,-0.544356,7.64959e-09,0,-5.3557e-09,0.000466379,-0.550918,-7.38298e-14,0,2.84217e-14,0.000345576,65.0|322,152
152|6,-0.549384,9.37391e-09,0,-3.30009e-09,-0.00459455,-0.61227,-8.55982e-14,0,1.13687e-13,0.000407451,65.0|322,152
152|5,-0.616725,-8.02504e-10,0,-2.00544e-09,-0.000570233,-0.65986,6.58362e-14,0,1.13687e-13,0.000471702,65.0|322,152
152|12,-1.93786,6.75653e-09,0,-2.24249e-10,0.00308423,-1.96641,1.83964e-13,0,-5.68434e-14,0.000689336,28.0|322,152
152|11,-1.64422,5.4464e-10,0,3.12385e-09,-0.00215328,-1.70497,6.58362e-14,0,-1.13687e-13,4.02389e-05,28.0|322,152
152|10,-1.62087,4.83102e-09,0,-4.91842e-09,-0.00165366,-1.67749,1.76192e-13,0,8.52651e-14,0.000438428,28.0|322,152
152|9,-1.50686,3.25107e-09,0,-4.25976e-09,0.000337058,-1.54055,2.19824e-13,0,-8.52651e-14,0.000621177,28.0|322,152
152|3,-0.824359,-1.34284e-09,0,8.2286e-10,-0.00118202,-0.861599,-5.93969e-14,0,1.7053e-13,-0.000462958,22.0|322,152
152|4,-0.77573,7.051e-09,0,-8.68729e-09,0.00317025,-0.773704,9.57012e-14,0,-1.7053e-13,-0.000555168,22.0|322,152
152|1,0.106518,-7.52181e-10,0,1.42498e-09,-0.00184041,-1.62138e-07,7.10543e-15,0,0,5.05192e-10,69.0|322,152
152|2,0.229981,-3.07651e-09,0,-1.87061e-10,0.0102519,6.19063e-07,-6.66134e-15,0,0,0.00428777,69.0|322,152
1056|8,-1.00188,7.72183e-10,0,7.58186e-09,0.00415733,-1.02667,-2.42473e-13,0,3.69482e-13,0.00026311,65.0|276,1056
1056|7,-1.03013,1.58226e-09,0,-7.18665e-09,8.24777e-05,-1.05123,3.35287e-13,0,8.52651e-14,-0.000811011,65.0|276,1056
1056|6,-0.996345,4.05158e-09,0,1.58131e-09,-0.00447008,-1.02174,-1.38778e-13,0,1.7053e-13,7.16867e-05,65.0|276,1056
1056|5,-1.10264,1.13728e-08,0,-8.40346e-09,-0.00168784,-1.10872,2.6712e-13,0,-1.13687e-13,-0.000237567,65.0|276,1056
1056|12,-2.43757,7.85105e-09,0,-3.03039e-09,0.00960252,-2.46578,3.33511e-13,0,-1.42109e-13,0.00259305,28.0|276,1056
1056|11,-2.274,-8.45882e-09,0,-3.71849e-10,0.000693644,-2.31466,1.55653e-13,0,-1.7053e-13,0.000332832,28.0|276,1056
