id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,1.31386,0.900476,2.27212,-175.85,-0.0203021,1.28889,0.900476,2.2612,-175.85,-0.0197611,70.0|274,411
411|3,0.76299,0.900476,2.27212,-175.85,-0.0232689,0.737441,0.900476,2.2612,-175.85,-0.0209116,70.0|274,411
411|5,1.49058,0.900476,2.27212,-175.85,-0.0201551,1.43587,0.900476,2.2612,-175.85,-0.019445,70.0|274,411
411|6,1.60181,0.900476,2.27212,-175.85,-0.0227658,1.55941,0.900476,2.2612,-175.85,-0.0203762,70.0|274,411
411|8,1.02988,0.900476,2.27212,-175.85,-0.0209012,0.989511,0.900476,2.2612,-175.85,-0.0194077,70.0|274,411
411|7,0.951068,0.900476,2.27212,-175.85,-0.019277,0.923044,0.900476,2.2612,-175.85,-0.019919,70.0|274,411
411|9,1.36619,0.900476,2.27212,-175.85,-0.0127507,1.3335,0.900476,2.2612,-175.85,-0.019556,70.0|274,411
411|10,1.64826,0.900476,2.27212,-175.85,-0.0123671,1.52978,0.900476,2.2612,-175.85,-0.0194121,70.0|274,411
411|12,0.943808,0.900476,2.27212,-175.85,-0.0115706,0.8917,0.900476,2.2612,-175.85,-0.0187373,70.0|274,411
411|11,1.07134,0.900476,2.27212,-175.85,-0.0176734,1.02035,0.900476,2.2612,-175.85,-0.0198155,70.0|274,411
411|1,941.479,3.7519,2.27212,-174.692,0.0380841,1,3.7519,2.2612,-174.692,0.0366245,69.0|274,411
411|2,712.296,3.7519,2.27212,-174.692,0.0304102,1,3.7519,2.2612,-174.692,0.0310977,69.0|274,411
152|8,0.541438,0.542942,2.27212,-178.81,0.0544514,0.52223,0.542942,2.2612,-178.81,0.0597748,65.0|322,152
152|7,0.588742,0.542942,2.27212,-178.81,0.0552988,0.57642,0.542942,2.2612,-178.81,0.0598819,65.0|322,152
152|6,0.587791,0.542942,2.27212,-178.81,0.0502378,0.542119,0.542942,2.2612,-178.81,0.0599438,65.0|322,152
152|5,0.547615,0.542942,2.27212,-178.81,0.0542622,0.516924,0.542942,2.2612,-178.81,0.060008,65.0|322,152
152|12,0.146113,0.536665,2.27212,-173.225,-0.0248524,0.139959,0.536665,2.2612,-173.225,-0.0276542,28.0|322,152
152|11,0.195361,0.536665,2.27212,-173.225,-0.0300899,0.181777,0.536665,2.2612,-173.225,-0.0283033,28.0|322,152
152|10,0.200582,0.536665,2.27212,-173.225,-0.0295903,0.186842,0.536665,2.2612,-173.225,-0.0279051,28.0|322,152
152|9,0.225122,0.536665,2.27212,-173.225,-0.0275996,0.214262,0.536665,2.2612,-173.225,-0.0277223,28.0|322,152
152|3,0.446563,0.557321,2.27212,-174.274,0.0302018,0.422486,0.557321,2.2612,-174.274,0.0354835,22.0|322,152
152|4,0.466768,0.557321,2.27212,-174.274,0.034554,0.461301,0.557321,2.2612,-174.274,0.0353913,22.0|322,152
