parameter,value,CV
f_pop,0.136470634656282,
beta_f_mab_virus_22_0_276,-6.1868964102794e-11,
beta_f_mab_virus_22_0_292,0.751771823412075,
beta_f_mab_virus_22_0_322,1.63880172606664e-10,
beta_f_mab_virus_28_0_103,1.84542790371158e-13,
beta_f_mab_virus_28_0_276,2.77410390227462e-10,
beta_f_mab_virus_28_0_292,-0.61101536789138,
beta_f_mab_virus_28_0_322,0.347090451887632,
beta_f_mab_virus_32_0_292,7.74430072602935e-11,
beta_f_mab_virus_55_0_292,-2.34904360519749e-12,
beta_f_mab_virus_65_0_103,-4.1117968177201e-10,
beta_f_mab_virus_65_0_276,4.92075952127102e-06,
beta_f_mab_virus_65_0_292,0.469026636854117,
beta_f_mab_virus_65_0_322,1.35005085826909,
beta_f_mab_virus_69_0_103,-4.24242323505547e-11,
beta_f_mab_virus_69_0_274,-1.2108906164357e-10,
beta_f_mab_virus_69_0_276,-5.68338580682769e-09,
beta_f_mab_virus_69_0_292,-7.52951683680257e-12,
beta_f_mab_virus_69_0_322,-2.58582774855211e-10,
beta_f_mab_virus_70_0_274,5.20613443844808e-12,
beta_f_run_id_1159,2.8092750347679e-10,
beta_f_run_id_1197,-2.95324012117649e-11,
beta_f_run_id_152,-1.04174647674652e-05,
beta_f_run_id_411,-2.25518891762541e-13,
beta_f_run_id_462,-3.44781193622631e-08,
h_pop,2.52061574877609,
beta_h_mab_virus_22_0_276,-1.24769701183949e-11,
beta_h_mab_virus_22_0_292,9.53961669784899e-13,
beta_h_mab_virus_22_0_322,-3.83797086243185e-16,
beta_h_mab_virus_28_0_103,-3.10932240522141e-12,
beta_h_mab_virus_28_0_276,-1.49629447716489,
beta_h_mab_virus_28_0_292,-2.89267793702876e-09,
beta_h_mab_virus_28_0_322,4.46157645845682e-10,
beta_h_mab_virus_32_0_292,-1.12568059650356e-07,
beta_h_mab_virus_55_0_292,-2.13030771893666,
beta_h_mab_virus_65_0_103,-1.64881477962004,
beta_h_mab_virus_65_0_276,7.73031846202133e-10,
beta_h_mab_virus_65_0_292,-0.246929064463772,
beta_h_mab_virus_65_0_322,7.49627710934929e-10,
beta_h_mab_virus_69_0_103,-8.82986522444564e-12,
beta_h_mab_virus_69_0_274,8.21245259586134e-10,
beta_h_mab_virus_69_0_276,-1.8414154109961e-07,
beta_h_mab_virus_69_0_292,7.90922588791999e-13,
beta_h_mab_virus_69_0_322,4.48188633583491e-09,
beta_h_mab_virus_70_0_274,-1.38510358983983,
s_pop,0.734417512593699,
beta_s_mab_virus_22_0_276,-2.60904716687484e-10,
beta_s_mab_virus_22_0_292,6.27699480922939e-10,
beta_s_mab_virus_22_0_322,-0.492927904892418,
beta_s_mab_virus_28_0_103,-1.22092212923472e-14,
beta_s_mab_virus_28_0_276,1.26457405039277,
beta_s_mab_virus_28_0_292,-5.70776406461819e-11,
beta_s_mab_virus_28_0_322,5.80661965440795e-10,
beta_s_mab_virus_32_0_292,1.41903257779216,
beta_s_mab_virus_55_0_292,0.209475058367891,
beta_s_mab_virus_65_0_103,1.65567727695991,
beta_s_mab_virus_65_0_276,9.53313954246534e-07,
beta_s_mab_virus_65_0_292,1.76662905146381e-10,
beta_s_mab_virus_65_0_322,-1.94165430068577e-08,
beta_s_mab_virus_69_0_103,-2.21914596893899e-11,
beta_s_mab_virus_69_0_274,-9.36860091004063e-10,
beta_s_mab_virus_69_0_276,-1.31542884750969e-15,
beta_s_mab_virus_69_0_292,3.48774449696092e-10,
beta_s_mab_virus_69_0_322,-9.42963211335429e-10,
beta_s_mab_virus_70_0_274,1.64698129588028e-14,
beta_s_run_id_1159,-1.12624142753961e-11,
beta_s_run_id_1197,-5.4032028770407e-09,
beta_s_run_id_152,7.29791846808147e-11,
beta_s_run_id_411,4.01343633632484e-12,
beta_s_run_id_462,1.02574242734175e-11,
L_gap_pop,-2.34631033399878,
beta_L_gap_run_id_1159,-4.5249992516677,
beta_L_gap_run_id_1197,-9.49801538698943,
beta_L_gap_run_id_152,-0.487599157581555,
beta_L_gap_run_id_411,0.00580859904684772,
beta_L_gap_run_id_462,4.86260323312942,
omega_L_gap,0.717674352378041,-30.5873584571791
a,21.080234420899,
b,0.294427466084236,
