id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,140.156035
9|411|9|411|sample|3|274|3|274|70.0,135.108318
9|411|9|411|sample|5|274|5|274|70.0,162.274981
9|411|9|411|sample|6|274|6|274|70.0,162.544920
9|411|9|411|sample|8|274|8|274|70.0,138.698258
9|411|9|411|sample|7|274|7|274|70.0,137.579276
9|411|9|411|sample|9|274|9|274|70.0,160.291923
9|411|9|411|sample|10|274|10|274|70.0,161.968155
9|411|9|411|sample|12|274|12|274|70.0,136.523225
9|411|9|411|sample|11|274|11|274|70.0,137.982360
9|411|9|411|cc|1|1|274|1|274|69.0,12.725746
9|411|9|411|cc|2|1|274|1|274|69.0,12.808097
9|411|9|411|cc|3|1|274|1|274|69.0,12.692087
9|411|9|411|cc|4|1|274|1|274|69.0,12.741718
9|411|9|411|cc|5|1|274|1|274|69.0,12.946983
9|411|9|411|cc|6|1|274|1|274|69.0,12.723057
9|411|9|411|cc|7|1|274|1|274|69.0,12.828964
9|411|9|411|cc|8|1|274|1|274|69.0,13.385204
9|411|9|411|vc|1|2|274|2|274|69.0,20.423313
9|411|9|411|vc|2|2|274|2|274|69.0,20.474219
9|411|9|411|vc|3|2|274|2|274|69.0,20.588870
9|411|9|411|vc|4|2|274|2|274|69.0,20.503786
9|411|9|411|vc|5|2|274|2|274|69.0,20.558327
9|411|9|411|vc|6|2|274|2|274|69.0,20.517640
9|411|9|411|vc|7|2|274|2|274|69.0,20.593964
9|411|9|411|vc|8|2|274|2|274|69.0,20.380556
8|152|8|152|sample|8|322|8|322|65.0,151.389770
8|152|8|152|sample|7|322|7|322|65.0,153.090799
8|152|8|152|sample|6|322|6|322|65.0,167.282880
8|152|8|152|sample|5|322|5|322|65.0,165.016514
8|152|8|152|sample|12|322|12|322|28.0,154.829006
8|152|8|152|sample|11|322|11|322|28.0,149.923792
8|152|8|152|sample|10|322|10|322|28.0,156.233001
8|152|8|152|sample|9|322|9|322|28.0,158.844274
8|152|8|152|sample|3|322|3|322|22.0,160.537968
8|152|8|152|sample|4|322|4|322|22.0,157.281022
8|152|8|152|cc|1|1|322|1|322|69.0,12.448995
8|152|8|152|cc|2|1|322|1|322|69.0,12.428710
8|152|8|152|cc|3|1|322|1|322|69.0,12.386721
8|152|8|152|cc|4|1|322|1|322|69.0,12.437306
8|152|8|152|cc|5|1|322|1|322|69.0,12.364779
8|152|8|152|cc|6|1|322|1|322|69.0,12.371725
8|152|8|152|cc|7|1|322|1|322|69.0,12.461241
8|152|8|152|cc|8|1|322|1|322|69.0,12.450309
8|152|8|152|vc|1|2|322|2|322|69.0,21.395087
8|152|8|152|vc|2|2|322|2|322|69.0,21.439574
8|152|8|152|vc|3|2|322|2|322|69.0,21.503248
8|152|8|152|vc|4|2|322|2|322|69.0,21.448720
