id,importanceSampling
8|84|cc|1|1|162,15.811526
8|84|cc|2|1|162,15.776503
8|84|cc|3|1|162,15.825506
8|84|cc|4|1|162,15.877364
8|84|cc|5|1|162,15.939034
8|84|cc|6|1|162,15.935195
8|84|cc|7|1|162,15.939613
8|84|cc|8|1|162,15.746789
8|84|sample|10|162,161.633898
8|84|sample|11|162,166.304579
8|84|sample|12|162,165.260115
8|84|sample|3|162,174.398149
8|84|sample|4|162,173.68748
8|84|sample|5|162,166.545038
8|84|sample|6|162,167.277382
8|84|sample|7|162,170.107864
8|84|sample|8|162,169.043944
8|84|sample|9|162,162.274676
8|84|vc|1|2|162,22.182624
8|84|vc|2|2|162,22.389833
8|84|vc|3|2|162,22.392506
8|84|vc|4|2|162,22.356913
8|84|vc|5|2|162,22.400181
8|84|vc|6|2|162,22.492376
8|84|vc|7|2|162,22.298079
8|84|vc|8|2|162,22.2753
8|719|cc|1|1|274,15.760786
8|719|cc|2|1|274,15.813334
8|719|cc|3|1|274,15.901419
8|719|cc|4|1|274,16.045834
8|719|cc|5|1|274,15.966643
8|719|cc|6|1|274,16.054001
8|719|cc|7|1|274,16.106616
8|719|cc|8|1|274,16.008984
8|719|sample|10|274,158.54663
8|719|sample|11|274,157.086799
8|719|sample|12|274,157.255705
8|719|sample|3|274,184.434092
8|719|sample|4|274,184.819468
8|719|sample|5|274,173.4491
8|719|sample|6|274,173.469287
8|719|sample|7|274,165.374965
8|719|sample|8|274,165.178453
8|719|sample|9|274,158.494595
8|719|vc|1|2|274,22.658111
8|719|vc|2|2|274,22.571556
8|719|vc|3|2|274,22.547086
8|719|vc|4|2|274,22.541664
8|719|vc|5|2|274,22.547018
8|719|vc|6|2|274,22.555128
8|719|vc|7|2|274,22.607986
8|719|vc|8|2|274,22.633808
8|488|cc|1|1|322,15.917548
8|488|cc|2|1|322,16.098132
8|488|cc|3|1|322,15.874236
8|488|cc|4|1|322,15.816954
8|488|cc|5|1|322,15.800491
8|488|cc|6|1|322,15.902695
8|488|cc|7|1|322,15.981767
8|488|cc|8|1|322,15.86905
8|488|sample|10|322,177.732214
8|488|sample|11|322,170.095377
8|488|sample|12|322,171.119859
8|488|sample|3|322,180.500913
8|488|sample|4|322,180.959631
8|488|sample|5|322,180.103352
8|488|sample|6|322,179.330118
8|488|sample|7|322,176.170793
8|488|sample|8|322,176.458435
8|488|sample|9|322,177.753428
8|488|vc|1|2|322,22.687004
8|488|vc|2|2|322,22.804295
8|488|vc|3|2|322,22.644967
8|488|vc|4|2|322,22.591346
8|488|vc|5|2|322,22.584993
8|488|vc|6|2|322,22.551851
8|488|vc|7|2|322,22.541706
8|488|vc|8|2|322,22.456832
8|847|cc|1|1|69,15.874716
8|847|cc|2|1|69,16.083857
8|847|cc|3|1|69,16.223882
8|847|cc|4|1|69,15.963731
8|847|cc|5|1|69,16.058567
8|847|cc|6|1|69,16.064093
8|847|cc|7|1|69,15.947095
8|847|cc|8|1|69,16.476375
8|847|sample|10|69,157.02653
8|847|sample|11|69,176.05612
8|847|sample|12|69,175.767711
8|847|sample|3|69,185.409761
8|847|sample|4|69,185.42711
8|847|sample|5|69,238.687083
8|847|sample|6|69,228.638094
8|847|sample|7|69,166.215251
8|847|sample|8|69,165.63136
8|847|sample|9|69,157.079508
8|847|vc|1|2|69,23.243037
8|847|vc|2|2|69,23.462142
8|847|vc|3|2|69,23.318107
8|847|vc|4|2|69,23.558026
8|847|vc|5|2|69,23.805493
8|847|vc|6|2|69,23.525239
8|847|vc|7|2|69,23.272348
8|847|vc|8|2|69,23.164543
8|474|cc|1|1|276,15.908751
8|474|cc|2|1|276,16.018946
8|474|cc|3|1|276,16.036863
8|474|cc|4|1|276,16.08516
8|474|cc|5|1|276,16.050695
8|474|cc|6|1|276,16.29395
8|474|cc|7|1|276,16.351147
8|474|cc|8|1|276,15.969151
8|474|sample|10|276,192.024427
8|474|sample|11|276,182.45046
8|474|sample|12|276,182.124189
8|474|sample|3|276,181.775596
8|474|sample|4|276,179.944878
8|474|sample|5|276,169.540794
8|474|sample|6|276,169.392348
8|474|sample|7|276,197.119306
8|474|sample|8|276,197.039365
8|474|sample|9|276,192.180161
8|474|vc|1|2|276,23.282671
8|474|vc|2|2|276,23.221764
8|474|vc|3|2|276,23.454748
8|474|vc|4|2|276,23.303682
8|474|vc|5|2|276,23.223817
8|474|vc|6|2|276,23.301962
8|474|vc|7|2|276,23.172604
8|474|vc|8|2|276,23.027066
8|462|cc|1|1|292,15.555058
8|462|cc|2|1|292,15.54
8|462|cc|3|1|292,15.6011
8|462|cc|4|1|292,15.814737
8|462|cc|5|1|292,15.938741
8|462|cc|6|1|292,15.971758
8|462|cc|7|1|292,15.844753
8|462|cc|8|1|292,15.981705
8|462|sample|10|292,189.534626
8|462|sample|11|292,165.504868
8|462|sample|12|292,164.544185
8|462|sample|3|292,181.92741
8|462|sample|4|292,182.844463
8|462|sample|5|292,176.860267
8|462|sample|6|292,174.961839
8|462|sample|7|292,194.353006
8|462|sample|8|292,194.666753
8|462|sample|9|292,189.168956
8|462|vc|1|2|292,22.971403
8|462|vc|2|2|292,23.694692
8|462|vc|3|2|292,24.232272
8|462|vc|4|2|292,23.958704
8|462|vc|5|2|292,23.654849
8|462|vc|6|2|292,24.054805
8|462|vc|7|2|292,23.455235
8|462|vc|8|2|292,23.028461
8|75|cc|1|1|65,15.323307
8|75|cc|2|1|65,15.391688
8|75|cc|3|1|65,15.451098
8|75|cc|4|1|65,15.428596
8|75|cc|5|1|65,15.495416
8|75|cc|6|1|65,15.404741
8|75|cc|7|1|65,15.611481
8|75|cc|8|1|65,15.440835
8|75|sample|10|65,156.46602
8|75|sample|11|65,145.558559
8|75|sample|12|65,147.631024
8|75|sample|3|65,150.80499
8|75|sample|4|65,150.235257
8|75|sample|5|65,145.073317
8|75|sample|6|65,145.549426
8|75|sample|7|65,154.999176
8|75|sample|8|65,154.804149
8|75|sample|9|65,156.135207
8|75|vc|1|2|65,18.771351
8|75|vc|2|2|65,18.756789
8|75|vc|3|2|65,18.783664
8|75|vc|4|2|65,18.993934
8|75|vc|5|2|65,18.908151
8|75|vc|6|2|65,18.776561
8|75|vc|7|2|65,18.762911
8|75|vc|8|2|65,19.031455
8|291|cc|1|1|103,15.45249
8|291|cc|2|1|103,15.785375
8|291|cc|3|1|103,15.595886
8|291|cc|4|1|103,15.706159
8|291|cc|5|1|103,15.717271
8|291|cc|6|1|103,15.65791
8|291|cc|7|1|103,15.754718
8|291|cc|8|1|103,15.68511
8|291|sample|10|103,186.533758
8|291|sample|11|103,188.203433
8|291|sample|12|103,186.842362
8|291|sample|3|103,176.695574
8|291|sample|4|103,176.311119
8|291|sample|5|103,165.370188
8|291|sample|6|103,164.104086
8|291|sample|7|103,191.278883
8|291|sample|8|103,190.791712
8|291|sample|9|103,186.348099
8|291|vc|1|2|103,22.533733
8|291|vc|2|2|103,23.016395
8|291|vc|3|2|103,22.861886
8|291|vc|4|2|103,22.944678
8|291|vc|5|2|103,23.056896
8|291|vc|6|2|103,22.705094
8|291|vc|7|2|103,22.662139
8|291|vc|8|2|103,22.526629
8|77|cc|1|1|218,15.326067
8|77|cc|2|1|218,15.392861
8|77|cc|3|1|218,15.358904
8|77|cc|4|1|218,15.454727
8|77|cc|5|1|218,15.292999
8|77|cc|6|1|218,15.271631
8|77|cc|7|1|218,15.192792
8|77|cc|8|1|218,15.37122
8|77|sample|10|218,147.061925
8|77|sample|11|218,145.347231
8|77|sample|12|218,145.022373
8|77|sample|3|218,144.653276
8|77|sample|4|218,145.211946
8|77|sample|5|218,136.072589
8|77|sample|6|218,135.608237
8|77|sample|7|218,152.932512
8|77|sample|8|218,153.376015
8|77|sample|9|218,147.748357
8|77|vc|1|2|218,21.399015
8|77|vc|2|2|218,21.429507
8|77|vc|3|2|218,21.201575
8|77|vc|4|2|218,21.026957
8|77|vc|5|2|218,21.078912
8|77|vc|6|2|218,21.167096
8|77|vc|7|2|218,21.019609
8|77|vc|8|2|218,21.120308
8|322|cc|1|1|174,15.278814
8|322|cc|2|1|174,15.273486
8|322|cc|3|1|174,15.182388
8|322|cc|4|1|174,15.341611
8|322|cc|5|1|174,15.355973
8|322|cc|6|1|174,15.510323
8|322|cc|7|1|174,15.450419
8|322|cc|8|1|174,15.548893
8|322|sample|10|174,144.25772
8|322|sample|11|174,180.034249
8|322|sample|12|174,177.905149
8|322|sample|3|174,152.646231
8|322|sample|4|174,155.150978
8|322|sample|5|174,144.30272
8|322|sample|6|174,143.94144
8|322|sample|7|174,153.097878
8|322|sample|8|174,153.213919
8|322|sample|9|174,144.62051
8|322|vc|1|2|174,22.083322
8|322|vc|2|2|174,21.753767
8|322|vc|3|2|174,21.813001
8|322|vc|4|2|174,22.082634
8|322|vc|5|2|174,21.624469
8|322|vc|6|2|174,21.61553
8|322|vc|7|2|174,21.588008
8|322|vc|8|2|174,21.630165
8|963|cc|1|1|319,15.293995
8|963|cc|2|1|319,15.154841
8|963|cc|3|1|319,15.296117
8|963|cc|4|1|319,15.260662
8|963|cc|5|1|319,15.308139
8|963|cc|6|1|319,15.391842
8|963|cc|7|1|319,15.345958
8|963|cc|8|1|319,15.114238
8|963|sample|10|319,166.039457
8|963|sample|11|319,163.082562
