id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.67137,1.764,-24.22,0.0333555,0.654385,1.764,-24.22,0.0336497,70.0|274,411
411|3,0.373699,1.764,-24.22,0.0333555,0.369989,1.764,-24.22,0.0336497,70.0|274,411
411|5,0.750248,1.764,-24.22,0.0333555,0.724792,1.764,-24.22,0.0336497,70.0|274,411
411|6,0.849401,1.764,-24.22,0.0333555,0.812309,1.764,-24.22,0.0336497,70.0|274,411
411|8,0.520567,1.764,-24.22,0.0333555,0.506442,1.764,-24.22,0.0336497,70.0|274,411
411|7,0.483362,1.764,-24.22,0.0333555,0.467243,1.764,-24.22,0.0336497,70.0|274,411
411|9,0.70076,1.764,-24.22,0.0333555,0.682046,1.764,-24.22,0.0336497,70.0|274,411
411|10,0.799173,1.764,-24.22,0.0333555,0.769601,1.764,-24.22,0.0336497,70.0|274,411
411|12,0.482458,1.764,-24.22,0.0333555,0.471001,1.764,-24.22,0.0336497,70.0|274,411
411|11,0.529047,1.764,-24.22,0.0333555,0.524859,1.764,-24.22,0.0336497,70.0|274,411
411|1,1.31232,1.764,-24.22,0.0333555,0.496011,1.764,-24.22,0.0336497,69.0|274,411
411|2,1.19549,1.764,-24.22,0.0333555,0.496011,1.764,-24.22,0.0336497,69.0|274,411
152|8,0.437544,1.764,-24.22,0.00915919,0.417149,1.764,-24.22,0.00922964,65.0|322,152
152|7,0.472107,1.764,-24.22,0.00915919,0.47005,1.764,-24.22,0.00922964,65.0|322,152
152|6,0.61246,1.764,-24.22,0.00915919,0.597064,1.764,-24.22,0.00922964,65.0|322,152
152|5,0.531555,1.764,-24.22,0.00915919,0.526201,1.764,-24.22,0.00922964,65.0|322,152
152|12,0.171843,1.764,-24.22,0.00915919,0.164838,1.764,-24.22,0.00922964,28.0|322,152
152|11,0.179782,1.764,-24.22,0.00915919,0.17591,1.764,-24.22,0.00922964,28.0|322,152
152|10,0.17759,1.764,-24.22,0.00915919,0.170261,1.764,-24.22,0.00922964,28.0|322,152
152|9,0.222329,1.764,-24.22,0.00915919,0.21573,1.764,-24.22,0.00922964,28.0|322,152
152|3,0.401126,1.764,-24.22,0.00915919,0.374777,1.764,-24.22,0.00922964,22.0|322,152
152|4,0.422558,1.764,-24.22,0.00915919,0.409304,1.764,-24.22,0.00922964,22.0|322,152
152|1,0.615043,1.764,-24.22,0.00915919,0.286303,1.764,-24.22,0.00922964,69.0|322,152
152|2,0.587117,1.764,-24.22,0.00915919,0.286303,1.764,-24.22,0.00922964,69.0|322,152
1056|8,0.134815,1.764,-24.22,0.00908775,0.133523,1.764,-24.22,0.00909652,65.0|276,1056
1056|7,0.133284,1.764,-24.22,0.00908775,0.130381,1.764,-24.22,0.00909652,65.0|276,1056
1056|6,0.136303,1.764,-24.22,0.00908775,0.132914,1.764,-24.22,0.00909652,65.0|276,1056
1056|5,0.133826,1.764,-24.22,0.00908775,0.126596,1.764,-24.22,0.00909652,65.0|276,1056
1056|12,0.0343138,1.764,-24.22,0.00908775,0.0336856,1.764,-24.22,0.00909652,28.0|276,1056
1056|11,0.0407653,1.764,-24.22,0.00908775,0.0402806,1.764,-24.22,0.00909652,28.0|276,1056
1056|10,0.0629083,1.764,-24.22,0.00908775,0.0606149,1.764,-24.22,0.00909652,28.0|276,1056
1056|9,0.0678576,1.764,-24.22,0.00908775,0.0655748,1.764,-24.22,0.00909652,28.0|276,1056
1056|4,0.119746,1.764,-24.22,0.00908775,0.114504,1.764,-24.22,0.00909652,22.0|276,1056
1056|3,0.107316,1.764,-24.22,0.00908775,0.103046,1.764,-24.22,0.00909652,22.0|276,1056
1056|1,0.45605,1.764,-24.22,0.00908775,0.216661,1.764,-24.22,0.00909652,69.0|276,1056
1056|2,0.41668,1.764,-24.22,0.00908775,0.216661,1.764,-24.22,0.00909652,69.0|276,1056
462|6,13.3232,1.764,-24.22,-0.0116201,13.0724,1.764,-24.22,-0.0116553,55.0|292,462
462|5,14.4951,1.764,-24.22,-0.0116201,13.9012,1.764,-24.22,-0.0116553,55.0|292,462
462|4,2.57616,1.764,-24.22,-0.0116201,2.45689,1.764,-24.22,-0.0116553,55.0|292,462
462|3,2.68461,1.764,-24.22,-0.0116201,2.53136,1.764,-24.22,-0.0116553,55.0|292,462
462|9,0.0180752,1.764,-24.22,-0.0116201,0.0172176,1.764,-24.22,-0.0116553,32.0|292,462
462|10,0.018406,1.764,-24.22,-0.0116201,0.0177502,1.764,-24.22,-0.0116553,32.0|292,462
462|7,0.0205611,1.764,-24.22,-0.0116201,0.0200621,1.764,-24.22,-0.0116553,32.0|292,462
462|8,0.0210052,1.764,-24.22,-0.0116201,0.020454,1.764,-24.22,-0.0116553,32.0|292,462
462|11,0.265257,1.764,-24.22,-0.0116201,0.25395,1.764,-24.22,-0.0116553,22.0|292,462
462|12,0.277317,1.764,-24.22,-0.0116201,0.267732,1.764,-24.22,-0.0116553,22.0|292,462
462|1,0.532432,1.764,-24.22,-0.0116201,0.252156,1.764,-24.22,-0.0116553,69.0|292,462
462|2,0.47467,1.764,-24.22,-0.0116201,0.252156,1.764,-24.22,-0.0116553,69.0|292,462
1159|8,0.248213,1.764,-24.22,0.00908775,0.241478,1.764,-24.22,0.00909652,65.0|292,1159
1159|7,0.27354,1.764,-24.22,0.00908775,0.262578,1.764,-24.22,0.00909652,65.0|292,1159
1159|5,0.264115,1.764,-24.22,0.00908775,0.251991,1.764,-24.22,0.00909652,65.0|292,1159
1159|6,0.25806,1.764,-24.22,0.00908775,0.251515,1.764,-24.22,0.00909652,65.0|292,1159
1159|11,0.0509813,1.764,-24.22,0.00908775,0.0493235,1.764,-24.22,0.00909652,28.0|292,1159
1159|12,0.0433292,1.764,-24.22,0.00908775,0.0419795,1.764,-24.22,0.00909652,28.0|292,1159
1159|9,0.0873981,1.764,-24.22,0.00908775,0.0845801,1.764,-24.22,0.00909652,28.0|292,1159
1159|10,0.0836847,1.764,-24.22,0.00908775,0.0824608,1.764,-24.22,0.00909652,28.0|292,1159
1159|4,0.31972,1.764,-24.22,0.00908775,0.313179,1.764,-24.22,0.00909652,22.0|292,1159
1159|3,0.30572,1.764,-24.22,0.00908775,0.293898,1.764,-24.22,0.00909652,22.0|292,1159
1159|1,0.293258,1.764,-24.22,0.00908775,0.151571,1.764,-24.22,0.00909652,69.0|292,1159
1159|2,0.375824,1.764,-24.22,0.00908775,0.151571,1.764,-24.22,0.00909652,69.0|292,1159
1197|7,0.0309252,1.764,-24.22,-0.00184903,0.0300339,1.764,-24.22,-0.00206588,65.0|103,1197
1197|8,0.0309926,1.764,-24.22,-0.00184903,0.0302623,1.764,-24.22,-0.00206588,65.0|103,1197
1197|6,0.028218,1.764,-24.22,-0.00184903,0.0272074,1.764,-24.22,-0.00206588,65.0|103,1197
1197|5,0.03104,1.764,-24.22,-0.00184903,0.0292725,1.764,-24.22,-0.00206588,65.0|103,1197
1197|12,0.0185467,1.764,-24.22,-0.00184903,0.018507,1.764,-24.22,-0.00206588,28.0|103,1197
1197|10,0.0233632,1.764,-24.22,-0.00184903,0.022609,1.764,-24.22,-0.00206588,28.0|103,1197
1197|9,0.024043,1.764,-24.22,-0.00184903,0.023168,1.764,-24.22,-0.00206588,28.0|103,1197
1197|3,0.0296419,1.764,-24.22,-0.00184903,0.028176,1.764,-24.22,-0.00206588,22.0|103,1197
1197|4,0.0262507,1.764,-24.22,-0.00184903,0.0254773,1.764,-24.22,-0.00206588,22.0|103,1197
1197|11,0.0177526,1.764,-24.22,-0.00184903,0.0175075,1.764,-24.22,-0.00206588,28.0|103,1197
1197|1,0.0485178,1.764,-24.22,-0.00184903,0.023644,1.764,-24.22,-0.00206588,69.0|103,1197
1197|2,0.0528041,1.764,-24.22,-0.00184903,0.023644,1.764,-24.22,-0.00206588,69.0|103,1197
