rep,id,f,h,s,L_gap,eta_alpha,mab_virus,run_id
1,411|4,1.42543,0.900476,2.34725,-175.85,0.0579417,70.0|274,411
1,411|3,0.792068,0.900476,2.34725,-175.85,0.0169302,70.0|274,411
1,411|5,1.30035,0.900476,2.34725,-175.85,0.0415295,70.0|274,411
1,411|6,2.15529,0.900476,2.34725,-175.85,0.0251829,70.0|274,411
1,411|8,1.26358,0.900476,2.34725,-175.85,0.0668409,70.0|274,411
1,411|7,1.29242,0.900476,2.34725,-175.85,0.0467841,70.0|274,411
1,411|9,1.29299,0.900476,2.34725,-175.85,0.0340807,70.0|274,411
1,411|10,1.79779,0.900476,2.34725,-175.85,0.0550675,70.0|274,411
1,411|12,0.959405,0.900476,2.34725,-175.85,0.0462966,70.0|274,411
1,411|11,1.04807,0.900476,2.34725,-175.85,0.0334368,70.0|274,411
1,411|1,0.0800362,3.7519,2.34725,-174.692,0.0103078,69.0|274,411
1,411|2,2.88196,3.7519,2.34725,-174.692,0.00714301,69.0|274,411
1,152|8,0.494053,0.542941,2.34725,-178.809,0.104806,65.0|322,152
1,152|7,0.694739,0.542941,2.34725,-178.809,0.0970297,65.0|322,152
1,152|6,0.669111,0.542941,2.34725,-178.809,0.0734909,65.0|322,152
1,152|5,0.633553,0.542941,2.34725,-178.809,0.0790527,65.0|322,152
1,152|12,0.157389,0.536665,2.34725,-173.225,0.0169456,28.0|322,152
1,152|11,0.200139,0.536665,2.34725,-173.225,0.0497027,28.0|322,152
1,152|10,0.238481,0.536665,2.34725,-173.225,0.0504527,28.0|322,152
1,152|9,0.259039,0.536665,2.34725,-173.225,0.00476105,28.0|322,152
1,152|3,0.35584,0.557321,2.34725,-174.274,0.0557666,22.0|322,152
1,152|4,0.487944,0.557321,2.34725,-174.274,0.0308205,22.0|322,152
1,152|1,11.5894,2.79255,2.34725,-174.44,-0.0665303,69.0|322,152
1,152|2,31.1785,2.79255,2.34725,-174.44,-0.0703437,69.0|322,152
1,1056|8,0.372641,1.34438,2.34725,-174.463,0.0071872,65.0|276,1056
1,1056|7,0.389505,1.34438,2.34725,-174.463,0.0286937,65.0|276,1056
1,1056|6,0.418279,1.34438,2.34725,-174.463,0.0279452,65.0|276,1056
1,1056|5,0.311142,1.34438,2.34725,-174.463,0.0237622,65.0|276,1056
1,1056|12,0.0859555,1.31492,2.34725,-177.618,0.0405413,28.0|276,1056
1,1056|11,0.104434,1.31492,2.34725,-177.618,0.0225304,28.0|276,1056
1,1056|10,0.146466,1.31492,2.34725,-177.618,0.0534543,28.0|276,1056
1,1056|9,0.195746,1.31492,2.34725,-177.618,0.0161477,28.0|276,1056
1,1056|4,0.34659,1.33536,2.34725,-176.554,-0.0604355,22.0|276,1056
1,1056|3,0.251367,1.33536,2.34725,-176.554,-0.0663863,22.0|276,1056
1,1056|1,0.0664038,-0.73558,2.34725,-177.963,0.0275646,69.0|276,1056
1,1056|2,0.00155268,-0.73558,2.34725,-177.963,0.0368123,69.0|276,1056
1,462|6,9.48377e-07,-0.21846,2.34725,-178.171,-0.100542,55.0|292,462
1,462|5,8.31035e-08,-0.21846,2.34725,-178.171,-0.0767014,55.0|292,462
1,462|4,5.43167e-08,-0.21846,2.34725,-178.171,-0.0530679,55.0|292,462
1,462|3,1.10489e-07,-0.21846,2.34725,-178.171,-0.0964183,55.0|292,462
1,462|9,0.0535337,1.48027,2.34725,-174.512,-0.047792,32.0|292,462
1,462|10,0.0563795,1.48027,2.34725,-174.512,-0.0605344,32.0|292,462
1,462|7,0.0680956,1.48027,2.34725,-174.512,-0.0523765,32.0|292,462
1,462|8,0.0576905,1.48027,2.34725,-174.512,-0.0550713,32.0|292,462
1,462|11,0.621051,1.20522,2.34725,-176.406,-0.088121,22.0|292,462
1,462|12,0.781743,1.20522,2.34725,-176.406,-0.0960974,22.0|292,462
