rep,id,f,h,s,L_gap,eta_alpha,mab_virus,run_id
1,411|4,5.54982,0.824301,5.55209,-175.85,0.0266286,70.0|274,411
1,411|3,2.67191,0.824301,4.85041,-175.85,0.0713507,70.0|274,411
1,411|5,4.0557,0.824301,3.95176,-175.85,0.160286,70.0|274,411
1,411|6,3.00548,0.824301,3.32134,-175.85,-0.218188,70.0|274,411
1,411|8,2.6306,0.824301,3.84285,-175.85,0.0671015,70.0|274,411
1,411|7,6.56592,0.824301,7.57312,-175.85,-0.169653,70.0|274,411
1,411|9,3.34682,0.824301,3.8739,-175.85,0.223966,70.0|274,411
1,411|10,2.85404,0.824301,3.09085,-175.85,0.180587,70.0|274,411
1,411|12,1.29954,0.824301,2.85259,-175.85,-0.0803126,70.0|274,411
1,411|11,2.19812,0.824301,3.426,-175.85,-0.155734,70.0|274,411
1,411|1,0.52427,0.824301,0.216594,-174.692,-0.0447859,69.0|274,411
1,411|2,4.12059,0.824301,0.544572,-174.692,0.0500494,69.0|274,411
1,152|8,0.448391,0.804194,1.85872,-178.81,0.0828465,65.0|322,152
1,152|7,0.471635,0.804194,1.76498,-178.81,0.133727,65.0|322,152
1,152|6,0.355671,0.804194,1.63369,-178.81,0.0609431,65.0|322,152
1,152|5,0.378397,0.804194,1.6544,-178.81,-0.0407487,65.0|322,152
1,152|12,0.29405,0.61806,2.79406,-173.225,-0.0203204,28.0|322,152
1,152|11,1.13291,0.61806,4.49406,-173.225,-0.0918866,28.0|322,152
1,152|10,0.582757,0.61806,3.31586,-173.225,0.0179283,28.0|322,152
1,152|9,0.772232,0.61806,3.44136,-173.225,-0.00310599,28.0|322,152
1,152|3,0.36232,0.675294,2.02456,-174.274,0.106922,22.0|322,152
1,152|4,0.65215,0.675294,2.42604,-174.274,-0.0357031,22.0|322,152
1,152|1,2.20485,0.824292,0.488278,-174.44,0.149839,69.0|322,152
1,152|2,2.28912,0.824292,0.103451,-174.44,0.0516752,69.0|322,152
1,1056|8,0.392205,1.11766,2.584,-174.463,0.12878,65.0|276,1056
1,1056|7,0.573483,1.11766,3.38177,-174.463,-0.119769,65.0|276,1056
1,1056|6,0.356355,1.11766,2.5402,-174.463,-0.0888945,65.0|276,1056
1,1056|5,0.39461,1.11766,2.75461,-174.463,-0.152874,65.0|276,1056
1,1056|12,0.545211,0.824301,8.51181,-177.618,0.0513237,28.0|276,1056
1,1056|11,0.530984,0.824301,6.74132,-177.618,0.0990209,28.0|276,1056
1,1056|10,0.586384,0.824301,5.5517,-177.618,-0.142,28.0|276,1056
1,1056|9,2.2378,0.824301,15.4715,-177.618,-0.0553109,28.0|276,1056
1,1056|4,0.439716,1.15352,3.26278,-176.554,-0.139442,22.0|276,1056
1,1056|3,0.422096,1.15352,3.40273,-176.554,-0.00850744,22.0|276,1056
1,1056|1,0.628969,0.82423,0.178749,-177.963,-0.21409,69.0|276,1056
1,1056|2,27.6015,0.82423,0.202102,-177.963,-0.000544581,69.0|276,1056
1,462|6,0.0296802,0.824301,0.348318,-178.171,-0.052538,55.0|292,462
1,462|5,0.0304166,0.824301,0.308616,-178.171,0.263399,55.0|292,462
1,462|4,0.0138899,0.824301,0.291751,-178.171,0.116911,55.0|292,462
1,462|3,0.0289805,0.824301,0.299665,-178.171,0.108128,55.0|292,462
1,462|9,0.223907,0.824565,7.17027,-174.512,0.130175,32.0|292,462
1,462|10,0.0979603,0.824565,4.13173,-174.512,0.153128,32.0|292,462
1,462|7,0.274563,0.824565,7.03945,-174.512,0.0885082,32.0|292,462
1,462|8,1.13844,0.824565,19.1188,-174.512,0.231893,32.0|292,462
1,462|11,1.0766,0.844162,3.47988,-176.406,0.0644417,22.0|292,462
1,462|12,0.327748,0.844162,1.87467,-176.406,-0.0404375,22.0|292,462
1,462|1,1.96825,18.9103,2.84869,-176.413,0.233204,69.0|292,462
1,462|2,0.169726,18.9103,0.30122,-176.413,-0.0417825,69.0|292,462
1,1159|8,3.79541,0.77545,7.67091,-175.665,0.174333,65.0|292,1159
1,1159|7,4.96485,0.77545,9.30814,-175.665,0.173301,65.0|292,1159
1,1159|5,5.9425,0.77545,10.1021,-175.665,-0.00409065,65.0|292,1159
1,1159|6,5.75952,0.77545,9.87297,-175.665,0.203945,65.0|292,1159
1,1159|11,1.02688,0.736851,9.18507,-175.001,0.114539,28.0|292,1159
1,1159|12,1.33217,0.736851,12.0408,-175.001,-0.0298303,28.0|292,1159
1,1159|9,9.67712,0.736851,28.4339,-175.001,0.0677865,28.0|292,1159
1,1159|10,1.12502,0.736851,6.59436,-175.001,0.154519,28.0|292,1159
1,1159|4,3.68841,0.844162,6.44418,-171.828,-0.0195194,22.0|292,1159
1,1159|3,5.59398,0.844162,8.87283,-171.828,0.27947,22.0|292,1159
1,1159|1,0.737924,18.9103,8.06164,-171.835,0.301384,69.0|292,1159
1,1159|2,1.02779,18.9103,5.86785,-171.835,0.0732116,69.0|292,1159
1,1197|7,0.461188,0.824145,7.65631,-179.96,0.0830247,65.0|103,1197
1,1197|8,0.409122,0.824145,7.18295,-179.96,0.225412,65.0|103,1197
1,1197|6,0.248158,0.824145,5.7616,-179.96,0.206875,65.0|103,1197
1,1197|5,0.744376,0.824145,10.7751,-179.96,-0.0315743,65.0|103,1197
1,1197|12,0.965065,0.693598,14.8085,-178.158,-0.132843,28.0|103,1197
1,1197|10,5.84495,0.693598,41.9199,-178.158,-0.0457797,28.0|103,1197
1,1197|9,0.837159,0.693598,11.6411,-178.158,0.0491498,28.0|103,1197
1,1197|3,0.845879,0.824301,13.3074,-170.549,0.121445,22.0|103,1197
1,1197|4,5.40424,0.824301,63.8553,-170.549,-0.122724,22.0|103,1197
1,1197|11,0.325916,0.693598,7.53092,-178.158,0.0505084,28.0|103,1197
1,1197|1,0.36328,163.027,0.425567,-175.976,0.0131442,69.0|103,1197
1,1197|2,0.17768,163.027,4.63195,-175.976,-0.00784055,69.0|103,1197
