rep,id,f,h,eta_alpha,eta_U,eta_L,mab_virus,run_id
1,411|4,3.70217,8549.75,0.0378891,-9.96821e-06,-59771.1,70.0|274,411
1,411|3,3.70217,8549.75,0.0378891,-9.96821e-06,-59526,70.0|274,411
1,411|5,3.70217,8549.75,0.0378891,-9.96821e-06,-37226,70.0|274,411
1,411|6,3.70217,8549.75,0.0378891,-9.96821e-06,-57247.1,70.0|274,411
1,411|8,3.70217,8549.75,0.0378891,-9.96821e-06,-59708.8,70.0|274,411
1,411|7,3.70217,8549.75,0.0378891,-9.96821e-06,-59734,70.0|274,411
1,411|9,3.70217,8549.75,0.0378891,-9.96821e-06,-53447.4,70.0|274,411
1,411|10,3.70217,8549.75,0.0378891,-9.96821e-06,-40851,70.0|274,411
1,411|12,3.70217,8549.75,0.0378891,-9.96821e-06,-59717.7,70.0|274,411
1,411|11,3.70217,8549.75,0.0378891,-9.96821e-06,-59478.2,70.0|274,411
1,411|1,3.69969,8552.6,0.0378891,-9.96821e-06,-38664.3,69.0|274,411
1,411|2,3.69969,8552.6,0.0378891,-9.96821e-06,-24457.6,69.0|274,411
1,152|8,3.69878,8549.39,0.0347371,1.06068e-05,-95265.2,65.0|322,152
1,152|7,3.69878,8549.39,0.0347371,1.06068e-05,-95037.3,65.0|322,152
1,152|6,3.69878,8549.39,0.0347371,1.06068e-05,-94675.7,65.0|322,152
1,152|5,3.69878,8549.39,0.0347371,1.06068e-05,-94870.9,65.0|322,152
1,152|12,3.69973,8549.38,0.0347371,1.06068e-05,-95767,28.0|322,152
1,152|11,3.69973,8549.38,0.0347371,1.06068e-05,-95782.4,28.0|322,152
1,152|10,3.69973,8549.38,0.0347371,1.06068e-05,-95727,28.0|322,152
1,152|9,3.69973,8549.38,0.0347371,1.06068e-05,-95017.4,28.0|322,152
1,152|3,3.69968,8549.4,0.0347371,1.06068e-05,-95410.3,22.0|322,152
1,152|4,3.69968,8549.4,0.0347371,1.06068e-05,-95797.1,22.0|322,152
1,152|1,3.69968,8551.64,0.0347371,1.06068e-05,165279,69.0|322,152
1,152|2,3.69968,8551.64,0.0347371,1.06068e-05,219645,69.0|322,152
1,1056|8,3.69968,8550.19,0.0314081,-2.07464e-07,-121114,65.0|276,1056
1,1056|7,3.69968,8550.19,0.0314081,-2.07464e-07,-121621,65.0|276,1056
1,1056|6,3.69968,8550.19,0.0314081,-2.07464e-07,-122109,65.0|276,1056
1,1056|5,3.69968,8550.19,0.0314081,-2.07464e-07,-122263,65.0|276,1056
1,1056|12,3.69968,8550.16,0.0314081,-2.07464e-07,-121755,28.0|276,1056
1,1056|11,3.69968,8550.16,0.0314081,-2.07464e-07,-122132,28.0|276,1056
1,1056|10,3.69968,8550.16,0.0314081,-2.07464e-07,-121935,28.0|276,1056
1,1056|9,3.69968,8550.16,0.0314081,-2.07464e-07,-121853,28.0|276,1056
1,1056|4,3.69968,8550.18,0.0314081,-2.07464e-07,-121797,22.0|276,1056
1,1056|3,3.69968,8550.18,0.0314081,-2.07464e-07,-120138,22.0|276,1056
1,1056|1,3.69968,8548.11,0.0314081,-2.07464e-07,-286594,69.0|276,1056
1,1056|2,3.69968,8548.11,0.0314081,-2.07464e-07,-4033.01,69.0|276,1056
1,462|6,3.69968,8548.63,0.0314081,0.000274337,-135907,55.0|292,462
1,462|5,3.69968,8548.63,0.0314081,0.000274337,-134922,55.0|292,462
1,462|4,3.69968,8548.63,0.0314081,0.000274337,76708.7,55.0|292,462
1,462|3,3.69968,8548.63,0.0314081,0.000274337,24510.3,55.0|292,462
1,462|9,3.69948,8550.33,0.0314081,0.000274337,-158507,32.0|292,462
1,462|10,3.69948,8550.33,0.0314081,0.000274337,-159064,32.0|292,462
1,462|7,3.69948,8550.33,0.0314081,0.000274337,-151133,32.0|292,462
1,462|8,3.69948,8550.33,0.0314081,0.000274337,26676.7,32.0|292,462
1,462|11,3.69969,8550.05,0.0314081,0.000274337,-158894,22.0|292,462
1,462|12,3.69969,8550.05,0.0314081,0.000274337,-157953,22.0|292,462
1,462|1,3.69962,8545.05,0.0314081,0.000274337,221542,69.0|292,462
