id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,1.17999e-09,6.42482,0,0,-1.13021e-13,7.33639,0,70.0|274,411
411|3,0,-6.63024e-10,-0.758925,0,0,-2.28706e-14,-0.0384745,0,70.0|274,411
411|5,0,-2.55205e-09,9.12636,0,0,3.21965e-14,8.81129,0,70.0|274,411
411|6,0,2.36729e-09,8.67411,0,0,-2.59792e-14,8.6869,0,70.0|274,411
411|8,0,2.71383e-09,-0.346765,0,0,-1.09912e-13,0.0577665,0,70.0|274,411
411|7,0,2.79891e-09,-1.34447,0,0,-7.9714e-14,0.0227991,0,70.0|274,411
411|9,0,-4.63369e-09,8.52342,0,0,-5.68434e-14,8.42506,0,70.0|274,411
411|10,0,4.85783e-09,8.76017,0,0,1.59872e-14,8.91652,0,70.0|274,411
411|12,0,7.43897e-09,-0.958548,0,0,-8.63754e-14,0.029661,0,70.0|274,411
411|11,0,9.94353e-09,-0.443841,0,0,-1.19682e-13,0.110384,0,70.0|274,411
411|1,0,6.29435e-09,-0.395732,0,0,-5.32907e-15,2.53139e-07,0,69.0|274,411
411|2,0,5.96708e-09,-0.353073,0,0,1.77636e-15,-3.67957e-07,0,69.0|274,411
152|8,0,8.24507e-09,-1.18261,0,0,4.996e-14,-0.086563,0,65.0|322,152
152|7,0,-1.4738e-08,-1.1794,0,0,3.24185e-14,-0.0736042,0,65.0|322,152
152|6,0,-3.64821e-09,-1.02219,0,0,2.24265e-14,-0.0303172,0,65.0|322,152
152|5,0,-3.0209e-09,-1.16187,0,0,3.37508e-14,-0.0353524,0,65.0|322,152
152|12,0,-2.77381e-09,-1.01869,0,0,4.9738e-14,-0.0805879,0,28.0|322,152
152|11,0,1.52268e-09,-1.4216,0,0,5.83977e-14,-0.0916374,0,28.0|322,152
152|10,0,5.43671e-09,-1.27976,0,0,5.10703e-14,-0.0640458,0,28.0|322,152
152|9,0,3.75518e-09,-1.22191,0,0,4.70735e-14,-0.062392,0,28.0|322,152
152|3,0,9.58854e-09,-0.846314,0,0,1.62093e-14,-0.0260548,0,22.0|322,152
152|4,0,3.22836e-09,-1.06015,0,0,1.35447e-14,-0.0286554,0,22.0|322,152
152|1,0,7.79163e-09,0.0279544,0,0,-1.33227e-15,-4.69991e-07,0,69.0|322,152
152|2,0,6.23086e-09,0.192906,0,0,-9.32587e-15,2.61855e-07,0,69.0|322,152
1056|8,0,-2.40022e-09,-1.51722,0,0,2.4869e-14,-0.0815321,0,65.0|276,1056
1056|7,0,5.77649e-09,-1.12142,0,0,1.9762e-14,-0.0274861,0,65.0|276,1056
1056|6,0,1.47386e-09,-1.23802,0,0,1.9984e-14,-0.0602373,0,65.0|276,1056
1056|5,0,-5.40834e-09,-1.47613,0,0,2.70894e-14,-0.0497707,0,65.0|276,1056
1056|12,0,3.45145e-09,-1.5849,0,0,1.24345e-14,-0.0724101,0,28.0|276,1056
1056|11,0,1.83225e-09,-1.6952,0,0,2.55351e-14,-0.0469587,0,28.0|276,1056
1056|10,0,-4.90757e-09,-1.22635,0,0,1.04361e-14,-0.0536223,0,28.0|276,1056
1056|9,0,2.44619e-09,-1.41069,0,0,9.99201e-15,-0.0529575,0,28.0|276,1056
1056|4,0,-9.72525e-09,-1.0495,0,0,2.02061e-14,-0.0428498,0,22.0|276,1056
1056|3,0,1.13358e-08,-1.0198,0,0,2.57572e-14,-0.0618486,0,22.0|276,1056
1056|1,0,-1.25206e-09,0.142763,0,0,2.2482e-15,-5.56896e-08,0,69.0|276,1056
1056|2,0,8.40132e-09,-0.0900688,0,0,2.27596e-15,4.82286e-07,0,69.0|276,1056
462|6,0,8.10981e-09,-0.105004,0,0,6.60583e-15,-0.00190026,0,55.0|292,462
462|5,0,-1.49244e-08,-0.551457,0,0,8.71525e-15,-0.000610834,0,55.0|292,462
462|4,0,5.39294e-10,-0.555277,0,0,9.54792e-15,-0.000502563,0,55.0|292,462
462|3,0,1.11831e-09,-0.253183,0,0,1.55431e-15,-0.000233081,0,55.0|292,462
462|9,0,-5.26858e-10,-0.747728,0,0,1.64313e-14,-0.0783961,0,32.0|292,462
462|10,0,1.01327e-08,-1.64334,0,0,-2.22045e-15,-0.0480355,0,32.0|292,462
462|7,0,-7.50489e-09,-0.944259,0,0,1.19904e-14,-0.0385843,0,32.0|292,462
462|8,0,-2.67773e-09,-1.28395,0,0,5.77316e-15,-0.043909,0,32.0|292,462
462|11,0,6.01385e-09,-1.11554,0,0,-7.32747e-15,-0.00991797,0,22.0|292,462
462|12,0,9.49528e-10,1.72945,0,0,-3.39728e-14,0.479891,0,22.0|292,462
462|1,0,6.58591e-09,0.0680646,0,0,3.10862e-15,-7.18819e-08,0,69.0|292,462
462|2,0,-6.04459e-09,-0.228576,0,0,-4.44089e-16,-1.59621e-07,0,69.0|292,462
1159|8,0,-2.7725e-09,-1.43204,0,0,-1.86517e-14,-0.0711679,0,65.0|292,1159
1159|7,0,-9.20902e-09,-1.26257,0,0,-4.13003e-14,-0.0669759,0,65.0|292,1159
1159|5,0,8.9861e-09,-1.09374,0,0,-4.19664e-14,-0.010677,0,65.0|292,1159
1159|6,0,-1.77192e-09,-1.14222,0,0,-2.57572e-14,-0.000310018,0,65.0|292,1159
1159|11,0,-6.95664e-10,-0.889233,0,0,2.44249e-14,-0.0659631,0,28.0|292,1159
1159|12,0,-2.89597e-09,-0.484207,0,0,1.9984e-14,0.161437,0,28.0|292,1159
1159|9,0,5.02734e-09,-1.27022,0,0,2.53131e-14,-0.0670341,0,28.0|292,1159
1159|10,0,2.55844e-09,-1.2704,0,0,3.19744e-14,-0.0622146,0,28.0|292,1159
1159|4,0,-3.13477e-10,-0.62695,0,0,-6.43929e-14,0.00593549,0,22.0|292,1159
1159|3,0,-3.13544e-09,-0.754438,0,0,-3.64153e-14,0.0159972,0,22.0|292,1159
1159|1,0,1.06505e-08,0.165373,0,0,-3.55271e-15,-6.69812e-07,0,69.0|292,1159
1159|2,0,-5.89986e-09,0.181342,0,0,8.88178e-15,-4.57528e-07,0,69.0|292,1159
1197|7,0,1.09546e-10,-1.64166,0,0,1.62093e-14,-0.0892658,0,65.0|103,1197
1197|8,0,-1.13303e-09,-1.28902,0,0,2.39808e-14,-0.0990101,0,65.0|103,1197
1197|6,0,-3.70348e-09,-1.29281,0,0,1.73195e-14,-0.0689198,0,65.0|103,1197
1197|5,0,-4.01441e-10,-0.959693,0,0,2.17604e-14,-0.035829,0,65.0|103,1197
1197|12,0,-3.84883e-09,-0.814711,0,0,8.43769e-15,0.111514,0,28.0|103,1197
1197|10,0,6.50948e-09,-1.52735,0,0,9.32587e-15,-0.0414003,0,28.0|103,1197
1197|9,0,1.193e-09,-1.33933,0,0,9.76996e-15,-0.0596748,0,28.0|103,1197
1197|3,0,-1.44407e-09,-1.12729,0,0,1.90958e-14,-0.0695469,0,22.0|103,1197
