id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,139.631306
9|411|9|411|sample|3|274|3|274|70.0,135.822111
9|411|9|411|sample|5|274|5|274|70.0,161.860758
9|411|9|411|sample|6|274|6|274|70.0,164.062423
9|411|9|411|sample|8|274|8|274|70.0,138.171314
9|411|9|411|sample|7|274|7|274|70.0,137.394869
9|411|9|411|sample|9|274|9|274|70.0,161.285874
9|411|9|411|sample|10|274|10|274|70.0,162.631587
9|411|9|411|sample|12|274|12|274|70.0,137.398950
9|411|9|411|sample|11|274|11|274|70.0,137.989205
9|411|9|411|cc|1|1|274|1|274|69.0,12.336866
9|411|9|411|cc|2|1|274|1|274|69.0,12.509591
9|411|9|411|cc|3|1|274|1|274|69.0,12.304169
9|411|9|411|cc|4|1|274|1|274|69.0,12.430703
9|411|9|411|cc|5|1|274|1|274|69.0,12.839008
9|411|9|411|cc|6|1|274|1|274|69.0,12.398243
9|411|9|411|cc|7|1|274|1|274|69.0,12.580572
9|411|9|411|cc|8|1|274|1|274|69.0,13.011320
9|411|9|411|vc|1|2|274|2|274|69.0,20.796492
9|411|9|411|vc|2|2|274|2|274|69.0,20.725030
9|411|9|411|vc|3|2|274|2|274|69.0,21.281221
9|411|9|411|vc|4|2|274|2|274|69.0,20.840731
9|411|9|411|vc|5|2|274|2|274|69.0,21.197598
9|411|9|411|vc|6|2|274|2|274|69.0,20.759151
9|411|9|411|vc|7|2|274|2|274|69.0,20.613672
9|411|9|411|vc|8|2|274|2|274|69.0,20.614050
14|783|14|783|sample|3|71|3|71|6.0,174.570918
14|783|14|783|sample|4|71|4|71|6.0,175.887828
14|783|14|783|sample|5|71|5|71|6.0,177.589347
14|783|14|783|sample|6|71|6|71|6.0,179.364433
14|783|14|783|sample|7|71|7|71|6.0,139.665341
14|783|14|783|sample|8|71|8|71|6.0,137.934118
14|783|14|783|sample|10|71|10|71|6.0,176.529463
14|783|14|783|sample|9|71|9|71|6.0,175.799744
14|783|14|783|sample|12|71|12|71|6.0,131.889075
14|783|14|783|sample|11|71|11|71|6.0,130.760191
14|783|14|783|cc|1|1|71|1|71|69.0,12.777504
14|783|14|783|cc|2|1|71|1|71|69.0,11.809106
14|783|14|783|cc|3|1|71|1|71|69.0,11.464245
14|783|14|783|cc|4|1|71|1|71|69.0,11.417706
14|783|14|783|cc|5|1|71|1|71|69.0,11.567602
14|783|14|783|cc|6|1|71|1|71|69.0,11.450143
14|783|14|783|cc|7|1|71|1|71|69.0,11.627490
14|783|14|783|cc|8|1|71|1|71|69.0,11.364371
14|783|14|783|vc|1|2|71|2|71|69.0,21.334023
14|783|14|783|vc|2|2|71|2|71|69.0,21.545700
14|783|14|783|vc|3|2|71|2|71|69.0,21.245344
14|783|14|783|vc|4|2|71|2|71|69.0,21.361186
14|783|14|783|vc|5|2|71|2|71|69.0,20.866474
14|783|14|783|vc|6|2|71|2|71|69.0,20.942926
14|783|14|783|vc|7|2|71|2|71|69.0,21.082994
14|783|14|783|vc|8|2|71|2|71|69.0,20.886385
14|491|14|491|sample|10|99|10|99|6.0,148.890868
14|491|14|491|sample|9|99|9|99|6.0,147.549352
14|491|14|491|sample|12|99|12|99|6.0,168.330375
14|491|14|491|sample|11|99|11|99|6.0,169.667126
14|491|14|491|sample|4|99|4|99|44.0,158.061547
