id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,1.09221,-4.98078e-10,1.35984,-5.94164e-09,0,0.664084,2.40918e-14,1.04749,-8.52651e-14,0,70.0|274,411
411|3,0.0705415,-6.6161e-10,1.02675,5.79265e-09,0,0.145437,1.0103e-14,1.06959,0,0,70.0|274,411
411|5,0.696728,3.61528e-09,0.995721,-1.22021e-10,0,0.599506,-2.44249e-15,0.952656,-2.84217e-14,0,70.0|274,411
411|6,0.164176,-1.56608e-09,0.641066,-6.77318e-09,0,0.164928,2.88658e-15,0.652997,0,0,70.0|274,411
411|8,0.490977,-5.29964e-09,1.10359,9.48863e-09,0,0.468438,-1.19904e-14,1.08621,-2.84217e-14,0,70.0|274,411
411|7,1.0493,1.58939e-09,1.51883,-2.87563e-09,0,0.466293,-2.88658e-15,1.13194,0,0,70.0|274,411
411|9,0.651285,2.37827e-09,1.00875,-3.83696e-09,0,0.300265,-3.10862e-15,0.815522,5.68434e-14,0,70.0|274,411
411|10,0.732587,3.16695e-09,0.991955,1.79887e-09,0,0.664793,3.77476e-15,0.954224,-8.52651e-14,0,70.0|274,411
411|12,0.184774,3.3222e-09,0.983167,2.54484e-09,0,0.108678,3.9746e-14,0.926971,-2.84217e-14,0,70.0|274,411
411|11,0.412451,-1.34915e-09,1.03765,1.09818e-08,0,0.207231,-1.07692e-14,0.912729,-5.68434e-14,0,70.0|274,411
411|1,-0.0342594,3.07127e-09,-0.201238,1.08891e-09,0,-3.40696e-07,3.10862e-15,4.26601e-07,0,0,69.0|274,411
411|2,-0.154125,-1.71107e-09,-0.114418,-9.61063e-10,0,2.50489e-07,-8.88178e-16,1.99344e-07,0,0,69.0|274,411
152|8,1.23144,-1.141e-09,1.55093,6.47077e-09,0,1.55323,-4.44089e-15,1.695,2.84217e-14,0,65.0|322,152
152|7,1.5499,2.88432e-09,1.64533,5.04237e-09,0,1.19361,-2.88658e-15,1.48676,2.84217e-14,0,65.0|322,152
152|6,0.932493,-2.91808e-09,1.37661,-2.50804e-09,0,0.594022,6.21725e-15,1.243,-5.68434e-14,0,65.0|322,152
152|5,0.888333,-1.13114e-09,1.38176,2.46861e-09,0,0.662462,1.08802e-14,1.29746,-2.84217e-14,0,65.0|322,152
152|12,-0.284928,-3.21083e-10,1.40137,-7.71628e-09,0,-0.39006,-1.55431e-14,1.35378,0,0,28.0|322,152
152|11,0.088492,2.37772e-09,1.48302,-2.57102e-09,0,0.271548,-3.9968e-15,1.54535,2.84217e-14,0,28.0|322,152
152|10,-0.468642,-2.32499e-09,1.24957,3.65201e-09,0,-0.160904,9.32587e-15,1.36279,0,0,28.0|322,152
152|9,0.818172,2.59247e-09,1.7005,4.80257e-09,0,0.412411,1.5099e-14,1.5398,-2.84217e-14,0,28.0|322,152
152|3,-0.232997,-2.23218e-10,1.05452,4.61176e-09,0,-0.202748,5.77316e-15,1.06727,-2.84217e-14,0,22.0|322,152
152|4,0.616203,4.48791e-09,1.35946,1.18196e-08,0,0.638316,-1.70974e-14,1.36587,2.84217e-14,0,22.0|322,152
152|1,0.108763,1.78835e-09,-0.0231466,-2.03171e-09,0,1.22902e-06,1.06581e-14,-4.37904e-07,2.84217e-14,0,69.0|322,152
152|2,-0.0498722,-1.94767e-10,-0.202578,4.16394e-10,0,-2.58048e-07,8.88178e-16,-6.73219e-08,-2.84217e-14,0,69.0|322,152
1056|8,-1.26363,2.11479e-09,0.657681,9.28673e-10,0,-1.47742,-3.5083e-14,0.528841,5.68434e-14,0,65.0|276,1056
1056|7,-1.38725,6.90013e-11,0.59727,-6.49101e-09,0,-1.47341,1.39888e-14,0.546336,5.68434e-14,0,65.0|276,1056
1056|6,-1.16881,1.98775e-09,0.722927,3.47904e-09,0,-1.45692,1.86517e-14,0.548511,5.68434e-14,0,65.0|276,1056
1056|5,-1.14613,-3.86033e-09,0.778772,3.69082e-09,0,-1.38577,2.42029e-14,0.637626,-1.13687e-13,0,65.0|276,1056
1056|12,-2.38689,-4.33202e-09,0.855117,5.63249e-09,0,-2.68307,2.22045e-14,0.649971,-2.84217e-14,0,28.0|276,1056
1056|11,-2.43066,-2.94503e-09,0.738755,-1.65104e-09,0,-2.47696,-3.06422e-14,0.68791,-2.84217e-14,0,28.0|276,1056
1056|10,-1.88244,2.31875e-09,0.823231,-4.02586e-09,0,-1.8429,-1.55431e-15,0.85661,5.68434e-14,0,28.0|276,1056
1056|9,-1.72362,5.46952e-11,0.899601,-6.67493e-09,0,-1.71849,-7.54952e-15,0.901652,0,0,28.0|276,1056
1056|4,-0.806146,6.17379e-10,1.17703,5.87722e-09,0,-1.32464,-1.64313e-14,0.744676,2.84217e-14,0,22.0|276,1056
1056|3,-1.33777,-2.18813e-09,0.818938,-1.10336e-08,0,-1.49171,-9.76996e-15,0.70505,-2.84217e-14,0,22.0|276,1056
1056|1,0.0753429,-2.46618e-09,0.00850597,-3.31232e-09,0,5.3225e-07,3.21965e-15,-3.42946e-07,0,0,69.0|276,1056
1056|2,0.0399761,2.6357e-09,0.004801,8.04823e-10,0,2.20132e-07,1.9984e-15,-5.77575e-07,2.84217e-14,0,69.0|276,1056
462|6,0.917093,1.78582e-09,-1.56427,1.57088e-09,0,0.544604,6.05072e-15,-1.40358,0,0,55.0|292,462
462|5,-0.177624,-4.89152e-09,-1.54441,-2.84604e-09,0,0.319249,1.03251e-14,-1.50687,0,0,55.0|292,462
462|4,-0.100086,-2.08981e-09,-1.95822,1.2944e-09,0,0.032804,1.08247e-14,-1.87023,0,0,55.0|292,462
462|3,0.377169,2.46388e-09,-2.11529,-5.89452e-09,0,0.0190096,1.16573e-14,-1.95874,2.84217e-14,0,55.0|292,462
462|9,-3.63609,8.77264e-10,0.398866,1.01251e-08,0,-3.57863,-5.10703e-15,0.441341,1.13687e-13,0,32.0|292,462
462|10,-3.61603,2.36971e-09,0.402336,1.98121e-09,0,-3.51126,4.92939e-14,0.468192,1.13687e-13,0,32.0|292,462
462|7,-3.44727,9.12258e-10,0.422053,4.34872e-09,0,-3.41889,1.77636e-15,0.449686,2.84217e-14,0,32.0|292,462
462|8,-3.20101,-4.92157e-09,0.569067,-1.57472e-08,0,-3.35925,-3.55271e-15,0.472449,-1.42109e-13,0,32.0|292,462
462|11,-0.604913,2.62514e-09,0.757071,-8.18918e-11,0,-0.583577,1.73195e-14,0.771299,5.68434e-14,0,22.0|292,462
462|12,-2.04256,3.73152e-09,-0.0747866,-1.01732e-08,0,-2.00896,2.42029e-14,-0.0399519,5.68434e-14,0,22.0|292,462
462|1,0.0701003,-7.73698e-11,0.0204738,5.34963e-10,0,-6.80987e-08,5.32907e-15,1.42574e-07,2.84217e-14,0,69.0|292,462
462|2,-0.0610776,-3.31383e-10,-0.123683,1.91352e-09,0,-2.48974e-07,2.66454e-15,1.26154e-07,2.84217e-14,0,69.0|292,462
1159|8,-0.481075,-3.78312e-10,0.838456,-3.91114e-09,0,-0.60657,-1.73195e-14,0.751286,5.68434e-14,0,65.0|292,1159
1159|7,-0.15224,2.9903e-10,1.07761,-2.60942e-09,0,-0.324812,-4.90719e-14,0.910928,5.68434e-14,0,65.0|292,1159
1159|5,-0.918021,2.94075e-09,0.525484,4.6131e-09,0,-0.794334,4.44089e-16,0.58541,0,0,65.0|292,1159
1159|6,-0.520291,4.63752e-09,0.757091,4.81346e-09,0,-0.832538,-1.95399e-14,0.562896,0,0,65.0|292,1159
1159|11,-2.1693,2.40744e-09,0.760325,-6.5478e-09,0,-2.22731,4.08562e-14,0.738319,0,0,28.0|292,1159
1159|12,-2.445,-5.46388e-09,0.708999,7.30238e-10,0,-2.45569,-6.21725e-15,0.696938,1.7053e-13,0,28.0|292,1159
1159|9,-1.62026,-3.19841e-09,0.770031,4.49361e-09,0,-1.68292,-5.77316e-15,0.741794,-5.68434e-14,0,28.0|292,1159
1159|10,-2.01976,4.8954e-09,0.510351,-8.70897e-10,0,-1.98425,-8.88178e-16,0.543347,0,0,28.0|292,1159
1159|4,0.011496,-2.65433e-09,0.965508,-8.66855e-09,0,-0.426311,2.62013e-14,0.712581,1.98952e-13,0,22.0|292,1159
1159|3,-0.395672,-7.6865e-10,0.767386,-4.08169e-09,0,-0.489785,1.57652e-14,0.727695,-8.52651e-14,0,22.0|292,1159
1159|1,-0.157903,5.74318e-10,0.0520805,1.2959e-09,0,3.03327e-08,-2.66454e-15,-1.42488e-07,0,0,69.0|292,1159
1159|2,0.249957,-4.00294e-09,-0.103031,-1.28757e-09,0,-7.84556e-07,1.33227e-15,1.01726e-07,0,0,69.0|292,1159
1197|7,-2.55986,2.31865e-09,0.868438,-6.88062e-09,0,-2.68024,-1.19904e-14,0.79436,0,0,65.0|103,1197
1197|8,-2.56649,2.95261e-09,0.92159,-8.93458e-09,0,-2.77435,6.21725e-15,0.732175,5.68434e-14,0,65.0|103,1197
1197|6,-2.2616,-5.65861e-09,1.133,3.30732e-09,0,-2.73254,-7.32747e-15,0.823216,5.68434e-14,0,65.0|103,1197
1197|5,-1.86534,-9.76269e-10,1.39879,9.12588e-09,0,-2.54738,3.73035e-14,0.899546,0,0,65.0|103,1197
1197|12,-3.55747,1.26321e-09,0.402578,9.9993e-09,0,-3.76659,-1.62093e-14,0.305352,-2.84217e-14,0,28.0|103,1197
1197|10,-3.33407,-6.25033e-10,0.423056,-3.55873e-09,0,-3.33599,6.66134e-15,0.435503,-5.68434e-14,0,28.0|103,1197
1197|9,-3.04044,-1.30843e-10,0.636756,1.39869e-09,0,-3.07638,-3.10862e-14,0.618445,0,0,28.0|103,1197
1197|3,-2.29575,-6.15627e-09,1.12094,-8.14206e-09,0,-2.65251,-1.84297e-14,0.866485,2.84217e-14,0,22.0|103,1197
1197|4,-1.86036,8.3526e-09,1.57158,9.59818e-09,0,-2.6104,-4.70735e-14,0.962947,5.68434e-14,0,22.0|103,1197
