id,importanceSampling
8|84|cc|1|1|162,15.981039
8|84|cc|2|1|162,15.911853
8|84|cc|3|1|162,16.004952
8|84|cc|4|1|162,16.108435
8|84|cc|5|1|162,16.203999
8|84|cc|6|1|162,16.164551
8|84|cc|7|1|162,16.174387
8|84|cc|8|1|162,15.874328
8|84|sample|10|162,154.107943
8|84|sample|11|162,158.246016
8|84|sample|12|162,139.511211
8|84|sample|3|162,166.728711
8|84|sample|4|162,164.950895
8|84|sample|5|162,162.029755
8|84|sample|6|162,159.290514
8|84|sample|7|162,162.075016
8|84|sample|8|162,159.803965
8|84|sample|9|162,153.647385
8|84|vc|1|2|162,20.120254
8|84|vc|2|2|162,20.454952
8|84|vc|3|2|162,20.450538
8|84|vc|4|2|162,20.344504
8|84|vc|5|2|162,20.4382
8|84|vc|6|2|162,20.734851
8|84|vc|7|2|162,20.267166
8|84|vc|8|2|162,21.807418
8|719|cc|1|1|274,15.898682
8|719|cc|2|1|274,16.010788
8|719|cc|3|1|274,16.123673
8|719|cc|4|1|274,16.383058
8|719|cc|5|1|274,-5.682339
8|719|cc|6|1|274,16.389002
8|719|cc|7|1|274,16.472634
8|719|cc|8|1|274,16.253271
8|719|sample|10|274,154.925993
8|719|sample|11|274,153.445044
8|719|sample|12|274,159.713144
8|719|sample|3|274,168.580587
8|719|sample|4|274,169.620308
8|719|sample|5|274,159.501343
8|719|sample|6|274,161.727744
8|719|sample|7|274,160.997753
8|719|sample|8|274,160.151429
8|719|sample|9|274,156.810448
8|719|vc|1|2|274,1.452506
8|719|vc|2|2|274,20.688145
8|719|vc|3|2|274,-1.511083
8|719|vc|4|2|274,20.390286
8|719|vc|5|2|274,20.443636
8|719|vc|6|2|274,20.486505
8|719|vc|7|2|274,20.987899
8|719|vc|8|2|274,20.336908
8|488|cc|1|1|322,16.15306
8|488|cc|2|1|322,16.460055
8|488|cc|3|1|322,16.096928
8|488|cc|4|1|322,15.99666
8|488|cc|5|1|322,15.928207
8|488|cc|6|1|322,16.094232
8|488|cc|7|1|322,16.270915
8|488|cc|8|1|322,16.085623
8|488|sample|10|322,160.383649
8|488|sample|11|322,153.263436
8|488|sample|12|322,151.90784
8|488|sample|3|322,172.933181
8|488|sample|4|322,172.762643
8|488|sample|5|322,168.260475
8|488|sample|6|322,167.837837
8|488|sample|7|322,165.225636
8|488|sample|8|322,168.750432
8|488|sample|9|322,158.256762
8|488|vc|1|2|322,21.223793
8|488|vc|2|2|322,20.931116
8|488|vc|3|2|322,20.559237
8|488|vc|4|2|322,20.565753
8|488|vc|5|2|322,20.55584
8|488|vc|6|2|322,20.561132
8|488|vc|7|2|322,20.613265
8|488|vc|8|2|322,20.399462
8|847|cc|1|1|69,16.081663
8|847|cc|2|1|69,16.428466
8|847|cc|3|1|69,16.664937
8|847|cc|4|1|69,16.234122
8|847|cc|5|1|69,16.401816
8|847|cc|6|1|69,16.377735
8|847|cc|7|1|69,16.211315
8|847|cc|8|1|69,17.044272
8|847|sample|10|69,154.54519
8|847|sample|11|69,168.283559
