id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,140.687588
9|411|9|411|sample|3|274|3|274|70.0,136.167042
9|411|9|411|sample|5|274|5|274|70.0,162.195636
9|411|9|411|sample|6|274|6|274|70.0,160.906962
9|411|9|411|sample|8|274|8|274|70.0,137.950929
9|411|9|411|sample|7|274|7|274|70.0,136.753588
9|411|9|411|sample|9|274|9|274|70.0,159.846771
9|411|9|411|sample|10|274|10|274|70.0,162.575309
9|411|9|411|sample|12|274|12|274|70.0,136.550012
9|411|9|411|sample|11|274|11|274|70.0,137.214216
9|411|9|411|cc|1|1|274|1|274|69.0,12.690170
9|411|9|411|cc|2|1|274|1|274|69.0,12.783993
9|411|9|411|cc|3|1|274|1|274|69.0,12.670460
9|411|9|411|cc|4|1|274|1|274|69.0,12.721758
9|411|9|411|cc|5|1|274|1|274|69.0,12.929902
9|411|9|411|cc|6|1|274|1|274|69.0,12.706347
9|411|9|411|cc|7|1|274|1|274|69.0,12.809204
9|411|9|411|cc|8|1|274|1|274|69.0,13.374150
9|411|9|411|vc|1|2|274|2|274|69.0,20.714342
9|411|9|411|vc|2|2|274|2|274|69.0,20.778422
9|411|9|411|vc|3|2|274|2|274|69.0,20.868738
9|411|9|411|vc|4|2|274|2|274|69.0,20.805352
9|411|9|411|vc|5|2|274|2|274|69.0,20.844945
9|411|9|411|vc|6|2|274|2|274|69.0,20.818109
9|411|9|411|vc|7|2|274|2|274|69.0,20.868261
9|411|9|411|vc|8|2|274|2|274|69.0,20.681983
8|152|8|152|sample|8|322|8|322|65.0,153.337489
8|152|8|152|sample|7|322|7|322|65.0,154.413513
8|152|8|152|sample|6|322|6|322|65.0,158.279694
8|152|8|152|sample|5|322|5|322|65.0,157.425529
8|152|8|152|sample|12|322|12|322|28.0,152.960419
8|152|8|152|sample|11|322|11|322|28.0,148.512272
8|152|8|152|sample|10|322|10|322|28.0,155.800285
8|152|8|152|sample|9|322|9|322|28.0,155.585740
8|152|8|152|sample|3|322|3|322|22.0,151.510240
8|152|8|152|sample|4|322|4|322|22.0,152.321406
8|152|8|152|cc|1|1|322|1|322|69.0,12.362809
8|152|8|152|cc|2|1|322|1|322|69.0,12.338400
8|152|8|152|cc|3|1|322|1|322|69.0,12.305923
8|152|8|152|cc|4|1|322|1|322|69.0,12.359978
8|152|8|152|cc|5|1|322|1|322|69.0,12.285467
8|152|8|152|cc|6|1|322|1|322|69.0,12.285352
8|152|8|152|cc|7|1|322|1|322|69.0,12.375095
8|152|8|152|cc|8|1|322|1|322|69.0,12.364719
8|152|8|152|vc|1|2|322|2|322|69.0,21.696063
8|152|8|152|vc|2|2|322|2|322|69.0,21.743922
8|152|8|152|vc|3|2|322|2|322|69.0,21.792615
8|152|8|152|vc|4|2|322|2|322|69.0,21.754584
8|152|8|152|vc|5|2|322|2|322|69.0,21.760279
8|152|8|152|vc|6|2|322|2|322|69.0,21.769725
8|152|8|152|vc|7|2|322|2|322|69.0,21.750618
8|152|8|152|vc|8|2|322|2|322|69.0,21.698936
8|1056|8|1056|sample|8|276|8|276|65.0,148.163519
8|1056|8|1056|sample|7|276|7|276|65.0,149.079928
8|1056|8|1056|sample|6|276|6|276|65.0,155.617410
8|1056|8|1056|sample|5|276|5|276|65.0,156.080529
8|1056|8|1056|sample|12|276|12|276|28.0,154.332138
8|1056|8|1056|sample|11|276|11|276|28.0,150.404556
8|1056|8|1056|sample|10|276|10|276|28.0,151.442506
8|1056|8|1056|sample|9|276|9|276|28.0,151.673660
8|1056|8|1056|sample|4|276|4|276|22.0,148.873267
8|1056|8|1056|sample|3|276|3|276|22.0,146.354486
8|1056|8|1056|cc|1|1|276|1|276|69.0,12.351319
8|1056|8|1056|cc|2|1|276|1|276|69.0,12.373786
8|1056|8|1056|cc|3|1|276|1|276|69.0,12.371617
8|1056|8|1056|cc|4|1|276|1|276|69.0,12.370695
8|1056|8|1056|cc|5|1|276|1|276|69.0,12.393356
8|1056|8|1056|cc|6|1|276|1|276|69.0,12.373980
8|1056|8|1056|cc|7|1|276|1|276|69.0,12.411747
8|1056|8|1056|cc|8|1|276|1|276|69.0,12.443339
8|1056|8|1056|vc|1|2|276|2|276|69.0,22.271019
8|1056|8|1056|vc|2|2|276|2|276|69.0,22.304089
8|1056|8|1056|vc|3|2|276|2|276|69.0,22.276402
8|1056|8|1056|vc|4|2|276|2|276|69.0,22.338485
8|1056|8|1056|vc|5|2|276|2|276|69.0,22.265132
8|1056|8|1056|vc|6|2|276|2|276|69.0,22.256360
8|1056|8|1056|vc|7|2|276|2|276|69.0,22.248685
8|1056|8|1056|vc|8|2|276|2|276|69.0,22.453366
8|462|8|462|sample|6|292|6|292|55.0,181.059766
8|462|8|462|sample|5|292|5|292|55.0,185.430774
8|462|8|462|sample|4|292|4|292|55.0,189.389201
8|462|8|462|sample|3|292|3|292|55.0,189.535146
8|462|8|462|sample|9|292|9|292|32.0,162.385028
8|462|8|462|sample|10|292|10|292|32.0,164.114158
8|462|8|462|sample|7|292|7|292|32.0,171.330901
8|462|8|462|sample|8|292|8|292|32.0,169.501740
8|462|8|462|sample|11|292|11|292|22.0,186.673724
8|462|8|462|sample|12|292|12|292|22.0,175.605016
8|462|8|462|cc|1|1|292|1|292|69.0,17.226904
8|462|8|462|cc|2|1|292|1|292|69.0,12.835552
8|462|8|462|cc|3|1|292|1|292|69.0,12.546905
8|462|8|462|cc|4|1|292|1|292|69.0,13.486168
8|462|8|462|cc|5|1|292|1|292|69.0,14.311133
8|462|8|462|cc|6|1|292|1|292|69.0,14.947379
8|462|8|462|cc|7|1|292|1|292|69.0,15.331704
8|462|8|462|cc|8|1|292|1|292|69.0,25.828937
8|462|8|462|vc|1|2|292|2|292|69.0,21.987305
8|462|8|462|vc|2|2|292|2|292|69.0,22.425265
8|462|8|462|vc|3|2|292|2|292|69.0,22.562099
8|462|8|462|vc|4|2|292|2|292|69.0,22.587721
8|462|8|462|vc|5|2|292|2|292|69.0,22.658531
8|462|8|462|vc|6|2|292|2|292|69.0,22.542252
8|462|8|462|vc|7|2|292|2|292|69.0,22.387168
8|462|8|462|vc|8|2|292|2|292|69.0,22.037511
8|1159|8|1159|sample|8|292|8|292|65.0,157.946164
8|1159|8|1159|sample|7|292|7|292|65.0,160.937584
8|1159|8|1159|sample|5|292|5|292|65.0,164.285294
8|1159|8|1159|sample|6|292|6|292|65.0,163.992036
8|1159|8|1159|sample|11|292|11|292|28.0,161.212891
8|1159|8|1159|sample|12|292|12|292|28.0,165.855285
8|1159|8|1159|sample|9|292|9|292|28.0,159.957946
8|1159|8|1159|sample|10|292|10|292|28.0,164.578597
8|1159|8|1159|sample|4|292|4|292|22.0,166.973122
8|1159|8|1159|sample|3|292|3|292|22.0,164.155304
8|1159|8|1159|cc|1|1|292|1|292|69.0,16.042675
8|1159|8|1159|cc|2|1|292|1|292|69.0,12.865356
8|1159|8|1159|cc|3|1|292|1|292|69.0,13.523672
8|1159|8|1159|cc|4|1|292|1|292|69.0,12.359103
