id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,2.229,0.900475,3.01872,-175.85,0.0591753,2.17148,0.900475,3.0391,-175.85,0.0591753,70.0|274,411
411|3,1.26815,0.900475,3.01872,-175.85,0.0591753,1.25045,0.900475,3.0391,-175.85,0.0591753,70.0|274,411
411|5,2.39784,0.900475,3.01872,-175.85,0.0591752,2.38455,0.900475,3.0391,-175.85,0.0591753,70.0|274,411
411|6,2.69434,0.900475,3.01872,-175.85,0.0591752,2.66853,0.900475,3.0391,-175.85,0.0591753,70.0|274,411
411|8,1.68271,0.900475,3.01872,-175.85,0.0591753,1.67288,0.900475,3.0391,-175.85,0.0591753,70.0|274,411
411|7,1.57023,0.900475,3.01872,-175.85,0.0591753,1.54743,0.900475,3.0391,-175.85,0.0591753,70.0|274,411
411|9,2.3129,0.900475,3.01872,-175.85,0.0591752,2.27568,0.900475,3.0391,-175.85,0.0591753,70.0|274,411
411|10,2.57567,0.900475,3.01872,-175.85,0.0591752,2.54208,0.900475,3.0391,-175.85,0.0591753,70.0|274,411
411|12,1.60038,0.900475,3.01872,-175.85,0.0591753,1.59327,0.900475,3.0391,-175.85,0.0591753,70.0|274,411
411|11,1.77566,0.900475,3.01872,-175.85,0.0591752,1.75374,0.900475,3.0391,-175.85,0.0591753,70.0|274,411
411|1,6.68611,3.7519,1.99592,-174.692,-0.0395013,0.999999,3.7519,1.99942,-174.692,-0.0395013,69.0|274,411
411|2,7.24691,3.7519,1.99592,-174.692,-0.0395013,1.00189,3.7519,1.99942,-174.692,-0.0395013,69.0|274,411
152|8,4.9159,0.542941,5.41965,-178.809,-0.133259,4.68727,0.542941,5.43654,-178.809,-0.133259,65.0|322,152
152|7,5.46184,0.542941,5.41965,-178.809,-0.133259,5.33182,0.542941,5.43654,-178.809,-0.133259,65.0|322,152
152|6,5.87299,0.542941,5.41965,-178.809,-0.133259,5.70681,0.542941,5.43654,-178.809,-0.133259,65.0|322,152
152|5,5.31801,0.542941,5.41965,-178.809,-0.133259,5.21786,0.542941,5.43654,-178.809,-0.133259,65.0|322,152
152|12,1.14301,0.536666,4.67224,-173.225,-0.000463702,1.13229,0.536666,4.69853,-173.225,-0.000463701,28.0|322,152
152|11,1.31898,0.536666,4.67224,-173.225,-0.000463704,1.32117,0.536666,4.69853,-173.225,-0.000463701,28.0|322,152
152|10,1.39679,0.536666,4.67224,-173.225,-0.000463695,1.36904,0.536666,4.69853,-173.225,-0.000463701,28.0|322,152
152|9,1.58121,0.536666,4.67224,-173.225,-0.000463702,1.54237,0.536666,4.69853,-173.225,-0.000463701,28.0|322,152
152|3,1.26679,0.55732,3.35031,-174.274,-0.205423,1.24398,0.55732,3.35724,-174.274,-0.205423,22.0|322,152
152|4,1.31653,0.55732,3.35031,-174.274,-0.205423,1.29992,0.55732,3.35724,-174.274,-0.205423,22.0|322,152
152|1,4.15509,2.79255,1.99592,-174.44,0.0278692,1,2.79255,1.99942,-174.44,0.0278693,69.0|322,152
152|2,6.09234,2.79255,1.99592,-174.44,0.0278692,1,2.79255,1.99942,-174.44,0.0278693,69.0|322,152
1056|8,0.307954,1.34438,1.9959,-174.463,-0.00938964,0.298593,1.34438,1.99941,-174.463,-0.00938965,65.0|276,1056
1056|7,0.292732,1.34438,1.9959,-174.463,-0.00938965,0.291086,1.34438,1.99941,-174.463,-0.00938965,65.0|276,1056
1056|6,0.301475,1.34438,1.9959,-174.463,-0.00938964,0.297095,1.34438,1.99941,-174.463,-0.00938965,65.0|276,1056
1056|5,0.274855,1.34438,1.9959,-174.463,-0.00938964,0.274095,1.34438,1.99941,-174.463,-0.00938965,65.0|276,1056
1056|12,0.0741327,1.31492,1.99589,-177.618,0.0628716,0.0727363,1.31492,1.9995,-177.618,0.0628716,28.0|276,1056
1056|11,0.0860724,1.31492,1.99589,-177.618,0.0628716,0.0845519,1.31492,1.9995,-177.618,0.0628716,28.0|276,1056
1056|10,0.128007,1.31492,1.99589,-177.618,0.0628716,0.126438,1.31492,1.9995,-177.618,0.0628716,28.0|276,1056
1056|9,0.13749,1.31492,1.99589,-177.618,0.0628716,0.135454,1.31492,1.9995,-177.618,0.0628716,28.0|276,1056
1056|4,0.254016,1.33536,1.99592,-176.554,0.00700108,0.247467,1.33536,1.99942,-176.554,0.0070011,22.0|276,1056
1056|3,0.23125,1.33536,1.99592,-176.554,0.00700108,0.222793,1.33536,1.99942,-176.554,0.0070011,22.0|276,1056
1056|1,7.03947,-0.735578,1.99592,-177.963,0.010377,0.999999,-0.735578,1.99942,-177.963,0.010377,69.0|276,1056
1056|2,7.03308,-0.735578,1.99592,-177.963,0.010377,1.01569,-0.735578,1.99942,-177.963,0.010377,69.0|276,1056
462|6,35.3762,-0.21846,0.147525,-178.171,-0.0190442,6.45985,-0.21846,0.147039,-178.171,-0.0190442,55.0|292,462
462|5,14.3724,-0.21846,0.147525,-178.171,-0.0190442,3.78377,-0.21846,0.147039,-178.171,-0.0190442,55.0|292,462
462|4,2.94598,-0.21846,0.147525,-178.171,-0.0190442,1.02322,-0.21846,0.147039,-178.171,-0.0190442,55.0|292,462
462|3,3.43743,-0.21846,0.147525,-178.171,-0.0190442,0.706678,-0.21846,0.147039,-178.171,-0.0190442,55.0|292,462
462|9,0.029722,1.48027,1.59692,-174.512,0.0647418,0.0292309,1.48027,1.59801,-174.512,0.0647418,32.0|292,462
462|10,0.0299572,1.48027,1.59692,-174.512,0.0647418,0.0298748,1.48027,1.59801,-174.512,0.0647418,32.0|292,462
462|7,0.0343924,1.48027,1.59692,-174.512,0.0647418,0.0338048,1.48027,1.59801,-174.512,0.0647418,32.0|292,462
462|8,0.0350936,1.48027,1.59692,-174.512,0.0647418,0.0345614,1.48027,1.59801,-174.512,0.0647418,32.0|292,462
462|11,0.488847,1.20521,1.99598,-176.406,-0.133808,0.484129,1.20521,1.99949,-176.406,-0.133808,22.0|292,462
462|12,0.501414,1.20521,1.99598,-176.406,-0.133808,0.499644,1.20521,1.99949,-176.406,-0.133808,22.0|292,462
462|1,7.69545,-3.79026,1.99592,-176.413,0.0215614,0.999999,-3.79026,1.99942,-176.413,0.0215614,69.0|292,462
462|2,5.31755,-3.79026,1.99592,-176.413,0.0215614,1,-3.79026,1.99942,-176.413,0.0215614,69.0|292,462
1159|8,0.50786,1.29123,1.9959,-175.665,0.117466,0.500219,1.29123,1.9994,-175.665,0.117466,65.0|292,1159
1159|7,0.540894,1.29123,1.9959,-175.665,0.117466,0.533821,1.29123,1.9994,-175.665,0.117466,65.0|292,1159
1159|5,0.554242,1.29123,1.9959,-175.665,0.117466,0.536928,1.29123,1.9994,-175.665,0.117466,65.0|292,1159
1159|6,0.546451,1.29123,1.9959,-175.665,0.117466,0.53635,1.29123,1.9994,-175.665,0.117466,65.0|292,1159
1159|11,0.105603,1.30618,1.99441,-175.001,-0.0551132,0.100911,1.30618,1.99789,-175.001,-0.0551132,28.0|292,1159
1159|12,0.0874175,1.30618,1.99441,-175.001,-0.0551132,0.0857235,1.30618,1.99789,-175.001,-0.0551132,28.0|292,1159
1159|9,0.174028,1.30618,1.99441,-175.001,-0.0551132,0.17281,1.30618,1.99789,-175.001,-0.0551132,28.0|292,1159
1159|10,0.178241,1.30618,1.99441,-175.001,-0.0551132,0.177488,1.30618,1.99789,-175.001,-0.0551132,28.0|292,1159
1159|4,0.630158,1.20521,1.99598,-171.828,-0.133808,0.629571,1.20521,1.99949,-171.828,-0.133808,22.0|292,1159
1159|3,0.578413,1.20521,1.99598,-171.828,-0.133808,0.575532,1.20521,1.99949,-171.828,-0.133808,22.0|292,1159
1159|1,4.01338,-3.79026,1.99592,-171.835,0.0215614,0.999999,-3.79026,1.99942,-171.835,0.0215614,69.0|292,1159
1159|2,4.10874,-3.79026,1.99592,-171.835,0.0215614,1.01968,-3.79026,1.99942,-171.835,0.0215614,69.0|292,1159
1197|7,0.0594792,1.15143,1.99584,-179.96,-0.0199382,0.0576675,1.15143,1.99935,-179.96,-0.0199383,65.0|103,1197
1197|8,0.0595764,1.15143,1.99584,-179.96,-0.0199382,0.0582314,1.15143,1.99935,-179.96,-0.0199383,65.0|103,1197
1197|6,0.0525577,1.15143,1.99584,-179.96,-0.0199382,0.0522005,1.15143,1.99935,-179.96,-0.0199383,65.0|103,1197
1197|5,0.0583406,1.15143,1.99584,-179.96,-0.0199382,0.0561135,1.15143,1.99935,-179.96,-0.0199383,65.0|103,1197
1197|12,0.0452036,1.43602,1.99592,-178.158,-0.239657,0.0450698,1.43602,1.99942,-178.158,-0.239657,28.0|103,1197
1197|10,0.0552405,1.43602,1.99592,-178.158,-0.239657,0.0550572,1.43602,1.99942,-178.158,-0.239657,28.0|103,1197
1197|9,0.0526784,1.43602,1.99592,-178.158,-0.239657,0.0515254,1.43602,1.99942,-178.158,-0.239657,28.0|103,1197
1197|3,0.0543209,1.155,1.99592,-170.549,0.00566764,0.0537048,1.155,1.99942,-170.549,0.00566765,22.0|103,1197
1197|4,0.049574,1.155,1.99592,-170.549,0.00566764,0.0486964,1.155,1.99942,-170.549,0.00566765,22.0|103,1197
